Time (s)   Thrust (N)   RPM  Input
5.79137	2.64866	4266.25900	6.67500
5.82607	2.64915	4237.75300	6.67500
5.86077	2.65004	4234.58600	6.67500
5.89548	2.65499	4266.58200	6.67500
5.93018	2.65914	4263.39200	6.67500
5.96488	2.66027	4237.62600	6.67500
5.99957	2.66017	4269.77000	6.67500
6.03429	2.66100	4266.58200	6.67500
6.06898	2.66407	4269.77000	6.67500
6.10368	2.66062	4266.58200	6.67500
6.13838	2.65682	4269.42600	6.67500
6.17309	2.65953	4276.14800	6.67500
6.20777	2.65934	4272.95900	6.67500
6.24248	2.65473	4266.58200	6.67500
6.27718	2.65565	4237.75300	6.67500
6.31187	2.65290	4266.25900	6.67500
6.34657	2.65218	4240.92100	6.67500
6.38128	2.65687	4276.14800	6.67500
6.41597	2.66042	4244.08800	6.67500
6.45067	2.65495	4266.25900	6.67500
6.48537	2.65292	4244.08800	6.67500
6.52009	2.65631	4269.77000	6.67500
6.55478	2.65501	4240.92100	6.67500
6.58947	2.65523	4272.95900	6.67500
6.62418	2.66667	4243.91700	6.67500
6.65887	2.66204	4237.75300	6.67500
6.73854	2.67309	4269.42600	6.67500
6.77323	2.66677	4237.75300	6.67500
6.80793	2.67593	4272.95900	6.67500
6.84263	2.67353	4266.58200	6.67500
6.87732	2.66513	4234.58600	6.67500
6.91202	2.66501	4266.25900	6.67500
6.94672	2.65893	4237.75300	6.67500
6.98143	2.66958	4263.39200	6.67500
7.01612	2.66704	4263.39200	6.67500
7.05082	2.66686	4269.77000	6.67500
7.08550	2.66532	4237.75300	6.67500
7.12021	2.67863	4266.58200	6.67500
7.15490	2.67058	4269.77000	6.67500
7.18960	2.68361	4240.92100	6.67500
7.22431	2.67109	4269.42600	6.67500
7.25899	2.66695	4263.39200	6.67500
7.29369	2.66753	4237.75300	6.67500
7.32840	2.66622	4266.58200	6.67500
7.36310	2.66391	4266.58200	6.67500
7.39778	2.67046	4266.25900	6.67500
7.43250	2.66688	4240.92100	6.67500
7.46719	2.66593	4272.95900	6.67500
7.50189	2.66932	4266.58200	6.67500
7.53660	2.67332	4237.75300	6.67500
7.57129	2.67659	4247.06400	6.67500
7.60598	2.67364	4272.95900	6.67500
7.64069	2.67548	4244.08800	6.67500
7.67537	2.68755	4266.58200	6.67500
7.71007	2.67459	4266.58200	6.67500
7.74477	2.67618	4266.25900	6.67500
7.77948	2.67385	4269.77000	6.67500
7.81418	2.67158	4266.58200	6.67500
7.84887	2.67425	4231.41900	6.67500
7.88357	2.67733	4234.58600	6.67500
7.91828	2.67579	4259.92400	6.67500
7.95295	2.67717	4263.39200	6.67500
7.98766	2.68172	4257.01500	6.67500
8.06708	2.67797	4257.01500	6.67500
8.10178	2.67548	4266.58200	6.67500
8.13647	2.67403	4266.58200	6.67500
8.17117	2.66770	4237.62600	6.67500
8.20588	2.67503	4266.58200	6.67500
8.24058	2.67587	4260.20400	6.67500
8.27526	2.67093	4263.39200	6.67500
8.30995	2.67130	4263.39200	6.67500
8.34467	2.66947	4263.09100	6.67500
8.37936	2.66878	4266.58200	6.67500
8.41405	2.66001	4237.75300	6.67500
8.44874	2.65998	4266.58200	6.67500
8.48346	2.66327	4269.77000	6.67500
8.51817	2.65918	4269.42600	6.67500
8.55286	2.65734	4266.58200	6.67500
8.58754	2.65824	4266.58200	6.67500
8.62225	2.66231	4237.75300	6.67500
8.65695	2.66100	4266.25900	6.67500
8.69164	2.66031	4266.58200	6.67500
8.72634	2.66971	4244.08800	6.67500
8.76105	2.66497	4269.77000	6.67500
8.79574	2.65462	4266.58200	6.67500
8.83044	2.65838	4266.25900	6.67500
8.86513	2.66054	4269.77000	6.67500
8.89983	2.66237	4240.92100	6.67500
8.93454	2.66223	4272.95900	6.67500
8.96923	2.65886	4237.75300	6.67500
9.00394	2.66104	4263.09100	6.67500
9.03863	2.65893	4237.75300	6.67500
9.07332	2.66203	4234.58600	6.67500
9.10802	2.66143	4260.20400	6.67500
9.14273	2.66216	4263.39200	6.67500
9.17743	2.66171	4234.48000	6.67500
9.21213	2.66455	4260.20400	6.67500
9.24683	2.66882	4263.39200	6.67500
9.28153	2.66600	4266.58200	6.67500
9.31622	2.65911	4260.20400	6.67500
9.35093	2.66468	4259.92400	6.67500
9.38563	2.66290	4260.20400	6.67500
9.42032	2.66861	4260.20400	6.67500
9.45504	2.66557	4266.58200	6.67500
9.48974	2.66726	4257.01500	6.67500
9.52444	2.66633	4259.92400	6.67500
9.55914	2.66794	4260.20400	6.67500
9.59384	2.66473	4260.20400	6.67500
9.62853	2.66664	4260.20400	6.67500
9.66323	2.66201	4237.75300	6.67500
9.69792	2.66370	4231.41900	6.67500
9.73263	2.66463	4260.20400	6.67500
9.81149	2.65406	4257.01500	6.67500
9.84619	2.66088	4257.01500	6.67500
9.88089	2.65848	4257.01500	6.67500
9.91559	2.66636	4260.20400	6.67500
9.95031	2.66684	4260.20400	6.67500
