Time (s)   Thrust (N)   RPM  Input
0.00020	2.08515	3845.80300	7.00000
0.03341	2.38210	4087.63100	7.00000
0.06809	2.62410	4186.64400	7.00000
0.10278	2.80838	4306.25000	7.00000
0.13747	2.91812	4440.78900	7.00000
0.17218	3.04061	4523.13300	7.00000
0.20688	3.12759	4523.28800	7.00000
0.24158	3.18431	4577.03000	7.00000
0.27628	3.23481	4616.29800	7.00000
0.31098	3.26801	4602.53900	7.00000
0.34567	3.29599	4617.18700	7.00000
0.38037	3.31642	4649.41400	7.00000
0.41509	3.32884	4664.20800	7.00000
0.44978	3.33833	4646.73900	7.00000
0.48449	3.34667	4661.29600	7.00000
0.51919	3.34777	4664.35100	7.00000
0.55389	3.35706	4681.67700	7.00000
0.58860	3.37587	4649.88400	7.00000
0.62329	3.37368	4664.35100	7.00000
0.65800	3.37301	4684.58800	7.00000
0.69269	3.36740	4687.50000	7.00000
0.72740	3.37414	4661.45800	7.00000
0.76211	3.37274	4690.41100	7.00000
0.79681	3.37549	4673.12100	7.00000
0.83150	3.37063	4696.23400	7.00000
0.86621	3.37429	4667.24500	7.00000
0.90091	3.37818	4673.12100	7.00000
0.93561	3.37971	4702.05700	7.00000
0.97032	3.37795	4707.88000	7.00000
1.00501	3.38093	4670.24500	7.00000
1.03970	3.37989	4678.81900	7.00000
1.07441	3.37187	4673.12100	7.00000
1.10912	3.37152	4707.88000	7.00000
1.14382	3.36810	4704.96900	7.00000
1.17852	3.37053	4707.75500	7.00000
1.21322	3.36822	4675.92600	7.00000
1.24792	3.37626	4684.60600	7.00000
1.28262	3.37651	4678.87200	7.00000
1.31733	3.36172	4681.71300	7.00000
1.35204	3.37536	4681.71300	7.00000
1.38673	3.38460	4684.62400	7.00000
1.42144	3.37820	4687.50000	7.00000
1.45614	3.38483	4681.74800	7.00000
1.49084	3.38149	4693.28700	7.00000
1.52555	3.37932	4716.61400	7.00000
1.56025	3.37878	4690.37600	7.00000
1.59495	3.38385	4684.60600	7.00000
1.62966	3.38529	4678.81900	7.00000
1.66436	3.38583	4681.74800	7.00000
1.69907	3.37825	4684.60600	7.00000
1.73377	3.38181	4684.60600	7.00000
1.76846	3.38680	4684.62400	7.00000
1.80316	3.37589	4684.60600	7.00000
1.83787	3.38266	4690.37600	7.00000
1.87258	3.20944	4719.52600	7.00000
1.90728	3.38719	4690.39300	7.00000
1.94198	3.36982	4687.50000	7.00000
1.97669	3.37897	4690.39300	7.00000
2.01139	3.37972	4713.70300	7.00000
2.04610	3.38055	4713.54100	7.00000
2.08079	3.38022	4687.50000	7.00000
2.11551	3.37888	4687.50000	7.00000
2.15020	3.37161	4690.37600	7.00000
2.18490	3.36900	4722.43800	7.00000
2.21960	3.37739	4693.25100	7.00000
2.25431	3.37783	4690.39300	7.00000
2.28900	3.37777	4699.07400	7.00000
2.32371	3.37771	4693.25100	7.00000
2.35842	3.36645	4696.18000	7.00000
2.39312	3.36932	4696.18000	7.00000
2.42781	3.37133	4693.25100	7.00000
2.46252	3.37346	4701.96700	7.00000
2.49719	3.36662	4701.96700	7.00000
2.53193	3.36316	4701.87900	7.00000
2.56663	3.36146	4699.07400	7.00000
2.60134	3.34957	4676.06700	7.00000
2.63605	3.35450	4704.86100	7.00000
2.67075	3.35464	4707.75500	7.00000
2.70545	3.35648	4710.50600	7.00000
2.74015	3.35927	4710.64800	7.00000
2.77486	3.35288	4713.54100	7.00000
2.80956	3.32435	4707.63000	7.00000
2.84426	3.34626	4710.64800	7.00000
2.87895	3.33870	4716.25800	7.00000
2.91366	3.30290	4719.32900	7.00000
2.94836	3.35293	4719.32900	7.00000
2.98307	3.34555	4722.00900	7.00000
3.01776	3.34305	4716.43500	7.00000
3.05247	3.35435	4693.25100	7.00000
3.08716	3.34203	4730.63600	7.00000
3.12187	3.34225	4722.22200	7.00000
3.15657	3.33782	4725.11500	7.00000
3.19128	3.33496	4730.63600	7.00000
3.22598	3.34705	4693.25100	7.00000
3.26068	3.34397	4696.07400	7.00000
3.29539	3.32713	4730.90300	7.00000
3.33008	3.34167	4699.00300	7.00000
3.36478	3.33282	4696.07400	7.00000
3.39948	3.34338	4728.00900	7.00000
3.43419	3.34655	4725.11500	7.00000
3.46890	3.34709	4724.88500	7.00000
3.50359	3.34755	4699.00300	7.00000
3.53831	3.34201	4698.93300	7.00000
3.57300	3.33439	4730.90300	7.00000
3.60772	3.34294	4699.00300	7.00000
3.64241	3.33446	4725.11500	7.00000
3.72130	3.33061	4699.00300	7.00000
3.75598	3.35191	4728.00900	7.00000
3.79068	3.33944	4724.88500	7.00000
3.82539	3.35091	4707.63000	7.00000
3.86009	3.34335	4728.00900	7.00000
3.89480	3.33808	4724.88500	7.00000
3.92951	3.34603	4699.00300	7.00000
3.96420	3.34401	4698.93300	7.00000
3.99891	3.34904	4728.00900	7.00000
4.03362	3.35378	4699.00300	7.00000
