Time (s)   Thrust (N)   RPM  Input
0.00616	3.41489	4681.74800	7.00000
0.12045	3.39331	4678.87200	7.00000
0.15514	3.38553	4713.54100	7.00000
0.23377	3.38619	4707.75500	7.00000
0.31207	3.37973	4707.75500	7.00000
0.34675	3.36292	4684.64100	7.00000
0.38145	3.38352	4704.86100	7.00000
0.41613	3.37479	4707.75500	7.00000
0.45085	3.37706	4710.50600	7.00000
0.48553	3.38577	4704.86100	7.00000
0.52023	3.38605	4707.75500	7.00000
0.55492	3.38145	4710.50600	7.00000
0.58962	3.36413	4704.86100	7.00000
0.62432	3.37619	4710.50600	7.00000
0.65902	3.37542	4699.07400	7.00000
0.69371	3.37754	4699.07400	7.00000
0.72841	3.36596	4699.00300	7.00000
0.76310	3.38274	4701.96700	7.00000
0.79781	3.38001	4701.96700	7.00000
0.83251	3.37434	4707.63000	7.00000
0.86721	3.37714	4707.75500	7.00000
0.90191	3.37143	4701.96700	7.00000
0.93660	3.37153	4704.75500	7.00000
0.97130	3.37761	4710.64800	7.00000
1.00600	3.36871	4704.75500	7.00000
1.04070	3.35276	4704.86100	7.00000
1.07539	3.37532	4704.86100	7.00000
1.11010	3.37903	4704.75500	7.00000
1.14478	3.37817	4678.87200	7.00000
1.17949	3.36800	4710.64800	7.00000
1.21419	3.36155	4704.75500	7.00000
1.24888	3.37216	4704.86100	7.00000
1.28358	3.35776	4710.50600	7.00000
1.31827	3.37437	4710.64800	7.00000
1.35296	3.37715	4707.75500	7.00000
1.38767	3.36809	4707.63000	7.00000
1.42238	3.36887	4704.86100	7.00000
1.45707	3.36218	4707.75500	7.00000
1.49175	3.37958	4678.92500	7.00000
1.52647	3.38155	4704.86100	7.00000
1.56115	3.37853	4681.74800	7.00000
1.59585	3.38714	4704.75500	7.00000
1.63054	3.38057	4707.75500	7.00000
1.66526	3.38559	4701.96700	7.00000
1.74460	3.36460	4701.87900	7.00000
1.77929	3.38855	4699.07400	7.00000
1.81400	3.38059	4701.87900	7.00000
1.84868	3.38547	4696.18000	7.00000
1.88340	3.40702	4699.07400	7.00000
1.91810	3.38213	4696.18000	7.00000
1.99633	3.38034	4696.18000	7.00000
2.03104	3.38660	4725.34900	7.00000
2.06573	3.40194	4696.12700	7.00000
2.10043	3.38258	4687.50000	7.00000
2.13513	3.38562	4693.28700	7.00000
2.16982	3.38494	4725.11500	7.00000
2.20452	3.38485	4696.18000	7.00000
2.23921	3.37586	4699.07400	7.00000
2.27390	3.37673	4693.28700	7.00000
2.30861	3.38709	4693.28700	7.00000
2.34330	3.35807	4696.12700	7.00000
2.37800	3.38489	4690.39300	7.00000
2.41269	3.37769	4684.60600	7.00000
2.44739	3.37832	4681.74800	7.00000
2.48210	3.37586	4716.61400	7.00000
2.51679	3.35566	4716.61400	7.00000
2.55149	3.35913	4690.37600	7.00000
2.58619	3.37574	4687.50000	7.00000
2.62089	3.37748	4684.62400	7.00000
2.65557	3.36972	4690.39300	7.00000
2.69029	3.37483	4716.61400	7.00000
2.72499	3.38004	4716.43500	7.00000
2.75968	3.38194	4693.28700	7.00000
2.83797	3.37596	4722.43800	7.00000
2.87266	3.37486	4699.00300	7.00000
2.90738	3.37702	4696.18000	7.00000
2.94206	3.37410	4693.28700	7.00000
2.97676	3.37780	4701.87900	7.00000
3.01146	3.37556	4699.07400	7.00000
3.04615	3.37780	4699.07400	7.00000
3.08086	3.37257	4696.12700	7.00000
3.11554	3.36983	4699.07400	7.00000
3.15024	3.36100	4699.00300	7.00000
3.18494	3.36880	4707.75500	7.00000
