Time (s)   Thrust (N)   RPM  Input
0.00020	1.85093	3569.71100	7.00000
0.03339	2.01207	3900.54700	7.00000
0.06805	2.36086	4136.80000	7.00000
0.10274	2.60434	4205.99400	7.00000
0.13744	2.78197	4324.29600	7.00000
0.17214	2.91443	4454.65700	7.00000
0.20684	3.00778	4519.23100	7.00000
0.24154	3.09504	4545.09400	7.00000
0.27625	3.15466	4613.33000	7.00000
0.31094	3.20548	4617.18700	7.00000
0.34564	3.24701	4643.82700	7.00000
0.38034	3.26895	4649.65000	7.00000
0.41506	3.23135	4675.85400	7.00000
0.44974	3.29753	4699.07400	7.00000
0.48445	3.31147	4681.71300	7.00000
0.51914	3.32096	4687.50000	7.00000
0.55385	3.33860	4701.96700	7.00000
0.58855	3.34319	4687.50000	7.00000
0.62326	3.34719	4719.13300	7.00000
0.65795	3.34455	4693.25100	7.00000
0.69265	3.34913	4728.00900	7.00000
0.72734	3.33963	4727.76000	7.00000
0.76205	3.34983	4701.87900	7.00000
0.79675	3.35035	4704.75500	7.00000
0.83146	3.34439	4722.00900	7.00000
0.86615	3.35412	4742.47600	7.00000
0.94447	3.34784	4742.13900	7.00000
0.97917	3.35101	4745.37000	7.00000
1.01387	3.34551	4739.58300	7.00000
1.04856	3.34384	4742.13900	7.00000
1.08327	3.34782	4713.38200	7.00000
1.11796	3.34783	4713.38200	7.00000
1.15267	3.34821	4710.36500	7.00000
1.18738	3.35830	4710.50600	7.00000
1.22206	3.35433	4707.50700	7.00000
1.25677	3.34530	4707.63000	7.00000
1.29143	3.34815	4745.37000	7.00000
1.32619	3.34620	4745.01500	7.00000
1.36088	3.34726	4739.58300	7.00000
1.39558	3.34541	4716.25800	7.00000
1.47384	3.34585	4716.08200	7.00000
1.50854	3.35449	4707.63000	7.00000
1.54324	3.34360	4710.50600	7.00000
1.57795	3.34412	4713.22400	7.00000
1.61265	3.34897	4710.50600	7.00000
1.64734	3.35223	4716.08200	7.00000
1.68204	3.35188	4745.37000	7.00000
1.71674	3.34588	4745.37000	7.00000
1.75144	3.33860	4742.13900	7.00000
1.78613	3.34071	4713.38200	7.00000
1.82084	3.33698	4716.25800	7.00000
1.85556	3.33475	4716.08200	7.00000
1.89025	3.33753	4710.50600	7.00000
1.92496	3.33744	4713.22400	7.00000
1.95966	3.33870	4713.38200	7.00000
1.99436	3.34444	4745.37000	7.00000
2.02906	3.33356	4742.13900	7.00000
2.06375	3.34091	4713.38200	7.00000
2.09845	3.32793	4719.13300	7.00000
2.13316	3.33230	4716.08200	7.00000
2.16786	3.33387	4751.15700	7.00000
2.20250	3.33429	4718.94000	7.00000
2.23726	3.32718	4727.76000	7.00000
2.27195	3.33083	4722.00900	7.00000
2.30666	3.33041	4727.76000	7.00000
2.38533	3.32234	4722.00900	7.00000
2.42003	3.31573	4727.76000	7.00000
2.45474	3.32710	4727.51500	7.00000
2.48943	3.31981	4736.38800	7.00000
