Time (s)   Thrust (N)   RPM  Input
0.00503	3.17800	4707.75500	7.00000
0.11781	3.17800	4707.75500	7.00000
0.19594	3.08829	4704.75500	7.00000
0.23059	3.08105	4707.75500	7.00000
0.26526	3.09349	4707.75500	7.00000
0.29995	3.03061	4681.78300	7.00000
0.33465	3.12641	4701.96700	7.00000
0.36933	3.07508	4701.87900	7.00000
0.40403	3.11040	4704.86100	7.00000
0.43870	3.08153	4699.07400	7.00000
0.47339	3.12268	4696.12700	7.00000
0.50811	3.09819	4696.18000	7.00000
0.54278	3.14775	4701.96700	7.00000
0.57747	3.11740	4696.12700	7.00000
0.61217	3.11411	4699.07400	7.00000
0.64686	3.15980	4699.07400	7.00000
0.68154	3.19090	4699.00300	7.00000
0.71624	3.12123	4699.07400	7.00000
0.75092	3.14444	4707.63000	7.00000
0.78561	3.17556	4699.07400	7.00000
0.82031	3.10305	4701.96700	7.00000
0.85500	3.10621	4710.50600	7.00000
0.88969	3.08196	4710.64800	7.00000
0.92437	3.12016	4707.75500	7.00000
1.00305	3.04953	4704.75500	7.00000
1.03773	3.11416	4701.96700	7.00000
1.07243	3.11850	4701.96700	7.00000
1.10711	3.16971	4701.87900	7.00000
1.14181	3.11329	4704.86100	7.00000
1.17650	3.07374	4699.00300	7.00000
1.21118	3.06494	4699.07400	7.00000
1.24588	3.15000	4701.96700	7.00000
1.28057	3.11318	4704.75500	7.00000
1.31526	3.14820	4696.18000	7.00000
1.34995	3.10631	4701.96700	7.00000
1.38465	3.04859	4699.00300	7.00000
1.41932	3.07132	4701.96700	7.00000
1.45403	3.12598	4701.96700	7.00000
1.48871	3.07035	4696.12700	7.00000
1.52339	3.11065	4699.07400	7.00000
1.55809	3.09816	4699.00300	7.00000
1.59279	3.12924	4696.18000	7.00000
1.62748	3.10652	4725.34900	7.00000
1.66217	3.07134	4690.37600	7.00000
1.69685	3.03755	4690.39300	7.00000
1.73155	3.10724	4693.28700	7.00000
1.76624	3.18971	4725.11500	7.00000
1.80095	3.14464	4696.18000	7.00000
1.83562	3.07224	4693.28700	7.00000
1.87033	3.08489	4693.25100	7.00000
1.90501	3.18711	4690.39300	7.00000
1.93971	3.11380	4699.07400	7.00000
2.01799	3.10229	4728.26100	7.00000
2.05269	3.04683	4693.28700	7.00000
2.08738	3.10695	4693.25100	7.00000
