Time (s)   Thrust (N)   RPM  Input
0.00021	2.26802	4109.81500	7.00000
0.03337	2.35737	4241.22400	7.00000
0.06802	2.53048	4371.87500	7.00000
0.10270	2.67162	4469.97500	7.00000
0.13740	2.77184	4492.18700	7.00000
0.17209	2.85099	4553.14500	7.00000
0.20679	2.91275	4590.21200	7.00000
0.24148	2.97642	4625.97600	7.00000
0.27617	3.01009	4652.34400	7.00000
0.31086	3.04258	4664.20800	7.00000
0.34556	3.04953	4673.03200	7.00000
0.38027	3.06975	4670.13900	7.00000
0.41495	3.06975	4684.62400	7.00000
0.44965	3.09490	4693.28700	7.00000
0.48434	3.10510	4710.64800	7.00000
0.51904	3.10972	4684.64100	7.00000
0.55373	3.10290	4719.32900	7.00000
0.58843	3.11750	4730.90300	7.00000
0.62314	3.11927	4724.88500	7.00000
0.65783	3.12049	4699.00300	7.00000
0.69251	3.11799	4728.00900	7.00000
0.72722	3.10956	4727.76000	7.00000
0.76191	3.13601	4728.00900	7.00000
0.79660	3.10859	4698.93300	7.00000
0.83130	3.10599	4728.00900	7.00000
0.86599	3.16386	4722.22200	7.00000
0.90069	3.12518	4698.93300	7.00000
0.93537	3.11299	4728.00900	7.00000
0.97007	3.14487	4730.90300	7.00000
1.00476	3.13183	4693.21700	7.00000
1.03947	3.13752	4728.00900	7.00000
1.07416	3.14875	4725.11500	7.00000
1.15484	3.12376	4722.00900	7.00000
1.18953	3.12960	4719.32900	7.00000
1.22422	3.11537	4727.76000	7.00000
1.25891	3.10109	4722.22200	7.00000
1.29360	3.14214	4725.11500	7.00000
1.32830	3.08852	4693.21700	7.00000
1.36300	3.13159	4722.22200	7.00000
1.39770	3.15169	4719.32900	7.00000
1.43239	3.14639	4722.00900	7.00000
1.46710	3.15540	4693.25100	7.00000
1.50179	3.14332	4725.11500	7.00000
1.53648	3.12655	4698.93300	7.00000
1.57118	3.12785	4722.22200	7.00000
1.60587	3.12837	4727.76000	7.00000
1.64058	3.13782	4696.12700	7.00000
1.67527	3.11584	4728.00900	7.00000
1.70996	3.13497	4696.07400	7.00000
1.74467	3.09969	4699.00300	7.00000
1.77934	3.12947	4725.11500	7.00000
1.81405	3.12843	4730.63600	7.00000
1.84874	3.13495	4722.22200	7.00000
1.88344	3.13637	4719.13300	7.00000
1.91815	3.14177	4696.12700	7.00000
1.95283	3.13566	4730.90300	7.00000
1.98751	3.12010	4716.25800	7.00000
2.02223	3.13790	4696.12700	7.00000
2.05692	3.13240	4722.22200	7.00000
2.09161	3.14535	4698.93300	7.00000
2.12630	3.03662	4719.32900	7.00000
2.16100	3.14895	4696.07400	7.00000
2.19568	3.12829	4722.22200	7.00000
2.23038	3.13943	4716.43500	7.00000
2.26508	3.13434	4722.00900	7.00000
2.29978	3.09854	4693.25100	7.00000
2.33447	3.14214	4730.90300	7.00000
2.36918	3.10193	4730.63600	7.00000
2.40387	3.12913	4696.12700	7.00000
2.43856	3.11992	4725.11500	7.00000
2.47325	3.13826	4713.38200	7.00000
2.50795	3.10221	4725.11500	7.00000
2.54264	3.06938	4730.63600	7.00000
2.57733	3.12308	4696.12700	7.00000
2.61203	3.13232	4722.22200	7.00000
2.64672	3.07423	4722.22200	7.00000
2.72497	3.10000	4696.12700	7.00000
2.75966	3.14830	4722.22200	7.00000
2.79457	3.12887	4719.32900	7.00000
2.87324	3.14750	4690.37600	7.00000
2.90787	3.13836	4725.11500	7.00000
2.94262	3.13344	4727.76000	7.00000
2.97731	3.13363	4693.25100	7.00000
3.01202	3.13095	4716.25800	7.00000
3.04671	3.14199	4701.87900	7.00000
3.08139	3.14821	4719.32900	7.00000
3.11609	3.13563	4724.88500	7.00000
3.15080	3.08979	4722.22200	7.00000
3.18549	3.12194	4719.32900	7.00000
3.22018	3.13601	4713.38200	7.00000
3.25490	3.11209	4690.37600	7.00000
3.28957	3.14110	4722.22200	7.00000
3.32426	3.14757	4722.22200	7.00000
3.35897	3.14291	4690.37600	7.00000
3.39367	3.14226	4716.25800	7.00000
3.42835	3.15771	4713.54100	7.00000
3.46306	3.14186	4707.75500	7.00000
3.49775	3.04846	4710.50600	7.00000
3.53245	3.14562	4710.64800	7.00000
3.56715	3.10823	4707.75500	7.00000
3.60185	3.13453	4713.38200	7.00000
3.63653	3.15265	4704.86100	7.00000
3.67123	3.15415	4676.06700	7.00000
3.70593	3.17969	4678.87200	7.00000
3.74062	3.05711	4707.75500	7.00000
3.77532	3.13842	4710.50600	7.00000
3.81003	3.08397	4704.86100	7.00000
3.84471	3.15360	4704.86100	7.00000
3.87940	2.99691	4707.63000	7.00000
3.91411	3.15232	4707.75500	7.00000
3.94880	3.14494	4704.86100	7.00000
3.98354	3.13569	4701.96700	7.00000
4.06300	3.13408	4704.86100	7.00000
4.09767	3.09604	4704.86100	7.00000
4.13240	3.11069	4701.87900	7.00000
4.16707	3.20518	4704.86100	7.00000
4.20176	3.10313	4704.75500	7.00000
4.23647	3.14748	4722.43800	7.00000
4.27116	3.12437	4699.07400	7.00000
4.30586	3.13425	4701.87900	7.00000
4.34055	3.15016	4690.39300	7.00000
4.37519	3.11103	4684.60600	7.00000
