Time (s)   Thrust (N)   RPM  Input
0.00021	1.42446	3389.13700	7.00000
0.03330	1.76306	3819.96200	7.00000
0.06800	2.11787	4033.89000	7.00000
0.10270	2.37661	4209.18300	7.00000
0.13739	2.56581	4365.62500	7.00000
0.17208	2.70077	4425.37000	7.00000
0.20677	2.80080	4501.82600	7.00000
0.24147	2.89103	4526.27400	7.00000
0.27618	2.95101	4574.76200	7.00000
0.31086	3.00548	4619.26400	7.00000
0.34556	3.05236	4620.11700	7.00000
0.38027	3.07550	4629.27000	7.00000
0.41495	3.09459	4664.06200	7.00000
0.44965	3.10008	4681.64000	7.00000
0.48435	3.12564	4678.76500	7.00000
0.51906	3.13171	4664.20800	7.00000
0.55375	3.14382	4675.85400	7.00000
0.58845	3.14614	4670.13900	7.00000
0.62314	3.14756	4678.76500	7.00000
0.65784	3.14064	4681.71300	7.00000
0.69255	3.14596	4681.67700	7.00000
0.72725	3.15646	4678.76500	7.00000
0.76195	3.14745	4681.71300	7.00000
0.79663	3.14890	4681.67700	7.00000
0.83133	3.15273	4681.67700	7.00000
0.86603	3.14833	4684.60600	7.00000
0.90072	3.14808	4681.67700	7.00000
0.93541	3.15159	4687.50000	7.00000
0.97011	3.14722	4661.45800	7.00000
1.04854	3.14742	4690.41100	7.00000
1.08325	3.15284	4687.50000	7.00000
1.11794	3.15365	4658.74200	7.00000
1.15264	3.15563	4687.50000	7.00000
1.18732	3.15411	4681.67700	7.00000
1.22203	3.15604	4681.71300	7.00000
1.25672	3.16205	4678.76500	7.00000
1.29141	3.15813	4678.81900	7.00000
1.32611	3.15830	4675.85400	7.00000
1.36082	3.14263	4678.76500	7.00000
1.39550	3.15989	4673.03200	7.00000
1.43020	3.15538	4681.67700	7.00000
1.46489	3.14725	4684.58800	7.00000
1.49958	3.14960	4673.03200	7.00000
1.53427	3.15926	4681.67700	7.00000
1.61255	3.16087	4675.85400	7.00000
1.64726	3.15091	4678.81900	7.00000
1.68195	3.15908	4675.85400	7.00000
1.71664	3.16141	4675.85400	7.00000
1.75134	3.15949	4667.24500	7.00000
1.78603	3.18037	4672.94300	7.00000
1.82072	3.15838	4672.94300	7.00000
1.85544	3.14721	4696.23400	7.00000
1.89013	3.12002	4670.03100	7.00000
1.92483	3.14660	4670.13900	7.00000
1.95952	3.15135	4667.11900	7.00000
1.99422	3.15323	4670.03100	7.00000
2.02892	3.15089	4670.13900	7.00000
2.06360	3.15146	4670.03100	7.00000
2.09832	3.14987	4670.03100	7.00000
2.13301	3.14948	4664.35100	7.00000
2.16771	3.16177	4672.94300	7.00000
2.20242	3.14393	4672.94300	7.00000
2.23710	3.15444	4675.92600	7.00000
2.27180	3.15613	4672.94300	7.00000
2.30649	3.16118	4672.94300	7.00000
2.34120	3.14793	4673.03200	7.00000
2.37590	3.16025	4675.85400	7.00000
2.41059	3.16019	4675.92600	7.00000
2.44528	3.15921	4675.85400	7.00000
2.47998	3.15938	4675.85400	7.00000
