0.19500	-5.23291	-5.23291	11.16205	34.41897	45.58103	0.00000
0.19750	-5.23291	-5.23291	-8.45652	44.22826	35.77174	0.00000
0.20000	-5.21094	-5.21094	-2.14091	41.07045	38.92955	0.00000
0.20250	-5.21094	-5.21094	-8.45652	44.22826	35.77174	0.00000
0.20500	-5.16699	-5.16699	11.37785	34.31107	45.68893	0.00000
0.20750	-5.16699	-5.16699	-8.45652	44.22826	35.77174	0.00000
0.21000	-5.12304	-5.12304	11.52172	34.23914	45.76086	0.00000
0.21250	-5.12304	-5.12304	-8.45652	44.22826	35.77174	0.00000
0.21500	-5.07910	-5.07910	11.54348	34.22826	45.77174	0.00000
0.21750	-5.07910	-5.07910	-8.45652	44.22826	35.77174	0.00000
0.22000	-5.03515	-5.03515	11.54348	34.22826	45.77174	0.00000
0.22250	-5.03515	-5.03515	-8.45652	44.22826	35.77174	0.00000
0.22500	-4.99121	-4.99121	11.54348	34.22826	45.77174	0.00000
0.22750	-4.99121	-4.99121	-8.45652	44.22826	35.77174	0.00000
0.23000	-4.92529	-4.92529	11.54348	34.22826	45.77174	0.00000
0.23250	-4.92529	-4.92529	-8.45652	44.22826	35.77174	0.00000
0.23500	-4.88135	-4.88135	11.54348	34.22826	45.77174	0.00000
0.23750	-4.88135	-4.88135	-8.45652	44.22826	35.77174	0.00000
0.24000	-4.81543	-4.81543	11.54348	34.22826	45.77174	0.00000
0.24250	-4.81543	-4.81543	-8.45652	44.22826	35.77174	0.00000
0.24500	-4.77148	-4.77148	11.54348	34.22826	45.77174	0.00000
0.24750	-4.77148	-4.77148	-8.45652	44.22826	35.77174	0.00000
0.25000	-4.72754	-4.72754	11.54348	34.22826	45.77174	0.00000
0.25250	-4.72754	-4.72754	-8.45652	44.22826	35.77174	0.00000
0.25500	-4.66162	-4.66162	11.54348	34.22826	45.77174	0.00000
0.25750	-4.66162	-4.66162	-8.45652	44.22826	35.77174	0.00000
0.26000	-4.61767	-4.61767	11.54348	34.22826	45.77174	0.00000
0.26250	-4.61767	-4.61767	-8.45652	44.22826	35.77174	0.00000
0.26500	-4.55176	-4.55176	11.54348	34.22826	45.77174	0.00000
0.26750	-4.55176	-4.55176	-8.45652	44.22826	35.77174	0.00000
0.27000	-4.48584	-4.48584	11.54348	34.22826	45.77174	0.00000
0.27250	-4.48584	-4.48584	-8.45652	44.22826	35.77174	0.00000
0.27500	-4.41992	-4.41992	11.54348	34.22826	45.77174	0.00000
0.27750	-4.41992	-4.41992	-8.45652	44.22826	35.77174	0.00000
0.28000	-4.35400	-4.35400	11.54348	34.22826	45.77174	0.00000
0.28250	-4.35400	-4.35400	-8.45652	44.22826	35.77174	0.00000
0.28500	-4.28808	-4.28808	11.54348	34.22826	45.77174	0.00000
0.28750	-4.24414	-4.24414	11.54348	34.22826	45.77174	0.00000
0.29000	-4.24414	-4.24414	-8.45652	44.22826	35.77174	0.00000
0.29250	-4.15625	-4.15625	11.54348	34.22826	45.77174	0.00000
0.29500	-4.15625	-4.15625	-8.45652	44.22826	35.77174	0.00000
0.29750	-4.09033	-4.09033	11.54348	34.22826	45.77174	0.00000
0.30000	-4.09033	-4.09033	-8.45652	44.22826	35.77174	0.00000
0.30250	-4.02441	-4.02441	11.54348	34.22826	45.77174	0.00000
0.30500	-4.02441	-4.02441	-8.45652	44.22826	35.77174	0.00000
0.30750	-3.95849	-3.95849	11.54348	34.22826	45.77174	0.00000
0.31000	-3.95849	-3.95849	-8.45652	44.22826	35.77174	0.00000
0.31250	-3.89258	-3.89258	11.54348	34.22826	45.77174	0.00000
0.31500	-3.89258	-3.89258	-8.45652	44.22826	35.77174	0.00000
0.31750	-3.82666	-3.82666	11.54348	34.22826	45.77174	0.00000
0.32000	-3.82666	-3.82666	-8.45652	44.22826	35.77174	0.00000
0.32250	-3.76074	-3.76074	11.54348	34.22826	45.77174	0.00000
0.32500	-3.76074	-3.76074	-8.45652	44.22826	35.77174	0.00000
0.32750	-3.67285	-3.67285	11.54348	34.22826	45.77174	0.00000
0.33000	-3.67285	-3.67285	-8.45652	44.22826	35.77174	0.00000
0.33250	-3.60693	-3.60693	11.54348	34.22826	45.77174	0.00000
0.33500	-3.60693	-3.60693	-8.45652	44.22826	35.77174	0.00000
0.33750	-3.54101	-3.54101	11.54348	34.22826	45.77174	0.00000
0.34000	-3.54101	-3.54101	-8.45652	44.22826	35.77174	0.00000
0.34250	-3.45312	-3.45312	11.54348	34.22826	45.77174	0.00000
0.34500	-3.45312	-3.45312	-8.45652	44.22826	35.77174	0.00000
0.34750	-3.38721	-3.38721	11.54348	34.22826	45.77174	0.00000
0.35000	-3.38721	-3.38721	-8.45652	44.22826	35.77174	0.00000
0.35250	-3.29931	-3.29931	11.54348	34.22826	45.77174	0.00000
0.35500	-3.29931	-3.29931	-8.45652	44.22826	35.77174	0.00000
0.35750	-3.23340	-3.23340	11.54348	34.22826	45.77174	0.00000
0.36000	-3.23340	-3.23340	-8.45652	44.22826	35.77174	0.00000
0.36250	-3.14551	-3.14551	11.54348	34.22826	45.77174	0.00000
0.36500	-3.14551	-3.14551	-8.45652	44.22826	35.77174	0.00000
0.36750	-3.07959	-3.07959	11.54348	34.22826	45.77174	0.00000
0.37000	-3.07959	-3.07959	-8.45652	44.22826	35.77174	0.00000
0.37250	-3.01367	-3.01367	11.54348	34.22826	45.77174	0.00000
0.37500	-3.01367	-3.01367	-8.32251	44.16126	35.83874	0.00000
0.37750	-2.92578	-2.92578	11.54348	34.22826	45.77174	0.00000
0.38000	-2.92578	-2.92578	-8.03478	44.01739	35.98261	0.00000
0.38250	-2.83789	-2.83789	11.54348	34.22826	45.77174	0.00000
0.38500	-2.83789	-2.83789	-7.74705	43.87353	36.12647	0.00000
0.38750	-2.77197	-2.77197	11.54348	34.22826	45.77174	0.00000
0.39000	-2.77197	-2.77197	-7.53125	43.76563	36.23437	0.00000
0.39250	-2.68408	-2.68408	11.54348	34.22826	45.77174	0.00000
0.39500	-2.68408	-2.68408	-7.24352	43.62176	36.37824	0.00000
0.39750	-2.59619	-2.59619	11.54348	34.22826	45.77174	0.00000
0.40000	-2.59619	-2.59619	-6.95579	43.47789	36.52211	0.00000
0.40250	-2.50830	-2.50830	11.54348	34.22826	45.77174	0.00000
0.40500	-2.50830	-2.50830	-6.66806	43.33403	36.66597	0.00000
0.40750	-2.44238	-2.44238	11.54348	34.22826	45.77174	0.00000
0.41000	-2.44238	-2.44238	-6.45226	43.22613	36.77387	0.00000
0.41250	-2.35449	-2.35449	11.54348	34.22826	45.77174	0.00000
0.41500	-2.28857	-2.28857	11.54348	34.22826	45.77174	0.00000
0.41750	-2.28857	-2.28857	-5.94873	42.97436	37.02564	0.00000
0.42000	-2.20068	-2.20068	11.54348	34.22826	45.77174	0.00000
0.42250	-2.20068	-2.20068	-5.66100	42.83050	37.16950	0.00000
0.42500	-2.13476	-2.13476	11.54348	34.22826	45.77174	0.00000
0.42750	-2.13476	-2.13476	-5.44520	42.72260	37.27740	0.00000
0.43000	-2.02490	-2.02490	11.54348	34.22826	45.77174	0.00000
0.43250	-2.02490	-2.02490	-5.08553	42.54277	37.45723	0.00000
0.43500	-1.95898	-1.95898	11.54348	34.22826	45.77174	0.00000
0.43750	-1.95898	-1.95898	-4.86973	42.43487	37.56513	0.00000
0.44000	-1.87109	-1.87109	11.54348	34.22826	45.77174	0.00000
0.44250	-1.87109	-1.87109	-4.58200	42.29100	37.70900	0.00000
0.44500	-1.80517	-1.80517	11.54348	34.22826	45.77174	0.00000
0.44750	-1.80517	-1.80517	-4.36620	42.18310	37.81690	0.00000
0.45000	-1.71728	-1.71728	11.54348	34.22826	45.77174	0.00000
0.45250	-1.71728	-1.71728	-4.07847	42.03924	37.96076	0.00000
0.45500	-1.62939	-1.62939	11.54348	34.22826	45.77174	0.00000
0.45750	-1.62939	-1.62939	-3.79074	41.89537	38.10463	0.00000
0.46000	-1.54150	-1.54150	11.54348	34.22826	45.77174	0.00000
0.46250	-1.54150	-1.54150	-3.50301	41.75150	38.24850	0.00000
0.46500	-1.47558	-1.47558	11.54348	34.22826	45.77174	0.00000
0.46750	-1.47558	-1.47558	-3.28721	41.64361	38.35639	0.00000
0.47000	-1.40967	-1.40967	11.54348	34.22826	45.77174	0.00000
0.47250	-1.40967	-1.40967	-3.07141	41.53571	38.46429	0.00000
0.47500	-1.32178	-1.32178	11.54348	34.22826	45.77174	0.00000
0.47750	-1.32178	-1.32178	-2.78368	41.39184	38.60816	0.00000
0.48000	-1.23388	-1.23388	11.54348	34.22826	45.77174	0.00000
0.48250	-1.23388	-1.23388	-2.49595	41.24797	38.75203	0.00000
0.48500	-1.16797	-1.16797	11.54348	34.22826	45.77174	0.00000
0.48750	-1.16797	-1.16797	-2.28015	41.14007	38.85993	0.00000
0.49000	-1.08008	-1.08008	11.54348	34.22826	45.77174	0.00000
0.49250	-1.08008	-1.08008	-1.99242	40.99621	39.00379	0.00000
0.49500	-0.99219	-0.99219	11.54348	34.22826	45.77174	0.00000
0.49750	-0.99219	-0.99219	-1.70469	40.85234	39.14766	0.00000
0.50000	-0.92627	-0.92627	11.54348	34.22826	45.77174	0.00000
0.50250	-0.92627	-0.92627	-1.48889	40.74444	39.25556	0.00000
0.50500	-0.86035	-0.86035	11.54348	34.22826	45.77174	0.00000
0.50750	-0.86035	-0.86035	-1.27309	40.63654	39.36346	0.00000
0.51000	-0.79443	-0.79443	11.54348	34.22826	45.77174	0.00000
0.51250	-0.79443	-0.79443	-1.05729	40.52864	39.47136	0.00000
0.51500	-0.70654	-0.70654	11.54348	34.22826	45.77174	0.00000
0.51750	-0.70654	-0.70654	-0.76956	40.38478	39.61522	0.00000
0.52000	-0.64062	-0.64062	11.54348	34.22826	45.77174	0.00000
0.52250	-0.64062	-0.64062	-0.55376	40.27688	39.72312	0.00000
0.52500	-0.55273	-0.55273	11.54348	34.22826	45.77174	0.00000
0.52750	-0.55273	-0.55273	-0.26603	40.13301	39.86699	0.00000
0.53000	-0.48681	-0.48681	11.54348	34.22826	45.77174	0.00000
0.53250	-0.48681	-0.48681	-0.05023	40.02511	39.97489	0.00000
0.53500	-0.39892	-0.39892	11.54348	34.22826	45.77174	0.00000
0.53750	-0.39892	-0.39892	0.23750	39.88125	40.11875	0.00000
0.54000	-0.33301	-0.33301	11.54348	34.22826	45.77174	0.00000
0.54250	-0.33301	-0.33301	0.45330	39.77335	40.22665	0.00000
0.54500	-0.26709	-0.26709	11.54348	34.22826	45.77174	0.00000
0.54750	-0.26709	-0.26709	0.66910	39.66545	40.33455	0.00000
0.55000	-0.20117	-0.20117	11.54348	34.22826	45.77174	0.00000
0.55250	-0.20117	-0.20117	0.88490	39.55755	40.44245	0.00000
0.55500	-0.13525	-0.13525	11.54348	34.22826	45.77174	0.00000
0.55750	-0.13525	-0.13525	1.10070	39.44965	40.55035	0.00000
0.56000	-0.06933	-0.06933	11.54348	34.22826	45.77174	0.00000
0.56250	-0.06933	-0.06933	1.31650	39.34175	40.65825	0.00000
0.56500	-0.00342	-0.00342	11.54348	34.22826	45.77174	0.00000
0.56750	-0.00342	-0.00342	1.53230	39.23385	40.76615	0.00000
0.57000	0.06250	0.06250	11.54348	34.22826	45.77174	0.00000
0.57250	0.06250	0.06250	1.74809	39.12595	40.87405	0.00000
0.57500	0.12842	0.12842	11.54348	34.22826	45.77174	0.00000
0.57750	0.12842	0.12842	1.96389	39.01805	40.98195	0.00000
0.58000	0.19434	0.19434	11.54348	34.22826	45.77174	0.00000
0.58250	0.23828	0.23828	11.54348	34.22826	45.77174	0.00000
0.58500	0.23828	0.23828	2.32356	38.83822	41.16178	0.00000
0.58750	0.30420	0.30420	11.54348	34.22826	45.77174	0.00000
0.59000	0.30420	0.30420	2.53936	38.73032	41.26968	0.00000
0.59250	0.37012	0.37012	11.54348	34.22826	45.77174	0.00000
0.59500	0.37012	0.37012	2.75515	38.62242	41.37758	0.00000
0.59750	0.41406	0.41406	11.54348	34.22826	45.77174	0.00000
0.60000	0.41406	0.41406	2.89902	38.55049	41.44951	0.00000
0.60250	0.45801	0.45801	11.54348	34.22826	45.77174	0.00000
0.60500	0.45801	0.45801	3.04289	38.47856	41.52144	0.00000
0.60750	0.52393	0.52393	11.54348	34.22826	45.77174	0.00000
0.61000	0.52393	0.52393	3.25869	38.37066	41.62934	0.00000
0.61250	0.56787	0.56787	11.54348	34.22826	45.77174	0.00000
0.61500	0.56787	0.56787	3.40255	38.29872	41.70128	0.00000
0.61750	0.61182	0.61182	11.54348	34.22826	45.77174	0.00000
0.62000	0.61182	0.61182	3.54642	38.22679	41.77321	0.00000
0.62250	0.65576	0.65576	11.54348	34.22826	45.77174	0.00000
0.62500	0.65576	0.65576	3.69028	38.15486	41.84514	0.00000
0.62750	0.69971	0.69971	11.54348	34.22826	45.77174	0.00000
0.63000	0.69971	0.69971	3.83415	38.08293	41.91707	0.00000
0.63250	0.74365	0.74365	11.54348	34.22826	45.77174	0.00000
0.63500	0.74365	0.74365	3.97801	38.01099	41.98901	0.00000
0.63750	0.78760	0.78760	11.54348	34.22826	45.77174	0.00000
0.64000	0.78760	0.78760	4.12188	37.93906	42.06094	0.00000
0.64250	0.83154	0.83154	11.54348	34.22826	45.77174	0.00000
0.64500	0.83154	0.83154	4.26575	37.86713	42.13287	0.00000
0.64750	0.87549	0.87549	11.54348	34.22826	45.77174	0.00000
0.65000	0.87549	0.87549	4.40961	37.79519	42.20481	0.00000
0.65250	0.89746	0.89746	11.54348	34.22826	45.77174	0.00000
0.65500	0.89746	0.89746	4.48154	37.75923	42.24077	0.00000
0.65750	0.94141	0.94141	11.54348	34.22826	45.77174	0.00000
0.66000	0.94141	0.94141	4.62541	37.68729	42.31271	0.00000
0.66250	0.96338	0.96338	11.54348	34.22826	45.77174	0.00000
0.66500	0.96338	0.96338	4.69734	37.65133	42.34867	0.00000
0.66750	1.00733	1.00733	11.54348	34.22826	45.77174	0.00000
0.67000	1.00733	1.00733	4.84121	37.57940	42.42060	0.00000
0.67250	1.00733	1.00733	4.84121	37.57940	42.42060	0.00000
0.67500	1.00733	1.00733	4.84121	37.57940	42.42060	0.00000
0.67750	1.02930	1.02930	11.54348	34.22826	45.77174	0.00000
0.68000	1.02930	1.02930	4.91314	37.54343	42.45657	0.00000
0.68250	1.07324	1.07324	11.54348	34.22826	45.77174	0.00000
0.68500	1.07324	1.07324	5.05701	37.47150	42.52850	0.00000
0.68750	1.09522	1.09522	11.54348	34.22826	45.77174	0.00000
0.69000	1.09522	1.09522	5.12894	37.43553	42.56447	0.00000
0.69250	1.11719	1.11719	11.54348	34.22826	45.77174	0.00000
0.69500	1.11719	1.11719	5.20087	37.39956	42.60044	0.00000
0.69750	1.11719	1.11719	5.20087	37.39956	42.60044	0.00000
0.70000	1.11719	1.11719	5.20087	37.39956	42.60044	0.00000
0.70250	1.13916	1.13916	11.54348	34.22826	45.77174	0.00000
0.70500	1.13916	1.13916	5.27281	37.36360	42.63640	0.00000
0.70750	1.16113	1.16113	11.54348	34.22826	45.77174	0.00000
0.71000	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.71250	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.71500	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.71750	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.72000	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.72250	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.72500	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.72750	1.18311	1.18311	11.54348	34.22826	45.77174	0.00000
0.73000	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.73250	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.73500	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.73750	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.74000	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.74250	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.74500	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.74750	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.75000	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.75250	1.18311	1.18311	5.41667	37.29166	42.70834	0.00000
0.75500	1.16113	1.16113	-8.03016	44.01508	35.98492	0.00000
0.75750	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.76000	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.76250	1.16113	1.16113	5.34474	37.32763	42.67237	0.00000
0.76500	1.13916	1.13916	-8.10209	44.05104	35.94896	0.00000
0.76750	1.13916	1.13916	5.27281	37.36360	42.63640	0.00000
0.77000	1.13916	1.13916	5.27281	37.36360	42.63640	0.00000
0.77250	1.13916	1.13916	5.27281	37.36360	42.63640	0.00000
0.77500	1.11719	1.11719	-8.17402	44.08701	35.91299	0.00000
0.77750	1.11719	1.11719	5.20087	37.39956	42.60044	0.00000
0.78000	1.09522	1.09522	-8.24596	44.12298	35.87702	0.00000
0.78250	1.09522	1.09522	5.12894	37.43553	42.56447	0.00000
0.78500	1.09522	1.09522	5.12894	37.43553	42.56447	0.00000
0.78750	1.09522	1.09522	5.12894	37.43553	42.56447	0.00000
0.79000	1.07324	1.07324	-8.31789	44.15894	35.84106	0.00000
0.79250	1.07324	1.07324	5.05701	37.47150	42.52850	0.00000
0.79500	1.05127	1.05127	-8.38982	44.19491	35.80509	0.00000
0.79750	1.05127	1.05127	4.98508	37.50746	42.49254	0.00000
0.80000	1.02930	1.02930	-8.45652	44.22826	35.77174	0.00000
0.80250	1.02930	1.02930	4.91314	37.54343	42.45657	0.00000
0.80500	1.00733	1.00733	-8.45652	44.22826	35.77174	0.00000
0.80750	1.00733	1.00733	4.84121	37.57940	42.42060	0.00000
0.81000	0.98535	0.98535	-8.45652	44.22826	35.77174	0.00000
0.81250	0.98535	0.98535	4.76928	37.61536	42.38464	0.00000
0.81500	0.96338	0.96338	-8.45652	44.22826	35.77174	0.00000
0.81750	0.96338	0.96338	4.69734	37.65133	42.34867	0.00000
0.82000	0.94141	0.94141	-8.45652	44.22826	35.77174	0.00000
0.82250	0.94141	0.94141	4.62541	37.68729	42.31271	0.00000
0.82500	0.91944	0.91944	-8.45652	44.22826	35.77174	0.00000
0.82750	0.91944	0.91944	4.55348	37.72326	42.27674	0.00000
0.83000	0.89746	0.89746	-8.45652	44.22826	35.77174	0.00000
0.83250	0.87549	0.87549	-8.45652	44.22826	35.77174	0.00000
0.83500	0.87549	0.87549	4.40961	37.79519	42.20481	0.00000
0.83750	0.85352	0.85352	-8.45652	44.22826	35.77174	0.00000
0.84000	0.85352	0.85352	4.33768	37.83116	42.16884	0.00000
0.84250	0.83154	0.83154	-8.45652	44.22826	35.77174	0.00000
0.84500	0.83154	0.83154	4.26575	37.86713	42.13287	0.00000
0.84750	0.80957	0.80957	-8.45652	44.22826	35.77174	0.00000
0.85000	0.80957	0.80957	4.19381	37.90309	42.09691	0.00000
0.85250	0.78760	0.78760	-8.45652	44.22826	35.77174	0.00000
0.85500	0.78760	0.78760	4.12188	37.93906	42.06094	0.00000
0.85750	0.76563	0.76563	-8.45652	44.22826	35.77174	0.00000
0.86000	0.76563	0.76563	4.04995	37.97503	42.02497	0.00000
0.86250	0.72168	0.72168	-8.45652	44.22826	35.77174	0.00000
0.86500	0.72168	0.72168	3.90608	38.04696	41.95304	0.00000
0.86750	0.69971	0.69971	-8.45652	44.22826	35.77174	0.00000
0.87000	0.69971	0.69971	3.83415	38.08293	41.91707	0.00000
0.87250	0.67774	0.67774	-8.45652	44.22826	35.77174	0.00000
0.87500	0.67774	0.67774	3.76222	38.11889	41.88111	0.00000
0.87750	0.65576	0.65576	-8.45652	44.22826	35.77174	0.00000
0.88000	0.65576	0.65576	3.69028	38.15486	41.84514	0.00000
0.88250	0.63379	0.63379	-8.45652	44.22826	35.77174	0.00000
0.88500	0.63379	0.63379	3.61835	38.19083	41.80917	0.00000
0.88750	0.63379	0.63379	3.61835	38.19083	41.80917	0.00000
0.89000	0.63379	0.63379	3.61835	38.19083	41.80917	0.00000
0.89250	0.58985	0.58985	-8.45652	44.22826	35.77174	0.00000
0.89500	0.58985	0.58985	3.47448	38.26276	41.73724	0.00000
0.89750	0.56787	0.56787	-8.45652	44.22826	35.77174	0.00000
0.90000	0.56787	0.56787	3.40255	38.29872	41.70128	0.00000
0.90250	0.56787	0.56787	3.40255	38.29872	41.70128	0.00000
0.90500	0.56787	0.56787	3.40255	38.29872	41.70128	0.00000
0.90750	0.52393	0.52393	-8.45652	44.22826	35.77174	0.00000
0.91000	0.52393	0.52393	3.25869	38.37066	41.62934	0.00000
0.91250	0.50196	0.50196	-8.45652	44.22826	35.77174	0.00000
0.91500	0.50196	0.50196	3.18675	38.40662	41.59338	0.00000
0.91750	0.50196	0.50196	3.18675	38.40662	41.59338	0.00000
0.92000	0.50196	0.50196	3.18675	38.40662	41.59338	0.00000
0.92250	0.47998	0.47998	-8.45652	44.22826	35.77174	0.00000
0.92500	0.47998	0.47998	3.11482	38.44259	41.55741	0.00000
0.92750	0.45801	0.45801	-8.45652	44.22826	35.77174	0.00000
0.93000	0.45801	0.45801	3.04289	38.47856	41.52144	0.00000
0.93250	0.45801	0.45801	3.04289	38.47856	41.52144	0.00000
0.93500	0.45801	0.45801	3.04289	38.47856	41.52144	0.00000
0.93750	0.43604	0.43604	-8.45652	44.22826	35.77174	0.00000
0.94000	0.43604	0.43604	2.97095	38.51452	41.48548	0.00000
0.94250	0.41406	0.41406	-8.45652	44.22826	35.77174	0.00000
