Time (s)   Thrust (N)   RPM
0.00022	2.94069	4414.82800
0.03346	2.97433	4465.30000
0.06811	3.06539	4526.27400
0.10281	3.15168	4595.53000
0.13752	3.20984	4628.53800
0.17220	3.25837	4626.35800
0.20689	3.28787	4675.85400
0.24160	3.30517	4678.81900
0.31984	3.34604	4701.96700
0.35455	3.36103	4713.38200
0.38925	3.37435	4704.75500
0.42395	3.38431	4716.25800
0.45865	3.39358	4718.94000
0.49335	3.39937	4722.00900
0.52804	3.39590	4722.00900
0.56275	3.39811	4721.79900
0.59744	3.39078	4724.88500
0.63214	3.40147	4733.23100
0.66684	3.40332	4722.00900
0.70155	3.40407	4724.88500
0.73623	3.40073	4730.37300
0.77094	3.40109	4727.76000
0.80565	3.40274	4722.00900
0.84036	3.40117	4727.51500
0.87504	3.40193	4724.88500
0.90975	3.39966	4724.65700
0.94443	3.40311	4727.76000
0.97913	3.40203	4724.88500
1.01383	3.40140	4721.79900
1.04853	3.39989	4727.76000
1.08323	3.41180	4727.76000
1.11793	3.40336	4724.65700
1.15263	3.40549	4722.00900
1.18734	3.40857	4727.51500
1.22202	3.40137	4727.76000
1.25674	3.40031	4722.00900
1.29144	3.40477	4721.79900
1.32614	3.40416	4724.88500
1.36083	3.40556	4727.76000
1.39555	3.39998	4724.65700
1.43024	3.40240	4724.88500
1.46495	3.40436	4730.37300
1.49963	3.39903	4727.76000
1.53432	3.40752	4724.88500
1.56903	3.40430	4724.65700
1.60373	3.39874	4748.26400
1.63842	3.40832	4722.00900
1.67313	3.40124	4718.94000
1.70784	3.40528	4722.00900
1.74253	3.39792	4721.79900
1.77723	3.40568	4722.00900
1.81193	3.40349	4751.15700
1.84663	3.40141	4724.65700
1.88134	3.40878	4722.00900
1.91603	3.40486	4722.00900
1.95073	3.40523	4724.65700
1.98544	3.41101	4724.88500
2.02012	3.41209	4724.65700
2.05483	3.39971	4719.13300
2.08953	3.39638	4751.15700
2.12423	3.40010	4721.79900
2.15892	3.40309	4724.88500
2.19362	3.40005	4724.88500
2.22832	3.40102	4718.94000
2.26302	3.40229	4724.88500
2.29772	3.40578	4721.79900
2.33242	3.39752	4722.00900
2.36713	3.40406	4722.00900
2.40182	3.39918	4721.79900
2.43652	3.40414	4722.00900
2.47122	3.40272	4716.25800
2.50593	3.40827	4718.94000
2.54063	3.40638	4716.25800
2.57532	3.41073	4718.94000
2.61004	3.40239	4716.25800
2.64472	3.40861	4719.13300
2.67942	3.39814	4716.08200
2.71411	3.40441	4745.37000
2.74882	3.39967	4716.25800
2.78353	3.39935	4716.08200
2.81822	3.39757	4719.13300
2.85292	3.40013	4721.79900
2.88762	3.40345	4713.38200
2.92232	3.40118	4722.00900
2.95702	3.40419	4721.79900
2.99172	3.40121	4719.13300
3.02642	3.40582	4719.13300
3.06113	3.40120	4724.65700
3.09583	3.40496	4716.25800
3.13053	3.39767	4718.94000
3.16522	3.39827	4719.13300
3.19992	3.39603	4748.26400
3.23462	3.39741	4742.13900
3.26931	3.39718	4722.00900
3.30402	3.39492	4748.26400
3.33874	3.39976	4724.65700
3.37341	3.39518	4724.88500
3.40812	3.40763	4718.94000
3.44289	3.39438	4724.88500
3.52124	3.39750	4730.63600
3.55593	3.39620	4721.79900
3.59062	3.39907	4719.13300
3.62532	3.39949	4719.13300
3.66002	3.40434	4718.94000
3.69471	3.40133	4727.76000
3.72940	3.40078	4727.51500
3.76410	3.40044	4724.88500
3.79880	3.40522	4722.00900
3.83350	3.40759	4718.94000
3.86820	3.40460	4722.00900
3.90290	3.40119	4724.88500
3.93759	3.40014	4721.79900
3.97230	3.39432	4719.13300
4.00699	3.39547	4750.76700
4.04169	3.38965	4719.13300
4.07638	3.39412	4719.13300
4.11108	3.39922	4721.79900
4.14578	3.39738	4722.00900
4.18048	3.39393	4719.13300
4.21517	3.39495	4721.79900
4.24987	3.38615	4727.76000
4.28457	3.39517	4727.51500
4.31927	3.39205	4724.88500
4.35398	3.39405	4719.13300
4.38866	3.39046	4721.79900
4.42331	3.39299	4724.88500
4.45806	3.38385	4722.00900
4.49276	3.38784	4730.37300
4.52747	3.39040	4727.76000
4.56215	3.38962	4727.51500
4.59686	3.38533	4756.94500
4.67542	3.38780	4727.76000
4.71011	3.38907	4730.37300
4.74483	3.39005	4727.76000
4.77951	3.39035	4724.88500
4.81421	3.39410	4721.79900
4.84891	3.39307	4730.63600
4.92790	3.39199	4727.76000
4.96260	3.38804	4733.23100
4.99730	3.39917	4730.63600
5.03237	3.39110	4724.65700
5.06680	3.28402	4616.74500
5.10141	3.15182	4548.38700
5.13610	3.04349	4460.78400
5.17080	2.97480	4410.51100
5.20548	2.90991	4377.07000
5.24017	2.86332	4337.50000
5.27488	2.81904	4293.75000
5.30960	2.80110	4303.12500
5.34426	2.77254	4307.43200
5.37897	2.76315	4288.42800
5.41367	2.74726	4272.59300
5.44836	2.74267	4262.79300
5.48306	2.73225	4256.75700
5.51775	2.73548	4244.08800
5.55246	2.71549	4269.77000
5.58716	2.72301	4266.58200
5.62185	2.71932	4266.25900
5.65656	2.71601	4240.92100
5.69125	2.71669	4234.58600
5.72596	2.70969	4231.41900
5.76066	2.71781	4260.20400
5.79537	2.70499	4259.92400
5.83006	2.71598	4237.75300
5.86476	2.70900	4266.58200
5.89946	2.71323	4260.20400
5.93416	2.71154	4263.39200
5.96886	2.71596	4234.48000
6.00358	2.71156	4263.39200
6.03827	2.70770	4266.58200
6.07297	2.71036	4240.92100
6.10768	2.71262	4266.58200
6.14237	2.72012	4234.48000
6.17708	2.71114	4263.39200
6.21178	2.71024	4266.58200
6.24648	2.71357	4263.39200
6.28117	2.71514	4263.09100
6.31588	2.71556	4266.58200
6.35058	2.72309	4263.39200
6.38529	2.71615	4269.77000
6.41998	2.71241	4272.95900
6.45467	2.71210	4240.77200
6.48937	2.71058	4266.58200
6.52408	2.70842	4269.77000
6.55877	2.70903	4237.75300
6.59348	2.70765	4266.58200
6.62819	2.70806	4243.91700
6.66288	2.70267	4269.77000
6.69757	2.69795	4244.08800
6.73228	2.70260	4276.14800
6.76699	2.70544	4247.25500
6.80169	2.70501	4240.77200
6.83640	2.70569	4279.33600
6.87109	2.69761	4247.25500
6.90579	2.70115	4272.95900
6.94048	2.70160	4250.42200
6.97519	2.70885	4247.06400
7.00989	2.70403	4279.33600
7.04459	2.70676	4282.52500
7.07928	2.70236	4250.42200
7.11399	2.70055	4253.35600
7.14868	2.70096	4282.52500
7.18340	2.69753	4276.14800
7.21810	2.70452	4247.25500
7.25280	2.70037	4279.33600
7.28750	2.69969	4278.92700
7.32219	2.70278	4250.42200
7.35690	2.70618	4253.59000
7.39160	2.70158	4253.59000
7.42629	2.69692	4285.71400
7.46100	2.69643	4278.92700
7.49570	2.69434	4250.42200
7.53039	2.70155	4253.59000
7.56510	2.70061	4256.75700
7.59980	2.69535	4256.75700
7.63449	2.69500	4253.35600
7.66919	2.69901	4256.75700
7.70390	2.70164	4285.71400
7.73859	2.69561	4250.42200
7.77337	2.69460	4250.42200
7.80803	2.69238	4259.92400
7.84275	2.69183	4250.42200
7.87742	2.69699	4256.75700
7.91212	2.69431	4256.75700
7.94681	2.68946	4256.50100
7.98152	2.69271	4259.92400
8.01622	2.69853	4256.75700
8.09454	2.69340	4285.71400
8.12923	2.68872	4288.90300
8.16394	2.69476	4263.09100
8.24298	2.69091	4282.52500
8.27768	2.69359	4282.52500
8.31240	2.68791	4282.09400
8.34708	2.68480	4256.75700
8.46969	2.69133	4253.35600
8.50435	3.01979	4256.75700
8.58410	3.01979	4259.92400
8.75292	3.01979	4266.25900
8.91906	2.68302	4263.09100
8.95371	2.67951	4265.93900
8.98842	2.67876	4266.25900
9.02310	2.67748	4295.28100
9.05780	2.68530	4269.42600
9.09251	2.68378	4272.59300
9.12720	2.67844	4262.79300
9.16189	2.68834	4272.59300
9.19660	2.68433	4269.42600
9.23130	2.68176	4269.42600
9.26601	2.68185	4272.59300
9.30069	2.67672	4262.79300
9.33539	2.68478	4269.42600
9.37009	2.68038	4298.46900
9.40479	2.67917	4275.76000
9.43948	2.68044	4269.08500
9.47418	2.67805	4301.65800
9.50888	2.68360	4272.59300
9.54358	2.67956	4272.59300
9.57828	2.68308	4272.59300
9.61298	2.68220	4275.37800
9.64768	2.68385	4301.65800
9.68238	2.68930	4272.59300
9.76205	2.67931	4278.92700
9.79675	2.67533	4278.92700
9.83144	2.68014	4269.42600
9.86614	2.68386	4275.37800
9.90088	2.67923	4272.59300
9.93553	2.68132	4272.59300
9.97024	2.68035	4275.76000
