Time (s)   Thrust (N)   RPM
0.00470	3.43875	4707.63000
0.07400	3.43540	4716.25800
0.15323	3.43689	4707.63000
0.18793	3.43412	4704.75500
0.22262	3.44270	4704.64900
0.25732	3.43897	4736.69000
0.29201	3.43700	4733.79600
0.32671	3.43358	4733.51200
0.36140	3.44153	4696.12700
0.39611	3.43402	4698.93300
0.43080	3.43862	4728.00900
0.46551	3.43554	4696.12700
0.50018	3.43492	4701.79100
0.53487	3.44681	4728.00900
0.56958	3.44617	4701.87900
0.60427	3.44050	4698.93300
0.63898	3.44265	4730.90300
0.67367	3.43911	4727.76000
0.70835	3.44555	4699.00300
0.74306	3.44560	4728.00900
0.77776	3.44116	4730.63600
0.81244	3.44156	4696.12700
0.84716	3.43604	4699.00300
0.88184	3.43621	4727.76000
0.91655	3.43775	4728.00900
0.95124	3.43553	4704.75500
0.98596	3.44366	4693.21700
1.02064	3.43953	4733.79600
1.05533	3.43795	4730.63600
1.09003	3.44160	4733.79600
1.12473	3.43659	4701.87900
1.15943	3.44381	4701.79100
1.19412	3.43609	4701.87900
1.22884	3.43547	4733.79600
1.26353	3.43453	4724.88500
1.29822	3.44165	4704.75500
1.33292	3.43692	4701.79100
1.36762	3.44069	4730.90300
1.40231	3.43971	4733.79600
1.43700	3.44070	4730.90300
1.51662	3.43716	4701.87900
1.55130	3.44013	4710.50600
1.58600	3.44816	4704.64900
1.62069	3.44417	4707.63000
1.65539	3.43818	4704.75500
1.69009	3.43828	4701.79100
1.72478	3.43955	4733.79600
1.75950	3.43792	4739.26400
1.79419	3.44527	4730.90300
1.82889	3.44810	4704.75500
1.86360	3.44304	4704.64900
1.89829	3.44069	4728.00900
1.93299	3.43357	4725.11500
1.96768	3.44721	4696.07400
2.00240	3.44117	4704.75500
2.03708	3.44329	4710.36500
2.07177	3.43891	4730.90300
2.10649	3.43928	4699.00300
2.14118	3.43504	4696.07400
2.17588	3.42807	4725.11500
2.21058	3.44201	4707.63000
2.24522	3.44217	4701.79100
2.27997	3.44396	4730.90300
2.31467	3.44491	4727.76000
2.34935	3.44629	4707.63000
2.38406	3.43831	4704.75500
2.41875	3.44706	4704.64900
2.45347	3.44235	4733.79600
2.48815	3.44384	4730.90300
2.52285	3.44534	4739.26400
2.55756	3.44431	4733.79600
2.59224	3.44024	4739.58300
2.62696	3.44561	4727.76000
2.66165	3.44674	4707.63000
2.69635	3.43167	4707.50700
2.73104	3.43664	4710.50600
2.76575	3.43377	4713.38200
2.80044	3.44403	4710.36500
2.83514	3.44612	4713.38200
2.86984	3.43275	4742.47600
2.90453	3.43485	4745.01500
2.93923	3.43324	4722.00900
2.97393	3.43920	4721.79900
3.00866	3.43511	4748.26400
3.04333	3.43751	4719.13300
3.07803	3.43035	4727.51500
3.11272	3.43159	4722.00900
3.14741	3.43165	4719.13300
3.18212	3.43696	4724.65700
3.21681	3.43009	4716.25800
3.29584	3.42237	4713.22400
3.33053	3.42759	4719.13300
3.36523	3.42064	4745.37000
3.39993	3.42669	4742.13900
3.43461	3.43435	4742.47600
3.46931	3.42951	4719.13300
3.50400	3.43607	4713.22400
3.53870	3.43342	4710.50600
3.57341	3.42881	4716.08200
3.60809	3.42922	4719.13300
3.64279	3.43054	4742.47600
3.67748	3.43418	4742.13900
3.71218	3.43051	4719.13300
3.74687	3.42328	4716.25800
3.78158	3.42089	4721.79900
3.81627	3.43117	4719.13300
3.85096	3.43100	4724.65700
3.88565	3.43339	4719.13300
3.92036	3.43529	4748.26400
3.95505	3.42625	4745.01500
3.98976	3.42325	4719.13300
4.02444	3.42687	4719.13300
4.05913	3.42541	4747.89100
4.09383	3.42781	4722.00900
4.12852	3.43066	4718.94000
4.16320	3.43127	4722.00900
4.19792	3.42524	4748.26400
4.23261	3.42786	4718.94000
4.26731	3.42994	4724.88500
4.30201	3.42847	4722.00900
4.33668	3.42692	4718.94000
4.37139	3.42446	4716.25800
4.40608	3.42422	4727.51500
4.44076	3.43077	4724.88500
4.47546	3.42741	4722.00900
4.51016	3.42689	4718.94000
4.54485	3.43044	4716.25800
4.57954	3.41943	4724.88500
4.61425	3.42482	4721.79900
4.64894	3.42863	4724.88500
4.68364	3.42927	4721.79900
4.71832	3.42351	4748.26400
4.75303	3.42161	4724.88500
4.78772	3.42304	4716.08200
4.82243	3.42478	4748.26400
4.85712	3.41938	4724.88500
4.89181	3.41824	4718.94000
4.92650	3.42172	4722.00900
4.96121	3.42580	4721.79900
4.99590	3.42235	4722.00900
5.03101	3.42270	4733.79600
5.06535	3.39230	4684.62400
5.10000	3.34378	4669.92200
5.13470	3.30558	4617.18700
5.16939	3.27331	4623.04700
5.20409	3.25115	4596.10900
5.23878	3.24128	4581.36800
5.27348	3.23667	4596.10900
5.30818	3.22463	4583.66300
5.34288	3.21368	4600.91500
5.37757	3.20410	4598.49600
5.41227	3.20560	4585.98700
5.44696	3.19859	4551.02800
5.48167	3.19754	4580.69600
5.51636	3.19395	4577.03000
5.55106	3.19418	4571.05900
5.58577	3.19548	4565.86200
5.62047	3.18464	4568.07300
5.65516	3.19277	4568.07300
5.68986	3.18389	4568.07300
5.72455	3.18955	4562.89500
5.75926	3.18420	4568.07300
5.79395	3.18502	4568.07300
5.82867	3.18006	4565.86200
5.86335	3.18366	4562.10200
5.89805	3.18203	4565.08700
5.93275	3.18415	4562.89500
5.96743	3.18017	4565.08700
6.00213	3.18166	4562.10200
6.03679	3.17937	4565.86200
6.07154	3.17637	4565.08700
6.10623	3.17658	4565.08700
6.14093	3.18401	4568.82900
6.17563	3.18654	4568.07300
6.21032	3.17620	4565.08700
6.24503	3.17936	4568.82900
6.27973	3.17727	4571.05900
6.31442	3.18108	4568.07300
6.34912	3.17761	4565.08700
6.38383	3.17985	4583.00100
6.41852	3.17290	4565.08700
6.45321	3.18064	4565.08700
6.48791	3.17329	4559.92800
6.52261	3.17501	4565.08700
6.55732	3.18611	4568.07300
6.59201	3.18221	4562.89500
6.62672	3.17370	4536.19500
6.66140	3.17377	4565.08700
6.69610	3.18040	4562.89500
6.73080	3.18015	4565.08700
6.76551	3.17903	4565.08700
6.80020	3.17426	4562.89500
6.83490	3.17594	4565.08700
6.86960	3.18201	4565.08700
6.90430	3.18219	4565.86200
6.93898	3.18483	4565.08700
6.97370	3.18590	4565.08700
7.00839	3.18599	4540.09400
7.04309	3.18144	4565.08700
7.07779	3.17882	4568.07300
7.11249	3.17527	4568.07300
7.14718	3.18081	4543.04200
7.18189	3.17928	4539.16100
7.21659	3.18057	4568.07300
7.25127	3.18277	4568.82900
7.28598	3.18470	4568.07300
7.32069	3.18132	4571.05900
7.35538	3.18407	4543.04200
7.39008	3.18055	4574.04500
7.42477	3.17947	4577.03000
7.45946	3.18419	4565.86200
7.49418	3.18008	4542.12800
7.52888	3.17623	4574.04500
7.56357	3.17653	4571.79600
7.59827	3.17856	4545.09400
7.63297	3.17832	4571.05900
7.66767	3.17573	4551.88600
7.70236	3.17653	4574.04500
7.73706	3.17900	4571.05900
7.77177	3.18160	4571.05900
7.80646	3.18270	4585.98700
7.84117	3.18438	4574.04500
7.87586	3.18048	4571.05900
7.91056	3.17900	4574.76200
7.94522	3.17908	4571.05900
7.97996	3.18377	4571.05900
8.01467	3.17644	4540.09400
8.04935	3.18526	4539.16100
8.08405	3.18066	4542.12800
8.11874	3.18516	4565.86200
8.15345	3.17896	4571.05900
8.18815	3.17354	4565.08700
8.22285	3.18026	4565.86200
8.25754	3.17482	4571.05900
8.29223	3.17912	4577.03000
8.32693	3.17663	4548.93900
8.36162	3.18174	4574.04500
8.39633	3.17481	4571.05900
8.43101	3.17628	4565.86200
8.46570	3.17454	4568.07300
8.50040	3.17563	4571.05900
8.53509	3.16980	4539.16100
8.56980	3.17279	4559.92800
8.60448	3.17831	4571.05900
8.63918	3.16925	4565.08700
8.67387	3.17931	4565.86200
8.70857	3.16888	4571.05900
8.74328	3.17757	4568.07300
8.77796	3.17041	4568.82900
8.81266	3.17855	4571.05900
8.84735	3.17234	4574.04500
8.88206	3.17073	4548.93900
8.91674	3.17861	4571.05900
8.95144	3.17230	4568.07300
8.98613	3.17602	4571.79600
9.02082	3.17046	4571.05900
9.05553	3.17532	4539.16100
9.09022	3.16897	4568.82900
9.12491	3.17249	4574.04500
9.15960	3.17300	4571.05900
9.19430	3.17609	4574.76200
9.22901	3.16909	4571.05900
9.26371	3.17138	4574.04500
9.29839	3.17297	4571.05900
9.33308	3.17349	4568.82900
9.36778	3.17967	4574.04500
9.40248	3.17348	4580.01500
9.43718	3.17100	4583.66300
9.47188	3.17303	4548.06200
9.50657	3.16575	4577.03000
9.54127	3.17614	4548.93900
9.57595	3.17836	4580.01500
9.61066	3.17700	4580.01500
9.64534	3.17199	4568.82900
9.68005	3.17429	4574.04500
9.71474	3.17373	4577.03000
9.74944	3.17145	4571.79600
9.78413	3.17789	4574.04500
9.81883	3.17581	4574.04500
9.85353	3.17913	4574.76200
9.88822	3.17630	4571.05900
9.92292	3.16769	4571.05900
9.95760	3.17707	4571.79600
9.99232	3.17423	4571.05900
