Time (s)   Thrust (N)   RPM
0.00021	1.66402	3451.03300
0.03344	1.96893	3846.50700
0.06814	2.33402	4103.21300
0.10288	2.60775	4161.35200
0.13755	2.79860	4350.88100
0.17223	2.94256	4465.46000
0.20692	3.01979	4591.95900
0.28521	3.22241	4607.90100
0.31989	3.26214	4652.12200
0.35459	3.29777	4669.92200
0.38930	3.31737	4658.56500
0.42400	3.35029	4696.23400
0.45871	3.35917	4696.18000
0.49340	3.38004	4701.87900
0.52810	3.38859	4684.62400
0.56280	3.40019	4728.00900
0.59752	3.39807	4733.51200
0.63218	3.40575	4739.58300
0.66689	3.39793	4707.50700
0.70161	3.40772	4710.50600
0.73630	3.40757	4716.25800
0.77099	3.41425	4742.13900
0.80569	3.41112	4716.25800
0.84039	3.40870	4716.25800
0.87509	3.40574	4710.36500
0.90980	3.41192	4713.38200
0.94451	3.40881	4713.22400
0.97920	3.41590	4716.25800
1.01389	3.41136	4739.58300
1.04859	3.40100	4742.13900
1.08330	3.41540	4719.13300
1.11800	3.41519	4719.13300
1.15270	3.41710	4721.79900
1.18742	3.41868	4722.00900
1.22210	3.41362	4721.79900
1.25680	3.41207	4716.25800
1.29151	3.40983	4716.25800
1.32620	3.42003	4716.08200
1.36090	3.42131	4722.00900
1.39561	3.41514	4719.13300
1.43030	3.41656	4721.79900
1.46501	3.41552	4724.88500
1.49970	3.41883	4716.08200
1.53439	3.41332	4713.38200
1.56911	3.40434	4748.26400
1.60382	3.41013	4716.08200
1.63850	3.40422	4719.13300
1.67320	3.41114	4713.38200
1.70791	3.41838	4718.94000
1.74261	3.40878	4748.26400
1.77730	3.41228	4718.94000
1.81201	3.40847	4713.38200
1.84671	3.41354	4748.26400
1.88140	3.41010	4718.94000
1.91610	3.40835	4722.00900
1.95081	3.41049	4716.25800
1.98552	3.40450	4727.51500
2.02021	3.40748	4724.88500
2.05492	3.41012	4727.51500
2.08962	3.41249	4724.88500
2.12431	3.40652	4756.94500
2.15912	3.40548	4727.76000
2.23736	3.41149	4727.76000
2.27205	3.40908	4724.88500
2.30676	3.40595	4724.65700
2.34147	3.40892	4727.76000
2.37616	3.40994	4733.23100
2.41085	3.41316	4736.38800
2.44556	3.40583	4733.51200
2.48027	3.40310	4733.23100
2.51497	3.40802	4730.63600
2.54967	3.40646	4756.94500
2.58438	3.40717	4730.37300
2.61907	3.40896	4724.88500
2.65382	3.40680	4736.09000
2.68844	3.40634	4733.51200
2.72318	3.41186	4733.51200
2.75789	3.40793	4730.37300
2.79258	3.40972	4730.63600
2.82728	3.40089	4730.63600
2.86197	3.40752	4733.23100
2.89668	3.39645	4733.51200
2.93138	3.39741	4701.70400
2.96609	3.39598	4724.88500
3.00079	3.39854	4727.76000
3.03549	3.40477	4730.37300
3.07019	3.40342	4733.51200
3.10490	3.39647	4736.38800
3.13960	3.40468	4736.09000
3.17431	3.39991	4739.26400
3.20900	3.40142	4713.06800
3.24370	3.39561	4739.26400
3.27840	3.40433	4736.38800
3.31310	3.39010	4741.80600
3.34784	3.40614	4742.13900
3.38252	3.39776	4739.26400
3.41721	3.39754	4738.94800
3.45191	3.38900	4736.38800
3.53019	3.39247	4715.90900
3.56490	3.39495	4742.13900
3.59960	3.39768	4742.13900
3.63430	3.40154	4710.22700
3.66900	3.40078	4742.13900
3.70371	3.40571	4742.13900
3.73840	3.39581	4741.80600
3.77311	3.39617	4742.13900
3.80782	3.40267	4741.80600
3.84253	3.40087	4745.01500
3.87723	3.40005	4742.13900
3.91193	3.39283	4704.54500
3.94663	3.39024	4736.38800
3.98133	3.39325	4736.38800
4.01605	3.38981	4736.09000
4.05074	3.39273	4733.51200
4.08545	3.38457	4736.09000
4.12013	3.39650	4736.38800
4.15484	3.39406	4739.26400
4.18955	3.39152	4738.94800
4.22424	3.39254	4747.89100
4.25893	3.39483	4742.13900
4.29365	3.39535	4741.80600
4.32836	3.38961	4710.36500
4.36305	3.39344	4744.66400
4.39776	3.39061	4716.08200
4.43244	3.39366	4716.08200
4.46715	3.39411	4747.52300
4.50185	3.39306	4716.08200
4.53656	3.39089	4736.09000
4.57124	3.39222	4745.01500
4.60596	3.38589	4745.01500
4.64067	3.39291	4741.80600
4.67536	3.39332	4739.26400
4.71009	3.39532	4742.13900
4.74478	3.40132	4713.06800
4.77948	3.39211	4742.13900
4.81417	3.39612	4738.94800
4.84888	3.39521	4713.22400
4.88357	3.39944	4710.36500
4.91828	3.39933	4736.09000
4.95298	3.39016	4742.13900
4.98769	3.39083	4745.01500
5.02275	3.39174	4704.64900
5.05710	3.08787	4391.44700
5.09180	2.84657	3974.18400
5.17030	2.19808	3798.61100
5.20500	2.04265	3686.07900
5.23971	1.92553	3587.74000
5.27441	1.83403	3522.94900
5.30910	1.75966	3447.34200
5.34382	1.69820	3392.85700
5.37851	1.64433	3322.50000
5.41324	1.60637	3300.15100
5.44793	1.57391	3292.68200
5.48262	1.55016	3262.19500
5.51734	1.53021	3258.19600
5.55202	1.51119	3235.14300
5.58674	1.49195	3215.93200
5.62144	1.48732	3219.26600
5.65613	1.47490	3207.64400
5.69084	1.46836	3196.02200
5.72555	1.46155	3192.14900
5.76023	1.45596	3180.52600
5.79494	1.44749	3176.65200
5.82964	1.44015	3172.77900
5.86434	1.43270	3172.77900
5.89905	1.43303	3168.90500
5.93375	1.42858	3161.15700
5.96846	1.42839	3161.15700
6.00315	1.43128	3157.28300
6.03787	1.43310	3179.68700
6.07257	1.43822	3157.28300
6.10728	1.43989	3153.40900
6.14198	1.44250	3179.68700
6.17667	1.44190	3157.28300
6.21136	1.43898	3157.28300
6.24606	1.43452	3183.59300
6.28076	1.43303	3157.28300
6.31546	1.43604	3153.40900
6.35016	1.44248	3183.59300
6.38487	1.44033	3153.40900
6.41957	1.43792	3179.68700
6.45427	1.43350	3183.59300
6.48897	1.43709	3153.40900
6.52368	1.42572	3179.68700
6.55838	1.42696	3149.53500
6.59308	1.43749	3175.78100
6.62778	1.43418	3145.66100
6.66248	1.43515	3175.78100
6.69718	1.44166	3149.53500
6.73190	1.44357	3175.78100
6.76660	1.44095	3153.40900
6.80131	1.43509	3175.78100
6.83600	1.43042	3149.53500
6.87071	1.43906	3183.59300
6.90541	1.44131	3149.53500
6.94005	1.45057	3153.40900
6.97480	1.44666	3157.28300
7.00950	1.44484	3153.40900
7.04421	1.43960	3179.68700
7.07891	1.44531	3157.28300
7.11362	1.44756	3153.40900
7.14833	1.44611	3153.40900
7.22658	1.44086	3175.78100
7.26127	1.44492	3153.40900
7.29598	1.43980	3171.87500
7.33067	1.44422	3149.53500
7.36537	1.44638	3175.78100
7.40007	1.44290	3145.66100
7.43479	1.44547	3171.87500
7.46950	1.43785	3153.40900
7.50419	1.43286	3167.96800
7.53888	1.43276	3171.87500
7.57359	1.42897	3145.66100
7.60829	1.43059	3167.96800
7.64298	1.43115	3171.87500
7.67769	1.43176	3141.78700
7.71239	1.42976	3141.78700
7.74711	1.43160	3171.87500
7.78179	1.43672	3145.66100
7.81650	1.43641	3141.78700
7.85120	1.44270	3171.87500
7.88591	1.43840	3141.78700
7.92061	1.43941	3141.78700
7.95531	1.44004	3175.78100
7.99000	1.43975	3145.66100
8.02470	1.43190	3171.87500
8.05942	1.43186	3171.87500
8.09411	1.43750	3141.78700
8.12882	1.43640	3164.06200
8.16355	1.43116	3167.96800
8.24246	1.43075	3141.78700
8.27714	1.43349	3137.91300
8.31186	1.42868	3164.06200
8.34655	1.43191	3164.06200
8.38126	1.44044	3164.06200
8.41597	1.44093	3141.78700
8.45067	1.43905	3167.96800
8.53023	1.43590	3145.66100
8.56493	1.43152	3141.78700
8.59964	1.42973	3167.96800
8.63433	1.43163	3167.96800
8.66904	1.43193	3141.78700
8.70374	1.43424	3164.06200
8.73844	1.43735	3164.06200
8.77314	1.44414	3167.96800
8.80784	1.44247	3145.66100
8.84255	1.44585	3167.96800
8.87725	1.44566	3167.96800
8.91195	1.45010	3167.96800
8.94665	1.44607	3167.96800
8.98135	1.44512	3137.91300
9.01606	1.44434	3167.96800
9.05075	1.44574	3164.06200
9.08545	1.44534	3141.78700
9.12017	1.45144	3145.66100
9.15486	1.44784	3167.96800
9.18956	1.45311	3145.66100
9.22426	1.44292	3171.87500
9.25896	1.44779	3167.96800
9.29366	1.45120	3145.66100
9.32837	1.44736	3167.96800
9.36306	1.44878	3171.87500
9.39777	1.44549	3145.66100
9.43247	1.44804	3171.87500
9.46716	1.44475	3171.87500
9.50187	1.45059	3141.78700
9.53658	1.44650	3141.78700
9.57129	1.44404	3171.87500
9.60599	1.44668	3141.78700
9.64069	1.44073	3141.78700
9.67538	1.43119	3134.03900
9.71010	1.43280	3134.03900
9.74480	1.43206	3164.06200
9.77950	1.43193	3160.15600
9.81421	1.43752	3160.15600
9.84891	1.43932	3160.15600
9.88362	1.44345	3160.15600
9.91834	1.43592	3164.06200
9.99659	1.45059	3160.15600
