Thrust (N)   RPM
1.08175	2756.37400
1.09622	2775.16500
1.10819	2795.98000
1.12961	2810.43900
1.13523	2820.72300
1.14899	2824.83500
1.15534	2835.06500
1.15940	2837.06300
1.16909	2845.25100
1.16668	2849.34500
1.17264	2853.43800
1.18115	2855.39200
1.17254	2859.47700
1.18374	2863.56200
1.18422	2857.33700
1.17869	2863.56200
1.19139	2867.64700
1.18293	2867.64700
1.17971	2867.64700
1.19180	2861.41300
1.18973	2871.73200
1.18403	2865.48900
1.18582	2865.48900
1.18915	2871.73200
1.18106	2865.48900
1.19081	2867.64700
1.18672	2865.48900
1.18353	2871.73200
1.18651	2871.73200
1.18347	2869.56500
1.18022	2865.48900
1.19339	2871.73200
1.18938	2871.73200
1.18246	2867.64700
1.18668	2875.81700
1.18599	2873.64100
1.18533	2869.56500
1.18955	2869.56500
1.18586	2865.48900
1.18160	2871.73200
1.19312	2875.81700
1.19208	2871.73200
1.18966	2865.48900
1.18962	2869.56500
1.18479	2865.48900
1.18645	2869.56500
1.19846	2865.48900
1.18582	2869.56500
1.18860	2869.56500
1.19690	2865.48900
1.19396	2869.56500
1.18929	2865.48900
1.19700	2865.48900
1.19319	2869.56500
1.18837	2871.73200
1.19448	2869.56500
1.18919	2875.81700
1.18303	2875.81700
1.19154	2875.81700
1.18583	2871.73200
1.18208	2865.48900
1.18757	2875.81700
1.18300	2875.81700
1.18587	2875.81700
1.18599	2875.81700
1.18091	2875.81700
1.18361	2875.81700
1.19038	2875.81700
1.17520	2869.56500
1.18449	2879.90100
1.18859	2873.64100
1.17451	2869.56500
1.18227	2873.64100
1.18672	2865.48900
1.17788	2869.56500
1.18065	2873.64100
1.18464	2865.48900
1.17579	2873.64100
1.17960	2871.73200
1.18263	2869.56500
1.17294	2873.64100
1.18061	2865.48900
1.17846	2869.56500
1.17797	2873.64100
1.17760	2865.48900
1.17883	2865.48900
1.17719	2875.81700
1.18227	2869.56500
1.18379	2873.64100
1.17249	2869.56500
1.18347	2877.71700
1.17722	2873.64100
1.17669	2873.64100
1.17163	2881.79300
1.18674	2875.81700
1.17291	2873.64100
1.18323	2869.56500
1.18424	2875.81700
1.17438	2873.64100
1.18237	2873.64100
1.18232	2869.56500
1.17229	2871.47500
1.18005	2873.64100
1.18253	2869.56500
1.17319	2873.64100
1.17875	2873.64100
1.18288	2869.56500
1.17087	2879.90100
1.17912	2873.64100
1.17753	2869.56500
1.16849	2877.71700
1.17857	2873.64100
1.17909	2877.71700
1.16644	2873.64100
1.18127	2877.71700
1.17968	2873.64100
1.17006	2871.47500
1.17776	2875.54200
1.17879	2873.64100
1.16675	2881.79300
1.17655	2877.71700
1.17235	2877.71700
1.16394	2879.60900
1.17675	2879.60900
1.17465	2883.67700
1.16786	2883.67700
1.17269	2877.71700
1.16537	2881.79300
1.15909	2881.79300
1.17509	2885.86900
1.17095	2877.71700
1.16164	2877.71700
1.16688	2875.54200
1.16025	2875.54200
1.16095	2881.79300
1.16556	2871.47500
1.16033	2875.54200
1.16017	2881.79300
1.16780	2879.60900
1.16571	2881.79300
1.15925	2875.54200
1.16902	2879.60900
1.16295	2877.71700
1.16140	2881.79300
1.17267	2885.86900
1.16507	2881.79300
1.15867	2875.54200
1.17003	2881.79300
1.16543	2877.71700
1.16095	2877.71700
