Thrust (N)   RPM
3.22825	4600.93900
3.24274	4628.72200
3.27766	4650.93600
3.30492	4661.37700
3.32178	4670.03100
3.33461	4674.49900
3.33922	4693.30400
3.35325	4700.54100
3.35677	4699.00300
3.36927	4707.75500
3.36386	4707.75500
3.36593	4709.03500
3.37012	4700.50000
3.38092	4707.75500
3.37233	4707.63000
3.37544	4713.54100
3.36896	4706.27900
3.37187	4706.16300
3.37561	4703.38900
3.37608	4707.63000
3.38753	4704.86100
3.37870	4707.75500
3.37776	4703.29200
3.36943	4707.75500
3.37380	4704.86100
3.37444	4697.55000
3.37669	4704.86100
3.37110	4706.27900
3.37301	4707.63000
3.36684	4707.75500
3.37259	4709.03500
3.36790	4704.86100
3.36294	4704.86100
3.37068	4698.96800
3.37065	4704.86100
3.38067	4710.64800
3.36791	4699.00300
3.37401	4704.86100
3.36566	4701.96700
3.36771	4704.75500
3.37049	4704.86100
3.36378	4704.75500
3.37182	4699.07400
3.37281	4703.43900
3.37245	4699.00300
3.37083	4700.54100
3.37525	4693.28700
3.37065	4699.00300
3.37185	4696.18000
3.36976	4699.07400
3.36688	4704.75500
3.37397	4701.96700
3.37247	4704.86100
3.36114	4701.87900
3.35830	4706.33700
3.37032	4707.63000
3.36535	4707.75500
3.36522	4701.96700
3.36899	4699.00300
3.36592	4696.18000
3.37695	4699.07400
3.37116	4699.00300
3.37736	4699.07400
3.37386	4700.54100
3.37844	4701.87900
3.38149	4697.64200
3.37861	4694.74500
3.37620	4693.25100
3.37444	4700.54100
3.37920	4697.64200
3.38328	4690.37600
3.38915	4694.74500
3.38439	4691.82000
3.38080	4699.11000
3.36803	4688.94800
3.38815	4691.84700
3.38169	4693.30400
3.38216	4691.84700
3.37278	4690.38500
3.36791	4696.20700
3.37121	4690.40300
3.37422	4696.20700
3.36561	4686.05100
3.37071	4696.20700
3.36728	4696.15400
3.36721	4691.84700
3.36918	4688.94800
3.37112	4693.26900
3.37542	4690.40300
3.36325	4690.38500
3.36703	4693.30400
3.36566	4693.30400
3.36904	4690.38500
3.36982	4688.94800
3.36459	4688.94800
3.36133	4694.70000
3.36476	4693.30400
3.36060	4690.40300
3.36557	4690.38500
3.36600	4688.94800
3.36694	4691.84700
3.35833	4693.26900
3.36134	4691.84700
3.35825	4697.58000
3.36244	4688.94800
3.36392	4691.84700
3.35706	4691.82000
3.35675	4700.54100
3.35610	4697.64200
3.36078	4687.50000
3.36415	4704.91400
3.36088	4696.18000
3.36332	4700.46100
3.35935	4694.74500
3.36202	4694.70000
3.36257	4700.54100
3.35940	4702.01200
3.36214	4694.70000
3.35563	4703.43900
3.36170	4697.64200
3.36560	4694.74500
3.36246	4700.54100
3.36224	4700.54100
3.36255	4699.00300
3.36411	4697.64200
3.36027	4696.18000
3.36121	4697.58000
3.35961	4699.07400
3.35646	4699.07400
3.35115	4699.00300
3.34466	4701.96700
3.34981	4701.96700
3.34844	4700.42100
3.35229	4704.86100
3.33732	4700.50000
3.35746	4707.75500
3.35436	4706.27900
3.36100	4703.38900
3.34910	4706.16300
3.35530	4703.38900
3.34903	4709.16800
3.35507	4709.16800
3.36382	4713.54100
3.36411	4704.75500
3.35306	4706.27900
3.35688	4703.38900
3.35307	4701.83500
3.35732	4707.75500
3.36130	4710.64800
3.36678	4711.90600
