Thrust (N)   RPM
1.18741	2915.76600
1.20428	2929.68700
1.22757	2959.67700
1.24062	2963.06200
1.25612	2976.76200
1.27653	2990.40500
1.27579	2996.01000
1.27476	3006.39600
1.28057	3007.97800
1.28900	3010.39400
1.28881	3009.55400
1.28637	3015.95700
1.29074	3015.95700
1.29485	3013.53500
1.29346	3013.53500
1.29412	3017.51500
1.29347	3021.49600
1.30553	3013.53500
1.29292	3021.49600
1.29098	3021.49600
1.29437	3017.51500
1.29498	3025.47700
1.28896	3021.49600
1.29722	3019.06700
1.29575	3017.51500
1.29262	3021.49600
1.29923	3025.47700
1.29145	3021.49600
1.29855	3025.47700
1.30042	3017.51500
1.30014	3021.49600
1.30372	3021.49600
1.29977	3021.49600
1.30408	3027.92500
1.29944	3021.49600
1.29748	3021.49600
1.29342	3015.09500
1.29960	3017.51500
1.29832	3027.92500
1.29636	3017.51500
1.30018	3017.51500
1.30278	3017.51500
1.29939	3017.51500
1.29940	3017.51500
1.30012	3021.49600
1.30012	3023.93600
1.30077	3021.49600
1.30053	3017.51500
1.29984	3021.49600
1.29879	3021.49600
1.30127	3017.51500
1.29805	3021.49600
1.29950	3021.49600
1.29863	3021.49600
1.30651	3023.93600
1.30119	3021.49600
1.29437	3013.53500
1.30364	3017.51500
1.30245	3017.51500
1.30196	3017.51500
1.29487	3015.09500
1.29806	3021.49600
1.30121	3017.51500
1.30699	3017.51500
1.30352	3017.51500
1.30002	3021.49600
1.30444	3025.47700
1.30516	3017.51500
1.30014	3017.51500
1.29712	3017.51500
1.30253	3021.49600
1.30127	3017.51500
1.30350	3017.51500
1.29886	3017.51500
1.29972	3027.92500
1.29937	3017.51500
1.30396	3017.51500
1.30284	3021.49600
1.30382	3021.49600
1.29883	3021.49600
1.29806	3027.92500
1.29652	3017.51500
1.30119	3021.49600
1.29949	3021.49600
1.29841	3021.49600
1.30139	3023.93600
1.30401	3019.06700
1.30342	3019.06700
1.29910	3017.51500
1.30123	3025.47700
1.30815	3021.49600
1.30340	3025.47700
1.30234	3021.49600
1.30617	3021.49600
1.31417	3021.49600
1.30486	3021.49600
1.30090	3021.49600
1.30268	3021.49600
1.30524	3013.53500
1.30204	3015.09500
1.30043	3017.51500
1.30640	3017.51500
1.29861	3021.49600
1.31056	3021.49600
1.30922	3017.51500
1.29691	3023.93600
1.30043	3017.51500
1.29755	3021.49600
1.29811	3027.92500
1.30295	3021.49600
1.30226	3015.09500
1.30567	3021.49600
1.30697	3025.47700
1.30479	3021.49600
1.30082	3017.51500
1.29938	3021.49600
1.29962	3027.92500
1.29790	3021.49600
1.30371	3015.09500
1.30322	3025.47700
1.30335	3015.09500
1.30563	3021.49600
1.30434	3021.49600
1.30303	3021.49600
1.29934	3025.47700
1.31168	3017.51500
1.29850	3015.09500
1.30233	3021.49600
1.29996	3017.51500
1.30069	3021.49600
1.30012	3021.49600
1.30411	3021.49600
1.30646	3013.53500
1.30132	3017.51500
1.29994	3027.92500
1.30271	3025.47700
1.30676	3021.49600
1.30081	3017.51500
1.30126	3015.09500
1.30271	3021.49600
1.30071	3021.49600
1.30277	3025.47700
1.29946	3021.49600
1.30245	3021.49600
1.29794	3023.93600
1.29946	3025.47700
1.29850	3025.47700
1.30190	3021.49600
1.30253	3025.47700
1.29951	3019.06700
