Thrust (N)   RPM
2.99223	4430.14700
2.99440	4445.90700
3.03709	4468.34400
3.05430	4484.22300
3.07136	4496.97600
3.08735	4501.20100
3.09006	4510.86900
3.10633	4516.90800
3.10639	4518.00000
3.10970	4521.70400
3.11569	4523.47500
3.11371	4525.24000
3.11334	4532.50400
3.12548	4524.52100
3.11487	4529.49400
3.12025	4528.24500
3.11617	4531.25000
3.12012	4529.25900
3.12259	4525.24000
3.12182	4525.24000
3.11979	4532.24500
3.11408	4532.50400
3.12411	4531.25000
3.11984	4529.25900
3.11245	4528.24500
3.12190	4531.25000
3.12180	4525.24000
3.11769	4528.75400
3.11969	4531.25000
3.12509	4531.25000
3.11505	4529.25900
3.12267	4525.24000
3.11818	4529.49400
3.13440	4532.24500
3.12522	4528.24500
3.13258	4532.50400
3.12665	4522.05800
3.12579	4525.24000
3.12983	4532.50400
3.13084	4522.23600
3.13171	4526.48500
3.11917	4525.24000
3.12081	4529.49400
3.11423	4525.24000
3.11959	4523.28800
3.12095	4529.49400
3.10751	4526.48500
3.11778	4522.23600
3.11659	4532.50400
3.11402	4529.25900
3.11929	4525.24000
3.12784	4528.24500
3.12073	4528.24500
3.11728	4530.00000
3.11777	4525.24000
3.12293	4532.50400
3.12199	4526.27400
3.11811	4532.50400
3.11668	4526.48500
3.11915	4523.28800
3.11646	4529.49400
3.11650	4529.49400
3.11283	4532.50400
3.12801	4524.52100
3.12355	4532.50400
3.12230	4525.24000
3.11646	4526.27400
3.11780	4532.50400
3.12832	4529.49400
3.12758	4525.24000
3.12885	4526.27400
3.11893	4529.49400
3.12519	4532.50400
3.11808	4533.49300
3.12420	4529.49400
3.12643	4526.48500
3.12318	4524.52100
3.12279	4523.47500
3.12410	4523.47500
3.12198	4523.47500
3.12668	4527.51200
3.13092	4520.46500
3.12698	4516.22500
3.13430	4527.51200
3.13007	4520.46500
3.12084	4523.47500
3.12835	4524.52100
3.12025	4517.45600
3.13336	4523.47500
3.12836	4517.45600
3.12833	4523.47500
3.13366	4527.51200
3.13145	4526.48500
3.13341	4516.22500
3.13230	4521.70400
3.13281	4520.46500
3.13300	4520.46500
3.13251	4523.47500
3.13429	4524.52100
3.13484	4520.46500
3.13299	4520.46500
3.13920	4524.52100
3.13853	4523.47500
3.14209	4526.48500
3.13793	4521.53100
3.13920	4520.46500
3.13904	4517.45600
3.14022	4517.45600
3.14561	4522.76300
3.13879	4511.43600
3.13774	4514.44600
3.13810	4515.67500
3.14564	4515.55000
3.14790	4512.66000
3.14383	4512.66000
3.14232	4519.76800
3.13882	4518.69000
3.14176	4511.43600
3.14222	4515.67500
3.13667	4513.77800
3.13847	4518.69000
3.13573	4518.69000
3.13681	4518.00000
3.14708	4518.69000
3.14043	4511.43600
3.14018	4518.69000
3.13050	4519.76800
3.13431	4515.67500
3.13322	4515.67500
3.12894	4518.54000
3.13664	4520.46500
3.13449	4524.71900
3.13615	4524.71900
3.13922	4520.46500
3.13860	4515.67500
3.13337	4518.69000
3.13882	4521.70400
3.14462	4506.57800
3.13698	4514.44600
3.13896	4518.69000
3.13519	4516.77300
3.13243	4514.44600
3.13223	4524.71900
3.14391	4524.71900
3.13918	4518.54000
3.14166	4517.45600
3.14727	4521.70400
3.14561	4516.77300
3.15015	4512.66000
3.14877	4515.67500
