Time (s)   Thrust (N)   RPM
0.00027	2.72054	4010.78300
0.07691	2.27758	3746.44800
0.11163	1.61024	3179.68700
0.19005	1.39514	2987.28800
0.22478	1.23353	2874.17700
0.25947	1.10113	2745.53500
0.29428	0.98543	2578.12500
0.32902	0.91543	2500.00000
0.36377	0.82498	2392.39300
0.39854	0.78194	2308.37200
0.43328	0.71473	2235.57700
0.46803	0.67401	2172.47600
0.50280	0.63481	2127.75700
0.53754	0.60001	2077.20500
0.57231	0.56677	2012.86700
0.60706	0.54166	1971.50700
0.64181	0.52150	1959.37400
0.67658	0.50406	1912.50000
0.71132	0.48744	1884.37500
0.74608	0.46964	1851.56200
0.78083	0.45835	1823.43700
0.81560	0.44724	1841.51700
0.85035	0.43844	1817.60200
0.88510	0.43087	1798.46900
0.91986	0.42575	1779.33600
0.95461	0.41685	1760.20400
0.98937	0.41264	1750.63700
1.02413	0.40699	1741.07100
1.05888	0.40024	1762.69500
1.09364	0.39621	1717.15500
1.12839	0.39255	1712.37200
1.16316	0.39000	1702.80600
1.19790	0.38531	1698.02300
1.23265	0.38707	1688.45600
1.26741	0.38315	1723.63200
1.30217	0.38167	1723.63200
1.33692	0.38179	1678.89000
1.37168	0.38278	1708.98400
1.40644	0.38037	1708.98400
1.44120	0.37804	1704.10100
1.47595	0.37944	1664.54000
1.51071	0.37896	1699.21800
1.54547	0.37858	1664.54000
1.58022	0.37583	1694.33600
1.61497	0.37184	1694.33600
1.64972	0.37247	1654.97400
1.68450	0.37300	1689.45300
1.71924	0.37231	1689.45300
1.75399	0.37907	1684.57000
1.83271	0.37822	1645.40800
1.91111	0.37089	1645.40800
1.94585	0.36998	1684.57000
1.98059	0.37130	1679.68700
2.01533	0.37000	1679.68700
2.05009	0.37142	1679.68700
2.08484	0.36959	1645.40800
2.11959	0.36922	1640.62500
2.15436	0.36797	1640.62500
2.18910	0.36606	1674.80400
2.22385	0.36702	1679.68700
2.25861	0.36735	1674.80400
2.29337	0.36790	1669.92100
2.32812	0.36984	1674.80400
2.36288	0.37202	1669.92100
2.39764	0.37176	1645.40800
2.43239	0.36915	1635.84100
2.46715	0.36750	1640.62500
2.50190	0.38090	1674.80400
2.53666	0.38626	1669.92100
2.57142	0.41258	1674.80400
2.60617	0.41740	1674.80400
2.64092	0.43061	1674.80400
2.67568	0.40928	1669.92100
2.71044	0.41712	1674.80400
2.74520	0.41687	1674.80400
2.77995	0.43602	1645.40800
2.81465	0.41100	1645.40800
2.84947	0.40414	1635.84100
2.88422	0.40281	1669.92100
2.91899	0.40234	1674.80400
2.95375	0.40142	1674.80400
2.98849	0.40634	1669.92100
3.02325	0.40054	1669.92100
3.05799	0.39779	1669.92100
3.09275	0.40375	1669.92100
3.12751	0.40187	1669.92100
3.16226	0.40163	1674.80400
3.19701	0.40252	1674.80400
3.23177	0.39912	1669.92100
3.26653	0.40276	1674.80400
3.30129	0.40162	1674.80400
3.33604	0.40206	1669.92100
3.37081	0.39764	1635.84100
3.40556	0.39535	1635.84100
3.44032	0.39547	1635.84100
3.47507	0.39587	1640.62500
3.50983	0.39271	1669.92100
3.54458	0.39064	1674.80400
3.57934	0.39297	1674.80400
3.61410	0.39199	1679.68700
3.64884	0.39388	1674.80400
3.68361	0.39285	1674.80400
3.71836	0.39038	1674.80400
3.75311	0.39101	1674.80400
3.78786	0.39405	1679.68700
3.82262	0.39354	1635.84100
3.85737	0.39534	1635.84100
3.89213	0.39671	1640.62500
3.92689	0.39485	1674.80400
3.96164	0.39185	1674.80400
3.99641	0.39102	1669.92100
4.03115	0.39085	1669.92100
4.06591	0.39226	1674.80400
4.10066	0.39346	1669.92100
4.13542	0.39327	1665.03900
4.17018	0.39446	1669.92100
4.20494	0.39422	1669.92100
4.23968	0.39465	1665.03900
4.27444	0.39185	1669.92100
4.30919	0.39127	1665.03900
4.34395	0.39306	1669.92100
4.37871	0.39627	1674.80400
4.41346	0.39873	1674.80400
4.44822	0.39828	1674.80400
4.48296	0.39654	1674.80400
4.51772	0.39298	1669.92100
4.55247	0.38938	1674.80400
4.58722	0.38889	1669.92100
4.62197	0.39134	1669.92100
4.65674	0.39318	1669.92100
4.69148	0.39493	1665.03900
4.72625	0.39346	1669.92100
4.76100	0.39599	1669.92100
4.79575	0.39163	1669.92100
4.83051	0.39080	1635.84100
4.86526	0.38750	1635.84100
4.90002	0.39057	1635.84100
4.93478	0.39092	1635.84100
4.96953	0.39200	1635.84100
5.00428	0.39431	1665.03900
5.03904	0.39352	1635.84100
5.07380	0.39204	1674.80400
5.10855	0.38933	1669.92100
5.14331	0.38906	1674.80400
5.17806	0.39052	1674.80400
5.21282	0.39373	1669.92100
5.24757	0.39367	1669.92100
5.28233	0.39603	1665.03900
5.31708	0.39556	1674.80400
5.35184	0.39441	1669.92100
5.38660	0.39211	1674.80400
5.42135	0.38845	1674.80400
5.45611	0.38999	1640.62500
5.49087	0.39136	1640.62500
5.52563	0.39240	1635.84100
5.56038	0.39298	1635.84100
5.59513	0.39489	1635.84100
5.62989	0.39398	1640.62500
5.66465	0.39022	1674.80400
5.69940	0.38784	1669.92100
5.73411	0.38773	1669.92100
5.76891	0.39552	1635.84100
5.84741	0.39596	1635.84100
5.88216	0.39314	1674.80400
5.91693	0.39004	1674.80400
5.95167	0.39043	1674.80400
5.98644	0.39035	1674.80400
6.02160	0.39272	1693.23900
6.05600	0.80266	3027.01200
6.09068	1.54096	3605.76900
6.12548	2.11023	3974.18400
6.16024	2.48265	4093.30900
6.19500	2.69306	4174.40800
6.22975	2.84642	4377.11200
6.26449	2.95533	4406.86600
6.29925	3.03263	4437.90600
6.33401	3.09304	4489.65100
6.36878	3.13792	4492.18700
6.40353	3.17051	4534.25500
6.43827	3.19086	4579.32700
6.47304	3.21114	4512.46000
6.50778	3.21258	4533.22800
6.54254	3.22174	4580.69600
6.57730	3.23529	4553.99500
6.61204	3.23327	4559.92800
6.64681	3.22161	4598.49600
6.68157	3.23118	4568.82900
6.71634	3.22621	4571.79600
6.75109	3.23482	4607.39700
6.78585	3.23587	4580.69600
6.82060	3.23584	4577.72900
6.85536	3.23762	4543.94500
6.89013	3.24012	4574.76200
6.92486	3.22916	4574.76200
6.95963	3.24105	4607.39700
6.99439	3.24299	4577.72900
7.02914	3.24738	4574.76200
7.06389	3.24960	4610.36400
7.09865	3.24575	4580.69600
7.13341	3.24046	4589.59600
7.16816	3.24829	4645.43200
7.20292	3.24459	4552.73400
7.23767	3.24832	4586.63000
7.27242	3.24419	4583.66300
7.30718	3.24701	4610.36400
7.34195	3.24110	4583.66300
7.37669	3.24884	4583.66300
7.41144	3.25249	4604.43000
7.44620	3.25339	4577.72900
7.48095	3.24808	4583.66300
7.51572	3.25193	4607.39700
7.55046	3.24252	4568.82900
7.58522	3.24459	4574.76200
7.61997	3.24947	4543.94500
7.65473	3.24710	4571.79600
7.68949	3.24096	4577.72900
7.72424	3.24561	4604.43000
7.75901	3.24304	4568.82900
7.79376	3.24219	4574.76200
7.82852	3.24445	4604.43000
7.86327	3.24283	4568.82900
7.89803	3.23905	4633.41300
7.93278	3.22850	4607.39700
7.96754	3.23540	4577.72900
8.00230	3.23545	4574.76200
8.03704	3.22716	4546.87500
8.07180	3.23978	4642.42700
8.10655	3.24651	4583.66300
8.14134	3.25489	4574.76200
8.17607	3.23737	4613.33000
8.21083	3.23296	4589.59600
8.24558	3.24889	4586.63000
8.28033	3.24933	4558.59400
8.31509	3.24186	4586.63000
8.34984	3.23594	4586.63000
8.38459	3.23660	4555.66400
8.41935	3.23539	4586.63000
8.45411	3.24818	4586.63000
8.48886	3.24528	4616.29800
8.52361	3.23606	4583.66300
8.55837	3.24159	4586.63000
8.59313	3.24133	4613.33000
8.62788	3.25507	4586.63000
8.66265	3.25233	4586.63000
8.69740	3.25601	4583.66300
8.77601	3.24335	4583.66300
8.81077	3.23604	4580.69600
8.84552	3.23737	4577.72900
8.88029	3.23753	4601.46400
8.91504	3.24256	4589.59600
8.94978	3.23848	4592.56300
8.98455	3.24004	4616.29800
9.01929	3.24234	4589.59600
9.05406	3.25297	4595.53000
9.08881	3.24920	4610.36400
9.12357	3.23974	4583.66300
9.15831	3.24669	4595.53000
9.19307	3.25607	4622.23100
9.22781	3.25479	4592.56300
9.26258	3.25277	4589.59600
9.29734	3.23797	4613.33000
9.33209	3.24147	4583.66300
9.36685	3.24121	4636.41800
9.40160	3.24395	4546.87500
9.43636	3.24457	4574.76200
9.47113	3.24118	4574.76200
9.50587	3.23929	4541.01500
9.54063	3.23892	4630.40800
9.57538	3.23314	4565.86200
9.61015	3.23770	4604.43000
9.64490	3.24167	4571.79600
9.67965	3.24483	4577.72900
9.71440	3.24498	4607.39700
9.74916	3.24778	4571.79600
9.78391	3.24943	4574.76200
9.81868	3.24402	4546.87500
9.85342	3.24816	4571.79600
9.88818	3.24385	4571.79600
9.92294	3.23850	4568.82900
9.95770	3.23613	4598.49600
9.99247	3.23979	4574.76200
10.02722	3.23887	4633.41300
10.06197	3.23979	4601.46400
10.09672	3.23854	4583.66300
10.13149	3.24520	4580.69600
10.16623	3.23914	4546.87500
10.20099	3.23874	4577.72900
10.23576	3.24099	4571.79600
10.27049	3.24080	4607.39700
10.30527	3.24431	4577.72900
10.34000	3.24957	4574.76200
10.37478	3.24165	4549.80400
10.40953	3.24553	4580.69600
10.44429	3.24428	4583.66300
10.47905	3.23906	4610.36400
10.51380	3.24380	4583.66300
10.54856	3.24775	4580.69600
10.58331	3.24490	4549.80400
10.61807	3.24310	4577.72900
10.65283	3.25792	4589.59600
10.68759	3.26635	4616.29800
10.72234	3.25330	4583.66300
10.75711	3.24947	4583.66300
10.79187	3.25035	4610.36400
10.82662	3.25550	4577.72900
10.86139	3.25637	4574.76200
10.89613	3.25794	4571.79600
10.93091	3.24936	4601.46400
10.96564	3.24599	4574.76200
11.00041	3.25202	4568.82900
11.03517	3.24712	4601.46400
11.06991	3.24244	4565.86200
11.10467	3.24835	4562.89500
11.13943	3.24273	4589.59600
11.17418	3.24655	4562.89500
11.20894	3.24821	4559.92800
11.24370	3.24631	4589.59600
11.27845	3.24435	4618.38900
11.31321	3.24613	4562.89500
11.34797	3.24257	4529.29700
11.38274	3.24672	4562.89500
11.41748	3.24460	4621.39400
11.45224	3.23455	4595.53000
11.48700	3.24129	4565.86200
11.52176	3.24012	4568.82900
11.55652	3.24517	4598.49600
11.59128	3.23908	4571.79600
11.62603	3.24031	4565.86200
11.66079	3.23968	4574.76200
11.69553	3.24489	4574.76200
11.73029	3.24265	4562.89500
11.76506	3.23668	4565.86200
11.79983	3.23691	4538.08600
11.83458	3.24319	4559.92800
11.86932	3.24193	4571.79600
11.90409	3.23682	4541.01500
11.93884	3.23008	4556.96200
11.97360	3.22608	4571.79600
