Time (s)   Thrust (N)   RPM
0.00028	3.01944	4187.07700
0.12062	2.34821	3884.42100
0.15535	1.99162	3489.58300
0.19009	1.69919	3265.88100
0.22485	1.47956	3046.87500
0.25960	1.29616	2921.60500
0.29435	1.14924	2787.82900
0.32910	1.02866	2646.30600
0.36386	0.94192	2565.10400
0.39861	0.84222	2445.45900
0.43337	0.79453	2348.17200
0.46812	0.72281	2228.77300
0.50288	0.68650	2208.53300
0.53764	0.64355	2113.88200
0.57240	0.60145	2104.77900
0.60714	0.56852	2031.25000
0.64189	0.54503	1989.88900
0.67665	0.52295	1973.43700
0.71141	0.50551	1935.93700
0.74616	0.49151	1898.43700
0.78092	0.46729	1865.62500
0.81566	0.44956	1875.00000
0.85043	0.44076	1851.08400
0.88520	0.43925	1785.93700
0.91994	0.41075	1779.33600
0.99912	0.40246	1764.98700
1.03389	0.39764	1755.42000
1.06863	0.39307	1741.07100
1.10339	0.39031	1731.50500
1.13815	0.38682	1726.72100
1.17290	0.38220	1707.58900
1.20766	0.37860	1738.28100
1.24242	0.37505	1702.80600
1.27717	0.37274	1698.02300
1.31194	0.37001	1688.45600
1.34668	0.36920	1683.67300
1.38144	0.36609	1713.86700
1.41619	0.36431	1708.98400
1.45095	0.36241	1674.10700
1.48571	0.36139	1708.98400
1.52046	0.36460	1669.32400
1.55522	0.36345	1704.10100
1.58997	0.36354	1669.32400
1.62473	0.36311	1699.21800
1.65949	0.36216	1659.75700
1.69425	0.36057	1689.45300
1.72903	0.35879	1699.21800
1.76377	0.35593	1659.75700
1.79853	0.35645	1689.45300
1.83328	0.35510	1689.45300
1.86804	0.35803	1654.97400
1.90280	0.35669	1689.45300
1.93755	0.35890	1684.57000
1.97231	0.35881	1654.97400
2.00707	0.35998	1654.97400
2.04183	0.35869	1689.45300
2.07658	0.35677	1679.68700
2.11134	0.35403	1650.19100
2.14609	0.35346	1650.19100
2.18086	0.35190	1689.45300
2.21561	0.35202	1684.57000
2.25038	0.36019	1679.68700
2.32981	0.35742	1679.68700
2.36456	0.35559	1650.19100
2.39932	0.35406	1679.68700
2.43407	0.35010	1679.68700
2.46883	0.34998	1684.57000
2.50358	0.35276	1645.40800
2.53834	0.35474	1640.62500
2.57310	0.35540	1679.68700
2.60787	0.35697	1674.80400
2.64261	0.35737	1684.57000
2.67738	0.35807	1679.68700
2.71214	0.35519	1645.40800
2.74689	0.35242	1679.68700
2.78166	0.35344	1684.57000
2.81641	0.35449	1679.68700
2.85116	0.35376	1674.80400
2.88592	0.35697	1645.40800
2.92067	0.35943	1684.57000
2.95543	0.35904	1674.80400
2.99019	0.35837	1679.68700
3.02494	0.35785	1679.68700
3.05970	0.35444	1679.68700
3.09447	0.35238	1645.40800
3.12922	0.35268	1645.40800
3.16398	0.35398	1679.68700
3.19874	0.35408	1679.68700
3.23349	0.35510	1679.68700
3.26825	0.35661	1679.68700
3.30302	0.35730	1645.40800
3.33778	0.35777	1645.40800
3.37254	0.35462	1684.57000
3.40730	0.35227	1679.68700
3.44206	0.35298	1674.80400
3.47681	0.35293	1674.80400
3.51156	0.35396	1679.68700
3.54632	0.35531	1640.62500
3.58108	0.35775	1645.40800
3.61583	0.35815	1674.80400
3.65058	0.35857	1674.80400
3.68534	0.35446	1674.80400
3.72010	0.35472	1674.80400
3.75485	0.35189	1679.68700
3.78961	0.35271	1645.40800
3.82438	0.35520	1645.40800
3.85912	0.35478	1679.68700
3.89388	0.35770	1679.68700
3.92863	0.35616	1679.68700
3.96340	0.35564	1674.80400
3.99815	0.35860	1674.80400
