Time (s)   Thrust (N)   RPM
0.00026	1.98297	3479.00400
0.07697	1.68801	3243.44700
0.11169	1.47114	3126.32400
0.14643	1.29168	2949.89200
0.18117	1.13625	2770.64700
0.21592	1.02930	2615.79200
0.25069	0.92434	2535.51100
0.28543	0.84506	2458.72600
0.32020	0.77474	2317.70800
0.35496	0.73206	2289.66300
0.38970	0.67024	2213.04000
0.42446	0.63685	2164.52200
0.45923	0.60047	2113.97000
0.49398	0.56288	2045.03600
0.52874	0.53734	2025.00000
0.56349	0.51496	1948.52900
0.59825	0.50164	1940.62400
0.63301	0.48066	1907.81200
0.66775	0.46562	1870.31200
0.70251	0.45353	1842.18700
0.73727	0.43941	1860.65000
0.77202	0.42833	1800.00000
0.80678	0.41680	1776.56200
0.84152	0.40746	1793.68600
0.87630	0.40578	1779.33600
0.91105	0.40138	1769.77000
0.94580	0.39672	1787.10900
0.98055	0.39007	1741.07100
1.01525	0.38842	1731.50500
1.05006	0.38305	1762.69500
1.08481	0.37761	1752.92900
1.11956	0.37710	1712.37200
1.15432	0.37356	1702.80600
1.18908	0.37090	1733.39800
1.22383	0.36975	1728.51500
1.25859	0.36784	1723.63200
1.29334	0.36679	1683.67300
1.32809	0.36757	1678.89000
1.36285	0.36627	1713.86700
1.39759	0.36387	1674.10700
1.43235	0.36271	1708.98400
1.46711	0.35891	1708.98400
1.50186	0.35788	1699.21800
1.53661	0.35784	1699.21800
1.57136	0.35757	1699.21800
1.60613	0.35713	1659.75700
1.64088	0.35922	1694.33600
1.67563	0.35858	1654.97400
1.71039	0.36019	1689.45300
1.74514	0.36051	1689.45300
1.77991	0.36196	1654.97400
1.81465	0.35865	1689.45300
1.84940	0.35785	1684.57000
1.88416	0.35788	1654.97400
1.91899	0.35556	1689.45300
1.95368	0.35422	1684.57000
1.98844	0.35513	1650.19100
2.02319	0.35575	1654.97400
2.05794	0.35681	1684.57000
2.09269	0.35608	1684.57000
2.12744	0.35833	1650.19100
2.16220	0.35752	1684.57000
2.19696	0.35795	1684.57000
2.23171	0.35414	1684.57000
2.26646	0.35305	1650.19100
2.30122	0.35052	1650.19100
2.33597	0.35068	1684.57000
2.37073	0.35059	1684.57000
2.40548	0.35379	1684.57000
2.44024	0.35422	1654.97400
2.47500	0.35651	1684.57000
2.50975	0.35602	1679.68700
2.54450	0.35544	1679.68700
2.57925	0.35290	1650.19100
2.61400	0.35137	1679.68700
2.64876	0.34903	1684.57000
2.68352	0.35163	1679.68700
2.71828	0.35329	1679.68700
2.75302	0.35358	1645.40800
2.78777	0.35866	1684.57000
2.82253	0.35879	1684.57000
2.85727	0.35739	1674.80400
2.89204	0.35693	1679.68700
2.92681	0.35537	1650.19100
2.96156	0.35301	1684.57000
2.99631	0.35369	1679.68700
3.03106	0.35354	1679.68700
3.06582	0.35469	1645.40800
3.10057	0.35602	1650.19100
3.13532	0.35941	1679.68700
3.17007	0.35919	1684.57000
3.20483	0.35587	1679.68700
3.23959	0.35419	1645.40800
3.27434	0.35612	1650.19100
3.30910	0.35355	1679.68700
3.34386	0.35402	1679.68700
3.37860	0.35391	1684.57000
3.41336	0.35489	1679.68700
3.44811	0.35656	1645.40800
3.48287	0.35666	1684.57000
3.51762	0.35866	1679.68700
3.55238	0.35537	1679.68700
3.58713	0.35740	1679.68700
3.62189	0.35127	1684.57000
3.70113	0.35392	1650.19100
3.73587	0.35573	1645.40800
3.77064	0.35737	1684.57000
3.80539	0.35555	1684.57000
3.84014	0.35513	1679.68700
3.87491	0.35366	1679.68700
3.90965	0.35212	1645.40800
3.94440	0.35082	1679.68700
3.97916	0.35283	1679.68700
4.01392	0.35340	1679.68700
4.04867	0.35757	1679.68700
4.08342	0.35695	1650.19100
4.11818	0.35745	1684.57000
4.15294	0.35848	1679.68700
4.18769	0.35604	1679.68700
4.22245	0.35523	1679.68700
4.25720	0.35301	1650.19100
4.29195	0.35194	1684.57000
4.32670	0.35345	1679.68700
4.36147	0.35586	1674.80400
4.39623	0.35929	1645.40800
4.43097	0.35869	1645.40800
4.46573	0.35694	1679.68700
4.50049	0.35653	1679.68700
4.53525	0.35356	1684.57000
4.61370	0.35670	1679.68700
4.64840	0.35798	1679.68700
4.68315	0.35996	1645.40800
4.71790	0.35873	1684.57000
4.75265	0.35809	1684.57000
4.78740	0.35609	1684.57000
4.82216	0.35437	1684.57000
4.85692	0.35329	1650.19100
4.89166	0.35711	1684.57000
4.92642	0.35644	1684.57000
4.96118	0.35957	1684.57000
4.99593	0.35947	1679.68700
5.03068	0.35839	1645.40800
5.06545	0.35928	1645.40800
5.10020	0.35729	1679.68700
5.13495	0.35385	1679.68700
5.16973	0.35215	1679.68700
5.20446	0.35220	1645.40800
5.23922	0.35479	1640.62500
5.27397	0.35604	1674.80400
5.30873	0.35849	1674.80400
5.34349	0.35766	1684.57000
5.37824	0.35830	1679.68700
5.41299	0.35352	1645.40800
5.44774	0.35222	1679.68700
5.48250	0.35218	1679.68700
