Time (s)   Thrust (N)   RPM
0.00027	1.55846	3230.46800
0.03335	1.38142	2962.01500
0.06808	1.21865	2812.50000
0.10281	1.08765	2695.31200
0.13756	0.98399	2535.51100
0.17232	0.88316	2460.93700
0.20707	0.82105	2361.43800
0.24181	0.75333	2321.21300
0.27656	0.70537	2199.51900
0.31131	0.66232	2182.90400
0.34607	0.61883	2100.18300
0.38082	0.58149	2049.63200
0.41557	0.55815	1985.29400
0.45032	0.53532	1987.49900
0.48507	0.51739	1935.93700
0.51982	0.49512	1898.43700
0.55458	0.47642	1865.62500
0.58933	0.45800	1832.81200
0.62408	0.44920	1841.51700
0.65884	0.44094	1790.62500
0.69359	0.43093	1803.25200
0.72834	0.42171	1784.12000
0.76310	0.41139	1769.77000
0.79785	0.40602	1787.10900
0.83261	0.40058	1741.07100
0.86735	0.39572	1767.57800
0.90211	0.38966	1717.15500
0.93686	0.38767	1712.37200
0.97162	0.38416	1702.80600
1.00636	0.38127	1698.02300
1.04111	0.37609	1693.23900
1.07587	0.37569	1683.67300
1.11063	0.37219	1718.75000
1.14537	0.37063	1674.10700
1.18012	0.37109	1704.10100
1.21488	0.37090	1704.10100
1.24963	0.36983	1699.21800
1.28439	0.37012	1664.54000
1.31914	0.36930	1694.33600
1.35390	0.36819	1654.97400
1.38864	0.36611	1689.45300
1.42339	0.36334	1694.33600
1.45815	0.36143	1654.97400
1.49291	0.35876	1650.19100
1.52765	0.36062	1684.57000
1.56242	0.36223	1684.57000
1.59717	0.36374	1684.57000
1.63192	0.36417	1645.40800
1.66668	0.36445	1679.68700
1.70143	0.36233	1679.68700
1.73618	0.36378	1674.80400
1.77095	0.36333	1674.80400
1.80570	0.36210	1645.40800
1.84044	0.35918	1674.80400
1.87520	0.36218	1674.80400
1.90994	0.36716	1674.80400
1.94474	0.36352	1669.92100
2.02313	0.36082	1674.80400
2.05787	0.36115	1674.80400
2.09262	0.35894	1674.80400
2.12738	0.36159	1674.80400
2.16212	0.36306	1674.80400
2.19687	0.36590	1669.92100
2.23162	0.36565	1669.92100
2.26637	0.36705	1674.80400
2.30113	0.36261	1669.92100
2.33588	0.36213	1640.62500
2.37064	0.36068	1640.62500
2.40540	0.35923	1635.84100
2.44014	0.36126	1635.84100
2.47491	0.36323	1635.84100
2.50965	0.36405	1669.92100
2.54442	0.36363	1635.84100
2.57916	0.35952	1635.84100
2.61391	0.35896	1635.84100
2.64868	0.35942	1669.92100
2.68342	0.35805	1665.03900
2.71819	0.35758	1635.84100
2.75293	0.36100	1665.03900
2.78769	0.36102	1665.03900
2.82244	0.36339	1669.92100
2.85720	0.36176	1669.92100
2.89195	0.35970	1669.92100
2.92671	0.35898	1669.92100
2.96146	0.35609	1669.92100
2.99621	0.35943	1669.92100
3.03096	0.36151	1669.92100
3.06572	0.36342	1665.03900
3.10047	0.36236	1665.03900
3.13524	0.36123	1669.92100
3.16998	0.35934	1665.03900
3.20473	0.36047	1665.03900
3.23949	0.35835	1665.03900
3.27424	0.35958	1669.92100
3.30899	0.36321	1669.92100
3.34375	0.36336	1665.03900
3.37850	0.36368	1665.03900
3.41325	0.36212	1635.84100
3.44801	0.36059	1631.05800
3.48276	0.35941	1665.03900
3.51751	0.35673	1631.05800
3.55226	0.35873	1631.05800
3.58702	0.36183	1635.84100
3.62178	0.36492	1626.27500
3.65652	0.36374	1665.03900
3.69127	0.36486	1669.92100
3.72603	0.35832	1631.05800
3.76079	0.36082	1631.05800
3.79553	0.35927	1665.03900
3.83029	0.36130	1665.03900
3.86505	0.36347	1665.03900
3.89980	0.36087	1669.92100
3.93455	0.36025	1665.03900
3.96930	0.36229	1665.03900
4.00405	0.36292	1665.03900
4.03881	0.35903	1665.03900
4.07356	0.35631	1669.92100
4.10832	0.35984	1665.03900
4.14307	0.36258	1665.03900
4.17783	0.36319	1665.03900
4.21259	0.36189	1660.15600
4.24733	0.36023	1669.92100
4.28210	0.35927	1665.03900
4.31685	0.35670	1665.03900
4.35161	0.35882	1665.03900
4.38636	0.36040	1665.03900
4.42111	0.36777	1635.84100
4.50010	0.35892	1631.05800
4.53485	0.35678	1669.92100
4.56961	0.35878	1635.84100
4.60436	0.36039	1631.05800
4.63911	0.36090	1631.05800
4.67386	0.35977	1635.84100
4.70861	0.36317	1635.84100
4.74337	0.36414	1631.05800
4.77812	0.35957	1669.92100
4.85652	0.36235	1669.92100
4.89127	0.36122	1665.03900
4.92604	0.36160	1669.92100
4.96079	0.36486	1669.92100
4.99553	0.35983	1669.92100
5.03029	0.35896	1669.92100
5.06505	0.36122	1674.80400
5.09980	0.36143	1669.92100
5.13455	0.36469	1635.84100
5.16931	0.36147	1635.84100
5.20406	0.36562	1635.84100
5.23882	0.36523	1635.84100
5.27356	0.36183	1674.80400
5.30832	0.35827	1674.80400
5.34308	0.35775	1669.92100
5.37783	0.35991	1674.80400
5.41258	0.36336	1674.80400
5.44733	0.36265	1674.80400
5.48209	0.36382	1674.80400
5.51685	0.36352	1669.92100
5.55160	0.36097	1669.92100
5.58636	0.35838	1669.92100
5.62111	0.35982	1669.92100
5.65580	0.35832	1665.03900
5.69060	0.35938	1669.92100
5.72536	0.35985	1669.92100
5.76010	0.36336	1674.80400
5.79486	0.36220	1674.80400
5.82961	0.36358	1669.92100
5.86437	0.36124	1640.62500
5.89913	0.36011	1640.62500
5.93387	0.36125	1669.92100
5.96863	0.36092	1669.92100
6.00374	0.35882	1689.45300
6.03818	0.47966	2095.58800
6.07291	0.67336	2339.24200
6.10765	0.83977	2621.52700
6.14240	0.98330	2737.16500
6.17716	1.13470	2820.58200
6.21193	1.22809	2987.28800
6.24666	1.32461	3094.54400
6.28142	1.40173	3136.71800
6.31616	1.47095	3214.84300
6.35092	1.50631	3223.61600
6.38568	1.54528	3243.44700
6.42043	1.57303	3277.46900
6.45517	1.59230	3307.71100
6.48993	1.61770	3330.39300
6.52468	1.62690	3345.51400
6.55943	1.64256	3307.29100
6.59419	1.64853	3371.97500
6.62894	1.65613	3383.31600
6.66369	1.66216	3333.33300
6.69845	1.66935	3398.43700
6.73320	1.67051	3398.43700
6.76795	1.67693	3348.21400
6.80271	1.68201	3351.93400
6.83746	1.67904	3405.99800
6.87221	1.67921	3417.33800
6.90698	1.68125	3413.55800
6.94172	1.68218	3413.55800
6.97647	1.68550	3359.37500
7.01122	1.68003	3366.81500
7.04598	1.68631	3359.37500
7.08074	1.68163	3363.09500
7.11550	1.68419	3366.81500
7.15025	1.68661	3366.81500
7.18500	1.68414	3363.09500
7.21975	1.68650	3363.09500
7.25452	1.68386	3366.81500
7.28927	1.68610	3366.81500
7.32401	1.68259	3363.09500
7.35877	1.68542	3363.09500
7.39353	1.68431	3370.53600
7.42829	1.67990	3370.53600
7.46304	1.68745	3370.53600
7.49779	1.68412	3366.81500
7.53254	1.68655	3366.81500
7.56729	1.68393	3370.53600
7.60205	1.69147	3366.81500
7.63681	1.68844	3370.53600
7.67155	1.68649	3421.11900
7.70632	1.68436	3424.89900
7.74107	1.68508	3421.11900
7.77582	1.69080	3424.89900
7.81057	1.69243	3424.89900
7.84531	1.69019	3421.11900
7.88007	1.68622	3417.33800
7.91483	1.68493	3417.33800
7.94958	1.68594	3424.89900
