Time (s)   Thrust (N)   RPM
0.00025	2.45979	4004.46400
0.03326	1.75973	3345.51400
0.11290	1.53255	3156.25000
0.14764	1.33676	3014.54700
0.18238	1.18987	2771.38100
0.21714	1.05532	2661.83000
0.25190	0.94457	2573.86300
0.28664	0.87810	2447.91600
0.32140	0.79545	2356.77000
0.35616	0.74558	2268.57300
0.39092	0.69116	2235.57700
0.42568	0.64446	2145.43200
0.46043	0.60703	2132.35300
0.49518	0.57973	2058.82300
0.52994	0.55265	2043.75000
0.56469	0.52601	1962.31600
0.59944	0.50394	1954.68700
0.63420	0.49004	1926.56200
0.66895	0.47098	1918.04800
0.70371	0.45679	1851.56200
0.73846	0.44622	1865.43300
0.77321	0.43796	1804.68700
0.80797	0.43050	1817.60200
0.84273	0.41955	1803.25200
0.87749	0.41039	1784.12000
0.91225	0.40186	1769.77000
0.94700	0.39580	1760.20400
0.98175	0.39285	1745.85400
1.01649	0.38710	1741.07100
1.05125	0.38490	1731.50500
1.08600	0.37768	1757.81200
1.12076	0.37832	1717.15500
1.15551	0.37418	1707.58900
1.19028	0.37307	1702.80600
1.22502	0.37139	1702.80600
1.25978	0.37005	1693.23900
1.29454	0.36727	1723.63200
1.32929	0.36856	1728.51500
1.36405	0.36574	1718.75000
1.39880	0.36589	1678.89000
1.43356	0.36476	1713.86700
1.46831	0.36477	1708.98400
1.50306	0.36504	1674.10700
1.53782	0.36441	1708.98400
1.57258	0.36451	1674.10700
1.60732	0.36475	1704.10100
1.64208	0.36497	1704.10100
1.67684	0.36338	1699.21800
1.71159	0.36196	1699.21800
1.74634	0.36183	1704.10100
1.78109	0.36169	1694.33600
1.81585	0.35883	1699.21800
1.85061	0.35892	1664.54000
1.88535	0.36074	1694.33600
1.92012	0.36138	1664.54000
1.95487	0.35899	1699.21800
1.98963	0.36256	1659.75700
2.02438	0.36134	1699.21800
2.05913	0.36236	1664.54000
2.09389	0.35538	1694.33600
2.17244	0.35585	1689.45300
2.20720	0.35743	1659.75700
2.24196	0.36021	1694.33600
2.27672	0.36069	1684.57000
2.31147	0.35987	1659.75700
2.34622	0.35873	1694.33600
2.38099	0.36109	1689.45300
2.41573	0.36009	1664.54000
2.45049	0.35955	1689.45300
2.48524	0.35612	1654.97400
2.51999	0.35552	1689.45300
2.55475	0.35318	1689.45300
2.58950	0.35330	1654.97400
2.66931	0.35836	1689.45300
2.70405	0.35842	1689.45300
2.73880	0.35726	1654.97400
2.77356	0.35663	1654.97400
2.80832	0.35580	1694.33600
2.84307	0.35215	1654.97400
2.87784	0.35240	1659.75700
2.91258	0.35236	1694.33600
2.94734	0.35241	1689.45300
2.98209	0.35297	1654.97400
3.01685	0.35416	1694.33600
3.05160	0.35652	1689.45300
3.08636	0.35660	1659.75700
3.12111	0.35637	1684.57000
3.15587	0.35640	1689.45300
3.19062	0.35645	1659.75700
3.22539	0.35456	1689.45300
3.26014	0.35301	1689.45300
3.29490	0.35263	1659.75700
3.32965	0.35489	1689.45300
3.36441	0.35378	1689.45300
3.39917	0.35863	1654.97400
3.43393	0.35680	1694.33600
3.46867	0.35798	1689.45300
3.50344	0.35691	1650.19100
3.53818	0.35640	1684.57000
3.57294	0.35568	1684.57000
3.60770	0.35357	1650.19100
3.64245	0.35232	1684.57000
3.67720	0.35373	1689.45300
3.71195	0.35552	1654.97400
3.74671	0.35685	1654.97400
3.78147	0.35815	1684.57000
3.81623	0.35678	1684.57000
3.85098	0.35802	1659.75700
3.88570	0.35660	1689.45300
3.92050	0.35573	1689.45300
3.95525	0.35685	1654.97400
3.99000	0.35316	1689.45300
