Time (s)   Thrust (N)   RPM
0.00026	2.73862	3991.07100
0.07696	2.29705	3675.42600
0.11168	1.93471	3433.77900
0.14642	1.66424	3215.93200
0.18117	1.44631	3054.81900
0.21592	1.27490	2881.19600
0.25068	1.13930	2712.05300
0.28544	1.01215	2616.47700
0.32019	0.92383	2478.29800
0.35497	0.84121	2369.79100
0.38970	0.79539	2326.06100
0.42446	0.73206	2249.09800
0.45921	0.68800	2196.69100
0.49397	0.64015	2091.34600
0.52873	0.60376	2063.41900
0.56348	0.57498	2012.86700
0.59824	0.55150	1996.87500
0.63299	0.52940	1925.55100
0.66776	0.51284	1917.18700
0.70251	0.49404	1879.68700
0.73727	0.46880	1856.25000
0.77203	0.45823	1860.65000
0.80679	0.45158	1790.62500
0.84154	0.44405	1776.56200
0.87630	0.43473	1793.68600
0.91107	0.42416	1774.55300
0.94582	0.41621	1764.98700
0.98058	0.41116	1750.63700
1.01533	0.40900	1741.07100
1.05010	0.40364	1731.50500
1.08484	0.39610	1752.92900
1.11961	0.39304	1707.58900
1.15436	0.39155	1743.16400
1.18912	0.38736	1738.28100
1.22387	0.38522	1728.51500
1.25864	0.38173	1723.63200
1.29339	0.38203	1683.67300
1.32814	0.37765	1678.89000
1.36290	0.37752	1708.98400
1.39766	0.37745	1674.10700
1.43241	0.37725	1704.10100
1.46718	0.37690	1704.10100
1.50193	0.37715	1699.21800
1.53669	0.37718	1664.54000
1.57146	0.37527	1699.21800
1.60621	0.37691	1664.54000
1.64097	0.37689	1694.33600
1.67573	0.37529	1689.45300
1.71049	0.37250	1654.97400
1.74525	0.37019	1684.57000
1.78000	0.37028	1684.57000
1.81475	0.36976	1650.19100
1.84952	0.37399	1689.45300
1.88428	0.37271	1684.57000
1.91903	0.37319	1650.19100
1.95378	0.37529	1650.19100
1.98855	0.37411	1684.57000
2.02330	0.37407	1684.57000
2.05805	0.37281	1645.40800
2.09282	0.37077	1645.40800
2.12757	0.36809	1679.68700
2.16233	0.36826	1684.57000
2.19708	0.37078	1684.57000
2.23184	0.37213	1650.19100
2.26659	0.37192	1679.68700
2.30136	0.37083	1684.57000
2.33610	0.37121	1679.68700
2.37086	0.37126	1684.57000
2.40562	0.37119	1650.19100
2.44038	0.36558	1684.57000
2.47513	0.36881	1684.57000
2.50989	0.36605	1684.57000
2.54464	0.37088	1679.68700
2.57940	0.36994	1645.40800
2.61415	0.37273	1684.57000
2.64891	0.37259	1684.57000
2.68366	0.37038	1684.57000
2.71842	0.37000	1679.68700
2.75317	0.37015	1645.40800
2.78794	0.36934	1645.40800
2.82269	0.36700	1679.68700
2.85744	0.36769	1674.80400
2.89220	0.37071	1679.68700
2.92694	0.37155	1650.19100
2.96171	0.37317	1684.57000
2.99646	0.37140	1679.68700
3.03121	0.36962	1679.68700
3.06596	0.37171	1679.68700
3.10072	0.37002	1650.19100
3.13548	0.36809	1679.68700
3.17023	0.36705	1679.68700
3.20500	0.37334	1684.57000
3.23975	0.36700	1684.57000
3.27451	0.37423	1645.40800
3.30926	0.37192	1689.45300
3.34402	0.37708	1684.57000
3.37877	0.37192	1684.57000
3.41352	0.37360	1650.19100
3.44829	0.36770	1650.19100
3.48303	0.36939	1684.57000
3.51779	0.37005	1684.57000
3.55254	0.37413	1684.57000
3.58729	0.37130	1650.19100
3.62205	0.37451	1684.57000
3.65681	0.37571	1684.57000
3.69157	0.37568	1689.45300
3.72631	0.37402	1654.97400
3.76107	0.37342	1689.45300
3.79583	0.37165	1684.57000
3.83059	0.37156	1684.57000
3.86534	0.37304	1654.97400
3.90010	0.37638	1684.57000
3.93485	0.37631	1684.57000
3.96961	0.37391	1679.68700
4.00436	0.37704	1645.40800
4.03911	0.37743	1684.57000
4.07387	0.37692	1684.57000
4.10862	0.37596	1684.57000
4.14337	0.37230	1650.19100
4.17813	0.37715	1689.45300
4.21290	0.37577	1684.57000
4.24765	0.37549	1684.57000
4.28240	0.37887	1650.19100
4.31715	0.38015	1684.57000
4.35191	0.37851	1684.57000
4.38666	0.37937	1689.45300
4.42141	0.37708	1650.19100
4.45617	0.37529	1684.57000
4.49093	0.37299	1684.57000
4.52571	0.37519	1654.97400
4.56044	0.37471	1684.57000
4.59521	0.37620	1689.45300
4.62995	0.37661	1689.45300
4.66472	0.37980	1654.97400
4.69946	0.37982	1694.33600
4.73421	0.37997	1689.45300
4.76897	0.37862	1650.19100
4.80374	0.37854	1650.19100
4.83848	0.37405	1689.45300
4.87324	0.37414	1684.57000
4.90800	0.37752	1645.40800
4.94275	0.37649	1679.68700
4.97751	0.37778	1684.57000
5.01221	0.37656	1684.57000
5.04703	0.38067	1679.68700
5.08179	0.37944	1645.40800
5.11653	0.38020	1679.68700
5.15129	0.37563	1684.57000
5.18604	0.37546	1679.68700
5.22080	0.37343	1645.40800
5.25556	0.37529	1645.40800
5.29031	0.37438	1679.68700
5.32506	0.37497	1674.80400
5.35982	0.37700	1684.57000
5.39458	0.37848	1679.68700
5.42933	0.37683	1645.40800
5.46409	0.37543	1684.57000
5.49883	0.37580	1679.68700
5.53361	0.37021	1679.68700
5.56835	0.37024	1679.68700
5.60310	0.37262	1679.68700
5.63786	0.37104	1650.19100
5.67262	0.37186	1650.19100
5.70739	0.37780	1679.68700
5.74213	0.37827	1679.68700
5.77689	0.37790	1679.68700
5.81165	0.37632	1679.68700
5.84641	0.37171	1645.40800
5.88116	0.37283	1679.68700
5.91592	0.37622	1674.80400
5.95067	0.37545	1674.80400
5.98544	0.37952	1674.80400
6.02059	0.38156	2222.05500
6.05500	1.00830	3097.65600
6.08973	1.74666	3694.02900
6.12448	2.35027	4106.51400
6.15923	2.68600	4313.76600
6.19398	2.89942	4369.86000
6.22873	3.02820	4477.47500
6.26349	3.14192	4503.56000
6.29825	3.21175	4583.66300
6.33300	3.25963	4582.03100
6.36776	3.30124	4637.69500
6.40254	3.32645	4623.84300
6.43727	3.34710	4693.35900
6.47203	3.35832	4649.88400
6.50678	3.36130	4687.50000
6.54153	3.36841	4678.81900
6.57629	3.37325	4681.71300
6.61104	3.38253	4658.91700
6.64580	3.38323	4687.50000
6.68057	3.38011	4687.50000
6.71532	3.38311	4719.32900
6.75007	3.38271	4699.07400
