Time (s)   Thrust (N)   RPM
0.00027	4.02576	5182.58400
0.07689	3.50378	4519.23100
0.11162	2.27018	3756.99600
0.19075	1.92318	3479.00400
0.22550	1.75036	3296.61900
0.26025	1.62703	2999.20500
0.29502	1.44648	2890.62500
0.32977	1.37795	2762.27600
0.36452	1.26202	2586.64700
0.39929	1.17110	2458.80600
0.43403	1.04630	2401.23800
0.46882	1.00159	2352.76400
0.50356	0.96617	2235.57700
0.53834	0.90698	2215.07300
0.57309	0.85871	2123.16100
0.60785	0.83109	2072.61000
0.64260	0.80781	2003.67600
0.67738	0.78888	1940.62400
0.75724	0.77306	1912.50000
0.79198	0.75486	1870.31200
0.82674	0.73949	1832.81200
0.86150	0.72400	1855.86700
0.89625	0.71324	1785.93700
0.93100	0.70565	1808.03500
0.96577	0.68720	1784.12000
1.00054	0.67704	1769.77000
1.03529	0.67387	1755.42000
1.07006	0.67042	1745.85400
1.10481	0.67081	1731.50500
1.13957	0.65903	1721.93800
1.17432	0.66913	1707.58900
1.20909	0.65820	1743.16400
1.24385	0.63502	1738.28100
1.27861	0.64786	1723.63200
1.31337	0.63910	1683.67300
1.34813	0.62865	1683.67300
1.38288	0.62862	1713.86700
1.41764	0.63287	1674.10700
1.45240	0.63485	1704.10100
1.48716	0.63387	1699.21800
1.52190	0.62986	1704.10100
1.55667	0.62141	1659.75700
1.59142	0.62149	1694.33600
1.62618	0.61206	1659.75700
1.66094	0.60687	1694.33600
1.73941	0.60695	1684.57000
1.77415	0.60668	1654.97400
1.80890	0.60601	1684.57000
1.84365	0.61001	1689.45300
1.87845	0.61237	1684.57000
2.00087	0.60882	1650.19100
2.03561	0.59860	1679.68700
2.07037	0.60883	1684.57000
2.10513	0.61349	1684.57000
2.13988	0.60773	1684.57000
2.17464	0.60283	1645.40800
2.20939	0.59144	1684.57000
2.24415	0.58817	1679.68700
2.27891	0.59426	1679.68700
2.31367	0.59469	1679.68700
2.34844	0.60123	1645.40800
2.38318	0.59498	1645.40800
2.41796	0.59517	1679.68700
2.45270	0.59633	1674.80400
2.48758	0.59474	1674.80400
2.56716	0.59164	1679.68700
2.64699	0.59332	1674.80400
2.68173	0.59328	1674.80400
2.71649	0.60085	1679.68700
2.75126	0.59438	1669.92100
2.78601	0.60454	1674.80400
2.82077	0.60923	1674.80400
2.85554	0.61254	1674.80400
2.89029	0.61299	1635.84100
2.92505	0.61058	1635.84100
2.95980	0.60619	1635.84100
2.99455	0.60136	1674.80400
3.02931	0.60206	1674.80400
3.06407	0.59377	1674.80400
3.09883	0.58699	1674.80400
3.13358	0.58754	1674.80400
3.16834	0.58907	1669.92100
3.20309	0.58414	1674.80400
3.23785	0.59017	1674.80400
3.27262	0.58061	1640.62500
3.30738	0.57644	1640.62500
3.34214	0.58082	1640.62500
3.37690	0.58629	1640.62500
3.41165	0.58073	1674.80400
3.44641	0.57962	1635.84100
3.48116	0.58181	1669.92100
3.51593	0.58562	1669.92100
3.55068	0.58471	1674.80400
3.58543	0.58906	1669.92100
3.62020	0.58798	1669.92100
3.65497	0.59098	1669.92100
3.68972	0.59047	1669.92100
3.72449	0.58879	1669.92100
3.75924	0.59047	1674.80400
3.79399	0.58662	1669.92100
3.82875	0.58805	1669.92100
3.86351	0.58312	1674.80400
3.89826	0.58217	1669.92100
3.93303	0.59146	1669.92100
3.96779	0.58992	1640.62500
4.00254	0.58280	1635.84100
4.03730	0.58124	1635.84100
4.07207	0.58151	1635.84100
4.10682	0.58263	1674.80400
4.14157	0.58632	1674.80400
4.17633	0.58432	1674.80400
4.21109	0.58105	1674.80400
4.24586	0.57758	1679.68700
4.28062	0.58415	1679.68700
4.31538	0.58051	1679.68700
4.35013	0.57564	1669.92100
4.38489	0.57489	1674.80400
4.41965	0.57367	1669.92100
4.45440	0.57843	1640.62500
4.48915	0.57458	1640.62500
4.52391	0.56450	1640.62500
4.55869	0.56772	1674.80400
4.59343	0.56950	1674.80400
4.62821	0.57712	1674.80400
4.70659	0.56307	1674.80400
4.74135	0.56893	1679.68700
4.77610	0.56383	1674.80400
4.81087	0.57009	1674.80400
4.84562	0.57296	1674.80400
4.88040	0.57868	1674.80400
4.91514	0.57163	1645.40800
4.94991	0.57101	1674.80400
4.98467	0.57177	1679.68700
5.01941	0.56967	1674.80400
