Time (s)   Thrust (N)   RPM
0.00031	0.36200	1655.27300
0.07685	0.35138	1650.39000
0.11157	0.35403	1655.27300
0.14632	0.35463	1660.15600
0.18106	0.35570	1655.27300
0.21582	0.35785	1650.39000
0.25056	0.35601	1621.49200
0.28532	0.35240	1650.39000
0.32007	0.35833	1655.27300
0.39967	0.35630	1655.27300
0.43442	0.35543	1650.39000
0.46917	0.35294	1655.27300
0.50392	0.35247	1655.27300
0.53868	0.35388	1655.27300
0.57343	0.35799	1650.39000
0.60819	0.35645	1650.39000
0.64295	0.35762	1645.50700
0.67769	0.35597	1650.39000
0.71245	0.35537	1616.70900
0.74721	0.35339	1650.39000
0.78196	0.35269	1650.39000
0.81670	0.35545	1655.27300
0.85146	0.35758	1621.49200
0.88621	0.35722	1650.39000
0.92095	0.35734	1655.27300
0.95572	0.35607	1655.27300
0.99047	0.35312	1650.39000
1.02523	0.35383	1655.27300
1.05998	0.35454	1650.39000
1.09473	0.35597	1650.39000
1.12948	0.35799	1650.39000
1.16424	0.35519	1650.39000
1.19900	0.35463	1650.39000
1.23375	0.35372	1650.39000
1.26850	0.35457	1650.39000
1.30326	0.35401	1611.92600
1.33802	0.35783	1645.50700
1.37277	0.35943	1645.50700
1.40752	0.35531	1616.70900
1.44227	0.35372	1616.70900
1.47703	0.35392	1655.27300
1.51178	0.35341	1650.39000
1.54653	0.35621	1655.27300
1.58129	0.35941	1621.49200
1.61605	0.35863	1650.39000
1.65080	0.35548	1650.39000
1.68554	0.35212	1650.39000
1.72030	0.35331	1616.70900
1.75505	0.35711	1655.27300
1.78981	0.35825	1645.50700
1.82456	0.35988	1650.39000
1.85932	0.35535	1611.92600
1.89408	0.35579	1645.50700
1.92883	0.35551	1645.50700
1.96358	0.35640	1645.50700
1.99834	0.35616	1645.50700
2.03308	0.35698	1645.50700
2.06784	0.35981	1645.50700
2.14747	0.35274	1650.39000
2.18221	0.35531	1611.92600
2.21697	0.35679	1650.39000
2.25171	0.35819	1650.39000
2.28647	0.35793	1650.39000
2.32123	0.35396	1645.50700
2.35597	0.35394	1645.50700
2.39074	0.35372	1650.39000
2.42548	0.35487	1655.27300
2.46024	0.35796	1650.39000
2.49499	0.35870	1650.39000
2.52975	0.35408	1655.27300
2.56450	0.35162	1655.27300
2.59925	0.35170	1650.39000
2.63400	0.35313	1650.39000
2.66876	0.35552	1650.39000
2.70351	0.35779	1645.50700
2.73826	0.35549	1650.39000
2.77302	0.35390	1645.50700
2.80777	0.35261	1650.39000
2.84252	0.35397	1645.50700
2.87728	0.35547	1645.50700
2.91203	0.35680	1645.50700
2.94678	0.35778	1645.50700
2.98154	0.35691	1611.92600
3.01630	0.35681	1611.92600
3.09546	0.35734	1645.50700
3.13021	0.35887	1645.50700
3.16496	0.35800	1645.50700
3.19972	0.35673	1650.39000
3.23447	0.35389	1650.39000
3.26922	0.35461	1650.39000
3.30404	0.35804	1645.50700
3.38333	0.35754	1650.39000
3.41806	0.35498	1650.39000
3.45282	0.35495	1645.50700
3.48758	0.35678	1650.39000
3.52231	0.35776	1616.70900
3.55708	0.35848	1645.50700
3.59183	0.35495	1645.50700
3.62658	0.35306	1650.39000
3.66135	0.35412	1621.49200
3.69610	0.35389	1650.39000
3.73084	0.35557	1650.39000
3.76560	0.35791	1650.39000
3.80036	0.35765	1616.70900
3.83510	0.35652	1650.39000
3.86986	0.35334	1650.39000
3.90461	0.35316	1650.39000
3.93936	0.35336	1616.70900
3.97411	0.35639	1645.50700
4.00887	0.35927	1650.39000
4.04363	0.35793	1650.39000
4.07838	0.35502	1616.70900
4.11313	0.35261	1616.70900
4.14788	0.35408	1645.50700
4.18263	0.35713	1650.39000
4.21738	0.35873	1616.70900
4.25213	0.35834	1650.39000
4.28690	0.35876	1655.27300
4.32164	0.35678	1655.27300
4.35639	0.35409	1650.39000
4.39116	0.35530	1650.39000
4.42591	0.35766	1650.39000
4.46066	0.35930	1650.39000
4.49542	0.35856	1650.39000
4.53017	0.35786	1616.70900
4.56492	0.35331	1655.27300
4.59968	0.35473	1645.50700
4.63442	0.35478	1645.50700
4.66918	0.35793	1616.70900
4.70394	0.35760	1645.50700
4.73868	0.36050	1650.39000
4.77343	0.35685	1645.50700
4.80819	0.35413	1650.39000
4.84294	0.35563	1655.27300
4.87769	0.35545	1655.27300
4.91245	0.35902	1655.27300
4.94720	0.36112	1616.70900
4.98196	0.35688	1655.27300
5.01670	0.35507	1655.27300
5.05147	0.35268	1650.39000
5.08623	0.35511	1616.70900
5.12097	0.35695	1650.39000
5.15572	0.35908	1650.39000
5.19048	0.35802	1650.39000
5.22524	0.35799	1611.92600
5.25999	0.35570	1645.50700
5.29474	0.35402	1645.50700
5.32949	0.35543	1611.92600
5.36424	0.35796	1645.50700
5.39900	0.35880	1650.39000
5.43375	0.36116	1650.39000
5.46852	0.35742	1650.39000
5.50327	0.35400	1650.39000
5.53801	0.35315	1650.39000
5.57277	0.35663	1645.50700
5.60753	0.35856	1650.39000
5.64228	0.35897	1645.50700
5.67703	0.35740	1650.39000
5.71178	0.35568	1650.39000
5.74655	0.35305	1616.70900
5.78129	0.35302	1655.27300
5.81605	0.35431	1645.50700
5.85080	0.35737	1650.39000
5.88555	0.35751	1611.92600
5.92032	0.35527	1650.39000
5.95505	0.35275	1650.39000
5.98980	0.35292	1645.50700
6.02499	0.35687	1631.05800
6.05940	0.36958	1708.98400
6.09409	0.38569	1698.02300
6.12884	0.39754	1731.50500
6.16359	0.42529	1788.90300
6.24307	0.43425	1808.03500
6.27782	0.44003	1827.16800
6.31255	0.44552	1836.73400
6.34732	0.45570	1823.43700
6.42709	0.46089	1870.21600
6.46185	0.46647	1884.56600
6.49660	0.47026	1889.34900
6.53135	0.47087	1898.91500
6.56612	0.47290	1894.13200
6.60086	0.47946	1870.31200
6.63562	0.48262	1875.00000
6.67037	0.48072	1913.26500
6.70512	0.48288	1875.00000
6.73989	0.48444	1918.04800
6.77463	0.48541	1884.37500
6.80938	0.48261	1884.37500
6.84415	0.48750	1893.75000
6.92364	0.49246	1893.75000
6.95840	0.48912	1932.39800
6.99314	0.49027	1893.75000
7.02791	0.49062	1932.39800
7.06267	0.48835	1893.75000
7.09741	0.49223	1898.43700
7.13216	0.49345	1932.39800
7.16691	0.49241	1932.39800
7.20166	0.49352	1898.43700
7.23636	0.49465	1898.43700
7.27117	0.49087	1937.18100
7.30592	0.49062	1898.43700
7.34068	0.49698	1898.43700
7.37543	0.49362	1932.39800
7.41017	0.49046	1898.43700
7.44494	0.49013	1898.43700
7.47969	0.49595	1898.43700
7.51444	0.49212	1893.75000
7.54920	0.49257	1898.43700
7.58395	0.49480	1903.12500
7.61870	0.49489	1898.43700
7.65346	0.49067	1903.12500
7.68820	0.49443	1898.43700
7.72297	0.49366	1898.43700
7.75772	0.48946	1898.43700
7.79247	0.49140	1937.18100
7.82723	0.49662	1937.18100
7.86197	0.48982	1903.12500
7.89673	0.49015	1903.12500
7.93148	0.49611	1903.12500
7.96623	0.49512	1898.43700
8.00104	0.49051	1898.43700
8.07942	0.49480	1941.96400
8.11418	0.49166	1941.96400
8.14891	0.49478	1903.12500
8.18367	0.49542	1903.12500
8.21842	0.49552	1903.12500
8.25317	0.48848	1903.12500
8.28793	0.49259	1903.12500
8.32268	0.49136	1937.18100
8.35743	0.49044	1937.18100
8.39218	0.49060	1898.43700
8.42694	0.49637	1898.43700
8.46169	0.49258	1903.12500
8.49645	0.49136	1903.12500
8.53120	0.49513	1903.12500
8.56595	0.49553	1903.12500
8.60070	0.48841	1907.81200
8.63545	0.49211	1903.12500
8.67020	0.49106	1903.12500
8.70495	0.48801	1903.12500
8.73971	0.49325	1898.43700
8.77446	0.49263	1907.81200
8.80921	0.48964	1898.43700
8.84396	0.49558	1903.12500
8.87870	0.49697	1903.12500
8.91347	0.49402	1907.81200
8.94821	0.48913	1898.43700
8.98297	0.49354	1907.81200
9.01772	0.49232	1941.96400
9.05247	0.48856	1937.18100
9.08722	0.49106	1903.12500
9.12197	0.49659	1903.12500
9.15673	0.49075	1898.43700
9.19148	0.49205	1903.12500
9.22624	0.49348	1903.12500
9.26098	0.49195	1946.74700
9.29574	0.48729	1941.96400
9.33049	0.49445	1898.43700
9.36524	0.49118	1903.12500
9.40000	0.48761	1903.12500
9.43475	0.49168	1903.12500
9.46951	0.49217	1903.12500
9.50425	0.48839	1898.43700
9.53900	0.49300	1941.96400
9.57375	0.49294	1946.74700
9.60851	0.49094	1941.96400
9.64326	0.48626	1903.12500
9.67800	0.49463	1907.81200
9.71275	0.48536	1907.81200
9.74751	0.48724	1903.12500
9.78226	0.49192	1898.43700
9.81702	0.49235	1903.12500
9.85177	0.48940	1903.12500
9.88651	0.49406	1907.81200
9.92126	0.49464	1903.12500
9.95602	0.49057	1907.81200
9.99076	0.49102	1941.96400
10.02552	0.49262	1946.74700
10.06028	0.49029	1941.96400
10.09502	0.48828	1903.12500
10.12978	0.49473	1898.43700
10.16453	0.49242	1907.81200
10.19928	0.48898	1903.12500
10.23404	0.49431	1907.81200
10.26878	0.49289	1907.81200
10.30354	0.49219	1946.74700
10.33829	0.49269	1941.96400
10.37304	0.49297	1907.81200
10.40779	0.48836	1903.12500
10.44255	0.49069	1903.12500
10.47731	0.49477	1898.43700
10.51205	0.49146	1903.12500
10.54681	0.48865	1903.12500
10.58156	0.49369	1903.12500
10.61631	0.49295	1903.12500
10.65106	0.48466	1907.81200
10.68582	0.49039	1907.81200
10.72058	0.48688	1903.12500
10.75533	0.48826	1937.18100
10.79008	0.49038	1898.43700
10.82483	0.49343	1907.81200
10.85958	0.48783	1903.12500
10.89433	0.49198	1907.81200
10.92909	0.49640	1903.12500
10.96384	0.49560	1903.12500
10.99860	0.49028	1907.81200
11.03335	0.49548	1941.96400
11.06810	0.49114	1937.18100
11.10285	0.48853	1941.96400
11.13762	0.49122	1903.12500
11.17237	0.49477	1907.81200
11.20711	0.48955	1903.12500
11.24186	0.49845	1907.81200
11.27662	0.49969	1898.43700
11.35499	0.48778	1903.12500
11.38973	0.48943	1907.81200
11.42448	0.49557	1903.12500
11.45924	0.49197	1907.81200
11.49399	0.49662	1903.12500
