Time (s)   Thrust (N)   RPM
0.00026	3.40322	4553.99500
0.03326	3.03003	4292.76300
0.06801	2.51843	3904.01700
0.10275	2.12614	3674.27800
0.13751	1.80322	3389.13700
0.17225	1.56533	3093.75000
0.20702	1.36494	2953.93300
0.24177	1.20883	2808.38800
0.27652	1.09317	2659.09000
0.31129	0.97296	2526.98800
0.34603	0.90579	2498.52600
0.38080	0.81723	2357.01600
0.41556	0.77085	2307.69200
0.45030	0.70659	2208.53300
0.48505	0.67064	2140.92500
0.51981	0.63316	2095.58800
0.55457	0.60288	2067.18700
0.58933	0.56685	2025.00000
0.62409	0.54157	1930.14700
0.65884	0.52140	1935.93700
0.69359	0.50434	1932.39800
0.72835	0.48684	1856.25000
0.76310	0.47262	1832.81200
0.79786	0.46645	1841.51700
0.83264	0.43433	1793.68600
0.91100	0.42906	1774.55300
0.94576	0.42068	1760.20400
0.98051	0.41396	1750.63700
1.01525	0.40942	1736.28800
1.05002	0.40224	1721.93800
1.08478	0.39756	1717.15500
1.11954	0.39452	1738.28100
1.15431	0.39121	1698.02300
1.18906	0.38992	1693.23900
1.22381	0.38603	1683.67300
1.25857	0.38228	1713.86700
1.29334	0.38053	1708.98400
1.32808	0.37868	1674.10700
1.36284	0.37717	1708.98400
1.39759	0.37362	1659.75700
1.43236	0.37246	1689.45300
1.46710	0.36919	1694.33600
1.50185	0.36915	1654.97400
1.53661	0.36840	1689.45300
1.57136	0.36906	1684.57000
1.60613	0.37161	1650.19100
1.64089	0.37021	1684.57000
1.67564	0.37201	1679.68700
1.71039	0.36954	1674.80400
1.74515	0.36895	1674.80400
1.77990	0.36684	1640.62500
1.81467	0.36330	1645.40800
1.84941	0.36202	1674.80400
1.88417	0.36322	1674.80400
1.91894	0.36180	1674.80400
1.95369	0.36527	1674.80400
1.98845	0.36574	1674.80400
2.02321	0.36339	1679.68700
2.05797	0.36128	1669.92100
2.09272	0.36054	1674.80400
2.12747	0.35993	1640.62500
2.16223	0.36022	1640.62500
2.19699	0.36130	1640.62500
2.23175	0.36195	1669.92100
2.26650	0.36400	1669.92100
2.30127	0.36108	1674.80400
2.33601	0.36139	1669.92100
2.37077	0.35743	1669.92100
2.40552	0.35432	1674.80400
2.44028	0.35560	1669.92100
2.47504	0.35604	1669.92100
2.50980	0.35518	1669.92100
2.54456	0.35928	1674.80400
