Time (s)   Thrust (N)   RPM
0.00027	1.24228	2915.29600
0.07696	1.11914	2699.49700
0.11167	0.98639	2599.43200
0.14641	0.91475	2469.61800
0.18118	0.82095	2365.45100
0.21592	0.77820	2281.83900
0.25067	0.71255	2249.09800
0.28543	0.67407	2145.43200
0.32017	0.63120	2086.83800
0.35492	0.59512	2058.82300
0.38968	0.56485	2057.81200
0.42444	0.54025	1992.18700
0.45919	0.52365	1945.31200
0.49394	0.50669	1917.18700
0.52869	0.48735	1913.26500
0.56344	0.47009	1884.56600
0.59820	0.45946	1814.06200
0.63296	0.44603	1827.16800
0.66771	0.43496	1808.03500
0.70246	0.43081	1788.90300
0.73722	0.42148	1774.55300
0.77197	0.41517	1791.99200
0.80672	0.40947	1745.85400
0.84147	0.40420	1731.50500
0.87622	0.40045	1721.93800
0.91097	0.39790	1748.04600
0.94573	0.39428	1743.16400
0.98048	0.38998	1733.39800
1.01523	0.38644	1728.51500
1.04998	0.38599	1683.67300
1.08474	0.38263	1678.89000
1.11950	0.38139	1708.98400
1.15424	0.37857	1669.32400
1.18900	0.37644	1704.10100
1.22375	0.37728	1659.75700
1.25851	0.37272	1699.21800
1.29326	0.37231	1659.75700
1.32802	0.36868	1694.33600
1.36277	0.36920	1684.57000
1.39753	0.37017	1654.97400
1.43228	0.37002	1654.97400
1.46702	0.36959	1684.57000
1.50178	0.37063	1679.68700
1.53654	0.37213	1679.68700
1.57128	0.37158	1645.40800
1.60604	0.37362	1684.57000
1.64079	0.36763	1679.68700
1.67555	0.36784	1679.68700
1.71030	0.36682	1674.80400
1.74505	0.36896	1640.62500
1.77981	0.36643	1640.62500
1.81456	0.36825	1674.80400
1.84932	0.36884	1674.80400
1.88408	0.37102	1679.68700
1.91882	0.36924	1679.68700
1.95358	0.36679	1674.80400
1.98833	0.36650	1674.80400
2.02309	0.36509	1674.80400
2.05784	0.36516	1640.62500
2.09258	0.36491	1635.84100
2.12736	0.36848	1635.84100
2.16210	0.37057	1635.84100
2.19685	0.37146	1669.92100
2.23159	0.36708	1669.92100
2.26635	0.36806	1674.80400
2.30111	0.36364	1674.80400
2.33587	0.36261	1669.92100
2.37063	0.36490	1669.92100
2.40538	0.36877	1669.92100
2.44013	0.36802	1665.03900
2.47488	0.36867	1665.03900
2.50963	0.36815	1665.03900
2.54439	0.36745	1665.03900
2.57915	0.36856	1669.92100
2.61390	0.36751	1669.92100
2.69313	0.36988	1669.92100
2.72788	0.37021	1665.03900
2.76263	0.36770	1669.92100
2.79739	0.36441	1669.92100
2.83216	0.36413	1669.92100
2.86689	0.36598	1669.92100
2.90165	0.36600	1674.80400
2.93642	0.36536	1674.80400
2.97116	0.37012	1669.92100
3.00592	0.37115	1669.92100
3.04067	0.36748	1674.80400
3.07542	0.36500	1669.92100
3.11017	0.36358	1669.92100
3.14493	0.36328	1665.03900
3.17968	0.36611	1669.92100
3.21444	0.36726	1674.80400
3.24919	0.36957	1669.92100
3.28393	0.36958	1665.03900
3.31870	0.37182	1669.92100
3.39709	0.36627	1631.05800
3.43183	0.36711	1635.84100
3.46658	0.36987	1635.84100
3.50134	0.36869	1669.92100
3.53609	0.36705	1669.92100
3.57084	0.36505	1665.03900
3.60559	0.36451	1665.03900
3.64036	0.36594	1631.05800
3.67510	0.36555	1631.05800
3.70986	0.36807	1631.05800
3.74461	0.36620	1626.27500
3.77937	0.36968	1631.05800
3.81412	0.36788	1626.27500
3.84887	0.36723	1631.05800
3.88363	0.36595	1631.05800
3.91838	0.37368	1631.05800
3.95317	0.37038	1660.15600
4.03154	0.36860	1665.03900
4.06629	0.36851	1669.92100
4.10105	0.36525	1669.92100
4.13580	0.37177	1665.03900
4.17056	0.37002	1631.05800
4.24967	0.36946	1626.27500
4.28441	0.36704	1660.15600
4.31917	0.36569	1631.05800
4.35392	0.36756	1665.03900
4.38867	0.36619	1660.15600
4.42343	0.36988	1669.92100
4.45819	0.37031	1665.03900
4.49294	0.36896	1665.03900
4.52768	0.36857	1660.15600
4.56243	0.36565	1665.03900
4.59719	0.36395	1669.92100
4.63194	0.36414	1665.03900
4.66669	0.36496	1665.03900
4.70145	0.36893	1669.92100
4.73620	0.36740	1665.03900
4.77096	0.36945	1665.03900
4.80570	0.36455	1665.03900
4.84046	0.36361	1665.03900
4.87521	0.36102	1631.05800
4.90997	0.36441	1631.05800
4.94471	0.36595	1626.27500
4.97947	0.36694	1660.15600
5.01422	0.36966	1665.03900
5.04897	0.36872	1665.03900
5.08373	0.36667	1660.15600
5.11848	0.36299	1660.15600
5.15323	0.36492	1665.03900
5.18798	0.36707	1660.15600
5.22274	0.36860	1665.03900
5.25749	0.36968	1655.27300
5.29224	0.36975	1665.03900
5.32700	0.36453	1660.15600
5.36175	0.36425	1631.05800
5.39650	0.36307	1626.27500
5.43125	0.36276	1665.03900
5.46601	0.36623	1660.15600
5.50076	0.36537	1665.03900
5.53551	0.36599	1660.15600
5.57027	0.36575	1665.03900
5.60502	0.36333	1660.15600
5.63977	0.36106	1665.03900
5.67452	0.35935	1660.15600
5.70927	0.36290	1660.15600
5.74402	0.36357	1660.15600
5.77878	0.36586	1665.03900
5.81353	0.36560	1626.27500
5.84829	0.36396	1626.27500
5.88304	0.36218	1631.05800
5.91779	0.36001	1631.05800
5.95255	0.36199	1660.15600
5.98730	0.36391	1665.03900
6.02243	0.36601	1736.28800
6.05686	0.51003	2059.79500
6.09157	0.67189	2255.30600
6.12632	0.81199	2530.38100
6.16106	0.93308	2663.35200
6.19580	1.06825	2722.03900
6.23058	1.13130	2860.99100
6.26533	1.23534	2962.01500
6.30008	1.28565	3046.87500
6.33482	1.34785	3062.76500
6.36956	1.38901	3146.18600
6.40432	1.43108	3132.81200
6.43907	1.45476	3167.96800
6.47383	1.47282	3195.31200
6.50857	1.49171	3214.84300
6.54333	1.50592	3192.87900
6.57808	1.52103	3204.40500
6.61283	1.52471	3212.09000
6.64758	1.53337	3227.45900
6.68233	1.53755	3285.15600
6.71708	1.54404	3238.98500
6.75184	1.55005	3246.67000
6.78659	1.55233	3250.51200
6.86499	1.55526	3250.51200
6.89973	1.56016	3258.19600
6.93450	1.56117	3258.19600
6.96925	1.55508	3258.19600
7.00399	1.55367	3258.19600
7.03875	1.55997	3258.19600
7.07350	1.56241	3258.19600
7.10826	1.56184	3258.19600
7.14300	1.56216	3262.03800
