Time (s)   Thrust (N)   RPM
0.00028	0.77984	2365.86000
0.03328	0.74957	2246.46200
0.06805	0.70708	2217.54800
0.10279	0.65250	2169.11700
0.13756	0.61417	2068.81000
0.17230	0.58696	2031.25000
0.20705	0.56119	1989.88900
0.24182	0.53454	1973.43700
0.27656	0.51194	1961.09600
0.31131	0.48382	1898.43700
0.34607	0.47423	1894.13200
0.38082	0.46346	1860.65000
0.41558	0.45203	1841.51700
0.45032	0.43518	1812.81800
0.48508	0.42754	1788.90300
0.51985	0.41869	1779.33600
0.55459	0.41028	1755.42000
0.58935	0.40490	1745.85400
0.62411	0.39874	1736.28800
0.65885	0.39290	1757.81200
0.69360	0.39075	1743.16400
0.72834	0.38670	1743.16400
0.76311	0.38518	1733.39800
0.79786	0.38152	1718.75000
0.83262	0.37780	1678.89000
0.86737	0.37607	1678.89000
0.90213	0.37572	1704.10100
0.93688	0.37395	1664.54000
0.97163	0.37143	1704.10100
1.00639	0.36867	1659.75700
1.04115	0.36557	1694.33600
1.07590	0.36307	1694.33600
1.11064	0.36113	1659.75700
1.14541	0.36114	1689.45300
1.18016	0.36152	1689.45300
1.21492	0.36108	1650.19100
1.24967	0.36070	1645.40800
1.28443	0.36476	1684.57000
1.31917	0.36153	1679.68700
1.35393	0.36316	1684.57000
1.38868	0.35844	1679.68700
1.42343	0.35775	1645.40800
1.45819	0.35489	1645.40800
1.49294	0.35579	1679.68700
1.52770	0.35678	1674.80400
1.56245	0.35798	1674.80400
1.59721	0.36073	1674.80400
1.63197	0.36006	1669.92100
1.66671	0.35777	1674.80400
1.70147	0.35842	1669.92100
1.73622	0.35703	1635.84100
1.77098	0.35661	1640.62500
1.80573	0.35646	1674.80400
1.84049	0.35934	1674.80400
1.87524	0.35916	1674.80400
1.90999	0.36057	1674.80400
1.94474	0.35370	1640.62500
2.02429	0.35594	1669.92100
2.05906	0.36263	1669.92100
2.09380	0.36037	1635.84100
2.17267	0.35783	1635.84100
2.20741	0.35650	1631.05800
2.24216	0.35540	1669.92100
2.27691	0.35429	1674.80400
2.31166	0.35616	1669.92100
2.34642	0.35868	1669.92100
2.38116	0.36163	1674.80400
2.41592	0.36087	1674.80400
2.45067	0.36030	1669.92100
2.48542	0.36032	1674.80400
2.52018	0.35607	1674.80400
2.55493	0.35439	1674.80400
2.58968	0.35372	1669.92100
2.62445	0.35578	1669.92100
2.65918	0.35685	1669.92100
2.69394	0.36208	1669.92100
2.72869	0.36097	1665.03900
2.76344	0.35802	1669.92100
2.79819	0.35638	1669.92100
2.83295	0.35676	1669.92100
2.86770	0.35413	1635.84100
2.90245	0.35982	1665.03900
2.93721	0.35887	1635.84100
2.97196	0.36163	1631.05800
3.00671	0.36015	1665.03900
3.04147	0.36045	1665.03900
3.07622	0.35906	1665.03900
3.11096	0.35366	1665.03900
3.14572	0.35384	1665.03900
3.18048	0.35504	1665.03900
3.21523	0.35939	1665.03900
3.24998	0.35881	1665.03900
3.28474	0.35640	1665.03900
3.31949	0.35525	1669.92100
3.35425	0.35520	1669.92100
3.38900	0.35279	1669.92100
3.42375	0.35238	1669.92100
3.45850	0.35313	1665.03900
3.49325	0.35833	1669.92100
3.52801	0.35841	1669.92100
3.56277	0.35596	1674.80400
3.59751	0.35399	1669.92100
3.63227	0.35292	1669.92100
3.66703	0.35283	1665.03900
3.70178	0.35342	1669.92100
3.73653	0.35427	1669.92100
3.77129	0.35771	1669.92100
3.80604	0.35995	1669.92100
3.84080	0.35836	1669.92100
3.87555	0.35663	1669.92100
3.91030	0.35487	1669.92100
3.94505	0.35469	1669.92100
3.97980	0.35432	1669.92100
4.01457	0.35722	1669.92100
4.04931	0.35683	1665.03900
4.08407	0.35947	1635.84100
4.11882	0.35808	1635.84100
4.15358	0.35840	1640.62500
4.18834	0.35324	1640.62500
4.22308	0.35446	1635.84100
4.25784	0.35162	1635.84100
4.29260	0.35347	1674.80400
4.32734	0.35466	1669.92100
4.36210	0.35832	1669.92100
4.39685	0.35900	1669.92100
4.43160	0.35737	1665.03900
4.46636	0.35795	1669.92100
4.50110	0.35426	1665.03900
4.53587	0.35195	1674.80400
4.57062	0.35187	1665.03900
4.60538	0.35318	1665.03900
4.64012	0.35524	1669.92100
4.67488	0.35722	1669.92100
4.70963	0.35649	1635.84100
4.78917	0.35059	1665.03900
4.82391	0.35006	1635.84100
4.85869	0.35537	1635.84100
4.89343	0.35442	1635.84100
4.92817	0.35630	1669.92100
4.96294	0.35587	1669.92100
4.99769	0.35600	1665.03900
5.03243	0.35290	1669.92100
5.06718	0.35390	1669.92100
5.10194	0.35519	1669.92100
5.13669	0.35700	1669.92100
5.17144	0.35908	1669.92100
5.20617	0.35685	1665.03900
5.24096	0.35711	1669.92100
5.27569	0.35639	1669.92100
5.31047	0.35495	1635.84100
5.38993	0.35455	1635.84100
5.42469	0.35772	1631.05800
5.45944	0.35648	1635.84100
5.49418	0.35569	1635.84100
5.52893	0.35566	1631.05800
5.56369	0.35318	1635.84100
5.59844	0.35080	1631.05800
5.63319	0.35166	1635.84100
5.66795	0.35291	1640.62500
5.70270	0.35481	1669.92100
5.73744	0.35678	1669.92100
5.77220	0.35510	1669.92100
5.80694	0.35622	1669.92100
5.84169	0.35209	1669.92100
5.87644	0.35100	1669.92100
5.91119	0.35042	1669.92100
5.94595	0.35488	1669.92100
5.98070	0.35778	1665.03900
6.01584	0.35862	1748.04600
6.05023	0.43175	1865.62500
6.08497	0.49361	1930.14700
6.11971	0.54814	2072.61000
6.15445	0.60083	2145.43200
6.18922	0.64851	2213.04000
6.22395	0.69504	2307.69200
6.25872	0.72510	2317.21600
6.29345	0.74965	2374.70500
6.32823	0.78317	2410.08200
6.36296	0.80505	2445.45900
6.39771	0.82292	2439.23600
6.43247	0.83595	2469.61800
6.46721	0.86065	2491.31900
6.50197	0.88275	2484.37500
6.58035	0.88382	2505.68200
6.61508	0.90143	2560.76400
6.64978	0.89148	2569.44400
6.68458	0.91502	2531.25000
6.71934	0.90090	2548.29500
6.75408	0.93264	2595.48600
6.78884	0.91004	2552.55700
6.82360	0.93887	2556.81800
6.85836	0.91520	2565.34000
6.89311	0.93594	2612.84700
6.92787	0.92313	2608.50700
6.96263	0.93984	2569.60200
6.99737	0.92714	2569.60200
7.03213	0.94063	2569.60200
7.06689	0.93047	2569.60200
7.10169	0.94131	2569.60200
7.13644	0.93422	2573.86300
7.17120	0.93758	2573.86300
7.20591	0.93884	2573.86300
7.24065	0.93785	2578.12500
7.27540	0.94052	2573.86300
7.31015	0.93772	2578.12500
7.34490	0.94091	2573.86300
7.37968	0.94097	2578.12500
7.41441	0.94195	2573.86300
7.44917	0.93725	2578.12500
7.48393	0.94562	2621.52700
7.51867	0.94053	2578.12500
7.55342	0.94862	2578.12500
7.58818	0.93381	2578.12500
7.62293	0.94710	2578.12500
7.65768	0.93494	2578.12500
7.69243	0.95126	2578.12500
7.72718	0.93255	2578.12500
7.76194	0.95243	2573.86300
7.79670	0.93292	2578.12500
7.83144	0.95401	2573.86300
7.86621	0.93088	2578.12500
