Time (s)   Thrust (N)   RPM
0.00026	2.96890	4309.37500
0.07693	2.44880	3953.80400
0.11165	1.68115	3273.68900
0.19002	1.44638	3093.75000
0.22478	1.26035	2856.95000
0.25953	1.09786	2726.15100
0.29428	0.95824	2659.09000
0.32903	0.86016	2517.36100
0.36379	0.75542	2404.51400
0.39855	0.72536	2312.79500
0.43331	0.67576	2276.14100
0.46806	0.62373	2167.96800
0.50282	0.56807	2104.86700
0.53758	0.55147	2072.61000
0.57233	0.54818	2026.65400
0.60709	0.53300	1957.72000
0.64185	0.52160	1949.99900
0.67661	0.50529	1912.50000
0.71136	0.48031	1913.26500
0.74612	0.46923	1884.56600
0.78087	0.45826	1818.75000
0.81563	0.43757	1822.38500
0.85040	0.42620	1808.03500
0.88515	0.41273	1784.12000
0.91991	0.40244	1764.98700
0.95467	0.40284	1750.63700
0.98941	0.40652	1741.07100
1.02418	0.40076	1726.72100
1.05894	0.38476	1707.58900
1.13856	0.38451	1693.23900
1.17330	0.38101	1728.51500
1.20804	0.37778	1718.75000
1.24280	0.37372	1674.10700
1.27755	0.36929	1704.10100
1.31232	0.36678	1669.32400
1.34707	0.37278	1694.33600
1.42606	0.36415	1659.75700
1.46081	0.36465	1689.45300
1.49558	0.36609	1684.57000
1.53032	0.36927	1650.19100
1.56508	0.36554	1684.57000
1.59984	0.36438	1684.57000
1.63459	0.35996	1684.57000
1.66934	0.35349	1679.68700
1.70411	0.36279	1679.68700
1.78406	0.36075	1674.80400
1.81865	0.36438	1640.62500
1.85341	0.36383	1640.62500
1.88815	0.36359	1635.84100
1.92292	0.36205	1674.80400
1.95766	0.36050	1674.80400
1.99243	0.35859	1669.92100
2.02718	0.36130	1674.80400
2.06194	0.35992	1679.68700
2.09669	0.36225	1669.92100
2.13144	0.36114	1669.92100
2.16621	0.35949	1669.92100
2.20095	0.36040	1674.80400
2.23571	0.35466	1669.92100
2.27047	0.35439	1669.92100
2.30522	0.34874	1674.80400
2.33998	0.35515	1635.84100
2.37473	0.35281	1635.84100
2.40949	0.35549	1635.84100
2.44425	0.35098	1631.05800
2.47902	0.35049	1635.84100
2.51376	0.35094	1635.84100
2.54853	0.35377	1669.92100
2.58328	0.35133	1669.92100
2.61805	0.35402	1669.92100
2.65279	0.35844	1669.92100
2.68755	0.35779	1669.92100
2.72233	0.35805	1674.80400
2.75708	0.35744	1669.92100
2.79183	0.35173	1669.92100
2.82659	0.34767	1674.80400
2.86134	0.35184	1669.92100
2.89609	0.35170	1674.80400
2.93085	0.35165	1669.92100
2.96560	0.35522	1674.80400
3.00037	0.35322	1669.92100
3.03512	0.35719	1669.92100
3.06988	0.35500	1669.92100
3.10463	0.35162	1665.03900
3.13939	0.35198	1665.03900
3.17415	0.35841	1665.03900
3.20889	0.35142	1665.03900
3.24366	0.35998	1665.03900
3.27841	0.35608	1665.03900
3.31317	0.36178	1665.03900
3.34792	0.35581	1665.03900
3.38267	0.35585	1665.03900
3.41744	0.35405	1665.03900
3.45219	0.35413	1665.03900
3.48695	0.35663	1669.92100
3.52170	0.35940	1669.92100
3.55646	0.35708	1669.92100
3.59122	0.36010	1669.92100
3.62598	0.35526	1669.92100
3.66072	0.35392	1669.92100
3.69548	0.35076	1669.92100
3.73025	0.35430	1669.92100
3.76499	0.35980	1669.92100
3.84341	0.35772	1669.92100
3.87816	0.34631	1665.03900
3.91292	0.35430	1669.92100
3.94767	0.35362	1674.80400
3.98243	0.35958	1669.92100
4.01719	0.34926	1665.03900
4.05195	0.35812	1665.03900
4.08669	0.35064	1669.92100
4.12145	0.36106	1674.80400
4.15621	0.35773	1665.03900
4.19097	0.36187	1665.03900
4.22572	0.36127	1665.03900
4.26047	0.35849	1669.92100
4.29523	0.36106	1665.03900
4.32999	0.36314	1665.03900
4.36474	0.35874	1665.03900
4.39950	0.36482	1665.03900
4.43427	0.35811	1665.03900
4.46901	0.35942	1660.15600
4.50378	0.35958	1665.03900
4.53854	0.35483	1665.03900
4.57328	0.36585	1665.03900
4.60805	0.36449	1665.03900
4.64280	0.35047	1669.92100
4.67756	0.36166	1669.92100
4.71232	0.35988	1669.92100
4.74708	0.36218	1665.03900
4.78183	0.35825	1665.03900
4.81658	0.36647	1631.05800
4.85134	0.36388	1635.84100
4.88610	0.36286	1669.92100
4.96552	0.35886	1665.03900
5.00027	0.36144	1669.92100
5.03503	0.35620	1665.03900
5.06978	0.36938	1665.03900
5.10454	0.35823	1660.15600
5.13930	0.36254	1665.03900
5.17405	0.36226	1665.03900
5.20881	0.35752	1665.03900
5.24356	0.36091	1660.15600
5.27832	0.36562	1665.03900
5.31307	0.36095	1660.15600
5.34784	0.36023	1665.03900
5.38259	0.37144	1626.27500
5.41734	0.35803	1626.27500
5.45210	0.36417	1665.03900
5.48687	0.36387	1635.84100
5.52162	0.36183	1665.03900
5.55637	0.36426	1660.15600
5.59113	0.36056	1665.03900
5.62587	0.36755	1669.92100
5.66063	0.36436	1665.03900
5.69540	0.36587	1665.03900
5.73015	0.36092	1665.03900
5.76490	0.36177	1665.03900
5.79966	0.36152	1669.92100
5.83443	0.36445	1665.03900
5.86917	0.36303	1665.03900
5.90394	0.36682	1669.92100
5.93869	0.36123	1665.03900
5.97345	0.36819	1665.03900
6.00856	0.35879	1935.93700
6.04300	0.85129	2783.20300
6.07773	1.55399	3471.67900
6.11247	2.39432	4112.79900
6.14723	3.02960	4542.12800
6.18198	3.40305	4653.20100
6.21675	3.63611	4854.91000
6.25150	3.77314	4979.77900
6.28625	3.85648	4951.50800
6.32101	3.90561	4991.91800
