Time (s)   Thrust (N)   RPM
0.00026	2.15818	3777.57300
0.03358	1.65626	3300.46100
0.11278	1.22066	2902.96000
0.19219	1.07541	2695.31200
0.22692	0.98131	2603.69300
0.26167	0.88707	2521.70100
0.29643	0.83249	2369.79100
0.33119	0.75473	2326.06100
0.36594	0.71170	2253.60600
0.40070	0.67353	2185.99700
0.43545	0.62209	2146.14000
0.47020	0.61228	2048.43700
0.54901	0.53757	1971.50700
0.58376	0.51583	1959.37400
0.61852	0.49847	1917.18700
0.65328	0.48217	1893.75000
0.68803	0.46920	1894.13200
0.72279	0.45669	1865.43300
0.75754	0.44728	1846.30100
0.79230	0.43984	1785.93700
0.82706	0.43341	1803.25200
0.86181	0.42383	1788.90300
0.89658	0.41626	1774.55300
0.93131	0.40884	1760.20400
0.96608	0.40198	1750.63700
1.00083	0.39967	1736.28800
1.03559	0.39847	1772.46100
1.07034	0.39458	1721.93800
1.10510	0.39031	1712.37200
1.13985	0.38747	1707.58900
1.17461	0.38484	1707.58900
1.20936	0.38338	1698.02300
1.24412	0.38321	1693.23900
1.27888	0.37903	1693.23900
1.31363	0.37687	1683.67300
1.34839	0.37629	1718.75000
1.38315	0.37831	1713.86700
1.41791	0.37681	1674.10700
1.45266	0.37404	1708.98400
1.48741	0.37177	1674.10700
1.52218	0.37280	1704.10100
1.55692	0.37422	1704.10100
1.59167	0.37473	1704.10100
1.62644	0.37224	1699.21800
1.66120	0.36960	1699.21800
1.69595	0.36737	1699.21800
1.73070	0.36906	1699.21800
1.76546	0.36953	1664.54000
1.80022	0.36944	1699.21800
1.83498	0.36886	1659.75700
1.86973	0.36930	1699.21800
1.90449	0.37188	1694.33600
1.93925	0.37257	1654.97400
1.97401	0.37093	1689.45300
2.00876	0.37327	1659.75700
2.04351	0.37065	1694.33600
2.07826	0.36875	1694.33600
2.11301	0.36960	1659.75700
2.14777	0.36729	1694.33600
2.18253	0.36315	1689.45300
2.21727	0.36568	1659.75700
2.25204	0.36478	1694.33600
2.28680	0.36759	1689.45300
2.32155	0.36899	1654.97400
2.35631	0.36938	1689.45300
2.39108	0.37048	1689.45300
2.42582	0.37108	1659.75700
2.46057	0.36655	1689.45300
2.49533	0.36516	1689.45300
2.53008	0.36304	1654.97400
2.56484	0.36273	1689.45300
2.59959	0.36424	1689.45300
2.63435	0.36698	1654.97400
2.66910	0.36936	1684.57000
2.70386	0.37060	1684.57000
2.73862	0.36915	1654.97400
2.77336	0.37007	1689.45300
2.80812	0.36962	1689.45300
2.84287	0.36708	1650.19100
2.87762	0.36571	1684.57000
2.91238	0.36406	1689.45300
2.94713	0.36330	1684.57000
2.98189	0.36188	1650.19100
3.01665	0.36364	1684.57000
3.05140	0.36860	1689.45300
3.08616	0.36746	1654.97400
3.12090	0.36715	1684.57000
3.15567	0.36859	1684.57000
3.19042	0.36431	1694.33600
3.22518	0.36531	1654.97400
3.25993	0.36420	1689.45300
3.29469	0.36380	1684.57000
3.32945	0.36177	1654.97400
3.36420	0.36243	1654.97400
3.39895	0.36277	1689.45300
3.43370	0.36685	1684.57000
3.46847	0.36661	1654.97400
3.50322	0.36687	1684.57000
3.53796	0.36479	1689.45300
3.57272	0.36450	1684.57000
3.60747	0.36564	1650.19100
3.64223	0.36346	1650.19100
3.67698	0.36267	1684.57000
3.71174	0.36636	1684.57000
3.74649	0.36876	1650.19100
3.78125	0.36938	1645.40800
3.81600	0.37035	1679.68700
3.85075	0.37015	1679.68700
3.92917	0.36227	1684.57000
3.96392	0.36365	1684.57000
3.99868	0.36827	1645.40800
4.03344	0.37019	1679.68700
4.06818	0.36746	1679.68700
4.10294	0.36921	1679.68700
4.13770	0.36784	1684.57000
4.17245	0.36878	1650.19100
4.20720	0.36922	1679.68700
4.24195	0.36493	1679.68700
4.27671	0.36663	1679.68700
4.31146	0.36728	1679.68700
4.34622	0.37095	1645.40800
4.38097	0.37075	1684.57000
4.41574	0.37262	1679.68700
4.45049	0.36906	1679.68700
4.48525	0.36978	1679.68700
4.52000	0.36992	1645.40800
4.55476	0.36791	1645.40800
4.58951	0.36728	1684.57000
4.62425	0.36837	1679.68700
4.65902	0.37113	1679.68700
4.69377	0.37093	1679.68700
4.72854	0.37182	1645.40800
4.76329	0.37256	1679.68700
4.79804	0.37309	1674.80400
4.83279	0.36828	1679.68700
4.86755	0.36622	1679.68700
4.90231	0.36647	1674.80400
4.93706	0.36983	1674.80400
4.97181	0.36963	1645.40800
5.00657	0.36906	1645.40800
5.04132	0.37046	1674.80400
5.07607	0.37393	1679.68700
5.11082	0.37189	1674.80400
5.14558	0.37051	1674.80400
5.18034	0.36863	1669.92100
5.21510	0.36680	1640.62500
5.24985	0.36838	1640.62500
5.28459	0.36929	1640.62500
5.31935	0.37022	1679.68700
5.35411	0.37309	1679.68700
5.38887	0.37000	1674.80400
5.42362	0.36880	1674.80400
5.45838	0.36765	1679.68700
5.49313	0.36771	1679.68700
5.52789	0.36626	1645.40800
5.56264	0.36593	1640.62500
5.59739	0.36835	1679.68700
5.63215	0.37119	1679.68700
5.66690	0.37123	1679.68700
5.70166	0.37098	1674.80400
5.73641	0.36887	1679.68700
5.77117	0.36566	1674.80400
