Time (s)   Thrust (N)   RPM
0.00026	1.69081	3319.67200
0.07692	1.47211	3146.18600
0.11165	1.29448	2915.29600
0.14639	1.13943	2730.26300
0.18115	1.02722	2624.16200
0.21589	0.93754	2526.04100
0.25065	0.84851	2321.63900
0.32995	0.71279	2249.09800
0.36470	0.67665	2181.49000
0.39946	0.62969	2100.36000
0.43422	0.59462	2063.41900
0.46897	0.56811	2057.81200
0.50373	0.54041	2001.56200
0.53848	0.52059	1964.06200
0.57325	0.50034	1917.18700
0.60799	0.48235	1879.68700
0.64275	0.46370	1856.25000
0.67750	0.45271	1865.43300
0.71226	0.44612	1804.68700
0.74701	0.43312	1788.90300
0.82544	0.41363	1779.33600
0.86018	0.41027	1760.20400
0.89494	0.40567	1750.63700
0.92971	0.39890	1731.50500
0.96445	0.39187	1762.69500
0.99921	0.39083	1717.15500
1.03396	0.38648	1707.58900
1.06871	0.38214	1702.80600
1.10347	0.38030	1693.23900
1.13822	0.37715	1693.23900
1.17298	0.37562	1718.75000
1.20774	0.37163	1713.86700
1.24249	0.36854	1683.67300
1.27724	0.36896	1704.10100
1.31201	0.36913	1704.10100
1.34676	0.36693	1664.54000
1.38150	0.36250	1699.21800
1.41626	0.36512	1699.21800
1.45103	0.36243	1659.75700
1.48578	0.36390	1699.21800
1.52053	0.36522	1659.75700
1.55529	0.36469	1694.33600
1.59004	0.36161	1689.45300
1.62480	0.36280	1659.75700
1.65955	0.35722	1689.45300
1.69431	0.35980	1684.57000
1.72906	0.35554	1684.57000
1.76382	0.35786	1650.19100
1.79858	0.35897	1684.57000
1.83333	0.35872	1679.68700
1.86808	0.36107	1679.68700
1.90296	0.35702	1684.57000
1.98158	0.35791	1650.19100
2.01632	0.35565	1650.19100
2.05107	0.35763	1679.68700
2.08582	0.35642	1679.68700
2.12057	0.35945	1684.57000
2.15534	0.35974	1679.68700
2.19008	0.35923	1640.62500
2.22485	0.35787	1645.40800
2.25960	0.35455	1679.68700
2.29435	0.35464	1679.68700
2.32912	0.35342	1679.68700
2.36387	0.35457	1679.68700
2.39863	0.35666	1679.68700
2.43338	0.35679	1640.62500
2.46814	0.36080	1679.68700
2.50290	0.35748	1674.80400
2.53765	0.35736	1679.68700
2.57241	0.35752	1674.80400
2.60716	0.35564	1679.68700
2.64192	0.35398	1645.40800
2.67667	0.35462	1674.80400
2.71144	0.35438	1679.68700
2.74618	0.35453	1679.68700
2.78094	0.36079	1679.68700
2.81571	0.35659	1650.19100
2.85044	0.35748	1650.19100
2.88521	0.35387	1679.68700
2.91998	0.35250	1679.68700
2.95471	0.35166	1679.68700
2.98947	0.35170	1679.68700
3.02422	0.35154	1645.40800
3.05897	0.35630	1645.40800
3.09373	0.35635	1679.68700
3.12848	0.35635	1679.68700
3.16324	0.35612	1674.80400
3.19800	0.35648	1674.80400
3.23274	0.35318	1674.80400
3.26750	0.35300	1645.40800
3.30225	0.35073	1645.40800
3.33701	0.35277	1679.68700
3.37176	0.35535	1674.80400
3.40652	0.35690	1669.92100
3.44127	0.36003	1674.80400
3.47602	0.35649	1669.92100
