Thrust (N)   RPM
3.34730	4606.29900
3.37951	4620.11700
3.41733	4641.32100
3.42989	4648.71200
3.43678	4651.16200
3.44734	4658.29400
3.45310	4664.13500
3.45065	4661.37700
3.45163	4660.50600
3.45005	4666.34200
3.45057	4668.66300
3.44838	4662.71400
3.45336	4669.26000
3.44756	4663.57300
3.44518	4666.34200
3.44304	4668.54600
3.44906	4667.24500
3.44871	4672.17800
3.44702	4667.83200
3.44478	4667.95300
3.45109	4670.74600
3.45005	4673.74500
3.45035	4673.65900
3.45066	4673.65900
3.45152	4667.95300
3.45120	4675.85400
3.44560	4674.37800
3.45078	4673.65900
3.45367	4671.46200
3.45530	4667.83200
3.45808	4668.54600
3.45800	4671.56100
3.45661	4668.54600
3.45541	4659.79800
3.45097	4667.89300
3.45306	4666.34200
3.45919	4671.56100
3.46187	4666.34200
3.46548	4666.34200
3.46650	4661.37700
3.46472	4666.34200
3.46503	4663.42400
3.45939	4661.37700
3.46803	4664.13500
3.46985	4664.13500
3.46694	4657.77200
3.46547	4664.13500
3.46883	4664.13500
3.46985	4663.57300
3.46835	4666.34200
