Thrust (N)   RPM
1.73593	3390.71800
1.76649	3414.51300
1.78704	3433.77900
1.82026	3445.84500
1.84468	3465.79700
1.85196	3470.03900
1.85655	3477.40600
1.86438	3477.40600
1.86777	3488.71400
1.87105	3485.03400
1.87001	3488.71400
1.87538	3492.64700
1.87836	3492.64700
1.87382	3488.97000
1.87619	3496.07400
1.87576	3492.64700
1.87775	3492.39400
1.87738	3496.07400
1.87941	3492.64700
1.87779	3488.97000
1.87784	3496.07400
1.87899	3496.07400
1.88220	3492.64700
1.87812	3492.64700
1.87552	3488.97000
1.87541	3492.64700
1.87474	3488.97000
1.87857	3496.32300
1.87746	3496.32300
1.87524	3492.64700
1.87523	3492.64700
1.87780	3496.32300
1.87749	3492.64700
1.87435	3492.89900
1.87639	3492.64700
1.87904	3492.64700
1.87802	3492.64700
1.87380	3496.32300
1.87483	3496.32300
1.87583	3492.64700
1.87570	3492.89900
1.87241	3492.89900
1.87590	3492.89900
1.87229	3500.00000
1.87731	3492.89900
1.87980	3503.67600
1.87790	3496.57200
1.87382	3496.32300
1.87342	3493.15100
1.87640	3496.57200
