Time (s)   Thrust (N)   RPM  Input
0.00022	2.14106	3753.55100	7.00000
0.03337	2.26215	3994.41900	7.00000
0.06802	2.57193	4091.79700	7.00000
0.10273	2.76296	4231.41900	7.00000
0.13744	2.87957	4326.68500	7.00000
0.17214	2.99313	4483.96400	7.00000
0.20686	3.09850	4456.13000	7.00000
0.24153	3.15363	4519.23100	7.00000
0.27624	3.20492	4591.34500	7.00000
0.31095	3.24250	4586.63000	7.00000
0.34565	3.27160	4631.13100	7.00000
0.38035	3.29113	4645.96500	7.00000
0.41505	3.31078	4660.79900	7.00000
0.44977	3.30229	4628.90600	7.00000
0.48447	3.31029	4687.50000	7.00000
0.51920	3.34317	4606.48100	7.00000
0.55386	3.32361	4640.62500	7.00000
0.58858	3.34762	4646.48400	7.00000
0.62327	3.34414	4675.78100	7.00000
0.65798	3.35461	4652.34400	7.00000
0.69267	3.33236	4655.27300	7.00000
0.72738	3.35300	4626.73600	7.00000
0.76208	3.35659	4600.69400	7.00000
0.79679	3.35412	4661.13300	7.00000
0.83149	3.35247	4629.62900	7.00000
0.86618	3.33879	4664.06200	7.00000
0.90090	3.34733	4666.99200	7.00000
0.93560	3.35061	4638.31000	7.00000
0.97030	3.35254	4664.06200	7.00000
1.00501	3.35112	4664.06200	7.00000
1.03970	3.35318	4629.62900	7.00000
1.07440	3.35092	4672.85100	7.00000
1.10911	3.35388	4675.78100	7.00000
1.14381	3.35483	4641.20300	7.00000
1.17852	3.33914	4669.92200	7.00000
1.21322	3.34567	4638.31000	7.00000
1.24792	3.33930	4669.92200	7.00000
1.28262	3.34613	4666.99200	7.00000
1.31732	3.31502	4632.52300	7.00000
1.35202	3.33889	4669.92200	7.00000
1.38673	3.33154	4666.99200	7.00000
1.42142	3.34804	4693.35900	7.00000
1.45613	3.35096	4609.37500	7.00000
1.49083	3.34351	4664.06200	7.00000
1.52554	3.33620	4696.28900	7.00000
1.56023	3.32670	4612.26800	7.00000
1.59495	3.35857	4666.99200	7.00000
1.62964	3.32691	4702.14800	7.00000
1.66434	3.35550	4669.92200	7.00000
1.69905	3.35368	4669.92200	7.00000
1.73375	3.31144	4644.09700	7.00000
1.76845	3.34107	4672.85100	7.00000
1.80315	3.32295	4675.78100	7.00000
1.83787	3.39771	4635.41700	7.00000
1.87256	3.34289	4675.78100	7.00000
1.90726	3.30356	4615.16200	7.00000
1.98700	3.36073	4638.31000	7.00000
2.02166	3.32658	4669.92200	7.00000
2.05636	3.31695	4669.92200	7.00000
2.09105	3.32267	4638.31000	7.00000
2.12576	3.36871	4675.78100	7.00000
2.16047	3.37861	4669.92200	7.00000
2.23876	3.35691	4635.41700	7.00000
2.27344	3.40700	4666.99200	7.00000
2.30814	3.29785	4669.92200	7.00000
2.34284	3.34498	4693.35900	7.00000
2.37754	3.32706	4606.48100	7.00000
2.41224	3.35541	4666.99200	7.00000
2.44693	3.38987	4666.99200	7.00000
2.48165	3.34071	4664.06200	7.00000
2.51634	3.34479	4696.28900	7.00000
2.55106	3.37262	4664.06200	7.00000
2.58577	3.35984	4664.06200	7.00000
2.62047	3.31989	4635.41700	7.00000
2.65517	3.38843	4661.13300	7.00000
2.68986	3.25533	4661.13300	7.00000
2.72457	3.35720	4632.52300	7.00000
2.75927	3.27502	4658.20300	7.00000
2.79398	3.39619	4652.34400	7.00000
2.82867	3.34520	4623.84300	7.00000
2.86339	3.28634	4652.34400	7.00000
2.89808	3.35829	4652.34400	7.00000
2.93278	3.32927	4681.64000	7.00000
2.96747	3.39724	4649.41400	7.00000
3.00218	3.31430	4643.55400	7.00000
3.03688	3.34140	4612.26800	7.00000
3.07159	3.35425	4640.62500	7.00000
3.10629	3.33297	4643.55400	7.00000
3.14098	3.37460	4609.37500	7.00000
3.17569	3.34937	4640.62500	7.00000
3.21039	3.34197	4646.48400	7.00000
3.24509	3.36047	4643.55400	7.00000
3.27980	3.31377	4637.69500	7.00000
3.31450	3.32472	4669.92200	7.00000
3.34920	3.33166	4640.62500	7.00000
3.38390	3.26612	4643.55400	7.00000
3.41860	3.30722	4609.37500	7.00000
3.45330	3.31740	4705.30000	7.00000
3.48801	3.32648	4646.48400	7.00000
3.52270	3.28613	4672.85100	7.00000
3.55740	3.40503	4652.34400	7.00000
3.59213	3.39208	4649.41400	7.00000
3.62682	3.32159	4681.64000	7.00000
3.66152	3.32944	4655.27300	7.00000
3.69622	3.32375	4655.27300	7.00000
3.73092	3.36758	4629.62900	7.00000
3.76563	3.27880	4661.13300	7.00000
3.80033	3.31969	4658.20300	7.00000
3.83503	3.31114	4687.50000	7.00000
3.86974	3.32443	4661.13300	7.00000
3.90443	3.31067	4661.13300	7.00000
3.93917	3.29622	4638.31000	7.00000
3.97386	3.28280	4664.06200	7.00000
4.00855	3.34265	4669.92200	7.00000
4.04324	3.33261	4675.78100	7.00000
4.07794	3.32255	4664.06200	7.00000
4.11265	3.32836	4635.41700	7.00000
4.14739	3.33246	4664.06200	7.00000
4.18206	3.33973	4675.78100	7.00000
4.21676	3.28361	4675.78100	7.00000
4.29603	3.33794	4644.09700	7.00000
4.33070	3.35007	4684.57000	7.00000
4.36540	3.35732	4652.77800	7.00000
4.40010	3.35041	4681.64000	7.00000
4.43480	3.33736	4623.84300	7.00000
4.46950	3.30058	4664.35100	7.00000
4.50421	3.31236	4684.57000	7.00000
4.53891	3.32101	4626.73600	7.00000
4.57361	3.33917	4655.67100	7.00000
4.60832	3.34563	4623.84300	7.00000
4.64302	3.33687	4684.57000	7.00000
4.67772	3.33846	4655.67100	7.00000
4.71241	3.33764	4684.57000	7.00000
4.74712	3.33030	4629.62900	7.00000
4.78181	3.33358	4655.67100	7.00000
4.81652	3.35249	4693.35900	7.00000
4.85122	3.38376	4690.42900	7.00000
4.88594	3.35824	4687.50000	7.00000
4.96418	3.32827	4632.52300	7.00000
4.99889	3.37128	4690.42900	7.00000
5.03402	3.34342	4605.46900	6.22500
5.06831	3.10042	4353.12500	6.22500
5.10301	2.80120	4163.41100	6.22500
5.13770	2.56572	4021.20500	6.22500
5.17240	2.43293	3956.80100	6.22500
5.20711	2.28923	3872.43400	6.22500
5.24181	2.35606	3781.02000	6.22500
5.27650	2.23912	3711.52000	6.22500
5.31120	2.12214	3693.18200	6.22500
5.34591	2.04542	3692.30700	6.22500
5.38061	2.09458	3634.61500	6.22500
5.41530	2.03187	3605.76900	6.22500
5.45002	1.97771	3580.52800	6.22500
5.48471	1.95678	3614.50200	6.22500
5.51942	1.95931	3596.19100	6.22500
5.55413	2.03391	3581.54300	6.22500
5.58883	1.94037	3515.62500	6.22500
5.62353	1.98445	3559.57000	6.22500
5.65823	1.90628	3497.59600	6.22500
5.69294	2.02392	3544.92200	6.22500
5.72764	1.92350	3548.58400	6.22500
5.76233	1.88374	3537.59700	6.22500
5.79703	1.90361	3533.93500	6.22500
5.83174	1.87814	3530.27300	6.22500
5.86644	1.97011	3530.27300	6.22500
5.90114	1.93667	3526.61100	6.22500
5.93584	1.87708	3526.61100	6.22500
5.97054	1.89148	3530.27300	6.22500
6.00524	1.89385	3530.27300	6.22500
6.03996	1.88558	3530.27300	6.22500
6.07464	1.95003	3530.27300	6.22500
6.10934	1.88628	3526.61100	6.22500
6.14405	2.07228	3468.75000	6.22500
6.17875	1.92560	3522.94900	6.22500
6.21345	1.91015	3522.94900	6.22500
6.24818	1.92070	3522.94900	6.22500
6.28286	1.91324	3522.94900	6.22500
6.31757	1.86961	3522.94900	6.22500
6.35227	1.90321	3519.28700	6.22500
6.38698	1.86951	3522.94900	6.22500
6.42168	1.88302	3519.28700	6.22500
6.45639	1.88454	3522.94900	6.22500
6.49109	1.89973	3515.62500	6.22500
6.52579	1.89313	3519.28700	6.22500
6.56049	1.91497	3515.62500	6.22500
6.59520	1.89541	3515.62500	6.22500
6.62992	1.87175	3515.62500	6.22500
6.66461	1.89632	3511.96300	6.22500
6.69931	1.91196	3515.62500	6.22500
6.73402	1.88505	3511.96300	6.22500
6.76872	1.89633	3515.62500	6.22500
6.80344	1.94190	3511.96300	6.22500
6.88171	1.92800	3511.96300	6.22500
6.91640	1.91344	3511.96300	6.22500
6.95111	1.89440	3511.96300	6.22500
6.98581	1.89315	3511.96300	6.22500
7.02052	1.86181	3511.96300	6.22500
7.05522	1.91967	3511.96300	6.22500
7.08994	1.88560	3511.96300	6.22500
7.12462	1.87860	3519.28700	6.22500
7.15934	1.88913	3515.62500	6.22500
7.19404	1.87423	3515.62500	6.22500
7.22873	1.88321	3519.28700	6.22500
7.26345	1.86767	3511.96300	6.22500
7.29814	1.88282	3519.28700	6.22500
7.33285	1.87073	3515.62500	6.22500
7.36755	1.87770	3515.62500	6.22500
7.40226	1.93331	3515.62500	6.22500
7.43697	1.89874	3515.62500	6.22500
7.47167	1.89331	3515.62500	6.22500
7.50638	1.87561	3515.62500	6.22500
7.54107	1.87661	3519.28700	6.22500
7.57579	1.88564	3515.62500	6.22500
7.61050	1.89710	3515.62500	6.22500
7.64519	1.87545	3519.28700	6.22500
7.67990	1.87683	3515.62500	6.22500
7.71460	1.87089	3511.96300	6.22500
7.74931	1.87585	3515.62500	6.22500
7.78402	1.96923	3515.62500	6.22500
7.81872	1.86873	3508.30000	6.22500
7.85342	1.97851	3511.96300	6.22500
7.88812	1.90201	3508.30000	6.22500
7.92282	1.91085	3511.96300	6.22500
7.95753	1.89171	3508.30000	6.22500
7.99223	1.88547	3504.63800	6.22500
8.02693	1.88447	3508.30000	6.22500
8.06164	1.86688	3504.63800	6.22500
8.09634	1.89814	3508.30000	6.22500
8.13104	1.89319	3504.63800	6.22500
8.16574	1.88343	3500.97600	6.22500
8.20044	1.89793	3500.97600	6.22500
8.23515	1.89654	3500.97600	6.22500
8.26986	1.91395	3504.63800	6.22500
8.30457	1.95105	3500.97600	6.22500
8.33925	1.88061	3497.31400	6.22500
8.37398	1.89977	3500.97600	6.22500
8.40866	1.91233	3497.31400	6.22500
8.44337	1.92114	3504.63800	6.22500
8.47808	1.93916	3560.26700	6.22500
8.51278	1.90950	3500.97600	6.22500
8.54750	1.92457	3504.63800	6.22500
8.58218	1.87527	3500.97600	6.22500
8.61688	1.88175	3504.63800	6.22500
8.65159	1.90219	3556.54700	6.22500
8.68629	1.88635	3504.63800	6.22500
8.72100	1.89454	3500.97600	6.22500
8.75571	1.87811	3500.97600	6.22500
8.79041	1.87004	3504.63800	6.22500
8.82511	1.92278	3508.30000	6.22500
8.85982	1.90432	3504.63800	6.22500
8.89452	1.88105	3508.30000	6.22500
8.92922	1.89379	3504.63800	6.22500
8.96393	1.90882	3504.63800	6.22500
8.99862	1.89262	3560.26700	6.22500
9.03333	1.86608	3508.30000	6.22500
9.06802	1.86667	3500.97600	6.22500
9.10273	1.85422	3560.26700	6.22500
9.13744	1.86650	3504.63800	6.22500
9.17214	1.86671	3500.97600	6.22500
9.20684	1.86891	3500.97600	6.22500
9.24154	1.89347	3556.54700	6.22500
9.31981	1.88531	3500.97600	6.22500
9.35450	1.92835	3500.97600	6.22500
9.38922	1.88972	3500.97600	6.22500
9.42392	1.90635	3504.63800	6.22500
9.45862	1.88622	3504.63800	6.22500
9.49332	1.91057	3500.97600	6.22500
9.52803	1.87373	3500.97600	6.22500
9.56274	1.86297	3493.65200	6.22500
9.59743	1.87466	3493.65200	6.22500
9.63213	1.91143	3497.31400	6.22500
9.66683	1.86165	3500.97600	6.22500
9.70154	1.87103	3500.97600	6.22500
9.73626	1.89048	3497.31400	6.22500
9.77094	1.88701	3497.31400	6.22500
9.80565	1.92929	3556.54700	6.22500
9.84036	1.91446	3493.65200	6.22500
9.87505	1.92774	3497.31400	6.22500
9.90977	1.91469	3504.63800	6.22500
9.94445	1.90995	3500.97600	6.22500
9.97916	1.91933	3500.97600	6.22500
