Time (s)   Thrust (N)   RPM  Input
0.00020	1.60915	3356.85400	7.00000
0.03345	1.88127	3634.56100	7.00000
0.06810	2.26096	3967.63400	7.00000
0.10280	2.53565	4154.53700	7.00000
0.13750	2.72474	4303.12500	7.00000
0.17222	2.86914	4437.70500	7.00000
0.20691	2.98675	4435.09600	7.00000
0.24163	3.04935	4531.25000	7.00000
0.27632	3.13601	4571.79600	7.00000
0.31103	3.19653	4631.13100	7.00000
0.34574	3.21440	4579.10100	7.00000
0.38044	3.25448	4628.90600	7.00000
0.41514	3.27248	4672.85100	7.00000
0.44986	3.27809	4615.16200	7.00000
0.48455	3.31370	4693.35900	7.00000
0.51926	3.31180	4670.13900	7.00000
0.55395	3.30251	4649.88400	7.00000
0.58867	3.30308	4658.56500	7.00000
0.62337	3.34656	4638.91000	7.00000
0.65807	3.34322	4667.24500	7.00000
0.69278	3.33693	4743.16400	7.00000
0.72748	3.34820	4678.81900	7.00000
0.76219	3.34627	4687.50000	7.00000
0.79689	3.33919	4656.05900	7.00000
0.83159	3.34439	4681.71300	7.00000
0.86630	3.35310	4681.71300	7.00000
0.90100	3.32791	4710.64800	7.00000
0.93570	3.34303	4681.71300	7.00000
0.97040	3.34228	4681.71300	7.00000
1.00514	3.36077	4647.48400	7.00000
1.03982	3.35375	4737.30400	7.00000
1.07452	3.33560	4678.81900	7.00000
1.10921	3.36274	4687.50000	7.00000
1.14393	3.35715	4675.92600	7.00000
1.17862	3.31801	4704.86100	7.00000
1.21333	3.35924	4734.37500	7.00000
1.24802	3.34477	4675.92600	7.00000
1.28272	3.36430	4638.91000	7.00000
1.31743	3.35545	4673.03200	7.00000
1.35216	3.38798	4673.03200	7.00000
1.38684	3.35973	4699.07400	7.00000
1.42153	3.36202	4675.92600	7.00000
1.45625	3.36460	4675.92600	7.00000
1.49095	3.36606	4710.64800	7.00000
1.52564	3.37109	4737.30400	7.00000
1.60497	3.34938	4678.81900	7.00000
1.63965	3.35796	4707.75500	7.00000
1.67436	3.35668	4740.23400	7.00000
