Time (s)   Thrust (N)   RPM  Input
0.00023	2.68005	4256.75700	7.00000
0.03329	2.75867	4376.02800	7.00000
0.06798	2.91202	4440.94900	7.00000
0.10268	2.97652	4495.19200	7.00000
0.13740	3.14010	4648.93200	7.00000
0.21662	3.17085	4646.48400	7.00000
0.25132	3.19341	4666.99200	7.00000
0.28602	3.21951	4705.07800	7.00000
0.32074	3.26425	4678.81900	7.00000
0.35544	3.25388	4687.50000	7.00000
0.39015	3.26327	4704.86100	7.00000
0.42484	3.35250	4739.58300	7.00000
0.45954	3.28966	4661.77600	7.00000
0.49425	3.28656	4725.11500	7.00000
0.52894	3.29137	4696.07400	7.00000
0.56365	3.28651	4667.49200	7.00000
0.59836	3.29426	4696.07400	7.00000
0.63306	3.30411	4728.00900	7.00000
0.66776	3.28283	4733.79600	7.00000
0.70244	3.28269	4704.64900	7.00000
0.73716	3.28623	4739.58300	7.00000
0.77186	3.28053	4742.47600	7.00000
0.80656	3.28110	4716.08200	7.00000
0.84127	3.29577	4739.58300	7.00000
0.87597	3.29020	4707.50700	7.00000
0.91068	3.30414	4742.47600	7.00000
0.94539	3.29946	4739.58300	7.00000
0.98008	3.30492	4707.50700	7.00000
1.01478	3.30067	4742.47600	7.00000
1.04949	3.30092	4687.50000	7.00000
1.08418	3.29761	4707.50700	7.00000
1.11890	3.30298	4676.06700	7.00000
1.15359	3.29164	4716.08200	7.00000
1.18831	3.30975	4681.78300	7.00000
1.22301	3.28196	4733.79600	7.00000
1.25770	3.31374	4710.36500	7.00000
1.29240	3.31079	4739.58300	7.00000
1.32710	3.31702	4736.69000	7.00000
1.36181	3.31459	4698.93300	7.00000
1.39653	3.30811	4678.92500	7.00000
1.43121	3.31114	4707.50700	7.00000
1.46592	3.31146	4673.20900	7.00000
1.50062	3.31669	4730.90300	7.00000
1.53531	3.32035	4759.83800	7.00000
1.57002	3.31883	4667.49200	7.00000
1.60471	3.31562	4725.11500	7.00000
1.63946	3.30345	4725.11500	7.00000
1.71775	3.29475	4728.00900	7.00000
1.75245	3.32793	4725.11500	7.00000
1.78715	3.30815	4698.93300	7.00000
1.82187	3.30768	4728.00900	7.00000
1.85657	3.32715	4728.00900	7.00000
1.93485	3.31325	4678.92500	7.00000
1.96955	3.31560	4728.00900	7.00000
2.00424	3.31053	4751.15700	7.00000
2.03895	3.31249	4670.35000	7.00000
2.07365	3.30540	4725.11500	7.00000
2.10836	3.31144	4693.21700	7.00000
2.14307	3.30517	4719.32900	7.00000
2.17777	3.31315	4664.63400	7.00000
2.21247	3.31004	4690.35800	7.00000
2.24717	3.31398	4716.43500	7.00000
2.28188	3.30394	4745.37000	7.00000
2.31659	3.31639	4658.91700	7.00000
2.35129	3.31372	4716.43500	7.00000
2.38600	3.31375	4684.64100	7.00000
2.42070	3.30927	4719.32900	7.00000
2.45541	3.32506	4713.54100	7.00000
2.49011	3.32175	4696.07400	7.00000
2.52482	3.32334	4710.64800	7.00000
2.55951	3.31640	4684.64100	7.00000
2.59422	3.32338	4716.43500	7.00000
2.62893	3.31313	4716.43500	7.00000
2.66362	3.32218	4742.47600	7.00000
2.69834	3.30180	4661.77600	7.00000
2.73304	3.31840	4661.77600	7.00000
2.76774	3.31802	4684.64100	7.00000
2.80245	3.31637	4719.32900	7.00000
2.83715	3.30178	4716.43500	7.00000
2.87186	3.31123	4693.21700	7.00000
2.90656	3.31222	4719.32900	7.00000
2.94126	3.25651	4693.21700	7.00000
2.97596	3.26633	4716.43500	7.00000
3.01068	3.32956	4716.43500	7.00000
3.04538	3.30629	4687.50000	7.00000
3.08008	3.30224	4719.32900	7.00000
3.11479	3.28426	4722.22200	7.00000
3.14948	3.30011	4751.15700	7.00000
3.18420	3.31352	4664.63400	7.00000
3.21889	3.30782	4693.21700	7.00000
3.25359	3.30532	4722.22200	7.00000
3.28832	3.30630	4719.32900	7.00000
3.32302	3.31109	4687.50000	7.00000
3.35771	3.31290	4719.32900	7.00000
3.39242	3.31582	4725.11500	7.00000
3.42712	3.30811	4748.26400	7.00000
3.46184	3.30579	4664.63400	7.00000
3.49653	3.30986	4722.22200	7.00000
3.53122	3.31021	4736.69000	7.00000
3.56594	3.30841	4719.32900	7.00000
3.60065	3.30209	4698.93300	7.00000
3.63536	3.31286	4716.43500	7.00000
3.67006	3.30430	4719.32900	7.00000
3.70477	3.30869	4745.37000	7.00000
3.73946	3.30773	4713.54100	7.00000
3.77416	3.31081	4658.91700	7.00000
3.80887	3.33232	4681.78300	7.00000
3.84357	3.31444	4710.64800	7.00000
3.87828	3.30746	4739.58300	7.00000
