Time (s)   Thrust (N)   RPM  Input
0.00022	2.29204	3953.35400	7.00000
0.03334	2.74500	4266.25900	7.00000
0.11170	2.89386	4421.87500	7.00000
0.14640	2.99968	4456.16900	7.00000
0.18109	3.07960	4483.17300	7.00000
0.21580	3.16191	4555.28800	7.00000
0.25051	3.20338	4568.82900	7.00000
0.28520	3.28149	4642.99800	7.00000
0.36347	3.30302	4669.69900	7.00000
0.39818	3.31339	4634.76500	7.00000
0.43288	3.31884	4672.85100	7.00000
0.46758	3.33293	4652.34400	7.00000
0.50228	3.34053	4664.06200	7.00000
0.53698	3.34301	4687.50000	7.00000
0.57169	3.34822	4672.85100	7.00000
0.60638	3.35042	4675.78100	7.00000
0.64109	3.35288	4696.28900	7.00000
0.67579	3.36400	4672.85100	7.00000
0.71049	3.35046	4666.99200	7.00000
0.74520	3.36055	4699.21900	7.00000
0.77989	3.34906	4612.26800	7.00000
0.81461	3.35690	4669.92200	7.00000
0.84932	3.36340	4702.14800	7.00000
0.88402	3.35790	4606.48100	7.00000
0.91871	3.35863	4664.06200	7.00000
0.95336	3.34145	4635.41700	7.00000
0.98811	3.35796	4664.06200	7.00000
1.02282	3.34561	4666.99200	7.00000
1.05753	3.35093	4618.05500	7.00000
1.09223	3.35350	4666.99200	7.00000
1.12693	3.33960	4635.41700	7.00000
1.16164	3.34723	4612.26800	7.00000
1.19633	3.35030	4672.85100	7.00000
1.23104	3.35243	4638.31000	7.00000
1.26574	3.35713	4620.94900	7.00000
1.30045	3.36172	4675.78100	7.00000
1.33515	3.35759	4708.00800	7.00000
1.36985	3.35280	4687.50000	7.00000
1.40456	3.35568	4681.64000	7.00000
1.43927	3.35768	4655.67100	7.00000
1.47399	3.35511	4681.64000	7.00000
1.50867	3.34190	4681.64000	7.00000
1.54338	3.34645	4713.86700	7.00000
1.57808	3.34527	4684.57000	7.00000
1.61278	3.35444	4632.52300	7.00000
1.64749	3.35387	4658.56500	7.00000
1.68218	3.35153	4632.52300	7.00000
1.71690	3.34090	4690.42900	7.00000
1.79516	3.34490	4658.56500	7.00000
1.82985	3.35143	4632.52300	7.00000
1.86456	3.33436	4655.67100	7.00000
1.89928	3.34507	4632.52300	7.00000
1.93397	3.32987	4690.42900	7.00000
1.96867	3.34199	4652.77800	7.00000
2.00338	3.34513	4690.42900	7.00000
2.03807	3.34299	4687.50000	7.00000
2.07277	3.34469	4658.56500	7.00000
2.10747	3.35362	4693.35900	7.00000
2.14218	3.34947	4626.73600	7.00000
2.17689	3.33484	4652.77800	7.00000
2.21159	3.34010	4629.62900	7.00000
2.24629	3.35208	4684.57000	7.00000
2.28100	3.35513	4649.88400	7.00000
2.31570	3.35449	4684.57000	7.00000
2.35040	3.36381	4629.62900	7.00000
2.38512	3.34895	4708.00800	7.00000
2.41981	3.34560	4687.50000	7.00000
2.45452	3.34175	4710.93700	7.00000
2.48923	3.34314	4681.64000	7.00000
2.52392	3.34229	4678.71100	7.00000
2.55863	3.34427	4658.56500	7.00000
2.59334	3.34272	4684.57000	7.00000
2.62805	3.35130	4681.64000	7.00000
2.66274	3.33732	4658.56500	7.00000
2.69745	3.34033	4684.57000	7.00000
2.73217	3.33844	4681.64000	7.00000
2.76686	3.34370	4649.88400	7.00000
2.80156	3.33996	4687.50000	7.00000
2.83627	3.33364	4681.64000	7.00000
2.87098	3.32798	4655.67100	7.00000
2.90567	3.35759	4690.42900	7.00000
2.94038	3.33654	4687.50000	7.00000
2.97510	3.33362	4661.45800	7.00000
3.00980	3.35222	4635.41700	7.00000
3.04450	3.32939	4658.56500	7.00000
3.07920	3.32963	4693.35900	7.00000
3.11390	3.33846	4632.52300	7.00000
3.14861	3.32605	4658.56500	7.00000
3.18332	3.32518	4641.20300	7.00000
3.21802	3.32384	4638.31000	7.00000
3.25271	3.33269	4670.13900	7.00000
3.28743	3.33472	4699.21900	7.00000
3.32214	3.33436	4708.00800	7.00000
3.35683	3.33920	4673.03200	7.00000
3.39154	3.33271	4641.20300	7.00000
3.42623	3.33117	4702.14800	7.00000
3.46095	3.33677	4675.92600	7.00000
3.49565	3.32605	4641.20300	7.00000
3.53036	3.33270	4678.81900	7.00000
3.56506	3.32573	4696.28900	7.00000
3.59976	3.32090	4705.07800	7.00000
3.63448	3.32611	4670.13900	7.00000
3.66917	3.32099	4641.20300	7.00000
3.70387	3.31307	4646.99000	7.00000
3.78214	3.33197	4673.03200	7.00000
3.81683	3.33086	4708.00800	7.00000
3.85154	3.33731	4702.14800	7.00000
3.88625	3.34095	4670.13900	7.00000
3.92094	3.33853	4644.09700	7.00000
3.95566	3.32244	4641.20300	7.00000
3.99036	3.33556	4678.81900	7.00000
4.02505	3.34409	4693.35900	7.00000
4.05977	3.34392	4638.31000	7.00000
4.09446	3.34994	4664.35100	7.00000
4.12917	3.35074	4690.42900	7.00000
4.16387	3.35275	4652.77800	7.00000
4.19857	3.34756	4684.57000	7.00000
4.23328	3.35444	4629.62900	7.00000
4.26799	3.34827	4658.56500	7.00000
4.30269	3.34117	4623.84300	7.00000
4.33739	3.33587	4675.78100	7.00000
4.37210	3.33941	4702.14800	7.00000
4.40680	3.34345	4681.64000	7.00000
4.44151	3.33889	4675.78100	7.00000
4.47620	3.34789	4646.99000	7.00000
4.51092	3.33929	4675.78100	7.00000
4.54562	3.35567	4672.85100	7.00000
4.58032	3.35094	4641.20300	7.00000
4.61504	3.34423	4672.85100	7.00000
4.64974	3.34404	4615.16200	7.00000
4.68445	3.33000	4655.67100	7.00000
4.71914	3.32001	4675.78100	7.00000
4.75385	3.34218	4678.71100	7.00000
4.78855	3.31336	4684.57000	7.00000
4.82325	3.33321	4620.94900	7.00000
4.85796	3.30275	4646.99000	7.00000
4.89266	3.33487	4672.85100	7.00000
4.92737	3.34225	4675.78100	7.00000
4.96208	3.34771	4702.14800	7.00000
4.99678	3.34904	4620.94900	7.00000
5.07661	3.32265	4651.89800	6.33750
5.11096	2.85331	4225.17100	6.33750
5.18921	2.67237	4103.21300	6.33750
5.22389	2.54628	3997.76700	6.33750
5.25859	2.43409	3950.89300	6.33750
5.29329	2.36570	3939.56700	6.33750
5.32800	2.33526	3856.84700	6.33750
5.36270	2.27680	3798.25400	6.33750
5.39741	2.26943	3798.97400	6.33750
5.43212	2.23109	3760.49400	6.33750
5.46681	2.20911	3732.50900	6.33750
5.50152	2.21078	3708.02200	6.33750
5.53622	2.17105	3746.44800	6.33750
5.57091	2.14073	3732.24400	6.33750
5.60562	2.19237	3721.59000	6.33750
5.64032	2.16108	3659.04800	6.33750
5.67503	2.11731	3652.05200	6.33750
5.70974	2.13165	3703.83500	6.33750
5.74443	2.11925	3700.28400	6.33750
5.77914	2.11040	3700.28400	6.33750
5.81384	2.20260	3696.73300	6.33750
5.84855	2.11799	3693.18200	6.33750
5.88326	2.18091	3693.18200	6.33750
5.91795	2.12415	3696.73300	6.33750
5.95266	2.17261	3693.18200	6.33750
5.98737	2.16272	3689.63000	6.33750
6.02208	2.12423	3689.63000	6.33750
6.05676	2.15989	3686.07900	6.33750
6.09147	2.13383	3689.63000	6.33750
6.12617	2.14783	3686.07900	6.33750
6.16087	2.18277	3689.63000	6.33750
6.19558	2.12239	3686.07900	6.33750
6.23028	2.11703	3686.07900	6.33750
6.26499	2.15429	3682.52800	6.33750
6.29971	2.14234	3686.07900	6.33750
6.33440	2.14251	3686.07900	6.33750
6.36910	2.11578	3682.52800	6.33750
6.40380	2.15294	3689.63000	6.33750
6.43851	2.13461	3686.07900	6.33750
6.47321	2.14079	3686.07900	6.33750
6.50792	2.12734	3682.52800	6.33750
6.54262	2.10096	3686.07900	6.33750
6.57733	2.14487	3686.07900	6.33750
6.61202	2.13913	3689.63000	6.33750
6.64672	2.12356	3686.07900	6.33750
6.68176	2.14118	3686.07900	6.33750
6.76006	2.13574	3678.97700	6.33750
6.79477	2.08720	3682.52800	6.33750
6.82948	2.15740	3686.07900	6.33750
6.90775	2.10162	3682.52800	6.33750
6.94244	2.09766	3682.52800	6.33750
6.97716	2.10137	3686.07900	6.33750
7.01186	2.15230	3682.52800	6.33750
7.04656	2.10051	3682.52800	6.33750
7.08127	2.10803	3689.63000	6.33750
7.11597	2.11021	3689.63000	6.33750
7.15066	2.11123	3682.52800	6.33750
7.18538	2.12670	3682.52800	6.33750
7.22008	2.09940	3682.52800	6.33750
7.25477	2.14319	3682.52800	6.33750
7.28947	2.13610	3682.52800	6.33750
7.32418	2.12219	3686.07900	6.33750
7.35888	2.15269	3678.97700	6.33750
7.39358	2.12546	3682.52800	6.33750
7.42828	2.11626	3682.52800	6.33750
7.46298	2.11202	3686.07900	6.33750
7.49769	2.12554	3682.52800	6.33750
7.53239	2.11296	3682.52800	6.33750
7.56710	2.10339	3686.07900	6.33750
7.60179	2.11009	3678.97700	6.33750
7.63650	2.10121	3682.52800	6.33750
7.67120	2.07133	3682.52800	6.33750
7.70592	2.12559	3682.52800	6.33750
7.74061	2.14243	3686.07900	6.33750
7.77531	2.14436	3682.52800	6.33750
7.81000	2.14430	3686.07900	6.33750
7.84472	2.11738	3682.52800	6.33750
7.87941	2.11229	3682.52800	6.33750
7.91411	2.12987	3682.52800	6.33750
7.94882	2.11864	3682.52800	6.33750
7.98352	2.11796	3682.52800	6.33750
8.01822	2.14079	3682.52800	6.33750
8.05292	2.15038	3686.07900	6.33750
8.08764	2.14777	3682.52800	6.33750
8.12233	2.14263	3686.07900	6.33750
8.15702	2.15629	3682.52800	6.33750
8.19173	2.13687	3686.07900	6.33750
8.22644	2.11983	3686.07900	6.33750
8.26114	2.11635	3682.52800	6.33750
8.29584	2.14026	3682.52800	6.33750
8.33055	2.10603	3682.52800	6.33750
8.36525	2.11274	3682.52800	6.33750
8.39995	2.10910	3686.07900	6.33750
8.43465	2.14023	3682.52800	6.33750
8.46935	2.11998	3682.52800	6.33750
8.50405	2.11820	3682.52800	6.33750
8.53875	2.13532	3686.07900	6.33750
8.57347	2.13941	3678.97700	6.33750
8.60816	2.13850	3682.52800	6.33750
8.64286	2.13388	3682.52800	6.33750
8.67756	2.12019	3682.52800	6.33750
8.71226	2.17349	3686.07900	6.33750
8.74696	2.10822	3689.63000	6.33750
8.78167	2.13987	3689.63000	6.33750
8.81636	2.13155	3682.52800	6.33750
8.85106	2.15218	3682.52800	6.33750
8.88576	2.14228	3682.52800	6.33750
8.92046	2.13106	3678.97700	6.33750
8.95516	2.13228	3675.42600	6.33750
8.98987	2.13729	3731.97100	6.33750
9.02456	2.14671	3678.97700	6.33750
9.05926	2.15484	3678.97700	6.33750
9.09396	2.14848	3678.97700	6.33750
9.12867	2.14764	3678.97700	6.33750
9.16337	2.14998	3682.52800	6.33750
9.19807	2.13900	3682.52800	6.33750
9.23278	2.14424	3686.07900	6.33750
9.26749	2.12925	3682.52800	6.33750
9.30219	2.15426	3682.52800	6.33750
9.33690	2.16048	3686.07900	6.33750
9.37160	2.15170	3682.52800	6.33750
9.40631	2.12153	3682.52800	6.33750
9.44100	2.12864	3682.52800	6.33750
9.47570	2.15460	3678.97700	6.33750
9.51041	2.12675	3682.52800	6.33750
9.54513	2.13741	3682.52800	6.33750
9.57981	2.14067	3686.07900	6.33750
9.61453	2.13981	3686.07900	6.33750
9.64921	2.15617	3682.52800	6.33750
9.68393	2.14731	3682.52800	6.33750
9.71864	2.12808	3682.52800	6.33750
9.75334	2.13597	3682.52800	6.33750
9.78805	2.09988	3686.07900	6.33750
9.82275	2.12691	3686.07900	6.33750
9.85744	2.14332	3689.63000	6.33750
9.89216	2.16479	3689.63000	6.33750
9.92686	2.12515	3686.07900	6.33750
9.96156	2.12000	3682.52800	6.33750
9.99626	2.12519	3682.52800	6.33750
