Time (s)   Thrust (N)   RPM  Input
0.00505	3.39244	4664.35100	7.00000
0.11783	3.35895	4661.45800	7.00000
0.19680	3.34853	4661.45800	7.00000
0.23149	3.34156	4731.44500	7.00000
0.31109	3.39244	4728.51500	7.00000
0.38943	3.32975	4681.71300	7.00000
0.46765	3.34030	4644.62600	7.00000
0.50234	3.32674	4681.71300	7.00000
0.53704	3.33270	4681.71300	7.00000
0.57174	3.32589	4656.05900	7.00000
0.60645	3.31472	4749.02300	7.00000
0.64113	3.32191	4690.39300	7.00000
0.67585	3.35154	4722.22200	7.00000
0.71056	3.33609	4693.28700	7.00000
0.74524	3.34239	4725.11500	7.00000
0.77994	3.35241	4690.39300	7.00000
0.81464	3.34481	4696.18000	7.00000
0.84935	3.33131	4664.63400	7.00000
0.88403	3.31893	4693.28700	7.00000
0.91875	3.31449	4699.07400	7.00000
0.95343	3.33161	4725.11500	7.00000
0.98814	3.21447	4699.07400	7.00000
1.06714	3.34126	4699.07400	7.00000
1.10184	3.31534	4728.00900	7.00000
1.13653	3.33902	4704.86100	7.00000
1.17123	3.44815	4701.96700	7.00000
1.20593	3.31668	4710.64800	7.00000
1.24065	3.34743	4699.07400	7.00000
1.27534	3.34720	4722.22200	7.00000
1.31004	3.30643	4699.07400	7.00000
1.34475	3.27087	4699.07400	7.00000
1.37954	3.34943	4757.81200	7.00000
1.50183	3.32110	4701.96700	7.00000
1.53649	3.33190	4696.18000	7.00000
1.57119	3.32263	4722.22200	7.00000
1.60589	3.34360	4699.07400	7.00000
1.64058	3.34989	4699.07400	7.00000
1.67528	3.36160	4730.90300	7.00000
1.71030	3.34000	4701.96700	7.00000
1.78870	3.32091	4704.86100	7.00000
1.82337	3.32676	4739.58300	7.00000
1.85807	3.29796	4704.86100	7.00000
1.93745	3.33059	4701.96700	7.00000
2.01568	3.34201	4730.90300	7.00000
2.05034	3.32748	4704.86100	7.00000
2.08503	3.33711	4696.18000	7.00000
2.11973	3.33179	4728.00900	7.00000
2.15443	3.27768	4699.07400	7.00000
2.18913	3.33707	4730.90300	7.00000
2.22384	3.34926	4701.96700	7.00000
2.25854	3.33640	4701.96700	7.00000
2.29323	3.33905	4667.49200	7.00000
2.32794	3.33530	4704.86100	7.00000
2.36264	3.33316	4701.96700	7.00000
2.39735	3.31594	4670.35000	7.00000
2.43205	3.33865	4701.96700	7.00000
2.46674	3.34428	4701.96700	7.00000
2.50146	3.34220	4670.35000	7.00000
2.53614	3.26859	4704.86100	7.00000
2.57085	3.32498	4681.78300	7.00000
2.60555	3.34241	4696.18000	7.00000
2.64026	3.39244	4701.96700	7.00000
