Time (s)   Thrust (N)   RPM  Input
0.00023	2.48227	4159.33100	7.00000
0.03345	2.81289	4382.19600	7.00000
0.11280	2.93800	4437.90600	7.00000
0.14747	3.02111	4495.19200	7.00000
0.18216	3.09481	4594.35100	7.00000
0.21686	3.22166	4625.97600	7.00000
0.29519	3.22986	4669.92200	7.00000
0.32989	3.25180	4675.78100	7.00000
0.36458	3.29013	4641.20300	7.00000
0.39932	3.29834	4673.03200	7.00000
0.43398	3.30156	4664.35100	7.00000
0.46870	3.30655	4696.18000	7.00000
0.50341	3.31662	4681.71300	7.00000
0.53810	3.32605	4743.16400	7.00000
0.57280	3.32015	4716.43500	7.00000
0.60751	3.32663	4693.28700	7.00000
0.64221	3.32331	4690.39300	7.00000
0.67691	3.31933	4725.11500	7.00000
0.71161	3.32504	4696.18000	7.00000
0.74632	3.32295	4704.86100	7.00000
0.78103	3.33856	4670.35000	7.00000
0.81571	3.33720	4704.86100	7.00000
0.85042	3.32847	4676.06700	7.00000
0.88512	3.33023	4704.86100	7.00000
0.91982	3.31879	4710.64800	7.00000
0.95453	3.33892	4745.37000	7.00000
0.98923	3.32885	4713.54100	7.00000
1.02393	3.33851	4710.64800	7.00000
1.05863	3.33429	4733.79600	7.00000
1.09334	3.33896	4707.75500	7.00000
1.12804	3.34066	4687.50000	7.00000
1.16273	3.34502	4707.75500	7.00000
1.19743	3.34308	4713.54100	7.00000
1.23215	3.34664	4710.64800	7.00000
1.31039	3.33752	4704.86100	7.00000
1.34509	3.33985	4707.75500	7.00000
1.37980	3.33845	4678.92500	7.00000
1.41449	3.31908	4707.75500	7.00000
1.44920	3.33652	4713.54100	7.00000
1.48390	3.33667	4678.92500	7.00000
1.51861	3.34105	4707.75500	7.00000
1.55332	3.33351	4678.92500	7.00000
1.58799	3.33936	4710.64800	7.00000
1.62270	3.33250	4707.75500	7.00000
1.65741	3.33526	4701.96700	7.00000
1.73575	3.31988	4704.86100	7.00000
1.77043	3.31650	4707.75500	7.00000
1.80514	3.33745	4710.64800	7.00000
