Time (s)   Thrust (N)   RPM  Input
5.99161	3.98229	5108.84800	7.30000
6.02623	3.97104	5114.35000	7.30000
6.06093	3.97862	5108.84800	7.30000
6.09558	3.97905	5111.73200	7.30000
6.13023	3.97705	5102.41600	7.30000
6.16490	3.97386	5092.27000	7.30000
6.19956	3.95697	5111.48200	7.30000
6.23422	3.97751	5111.73200	7.30000
6.26888	3.97309	5106.21500	7.30000
6.30353	3.99995	5111.73200	7.30000
6.33822	3.97263	5111.48200	7.30000
6.37288	3.96945	5106.49400	7.30000
6.40753	3.95907	5108.84800	7.30000
6.44219	3.97915	5114.35000	7.30000
6.47684	3.97710	5108.84800	7.30000
6.51152	3.97689	5106.49400	7.30000
6.54616	3.98675	5106.21500	7.30000
6.58080	3.97792	5114.11500	7.30000
6.61548	3.93492	5111.73200	7.30000
6.65014	3.97155	5099.79000	7.30000
6.68480	3.97458	5106.49400	7.30000
6.71945	3.97545	5111.48200	7.30000
6.79899	3.97457	5097.49300	7.30000
6.83364	3.98336	5097.16400	7.30000
6.86829	3.92362	5094.88100	7.30000
6.90295	3.97818	5094.53700	7.30000
6.93761	3.98083	5100.10400	7.30000
6.97226	3.96424	5106.21500	7.30000
7.00692	3.94736	5109.11300	7.30000
7.04159	3.98122	5106.21500	7.30000
7.07624	3.98654	5109.11300	7.30000
7.11090	3.98255	5106.21500	7.30000
7.14556	3.98096	5111.73200	7.30000
7.18022	3.97230	5108.84800	7.30000
7.21489	3.98089	5109.11300	7.30000
7.24954	3.98976	5115.31700	7.30000
7.28419	3.95343	5106.49400	7.30000
7.31888	3.77441	5103.58100	7.30000
7.35354	3.94308	5101.25700	7.30000
7.38819	3.83824	5100.94800	7.30000
7.42285	3.98425	5089.65800	7.30000
7.45749	3.97996	5100.94800	7.30000
7.49217	3.98616	5103.87600	7.30000
7.52682	3.98344	5100.94800	7.30000
7.56148	3.99084	5101.25700	7.30000
7.59613	3.98166	5103.58100	7.30000
7.63080	3.98903	5101.25700	7.30000
7.66545	3.98450	5117.95800	7.30000
7.70014	3.93621	5094.88100	7.30000
7.73477	3.96597	5106.21500	7.30000
7.76942	3.98660	5103.58100	7.30000
7.80409	3.98933	5103.87600	7.30000
7.83875	3.99035	5098.31500	7.30000
7.87342	3.99719	5103.87600	7.30000
7.90808	3.98191	5103.58100	7.30000
7.94274	3.98429	5103.87600	7.30000
7.97738	3.91751	5108.84800	7.30000
8.01205	3.98296	5109.11300	7.30000
8.04671	3.98338	5103.58100	7.30000
8.08138	3.98765	5094.88100	7.30000
8.11605	3.98392	5094.53700	7.30000
8.15069	3.98450	5106.49400	7.30000
8.18536	3.98258	5108.84800	7.30000
8.22002	3.98896	5111.73200	7.30000
8.25468	3.98822	5111.48200	7.30000
8.28934	3.90009	5097.49300	7.30000
8.32400	3.97187	5111.48200	7.30000
8.35866	3.92666	5111.73200	7.30000
8.39334	3.88283	5114.11500	7.30000
8.42797	3.98490	5106.49400	7.30000
8.46264	3.96156	5108.84800	7.30000
8.49731	3.97964	5114.35000	7.30000
8.53196	3.97965	5103.58100	7.30000
8.56662	3.94899	5106.49400	7.30000
8.60128	3.96653	5106.21500	7.30000
8.63594	3.97163	5109.11300	7.30000
8.67061	3.95482	5108.84800	7.30000
8.70527	3.97190	5111.73200	7.30000
8.73992	3.97467	5114.11500	7.30000
8.77459	3.96683	5102.71600	7.30000
8.80924	3.73552	5116.74800	7.30000
8.84393	3.93964	5100.10400	7.30000
8.87857	3.79874	5114.11500	7.30000
8.91323	3.91211	5105.32700	7.30000
8.94790	3.93761	5116.74800	7.30000
8.98254	3.96968	5114.35000	7.30000
9.01721	3.96348	5114.35000	7.30000
9.05186	3.96416	5114.11500	7.30000
9.08653	3.96629	5114.35000	7.30000
9.12118	3.96477	5105.04200	7.30000
9.15586	3.96662	5102.71600	7.30000
9.19050	3.87185	5107.66800	7.30000
9.22516	3.98019	5119.58800	7.30000
9.25982	3.96386	5112.92000	7.30000
9.29448	3.96550	5113.16100	7.30000
9.32918	3.97331	5118.17200	7.30000
9.36383	3.96175	5129.91500	7.30000
9.44206	3.96959	5115.54600	7.30000
9.47670	3.97072	5113.16100	7.30000
9.51135	3.96896	5115.54600	7.30000
9.54601	3.97575	5118.38400	7.30000
9.58068	3.96792	5115.54600	7.30000
9.61533	3.96636	5104.16700	7.30000
9.65000	3.96387	5112.92000	7.30000
9.68467	3.96262	5115.77300	7.30000
9.71931	3.95300	5120.79800	7.30000
9.75397	3.97079	5113.16100	7.30000
9.78862	3.96420	5115.54600	7.30000
9.82329	3.96091	5115.77300	7.30000
9.85795	3.98004	5101.56200	7.30000
9.89261	3.96218	5115.54600	7.30000
9.92726	3.93891	5110.55000	7.30000
9.96194	3.95472	5115.54600	7.30000
9.99664	3.96724	5112.92000	7.30000
