Time (s)   Thrust (N)   RPM  Input
0.00023	4.39418	5346.94800	7.00000
0.03337	4.39117	5329.07800	7.00000
0.06790	4.26531	5217.06000	7.00000
0.10254	3.99438	5065.69600	7.00000
0.13719	3.86948	5009.84900	7.00000
0.17186	3.73839	4919.11700	7.00000
0.20653	3.65473	4880.51400	7.00000
0.24118	3.58627	4839.52700	7.00000
0.27584	3.52697	4816.61600	7.00000
0.31050	3.49826	4789.77200	7.00000
0.34517	3.46915	4761.58800	7.00000
0.37983	3.44006	4746.97900	7.00000
0.41448	3.42118	4741.97200	7.00000
0.44914	3.41732	4741.64100	7.00000
0.48382	3.41178	4721.90400	7.00000
0.51846	3.40017	4722.00900	7.00000
0.55312	3.39421	4730.50500	7.00000
0.58779	3.39233	4716.25800	7.00000
0.62244	3.38897	4716.25800	7.00000
0.65711	3.37500	4727.63700	7.00000
0.69177	3.38737	4722.11500	7.00000
0.72643	3.37081	4721.90400	7.00000
0.76110	3.38050	4727.88500	7.00000
0.79576	3.37871	4722.11500	7.00000
0.83042	3.37462	4719.03600	7.00000
0.86507	3.38100	4722.11500	7.00000
0.89974	3.38225	4710.50600	7.00000
0.93441	3.37750	4710.36500	7.00000
0.96906	3.37542	4707.63000	7.00000
1.00374	3.38024	4719.03600	7.00000
1.03839	3.37519	4725.00000	7.00000
1.07305	3.37927	4725.00000	7.00000
1.10771	3.37430	4721.90400	7.00000
1.14237	3.37279	4722.11500	7.00000
1.17703	3.37751	4725.00000	7.00000
1.21168	3.37483	4721.90400	7.00000
1.24635	3.36835	4725.00000	7.00000
1.28100	3.36611	4727.63700	7.00000
1.31567	3.38159	4727.88500	7.00000
1.35032	3.36833	4727.88500	7.00000
1.38499	3.36767	4713.22400	7.00000
1.41964	3.36655	4713.38200	7.00000
1.45430	3.36930	4730.76900	7.00000
1.48896	3.36964	4718.94000	7.00000
1.52363	3.36887	4713.38200	7.00000
1.55829	3.37142	4718.94000	7.00000
1.59294	3.36825	4725.00000	7.00000
1.62759	3.36784	4713.38200	7.00000
1.66225	3.36391	4724.77000	7.00000
1.69691	3.37373	4713.38200	7.00000
1.73157	3.36718	4733.65400	7.00000
1.76623	3.36595	4716.08200	7.00000
1.80090	3.37662	4733.65400	7.00000
1.83555	3.37323	4721.79900	7.00000
1.87022	3.36680	4716.25800	7.00000
1.90487	3.36896	4725.00000	7.00000
1.93954	3.37328	4727.63700	7.00000
1.97420	3.36401	4725.00000	7.00000
2.00886	3.36103	4719.13300	7.00000
2.04352	3.36847	4724.65700	7.00000
2.07818	3.36906	4730.76900	7.00000
2.11285	3.36601	4716.08200	7.00000
2.14751	3.36575	4716.25800	7.00000
2.18217	3.36794	4730.76900	7.00000
2.21682	3.36219	4718.94000	7.00000
2.25147	3.36567	4725.00000	7.00000
2.28614	3.36713	4736.53800	7.00000
2.32080	3.36915	4716.08200	7.00000
2.35545	3.37110	4733.65400	7.00000
2.39011	3.37019	4718.94000	7.00000
2.42478	3.38435	4722.00900	7.00000
2.45945	3.37441	4733.65400	7.00000
2.49410	3.37580	4718.94000	7.00000
2.52875	3.37287	4733.65400	7.00000
2.56341	3.36901	4719.13300	7.00000
2.59809	3.37511	4724.77000	7.00000
2.63275	3.37387	4719.13300	7.00000
2.66741	3.37394	4721.79900	7.00000
2.70207	3.37630	4724.88500	7.00000
2.73672	3.37757	4730.76900	7.00000
2.77139	3.38109	4730.50500	7.00000
2.80604	3.37352	4719.13300	7.00000
2.84069	3.37502	4716.25800	7.00000
2.87537	3.42877	4710.36500	7.00000
2.91003	3.37528	4722.11500	7.00000
2.94468	3.37472	4716.08200	7.00000
2.97934	3.38271	4730.76900	7.00000
3.01400	3.37371	4716.25800	7.00000
3.04866	3.37939	4707.50700	7.00000
3.08332	3.38392	4716.25800	7.00000
3.11798	3.38588	4707.63000	7.00000
3.15267	3.38511	4707.50700	7.00000
3.18731	3.38097	4725.00000	7.00000
3.22199	3.40444	4718.94000	7.00000
3.25662	3.38185	4722.11500	7.00000
3.29128	3.38036	4719.23100	7.00000
3.32595	3.38489	4701.79100	7.00000
3.36059	3.40113	4722.11500	7.00000
3.39525	3.38575	4719.23100	7.00000
3.42992	3.38915	4730.50500	7.00000
3.46457	3.39313	4719.23100	7.00000
3.49923	3.39212	4716.17000	7.00000
3.53390	3.38619	4716.34600	7.00000
3.56854	3.39346	4710.57600	7.00000
3.60321	3.39266	4710.43500	7.00000
3.63786	3.39483	4707.69200	7.00000
3.67253	3.38644	4728.00900	7.00000
3.70718	3.39112	4707.56900	7.00000
3.74185	3.39053	4704.80700	7.00000
3.77651	3.38213	4704.70100	7.00000
3.81117	3.39306	4707.69200	7.00000
3.84585	3.39257	4707.69200	7.00000
3.88049	3.39555	4701.83500	7.00000
3.91514	3.38626	4716.43500	7.00000
3.94984	3.39409	4713.54100	7.00000
3.98446	3.38859	4713.38200	7.00000
4.01912	3.38673	4710.64800	7.00000
4.05378	3.38765	4698.96800	7.00000
4.08844	3.39216	4696.15400	7.00000
4.12312	3.38779	4719.32900	7.00000
4.15776	3.39187	4713.38200	7.00000
4.19243	3.38932	4701.92300	7.00000
4.22709	3.39285	4701.92300	7.00000
4.26174	3.38313	4696.10100	7.00000
4.29641	3.39164	4716.43500	7.00000
4.33107	3.36878	4704.80700	7.00000
4.36572	3.39080	4693.23400	7.00000
4.40038	3.38075	4699.03800	7.00000
4.43504	3.39696	4698.96800	7.00000
4.46971	3.39195	4713.54100	7.00000
4.50436	3.39121	4704.80700	7.00000
4.53902	3.38794	4707.56900	7.00000
4.57368	3.39227	4713.54100	7.00000
4.60834	3.39146	4713.54100	7.00000
4.64300	3.39515	4701.83500	7.00000
4.67766	3.39616	4713.54100	7.00000
4.71231	3.38180	4710.50600	7.00000
4.74698	3.38967	4713.54100	7.00000
4.78164	3.38469	4713.54100	7.00000
4.81630	3.39372	4710.50600	7.00000
4.85097	3.38626	4713.54100	7.00000
4.88563	3.38593	4704.80700	7.00000
4.92029	3.38607	4713.54100	7.00000
4.99918	3.39205	4710.64800	7.00000
5.07925	3.38824	4710.64800	7.60000
5.11364	3.38933	4710.50600	7.60000
5.14821	3.64189	4998.19900	7.60000
5.18282	4.02621	5136.77200	7.60000
5.21749	4.25907	5295.00000	7.60000
5.25215	4.49143	5418.01900	7.60000
5.33082	4.57180	5437.01800	7.60000
5.36552	4.60742	5458.70800	7.60000
5.40018	4.61994	5462.37200	7.60000
5.43482	4.62726	5474.33000	7.60000
5.46949	4.63138	5459.55800	7.60000
5.50414	4.63531	5463.19800	7.60000
5.53881	4.63466	5463.19800	7.60000
5.57347	4.64279	5478.74000	7.60000
5.60813	4.64263	5465.57700	7.60000
5.64280	4.64633	5481.87000	7.60000
5.67744	4.64167	5467.15600	7.60000
5.71211	4.65244	5467.95600	7.60000
5.74677	4.62874	5472.71600	7.60000
5.78142	4.64093	5459.98000	7.60000
5.81611	4.63829	5470.33600	7.60000
5.85077	4.63936	5492.78800	7.60000
5.88541	4.64102	5472.71600	7.60000
5.92008	4.64540	5470.33600	7.60000
5.95475	4.64709	5495.19200	7.60000
5.98940	4.64799	5467.95600	7.60000
6.02406	4.65620	5465.57700	7.60000
6.05872	4.65076	5459.98000	7.60000
6.09338	4.65340	5458.43900	7.60000
6.12804	4.65384	5463.19800	7.60000
6.16272	4.66206	5452.80600	7.60000
6.19736	4.65555	5458.43900	7.60000
6.23205	4.65689	5458.43900	7.60000
6.26667	4.65773	5452.80600	7.60000
6.30136	4.65923	5458.43900	7.60000
6.33600	4.65500	5475.96200	7.60000
6.37068	4.65534	5481.50500	7.60000
6.40533	4.69601	5483.89600	7.60000
6.44000	4.65667	5445.63100	7.60000
6.47465	4.64416	5458.43900	7.60000
6.50931	4.65007	5456.05900	7.60000
6.54397	4.64646	5450.41400	7.60000
6.57862	4.65453	5483.89600	7.60000
6.61328	4.64822	5460.81800	7.60000
6.64796	4.64664	5483.17300	7.60000
6.68260	4.64893	5488.67900	7.60000
6.71728	4.64801	5486.28800	7.60000
6.75194	4.64375	5483.17300	7.60000
6.78659	4.64046	5463.19800	7.60000
6.82136	4.63702	5459.98000	7.60000
6.85596	4.64408	5474.33000	7.60000
6.89059	4.64432	5488.67900	7.60000
6.92525	4.62584	5480.76900	7.60000
6.95990	4.63877	5481.50500	7.60000
6.99456	4.64744	5483.89600	7.60000
7.02922	4.64698	5478.36500	7.60000
7.06388	4.64618	5451.30100	7.60000
7.09853	4.64409	5451.30100	7.60000
7.13321	4.65512	5452.80600	7.60000
7.16790	4.64650	5481.50500	7.60000
7.20255	4.64344	5483.89600	7.60000
7.23719	4.64197	5478.36500	7.60000
7.27186	4.64819	5481.50500	7.60000
7.30651	4.64099	5458.43900	7.60000
7.34116	4.64869	5450.41400	7.60000
7.37583	4.64723	5453.68000	7.60000
7.41049	4.64952	5471.15400	7.60000
7.44515	4.64583	5451.30100	7.60000
7.47981	4.63673	5453.68000	7.60000
7.51447	4.63911	5473.55700	7.60000
7.54915	4.63714	5476.72200	7.60000
7.58379	4.62990	5453.68000	7.60000
7.61847	4.63547	5450.41400	7.60000
7.65313	4.63444	5453.68000	7.60000
7.68779	4.63712	5458.43900	7.60000
7.72244	4.63617	5475.96200	7.60000
7.75710	4.64062	5483.89600	7.60000
7.79177	4.64196	5483.89600	7.60000
7.82643	4.65054	5450.41400	7.60000
7.86110	4.63785	5453.68000	7.60000
7.89575	4.64153	5475.96200	7.60000
7.93044	4.63382	5483.89600	7.60000
7.96508	4.63451	5479.11300	7.60000
7.99974	4.63532	5475.96200	7.60000
8.03441	4.63374	5451.30100	7.60000
8.06907	4.63538	5451.30100	7.60000
8.10372	4.63041	5475.96200	7.60000
8.13838	4.63447	5481.50500	7.60000
8.17306	4.63076	5488.67900	7.60000
8.20771	4.63284	5480.76900	7.60000
8.24239	4.63327	5463.19800	7.60000
8.27704	4.64229	5460.81800	7.60000
8.31171	4.64224	5485.57700	7.60000
8.34636	4.63933	5488.67900	7.60000
8.38102	4.64108	5487.98000	7.60000
8.41568	4.64183	5493.46300	7.60000
8.45035	4.64799	5460.81800	7.60000
8.48501	4.64389	5459.98000	7.60000
8.51966	4.65836	5463.19800	7.60000
8.55433	4.64184	5463.19800	7.60000
8.58899	4.64636	5459.98000	7.60000
8.62365	4.64477	5460.81800	7.60000
8.65832	4.64000	5460.81800	7.60000
8.69297	4.63492	5457.58900	7.60000
8.72764	4.64538	5463.19800	7.60000
8.76230	4.64450	5488.67900	7.60000
8.79695	4.64204	5485.57700	7.60000
8.83162	4.64741	5486.28800	7.60000
8.86628	4.65218	5478.36500	7.60000
8.90095	4.64150	5481.50500	7.60000
8.93561	4.64043	5456.05900	7.60000
8.97025	4.64539	5475.96200	7.60000
9.00492	4.63075	5460.81800	7.60000
9.03958	4.63838	5460.81800	7.60000
9.07425	4.63652	5455.19800	7.60000
9.10891	4.64324	5465.57700	7.60000
9.14356	4.63282	5463.19800	7.60000
9.17825	4.62944	5464.76400	7.60000
9.21290	4.63487	5470.33600	7.60000
9.24757	4.62990	5472.71600	7.60000
9.28223	4.62856	5467.15600	7.60000
9.31688	4.62398	5475.09500	7.60000
9.35153	4.62552	5472.71600	7.60000
9.38620	4.63253	5469.54700	7.60000
9.42087	4.62066	5477.47400	7.60000
9.45552	4.61956	5476.72200	7.60000
9.49019	4.62135	5454.54500	7.60000
9.52484	4.62200	5479.85400	7.60000
9.55951	4.62285	5479.11300	7.60000
9.59416	4.63131	5454.54500	7.60000
9.62882	4.62543	5482.23300	7.60000
9.66348	4.62862	5481.50500	7.60000
9.69815	4.60034	5481.50500	7.60000
9.77712	4.61859	5482.23300	7.60000
9.81177	4.61552	5482.23300	7.60000
9.84650	4.62410	5476.72200	7.60000
9.92463	4.61584	5495.85500	7.60000
9.95930	4.62578	5486.99200	7.60000
9.99394	4.62513	5481.50500	7.60000
