Time (s)   Thrust (N)   RPM  Input
0.00023	3.13036	4570.31200	7.00000
0.03335	3.20669	4622.23100	7.00000
0.11155	3.24257	4666.73200	7.00000
0.14635	3.39003	4641.20300	7.00000
0.31345	3.29953	4719.72600	7.00000
0.39162	3.33292	4693.28700	7.00000
0.42632	3.30783	4725.58600	7.00000
0.46103	3.34839	4670.13900	7.00000
0.49572	3.33157	4644.62600	7.00000
0.53043	3.32909	4675.92600	7.00000
0.56513	3.32490	4710.64800	7.00000
0.59982	3.33235	4746.09400	7.00000
0.63452	3.32534	4687.50000	7.00000
0.66922	3.30318	4716.43500	7.00000
0.70393	3.33559	4687.50000	7.00000
0.73862	3.36128	4696.18000	7.00000
0.77333	3.34914	4664.63400	7.00000
0.80803	3.33053	4696.18000	7.00000
0.84272	3.33048	4690.39300	7.00000
0.87744	3.33843	4728.00900	7.00000
0.91214	3.34513	4690.39300	7.00000
0.94684	3.34081	4661.77600	7.00000
0.98153	3.33340	4696.18000	7.00000
1.01623	3.32932	4687.50000	7.00000
1.05093	3.34410	4722.22200	7.00000
1.08563	3.33433	4690.39300	7.00000
1.12033	3.33772	4699.07400	7.00000
1.15502	3.31484	4728.00900	7.00000
1.18974	3.33025	4699.07400	7.00000
1.22444	3.34161	4701.96700	7.00000
1.25916	3.34331	4670.35000	7.00000
1.29384	3.34748	4707.75500	7.00000
1.32854	3.33418	4673.20900	7.00000
1.36324	3.33374	4701.96700	7.00000
1.39793	3.33304	4701.96700	7.00000
1.43264	3.31687	4681.78300	7.00000
1.46733	3.32506	4707.75500	7.00000
1.50203	3.32995	4704.86100	7.00000
1.53673	3.32310	4736.69000	7.00000
1.57145	3.32181	4707.75500	7.00000
1.60613	3.32926	4733.79600	7.00000
1.64084	3.31959	4707.75500	7.00000
1.67554	3.32563	4707.75500	7.00000
1.71025	3.32667	4681.78300	7.00000
1.74493	3.33414	4656.05900	7.00000
1.77964	3.34725	4704.86100	7.00000
1.81434	3.33686	4684.64100	7.00000
1.84905	3.33986	4704.86100	7.00000
1.88377	3.34464	4707.75500	7.00000
1.91847	3.32543	4687.50000	7.00000
1.95315	3.32028	4710.64800	7.00000
1.98786	3.33650	4745.37000	7.00000
2.02256	3.34321	4656.05900	7.00000
2.05727	3.31997	4710.64800	7.00000
2.09197	3.33421	4684.64100	7.00000
2.12667	3.31749	4707.75500	7.00000
2.16137	3.33624	4710.64800	7.00000
2.19606	3.32566	4704.86100	7.00000
2.27514	3.32312	4704.86100	7.00000
2.30983	3.32159	4704.86100	7.00000
2.34453	3.32850	4730.90300	7.00000
2.37923	3.32534	4701.96700	7.00000
2.41393	3.31649	4730.90300	7.00000
2.44863	3.32391	4707.75500	7.00000
2.48334	3.32821	4701.96700	7.00000
2.51804	3.32282	4739.58300	7.00000
2.55274	3.32670	4704.86100	7.00000
2.58744	3.33776	4701.96700	7.00000
2.62214	3.32903	4739.58300	7.00000
2.65685	3.34005	4699.07400	7.00000
2.69155	3.33346	4704.86100	7.00000
2.72625	3.33125	4730.90300	7.00000
2.76097	3.32688	4707.75500	7.00000
2.79565	3.33584	4676.06700	7.00000
2.83035	3.32881	4701.96700	7.00000
2.86506	3.31678	4701.96700	7.00000
2.89976	3.33604	4676.06700	7.00000
2.93446	3.33279	4653.20100	7.00000
2.96917	3.31882	4710.64800	7.00000
3.00387	3.33376	4678.92500	7.00000
3.03856	3.34325	4713.54100	7.00000
3.07326	3.32327	4707.75500	7.00000
3.10795	3.34636	4713.54100	7.00000
3.14266	3.32353	4707.75500	7.00000
3.17736	3.32728	4733.79600	7.00000
3.21205	3.32724	4707.75500	7.00000
3.24678	3.32379	4704.86100	7.00000
3.28148	3.32149	4742.47600	7.00000
3.31619	3.32544	4710.64800	7.00000
3.35086	3.32189	4707.75500	7.00000
3.38557	3.31749	4678.92500	7.00000
3.42028	3.31201	4650.34300	7.00000
3.45498	3.26086	4678.92500	7.00000
3.48968	3.31608	4710.64800	7.00000
3.52437	3.32268	4710.64800	7.00000
3.55907	3.32811	4676.06700	7.00000
3.59377	3.33146	4707.75500	7.00000
3.62848	3.31784	4704.86100	7.00000
3.66318	3.30799	4681.78300	7.00000
3.69789	3.32131	4704.86100	7.00000
3.73258	3.33710	4704.86100	7.00000
3.76732	3.33020	4733.79600	7.00000
3.80198	3.32596	4701.96700	7.00000
3.83670	3.33669	4742.47600	7.00000
3.87139	3.33961	4701.96700	7.00000
3.90608	3.32996	4707.75500	7.00000
3.94079	3.35155	4730.90300	7.00000
3.97552	3.33899	4701.96700	7.00000
4.01020	3.32810	4707.75500	7.00000
4.04490	3.32293	4730.90300	7.00000
4.07959	3.31996	4707.75500	7.00000
4.11429	3.31277	4676.06700	7.00000
4.14900	3.32413	4710.64800	7.00000
4.18369	3.31923	4710.64800	7.00000
4.21840	3.32776	4673.20900	7.00000
4.25310	3.33922	4704.86100	7.00000
4.28781	3.32708	4704.86100	7.00000
4.32250	3.33432	4673.20900	7.00000
4.35721	3.33059	4713.54100	7.00000
4.39192	3.34202	4704.86100	7.00000
4.42661	3.31243	4739.58300	7.00000
4.46130	3.32581	4710.64800	7.00000
4.49601	3.31431	4733.79600	7.00000
4.53072	3.32793	4710.64800	7.00000
4.56541	3.32549	4707.75500	7.00000
4.60012	3.34752	4681.78300	7.00000
4.63482	3.32484	4713.54100	7.00000
4.66953	3.32827	4716.43500	7.00000
4.70422	3.32563	4684.64100	7.00000
4.73892	3.33310	4719.32900	7.00000
4.77362	3.32934	4742.47600	7.00000
4.80833	3.34358	4713.54100	7.00000
4.84303	3.32180	4656.05900	7.00000
4.87773	3.34776	4681.78300	7.00000
4.91244	3.34569	4713.54100	7.00000
4.94714	3.33196	4707.75500	7.00000
4.98183	3.32339	4736.69000	7.00000
5.01696	3.33623	4664.35100	6.78750
5.05130	3.27827	4625.19800	6.78750
5.08597	3.17280	4592.56300	6.78750
5.12065	3.11683	4513.22100	6.78750
5.15535	3.02490	4459.29300	6.78750
5.27738	2.96040	4431.53700	6.78750
5.31207	2.93017	4395.29200	6.78750
5.34676	2.92600	4403.78300	6.78750
5.38146	2.92116	4391.44700	6.78750
5.41618	2.90699	4437.50000	6.78750
5.45087	2.90849	4403.78300	6.78750
5.48557	2.90114	4369.86000	6.78750
5.52027	2.89133	4366.77600	6.78750
5.55498	2.89188	4360.60800	6.78750
5.58968	2.88323	4382.19600	6.78750
5.62438	2.88066	4357.52500	6.78750
5.65909	2.88698	4357.52500	6.78750
5.69380	2.88116	4412.50000	6.78750
5.72849	2.88361	4379.11200	6.78750
5.76320	2.91036	4412.50000	6.78750
