Time (s)   Thrust (N)   RPM  Input
0.00020	2.44276	4134.11400	7.00000
0.03347	2.80939	4416.11800	7.00000
0.11168	2.91977	4520.08900	7.00000
0.14637	3.01529	4500.59300	7.00000
0.18106	3.08213	4571.79600	7.00000
0.21577	3.13495	4631.13100	7.00000
0.25047	3.17585	4628.90600	7.00000
0.28518	3.20214	4649.41400	7.00000
0.31988	3.24517	4690.42900	7.00000
0.35458	3.21197	4673.03200	7.00000
0.38928	3.24591	4658.56500	7.00000
0.42400	3.26480	4681.71300	7.00000
0.45869	3.26281	4719.32900	7.00000
0.49340	3.26968	4699.07400	7.00000
0.52810	3.26607	4710.64800	7.00000
0.56279	3.28687	4736.69000	7.00000
0.59750	3.27685	4713.54100	7.00000
0.63221	3.28475	4684.64100	7.00000
0.66690	3.29022	4719.32900	7.00000
0.70161	3.27814	4722.22200	7.00000
0.73631	3.31388	4751.15700	7.00000
0.77101	3.29484	4719.32900	7.00000
0.80571	3.32764	4664.63400	7.00000
0.84041	3.31683	4690.35800	7.00000
0.87512	3.30635	4719.32900	7.00000
0.90983	3.30536	4690.35800	7.00000
0.94453	3.30490	4716.43500	7.00000
0.97922	3.31752	4722.22200	7.00000
1.01392	3.30494	4748.26400	7.00000
1.04862	3.31091	4722.22200	7.00000
1.08333	3.30829	4658.91700	7.00000
1.11803	3.39978	4693.21700	7.00000
1.15274	3.30059	4713.54100	7.00000
1.18743	3.30998	4710.64800	7.00000
1.26725	3.32060	4678.92500	7.00000
1.30193	3.32087	4707.75500	7.00000
1.33664	3.32333	4707.75500	7.00000
1.37134	3.32807	4678.92500	7.00000
1.40604	3.32919	4701.96700	7.00000
1.44075	3.32012	4736.69000	7.00000
1.47544	3.31377	4707.75500	7.00000
1.51014	3.32355	4704.86100	7.00000
1.54485	3.31434	4730.90300	7.00000
1.57955	3.31833	4699.07400	7.00000
1.61425	3.31279	4707.75500	7.00000
1.64896	3.34062	4728.00900	7.00000
1.68366	3.32395	4701.96700	7.00000
1.71837	3.31854	4696.18000	7.00000
1.75307	3.32133	4710.64800	7.00000
1.78777	3.33176	4696.18000	7.00000
1.82248	3.32651	4670.35000	7.00000
1.85717	3.32653	4693.28700	7.00000
1.89196	3.33338	4690.39300	7.00000
1.97020	3.32546	4716.43500	7.00000
2.00490	3.32855	4687.50000	7.00000
2.08316	3.32403	4687.50000	7.00000
2.11786	3.33732	4656.05900	7.00000
2.15257	3.33513	4684.60600	7.00000
2.18724	3.32246	4684.60600	7.00000
2.22198	3.32417	4658.91700	7.00000
2.25668	3.32857	4743.16400	7.00000
2.29137	3.32810	4684.60600	7.00000
2.32609	3.32258	4716.43500	7.00000
2.36078	3.33298	4687.50000	7.00000
2.39548	3.33672	4653.20100	7.00000
2.43018	3.33926	4684.60600	7.00000
2.46489	3.32891	4681.71300	7.00000
2.49959	3.33454	4656.05900	7.00000
2.53430	3.33352	4681.71300	7.00000
2.56900	3.34207	4681.71300	7.00000
2.60370	3.33751	4656.05900	7.00000
2.63840	3.33339	4740.23400	7.00000
2.67310	3.33629	4681.71300	7.00000
2.70781	3.32732	4713.54100	7.00000
2.74251	3.34046	4740.23400	7.00000
2.77720	3.32505	4707.75500	7.00000
2.81191	3.33206	4687.50000	7.00000
2.84661	3.35184	4687.50000	7.00000
2.88131	3.32742	4664.63400	7.00000
2.91603	3.32961	4687.50000	7.00000
2.95072	3.31144	4681.71300	7.00000
2.98542	3.32062	4656.05900	7.00000
3.02013	3.31639	4749.02300	7.00000
3.05483	3.31802	4687.50000	7.00000
3.08953	3.31782	4716.43500	7.00000
3.12422	3.32027	4690.39300	7.00000
3.15893	3.31725	4658.91700	7.00000
3.19363	3.32920	4746.09400	7.00000
3.22834	3.32312	4690.39300	7.00000
3.26305	3.32160	4719.32900	7.00000
3.29776	3.32530	4687.50000	7.00000
3.33244	3.33068	4681.71300	7.00000
