Time (s)   Thrust (N)   RPM  Input
0.00020	1.86207	3530.04800	7.00000
0.03337	2.45651	4069.01000	7.00000
0.11264	2.69940	4387.50000	7.00000
0.19188	2.99527	4490.13100	7.00000
0.22657	3.08853	4459.13400	7.00000
0.26128	3.15099	4534.25500	7.00000
0.29598	3.20445	4606.37000	7.00000
0.33069	3.24392	4598.49600	7.00000
0.36538	3.28379	4619.26400	7.00000
0.40008	3.30099	4657.83200	7.00000
0.43480	3.31501	4631.83600	7.00000
0.46949	3.33284	4678.59900	7.00000
0.50420	3.35217	4631.83600	7.00000
0.53890	3.36181	4661.13300	7.00000
0.57361	3.35107	4646.48400	7.00000
0.60831	3.36209	4649.41400	7.00000
0.64302	3.36562	4618.05500	7.00000
0.67772	3.36168	4652.34400	7.00000
0.71242	3.35182	4655.27300	7.00000
0.74713	3.36720	4678.71100	7.00000
0.78183	3.35859	4655.27300	7.00000
0.81654	3.35355	4655.27300	7.00000
0.85123	3.36960	4684.57000	7.00000
0.88594	3.34652	4655.27300	7.00000
0.92065	3.35985	4649.41400	7.00000
0.95538	3.35822	4652.34400	7.00000
1.03606	3.34935	4655.27300	7.00000
1.07071	3.34957	4658.20300	7.00000
1.10541	3.35421	4629.62900	7.00000
1.14010	3.34266	4600.69400	7.00000
1.17482	3.35555	4600.69400	7.00000
1.20951	3.34879	4629.62900	7.00000
1.24420	3.34495	4658.20300	7.00000
1.32262	3.34290	4603.58800	7.00000
1.35726	3.34941	4638.31000	7.00000
1.39196	3.34881	4666.99200	7.00000
1.42666	3.34954	4666.99200	7.00000
1.46136	3.35119	4641.20300	7.00000
1.49606	3.35291	4669.92200	7.00000
1.53076	3.34757	4675.78100	7.00000
1.56546	3.35857	4652.77800	7.00000
1.60016	3.35215	4675.78100	7.00000
1.63485	3.34774	4620.94900	7.00000
1.66957	3.34658	4638.31000	7.00000
1.70427	3.35294	4672.85100	7.00000
1.73897	3.35765	4623.84300	7.00000
1.77367	3.34810	4646.99000	7.00000
1.80837	3.34553	4623.84300	7.00000
1.84307	3.34794	4687.50000	7.00000
1.87777	3.34460	4690.42900	7.00000
1.91249	3.34064	4681.64000	7.00000
1.94718	3.35783	4713.86700	7.00000
1.98189	3.35015	4690.42900	7.00000
2.01661	3.35106	4687.50000	7.00000
2.05130	3.35369	4655.67100	7.00000
2.08600	3.34331	4629.62900	7.00000
2.12070	3.34022	4693.35900	7.00000
2.15540	3.34369	4667.24500	7.00000
2.19010	3.33161	4690.42900	7.00000
2.22479	3.33691	4687.50000	7.00000
2.25951	3.33886	4632.52300	7.00000
2.33900	3.32272	4690.42900	7.00000
2.37369	3.33030	4696.28900	7.00000
2.40839	3.33207	4658.56500	7.00000
2.44308	3.33687	4684.57000	7.00000
2.47779	3.33921	4623.84300	7.00000
2.51249	3.33426	4655.67100	7.00000
2.54720	3.33806	4623.84300	7.00000
2.58190	3.34116	4684.57000	7.00000
2.61661	3.34540	4664.35100	7.00000
2.65126	3.34313	4681.64000	7.00000
2.68601	3.33953	4658.56500	7.00000
2.72071	3.33472	4684.57000	7.00000
2.75541	3.33570	4690.42900	7.00000
2.79013	3.33795	4670.13900	7.00000
2.82482	3.32712	4690.42900	7.00000
2.85952	3.32468	4693.35900	7.00000
2.89423	3.32409	4661.45800	7.00000
2.92893	3.32037	4693.35900	7.00000
2.96368	3.33087	4699.21900	7.00000
2.99834	3.32660	4667.24500	7.00000
3.03304	3.32500	4693.35900	7.00000
