Time (s)   Thrust (N)   RPM  Input
0.00022	3.00473	4471.38800	7.00000
0.07685	3.05858	4540.26400	7.00000
0.11152	3.11919	4634.09800	7.00000
0.19093	3.20326	4623.04700	7.00000
0.22562	3.21302	4672.85100	7.00000
0.26033	3.25934	4618.05500	7.00000
0.29503	3.26993	4702.14800	7.00000
0.32973	3.26789	4678.81900	7.00000
0.36443	3.31336	4725.58600	7.00000
0.39912	3.30212	4681.71300	7.00000
0.43385	3.29283	4650.34300	7.00000
0.46855	3.31520	4699.07400	7.00000
0.54797	3.32157	4699.07400	7.00000
0.58268	3.31737	4730.90300	7.00000
0.61738	3.32122	4701.96700	7.00000
0.65207	3.32418	4678.92500	7.00000
0.68677	3.31304	4701.96700	7.00000
0.72146	3.33354	4704.86100	7.00000
0.75620	3.32695	4704.86100	7.00000
0.83513	3.33445	4704.86100	7.00000
0.86982	3.31214	4707.75500	7.00000
0.90452	3.31566	4678.92500	7.00000
0.93927	3.33144	4650.34300	7.00000
1.01747	3.31524	4710.64800	7.00000
1.05217	3.30531	4673.20900	7.00000
1.08687	3.32953	4647.48400	7.00000
1.12158	3.34662	4701.96700	7.00000
1.15628	3.31797	4681.78300	7.00000
1.19098	3.32574	4701.96700	7.00000
1.22568	3.34266	4676.06700	7.00000
1.26038	3.32740	4701.96700	7.00000
1.29509	3.32097	4701.96700	7.00000
1.32977	3.31432	4673.20900	7.00000
1.36447	3.32292	4701.96700	7.00000
1.39918	3.34902	4647.48400	7.00000
1.43388	3.34367	4667.49200	7.00000
1.46858	3.32354	4701.96700	7.00000
1.50328	3.32618	4699.07400	7.00000
1.53797	3.31727	4704.86100	7.00000
1.57270	3.31613	4701.96700	7.00000
1.60738	3.33995	4730.90300	7.00000
1.64210	3.32607	4699.07400	7.00000
1.67678	3.33578	4699.07400	7.00000
1.71157	3.32466	4699.07400	7.00000
1.79046	3.33219	4701.96700	7.00000
1.82515	3.34831	4696.18000	7.00000
1.85983	3.32979	4725.11500	7.00000
1.89453	3.34284	4701.96700	7.00000
1.92923	3.35455	4699.07400	7.00000
1.96393	3.33060	4733.79600	7.00000
1.99863	3.34882	4696.18000	7.00000
2.03333	3.34081	4730.90300	7.00000
2.06803	3.33867	4701.96700	7.00000
2.10273	3.33895	4699.07400	7.00000
2.13743	3.33122	4728.00900	7.00000
2.17213	3.32594	4699.07400	7.00000
2.20685	3.34394	4701.96700	7.00000
2.24154	3.34146	4670.35000	7.00000
2.27625	3.33137	4701.96700	7.00000
2.31095	3.33752	4696.18000	7.00000
2.34566	3.34086	4673.20900	7.00000
2.38035	3.33158	4701.96700	7.00000
2.41506	3.33332	4678.92500	7.00000
2.44975	3.33735	4701.96700	7.00000
2.48445	3.34181	4701.96700	7.00000
2.51915	3.33566	4670.35000	7.00000
2.55387	3.33315	4701.96700	7.00000
2.58855	3.31088	4704.86100	7.00000
2.62325	3.33848	4673.20900	7.00000
2.65796	3.33253	4701.96700	7.00000
2.69268	3.33715	4701.96700	7.00000
2.72736	3.33184	4710.64800	7.00000
2.76206	3.34101	4699.07400	7.00000
2.79677	3.34302	4670.35000	7.00000
2.83147	3.34452	4696.18000	7.00000
2.86619	3.34706	4696.18000	7.00000
2.90087	3.34362	4725.11500	7.00000
2.93558	3.33236	4690.39300	7.00000
2.97028	3.34998	4696.18000	7.00000
3.00497	3.33840	4658.91700	7.00000
3.03967	3.33753	4696.18000	7.00000
3.07437	3.33009	4661.77600	7.00000
3.10908	3.33716	4696.18000	7.00000
3.14378	3.33898	4693.28700	7.00000
3.17848	3.34347	4719.32900	7.00000
3.21319	3.34071	4690.39300	7.00000
3.24788	3.34991	4690.39300	7.00000
3.28258	3.35250	4664.63400	7.00000
3.31729	3.34904	4693.28700	7.00000
3.35199	3.36023	4696.18000	7.00000
3.38668	3.35030	4716.43500	7.00000
3.42141	3.34241	4690.39300	7.00000
3.45610	3.34335	4728.00900	7.00000
3.49081	3.34113	4693.28700	7.00000
3.52550	3.34587	4687.50000	7.00000
3.56020	3.33400	4713.54100	7.00000
3.59490	3.34295	4687.50000	7.00000
3.62961	3.34244	4687.50000	7.00000
3.66431	3.34644	4658.91700	7.00000
3.69900	3.33986	4749.02300	7.00000
3.73370	3.35563	4687.50000	7.00000
3.76841	3.31583	4719.32900	7.00000
3.80311	3.34060	4693.28700	7.00000
3.83781	3.33002	4661.77600	7.00000
3.87252	3.35146	4690.39300	7.00000
3.90721	3.34418	4687.50000	7.00000
3.94193	3.39171	4716.43500	7.00000
3.97662	3.35410	4687.50000	7.00000
4.01133	3.34821	4746.09400	7.00000
4.04602	3.35306	4716.43500	7.00000
4.08073	3.35370	4684.60600	7.00000
4.11542	3.36244	4687.50000	7.00000
4.15014	3.35966	4656.05900	7.00000
4.18483	3.35023	4687.50000	7.00000
4.21954	3.35585	4713.54100	7.00000
4.25425	3.34898	4687.50000	7.00000
4.28894	3.34809	4749.02300	7.00000
4.32364	3.34117	4653.20100	7.00000
4.35836	3.34163	4690.39300	7.00000
4.39305	3.34910	4690.39300	7.00000
4.42776	3.33246	4661.77600	7.00000
4.46245	3.34769	4749.02300	7.00000
4.49717	3.33663	4690.39300	7.00000
4.53186	3.33569	4719.32900	7.00000
4.56656	3.33793	4693.28700	7.00000
4.60127	3.33798	4725.11500	7.00000
4.63598	3.33387	4696.18000	7.00000
4.67068	3.32553	4754.88300	7.00000
4.70538	3.32644	4667.49200	7.00000
4.74010	3.39003	4693.28700	7.00000
4.81853	3.31929	4696.18000	7.00000
4.85323	3.32882	4728.00900	7.00000
4.88793	3.33174	4690.39300	7.00000
4.92264	3.34396	4690.39300	7.00000
4.95735	3.32869	4667.49200	7.00000
4.99205	3.32867	4696.18000	7.00000
5.02715	3.34506	4667.49200	6.67500
5.06148	3.29898	4596.67900	6.67500
5.09616	3.13030	4510.21600	6.67500
5.13085	3.02839	4413.55500	6.67500
5.16547	2.94279	4389.20400	6.67500
5.20026	2.87535	4314.35000	6.67500
5.23497	2.82925	4312.50000	6.67500
5.26966	2.79124	4320.10100	6.67500
5.30436	2.75414	4332.77000	6.67500
5.33906	2.72846	4269.42600	6.67500
5.37376	2.71433	4302.22600	6.67500
5.40848	2.70144	4231.41900	6.67500
5.44317	2.70001	4225.08400	6.67500
5.47788	2.68652	4244.08800	6.67500
5.51258	2.68360	4206.08100	6.67500
5.54728	2.66834	4260.48800	6.67500
5.58198	2.66550	4260.48800	6.67500
5.61668	2.66459	4196.57900	6.67500
5.65139	2.66060	4231.41900	6.67500
5.68609	2.65876	4196.57900	6.67500
5.72079	2.65291	4254.06600	6.67500
5.75549	2.65654	4196.57900	6.67500
5.79019	2.65868	4254.06600	6.67500
5.82490	2.66835	4215.58200	6.67500
5.85960	2.67321	4257.27700	6.67500
5.89430	2.65847	4193.41200	6.67500
5.92901	2.66034	4250.85600	6.67500
5.96371	2.66277	4250.85600	6.67500
5.99841	2.66664	4225.08400	6.67500
6.03311	2.66515	4247.64500	6.67500
6.06781	2.67558	4193.41200	6.67500
6.10252	2.66607	4247.64500	6.67500
6.13722	2.66418	4193.41200	6.67500
6.17192	2.68191	4180.74300	6.67500
6.25020	2.67494	4212.41500	6.67500
6.28490	2.67555	4241.22400	6.67500
6.31961	2.67595	4180.74300	6.67500
6.35431	2.67640	4241.22400	6.67500
6.38900	2.67167	4238.01300	6.67500
6.42370	2.67932	4263.69800	6.67500
6.45840	2.68756	4177.57500	6.67500
6.49311	2.68865	4231.59200	6.67500
6.52781	2.68616	4228.38200	6.67500
6.60611	2.68849	4221.96000	6.67500
6.64081	2.68793	4221.96000	6.67500
6.67551	2.68806	4221.96000	6.67500
6.71021	2.69204	4190.24400	6.67500
6.74491	2.68672	4225.17100	6.67500
6.77962	2.69094	4221.96000	6.67500
6.81432	2.68457	4221.96000	6.67500
6.84901	2.68826	4215.53900	6.67500
6.88371	2.69270	4183.91000	6.67500
6.91843	2.68279	4218.75000	6.67500
6.95312	2.68029	4218.75000	6.67500
6.98783	2.67941	4212.32800	6.67500
7.02251	2.68068	4215.53900	6.67500
7.05722	2.68317	4187.07700	6.67500
7.09192	2.68332	4221.96000	6.67500
7.12663	2.68175	4225.17100	6.67500
7.16133	2.67436	4218.75000	6.67500
7.19604	2.69034	4225.17100	6.67500
7.23075	2.68531	4218.75000	6.67500
7.26544	2.68148	4228.38200	6.67500
7.30015	2.68655	4221.96000	6.67500
7.33486	2.69230	4218.75000	6.67500
7.36955	2.68946	4218.75000	6.67500
7.40426	2.68438	4218.75000	6.67500
7.43893	2.68321	4254.06600	6.67500
7.47366	2.68744	4218.75000	6.67500
7.50835	2.68139	4225.17100	6.67500
7.54305	2.68502	4221.96000	6.67500
7.62253	2.67996	4225.17100	6.67500
7.65723	2.68285	4221.96000	6.67500
7.69194	2.67943	4225.17100	6.67500
7.72664	2.68058	4260.48800	6.67500
7.76134	2.69073	4225.17100	6.67500
7.79605	2.68717	4228.38200	6.67500
7.83075	2.68073	4228.38200	6.67500
7.86545	2.68799	4171.24100	6.67500
7.90016	2.69393	4209.24800	6.67500
7.93485	2.68490	4231.59200	6.67500
7.96956	2.68447	4228.38200	6.67500
8.00425	2.69058	4228.38200	6.67500
8.03896	2.70025	4225.17100	6.67500
8.07366	2.68740	4199.74600	6.67500
8.10836	2.68765	4228.38200	6.67500
8.14308	2.68599	4225.17100	6.67500
8.17777	2.71251	4225.17100	6.67500
8.21249	2.68486	4231.59200	6.67500
8.24719	2.68993	4199.74600	6.67500
8.28190	2.69074	4228.38200	6.67500
8.31660	2.68130	4225.17100	6.67500
8.35129	2.69577	4218.75000	6.67500
8.38600	2.68787	4225.17100	6.67500
