Time (s)   Thrust (N)   RPM
0.00021	2.54074	4080.49700
0.03345	2.65245	4215.53900
0.06814	2.83758	4346.87500
0.10284	2.97423	4447.39000
0.13755	3.07907	4483.72800
0.17227	3.15628	4543.73000
0.20698	3.21820	4592.56300
0.24168	3.27374	4609.74100
0.27640	3.30288	4642.71700
0.31111	3.32790	4659.00200
0.34582	3.35177	4667.56800
0.38053	3.36208	4678.76500
0.41523	3.38191	4685.32200
0.44994	3.39254	4692.54400
0.48466	3.39779	4696.55900
0.51936	3.40439	4696.91100
0.55406	3.40462	4696.85300
0.58879	3.40854	4704.12500
0.62350	3.40772	4708.83100
0.65821	3.41105	4698.27600
0.69291	3.41023	4707.01600
0.72763	3.41098	4706.89600
0.76233	3.41002	4709.16800
0.79704	3.41123	4709.16800
0.83174	3.41130	4706.89600
0.86646	3.41153	4712.05700
0.90117	3.41909	4709.16800
0.93588	3.41359	4706.50100
0.97059	3.42354	4712.05700
1.00530	3.41716	4714.03900
1.04002	3.41179	4711.31600
1.07472	3.41030	4713.13100
1.10943	3.40917	4706.16300
1.14414	3.41288	4711.31600
1.17886	3.41088	4710.24200
1.21356	3.40736	4708.30100
1.24828	3.40678	4717.09000
1.28298	3.40853	4713.13100
1.31771	3.41671	4714.03900
1.35241	3.41001	4714.20300
1.38711	3.41208	4711.17000
1.42181	3.40539	4711.31600
1.45653	3.40559	4713.13100
1.49123	3.40897	4710.10300
1.52595	3.40407	4709.50300
1.56066	3.40511	4712.05700
1.59536	3.40229	4711.90600
1.63007	3.40568	4718.16000
1.66479	3.40536	4716.17000
1.69950	3.39977	4714.94600
1.73421	3.40396	4714.20300
1.76892	3.40276	4708.30100
1.80362	3.40612	4711.31600
1.83833	3.40241	4713.46100
1.87303	3.40448	4711.17000
1.90775	3.40292	4714.20300
1.94247	3.40689	4712.23700
1.97716	3.39856	4713.13100
2.01188	3.40657	4716.01800
2.04659	3.40308	4719.03600
2.08129	3.40952	4713.13100
2.11601	3.40691	4713.46100
2.15071	3.40515	4715.43100
2.18542	3.39751	4716.67300
2.26485	3.39799	4719.23100
2.29954	3.40343	4719.35800
2.33424	3.39933	4717.41600
2.36896	3.39409	4716.34600
2.40367	3.39306	4715.10500
2.43837	3.39278	4723.18300
2.47308	3.39573	4722.22200
2.50780	3.39808	4720.30000
2.54250	3.40315	4723.18300
2.57721	3.39843	4720.41900
2.61193	3.39615	4720.62200
2.64663	3.39501	4721.36800
2.68134	3.39663	4719.35800
2.71606	3.40234	4718.48600
2.75076	3.39407	4716.17000
2.78548	3.39158	4721.36800
2.82019	3.39285	4722.75500
2.85489	3.39173	4718.61900
2.88960	3.40173	4722.43500
2.92427	3.40489	4718.48600
2.95902	3.40541	4717.55700
2.99374	3.40347	4720.30000
3.02845	3.40501	4721.48000
3.06315	3.40533	4719.55400
3.09786	3.40103	4721.36800
3.13258	3.40478	4717.55700
3.16728	3.40533	4720.62200
3.20200	3.41004	4720.62200
3.23671	3.40739	4719.35800
3.27141	3.40617	4722.43500
3.30613	3.40948	4721.48000
3.34083	3.40765	4722.43500
3.37554	3.40655	4718.48600
3.41026	3.41177	4718.29600
3.44496	3.41444	4720.62200
3.47968	3.40735	4718.48600
3.51439	3.40805	4717.55700
3.54909	3.40473	4719.55400
3.58381	3.41198	4713.63100
3.61851	3.40669	4718.48600
3.65323	3.40454	4720.30000
3.68793	3.39868	4714.36700
3.72265	3.39647	4716.34600
3.75735	3.40066	4721.36800
3.79207	3.39818	4717.55700
3.82678	3.40391	4719.23100
3.86150	3.40193	4718.48600
3.89621	3.40139	4716.49400
3.93090	3.40325	4722.43500
3.96561	3.40611	4719.35800
4.00031	3.40514	4721.36800
4.03503	3.40030	4721.36800
4.06974	3.40380	4717.55700
4.10445	3.39637	4720.30000
4.13917	3.39890	4719.55400
4.17387	3.40579	4721.16100
4.20860	3.40729	4720.62200
4.24329	3.40344	4720.41900
4.27802	3.41195	4719.87700
4.31272	3.40037	4719.55400
4.34743	3.40965	4720.41900
4.38214	3.40801	4721.36800
4.46122	3.41195	4723.50200
4.49588	3.41671	4714.69400
4.53056	3.40863	4724.25100
4.56527	3.40705	4721.36800
4.59998	3.40955	4723.28200
4.63469	3.41020	4721.36800
4.66940	3.41651	4720.41900
4.70412	3.41250	4718.48600
4.73883	3.40965	4717.74100
4.77354	3.40343	4718.29600
4.80824	3.40151	4722.43500
4.84296	3.41436	4719.55400
4.87768	3.40873	4720.73900
4.91238	3.40479	4723.18300
4.94709	3.41300	4719.35800
4.98181	3.39703	4721.36800
5.01692	3.39994	4704.86100
5.05122	3.27960	4602.27300
5.08594	3.05035	4425.67600
5.12065	2.86744	4296.08500
5.15536	2.72431	4199.22700
5.19007	2.61647	4128.59000
5.22478	2.53722	4100.69600
5.25948	2.48116	4056.56200
5.29420	2.43797	4021.54600
5.32891	2.41137	3999.55300
5.36361	2.37516	3976.91600
5.39832	2.35750	3967.41500
5.43304	2.34251	3961.05300
5.46775	2.33305	3951.28500
5.50246	2.32508	3939.70200
5.53718	2.32296	3938.34000
5.57188	2.31508	3939.87300
5.60660	2.30189	3934.87100
5.64132	2.29835	3928.24800
5.67601	2.29796	3924.85200
5.71073	2.29117	3923.23300
5.74544	2.29603	3921.45700
5.78016	2.29562	3919.99000
5.81486	2.29605	3925.01100
5.84956	2.29831	3921.61300
5.88429	2.29284	3919.99000
5.91900	2.29090	3920.53100
5.95370	2.29325	3925.01100
5.98842	2.29323	3923.39000
6.02313	2.29293	3919.99000
6.05782	2.29431	3919.99000
6.09254	2.29309	3916.59100
6.12725	2.29322	3919.99000
6.16197	2.29609	3916.74200
6.19668	2.29930	3920.14500
6.23139	2.29804	3919.99000
6.26609	2.29565	3918.36700
6.30080	2.29068	3919.83700
6.33552	2.29129	3922.14200
6.37021	2.29276	3919.99000
6.40493	2.29769	3919.99000
6.43964	2.29659	3923.39000
6.47434	2.30161	3925.01100
6.50905	2.29612	3928.41000
6.54377	2.29652	3919.83700
6.57846	2.29598	3923.23300
6.61318	2.29691	3923.39000
6.64789	2.29283	3921.61300
