Time (s)   Thrust (N)   RPM
0.00037	0.00000	5735.79500
0.00870	0.00000	5735.79500
0.01256	0.00000	5735.79500
0.01641	0.00000	5735.79500
0.02029	0.00000	5729.16600
0.02417	0.00000	5729.16600
0.02803	0.00000	5729.16600
0.03186	0.00000	5729.16600
0.03570	0.00000	5729.16600
0.03954	0.00000	5729.16600
0.04337	0.00000	5729.16600
0.04721	0.00000	5517.85700
0.05104	0.00000	5517.85700
0.05487	0.00000	5517.85700
0.05869	0.00000	5517.85700
0.06253	0.00000	5517.85700
0.06636	0.00000	5517.85700
0.07020	0.00000	5517.85700
0.07404	0.00000	5409.56400
0.07789	0.00000	5409.56400
0.08172	0.00000	5409.56400
0.08555	0.00000	5409.56400
0.08939	0.00000	5409.56400
0.09323	0.00000	5409.56400
0.09706	0.00000	5231.93300
0.10089	0.00000	5231.93300
0.10472	0.00000	5231.93300
0.10855	0.00000	5231.93300
0.11238	0.00000	5231.93300
0.11621	0.00000	5231.93300
0.12004	0.00000	5231.93300
0.12387	0.00000	5138.79600
0.12770	0.00000	5138.79600
0.13153	0.00000	5138.79600
0.13535	0.00000	5138.79600
0.13918	0.00000	5138.79600
0.14300	0.00000	5138.79600
0.14683	0.00000	5028.87200
0.15065	0.00000	5028.87200
0.15449	0.00000	5028.87200
0.15832	0.00000	5028.87200
0.16216	0.00000	5028.87200
0.16599	0.00000	5028.87200
0.16982	0.00000	5005.20800
0.17364	0.00000	5005.20800
0.17748	0.00000	5005.20800
0.18132	0.00000	5005.20800
0.18515	0.00000	5005.20800
0.18897	0.00000	5005.20800
0.19280	0.00000	4945.57500
0.19662	0.00000	4945.57500
0.20045	0.00000	4945.57500
0.20428	0.00000	4945.57500
0.20810	0.00000	4945.57500
0.21194	0.00000	4945.57500
0.21577	0.00000	4869.20600
0.21961	0.00000	4869.20600
0.22343	0.00000	4869.20600
0.22727	0.00000	4869.20600
0.23111	0.00000	4869.20600
0.23494	0.00000	4869.20600
0.23877	0.00000	4839.31100
0.24260	0.00000	4839.31100
0.24643	0.00000	4839.31100
0.25026	0.00000	4839.31100
0.25410	0.00000	4839.31100
0.25793	0.00000	4839.31100
0.26176	0.00000	4841.05600
0.26559	0.00000	4841.05600
0.26942	0.00000	4841.05600
0.27325	0.00000	4841.05600
0.27708	0.00000	4841.05600
0.28092	0.00000	4841.05600
0.28475	0.00000	4800.64700
0.28859	0.00000	4800.64700
0.29243	0.00000	4800.64700
0.29626	0.00000	4800.64700
0.30009	0.00000	4800.64700
0.30393	0.00000	4800.64700
0.30777	0.00000	4812.86300
0.31159	0.00000	4812.86300
0.31543	0.00000	4812.86300
0.31926	0.00000	4812.86300
0.32311	0.00000	4812.86300
0.32694	0.00000	4812.86300
0.33078	0.00000	4833.63900
0.33462	0.00000	4833.63900
0.33846	0.00000	4833.63900
0.34229	0.00000	4833.63900
0.34612	0.00000	4833.63900
0.34996	0.00000	4781.25000
0.35381	0.00000	4781.25000
0.35768	0.00000	4781.25000
0.36152	0.00000	4781.25000
0.36535	0.00000	4781.25000
0.36920	0.00000	4781.25000
0.37304	0.00000	4786.76400
0.37686	0.00000	4786.76400
0.38069	0.00000	4786.76400
0.38452	0.00000	4786.76400
0.38834	0.00000	4786.76400
0.39218	0.00000	4786.76400
0.39602	0.00000	4764.70600
0.39985	0.00000	4764.70600
0.40368	0.00000	4764.70600
0.40751	0.00000	4764.70600
0.41133	0.00000	4764.70600
0.41516	0.00000	4764.70600
0.41900	0.00000	4745.40400
0.42283	0.00000	4745.40400
0.42667	0.00000	4745.40400
0.43053	0.00000	4745.40400
0.43437	0.00000	4745.40400
0.43820	0.00000	4745.40400
0.44202	0.00000	4745.40400
0.44585	0.00000	4745.40400
0.44969	0.00000	4745.40400
0.45352	0.00000	4745.40400
0.45735	0.00000	4745.40400
