Time (s)   Thrust (N)   RPM
0.00030	0.00000	5428.12500
0.00420	0.00000	5428.12500
0.00810	0.00000	5428.12500
0.01195	0.00000	5428.12500
0.01584	0.00000	5428.12500
0.01970	0.00000	5428.12500
0.02357	0.00000	5387.68800
0.02745	0.00000	5387.68800
0.03133	0.00000	5387.68800
0.03520	0.00000	5387.68800
0.03904	0.00000	5387.68800
0.04287	0.00000	5387.68800
0.04671	0.00000	5272.83000
0.05055	0.00000	5272.83000
0.05438	0.00000	5272.83000
0.05821	0.00000	5272.83000
0.06204	0.00000	5272.83000
0.06588	0.00000	5272.83000
0.06970	0.00000	5272.83000
0.07354	0.00000	5162.43300
0.07738	0.00000	5162.43300
0.08122	0.00000	5162.43300
0.08506	0.00000	5162.43300
0.08890	0.00000	5162.43300
0.09273	0.00000	5162.43300
0.09657	0.00000	5086.38200
0.10039	0.00000	5086.38200
0.10421	0.00000	5086.38200
0.10803	0.00000	5086.38200
0.11186	0.00000	5086.38200
0.11568	0.00000	5086.38200
0.11952	0.00000	5014.59400
0.12334	0.00000	5014.59400
0.12717	0.00000	5014.59400
0.13099	0.00000	5014.59400
0.13481	0.00000	5014.59400
0.13864	0.00000	5014.59400
0.14247	0.00000	4969.53300
0.14631	0.00000	4969.53300
0.15013	0.00000	4969.53300
0.15397	0.00000	4969.53300
0.15780	0.00000	4969.53300
0.16164	0.00000	4969.53300
0.16548	0.00000	4932.40800
0.16930	0.00000	4932.40800
0.17313	0.00000	4932.40800
0.17697	0.00000	4932.40800
0.18080	0.00000	4932.40800
0.18462	0.00000	4932.40800
0.18845	0.00000	4897.90500
0.19228	0.00000	4897.90500
0.19612	0.00000	4897.90500
0.19995	0.00000	4897.90500
0.20380	0.00000	4897.90500
0.20763	0.00000	4897.90500
0.21146	0.00000	4869.64300
0.21530	0.00000	4869.64300
0.21914	0.00000	4869.64300
0.22297	0.00000	4869.64300
0.22680	0.00000	4869.64300
0.23063	0.00000	4869.64300
0.23446	0.00000	4854.04700
0.23833	0.00000	4854.04700
0.24215	0.00000	4854.04700
0.24598	0.00000	4854.04700
0.24981	0.00000	4854.04700
0.25365	0.00000	4854.04700
0.25749	0.00000	4822.19800
0.26132	0.00000	4822.19800
0.26516	0.00000	4822.19800
0.26899	0.00000	4822.19800
0.27282	0.00000	4822.19800
0.27664	0.00000	4822.19800
0.28048	0.00000	4814.84800
0.28432	0.00000	4814.84800
0.28816	0.00000	4814.84800
0.29196	0.00000	4814.84800
0.29580	0.00000	4814.84800
0.29963	0.00000	4814.84800
0.30347	0.00000	4807.06500
0.30731	0.00000	4807.06500
0.31113	0.00000	4807.06500
0.31496	0.00000	4807.06500
0.31879	0.00000	4807.06500
