Time (s)   roll (deg)
0.00027	2.27270
0.01920	2.15439
0.03808	2.39237
0.05694	1.83337
0.07548	1.49665
0.09432	0.60446
0.11316	1.84362
0.13199	0.93591
0.15082	2.42642
0.16929	2.18407
0.18812	0.31047
0.20695	2.73713
0.22578	1.22575
0.24459	2.18407
0.26344	1.57888
0.28247	3.22288
0.30131	0.65458
0.32014	2.23840
0.33896	0.54284
0.35778	1.87486
0.37661	1.12684
0.39508	1.82671
0.41394	2.96419
0.43280	2.52430
0.45165	2.10812
0.47048	1.64433
0.48897	1.99965
0.50782	0.80690
0.52632	1.13008
0.54499	1.46256
0.56396	2.11100
0.58284	0.83024
0.60139	1.94356
0.62025	1.32243
0.63908	1.01157
0.65791	1.61399
0.67674	2.37832
0.69556	0.74110
0.71458	2.98815
0.73341	0.78465
0.75225	2.05529
0.77108	-1.06925
0.78992	1.50499
0.80877	1.95950
0.82725	2.32612
0.84623	1.37891
0.86515	1.21002
0.88401	2.24064
0.90288	1.13975
0.92139	1.18662
0.94024	1.00262
0.95908	1.23174
0.97791	2.57813
0.99674	0.94073
1.01558	1.49636
1.03407	0.13303
1.05289	2.17209
1.07172	1.06836
1.09055	1.15946
1.10937	1.89978
1.12819	1.17124
1.14668	1.50685
1.16551	-0.69045
1.18433	1.73124
1.20315	-0.11993
1.22181	0.38300
1.24076	-0.13391
1.25938	0.13481
1.27826	0.92357
1.29712	1.47363
1.31598	-0.06457
1.33483	-0.21266
1.35336	0.74110
1.37219	-0.51722
1.39102	0.34398
1.40985	0.53458
1.42868	-0.17681
1.44752	0.51928
1.46567	-1.36360
1.48451	0.65319
1.50335	-0.33250
1.52223	0.33903
1.54108	-0.36017
1.55993	0.28222
1.57841	-0.41390
1.59724	-0.36646
1.61607	1.14660
1.63490	0.30901
1.65373	0.41143
1.67256	-0.13342
1.69106	-0.39443
1.70989	-0.94102
1.72871	0.60607
1.74753	-0.12205
1.76637	0.07747
1.78485	1.05285
1.80368	-0.08598
1.82250	0.43795
1.84135	-0.03777
1.86026	-0.51225
1.87911	-0.12904
1.89768	0.95887
1.91678	-0.63374
1.93573	1.10508
1.95459	0.94499
1.97344	-0.07460
1.99229	1.14744
2.01081	-0.47466
2.02964	1.05978
2.04848	0.21019
2.06731	0.71818
2.08615	0.48174
2.10499	0.21284
2.12349	-0.14099
2.14232	0.15669
2.16115	0.65490
2.17998	0.22934
2.19881	1.41386
2.21729	0.26117
2.23612	0.50584
2.25496	1.21554
2.27345	-0.36675
2.29231	1.60350
2.31116	1.15675
2.32965	1.63661
2.34848	0.82857
2.36730	1.39938
2.38615	1.33356
2.40498	1.55111
2.42382	0.13066
2.44232	1.62590
2.46114	1.59228
2.47997	1.32617
2.49879	1.15564
2.51763	0.76347
2.53652	1.37574
2.55555	1.97235
2.57439	0.65606
2.59331	1.38236
2.61223	1.53774
2.63110	2.06737
2.64965	0.21646
2.66849	2.62707
2.68732	0.02467
2.70616	1.10778
2.72499	-0.34317
2.74383	2.29045
2.76232	1.42684
2.78115	0.98019
2.79984	0.91472
2.81873	1.00074
2.83758	0.69810
2.85646	0.91889
2.87499	1.63287
2.89384	1.25226
2.91271	1.17367
2.93157	0.90114
2.95041	0.74110
2.96943	1.44617
2.98827	-0.02111
3.00710	1.28915
3.02593	0.63112
3.04478	3.37064
3.06361	0.34626
3.08208	1.10867
3.10091	0.17726
3.11974	0.69649
3.13857	0.19995
3.15742	1.86575
3.17627	0.58307
3.19476	2.10340
3.21359	1.56018
3.23242	0.38004
3.25125	0.11906
3.27019	0.48758
3.28915	0.56621
3.30775	1.45068
3.32660	0.67859
3.34544	1.48079
3.36429	0.61103
3.38316	0.45839
3.40165	0.20922
3.42049	0.62759
3.43932	0.07062
3.45816	1.85091
3.47699	0.16772
