Time (s)   roll (deg)
0.00027	-2.73522
0.01925	-2.65288
0.03832	-1.54951
0.05701	-2.27986
0.07587	-2.14814
0.09471	-2.26010
0.11355	-2.13815
0.13240	-3.04297
0.15123	-2.27051
0.16971	-3.60787
0.18855	-2.34091
0.20739	-4.11390
0.22623	-2.28912
0.24507	-2.52071
0.26391	-2.12561
0.28239	-2.75632
0.30123	-2.18405
0.32006	-3.37587
0.33889	-2.00099
0.35774	-3.32263
0.37657	-2.18818
0.39505	-3.21254
0.41388	-2.58912
0.43271	-3.01206
0.45154	-2.33373
0.47037	-2.64703
0.48885	-1.60796
0.50770	-3.16583
0.52654	-2.19914
0.54538	-2.91908
0.56422	-2.94661
0.58306	-3.27583
0.60155	-1.14004
0.62039	-3.47260
0.63922	-2.04300
0.65805	-2.40722
0.67688	-2.33706
0.69571	-3.12407
0.71421	-1.71065
0.73307	-3.50748
0.75195	-1.47873
0.77090	-2.64703
0.78980	-2.32740
0.80867	-2.59718
0.82770	-0.82766
0.84655	-1.99267
0.86538	-2.35121
0.88423	-3.21974
0.90307	-3.04227
0.92155	-3.37256
0.94038	-2.45360
0.95922	-2.84093
0.97805	-1.97066
0.99687	-3.17684
1.01570	-1.74939
1.03419	-2.89366
1.05302	-3.06115
1.07185	-2.05548
1.09068	-2.35296
1.10951	-2.35119
1.12834	-1.59213
1.14681	-2.04177
1.16565	-1.97809
1.18448	-2.24977
1.20332	-0.87724
1.22216	-0.67389
1.24066	-1.89058
1.25950	-1.87466
1.27833	-1.22075
1.29716	-2.29248
1.31600	-1.82787
1.33484	-2.32064
1.35333	-1.64761
1.37216	-2.46267
1.39100	-1.30276
1.40984	-1.52776
1.42867	-2.18746
1.44752	-2.32904
1.46601	-1.96581
1.48484	-1.91340
1.50368	-1.74941
1.52252	-1.99803
1.54136	-0.84282
1.56021	-1.75144
1.57870	-1.04277
1.59753	-2.40689
1.61636	-1.36873
1.63520	-2.13678
1.65402	-1.28265
1.67250	-1.37186
1.69134	-1.73452
1.71016	-2.04455
1.72899	-1.40324
1.74782	-1.59005
1.76670	-2.02982
1.78530	-1.53538
1.80415	-1.47654
1.82311	-1.29452
1.84199	-1.21363
1.86084	-1.82333
1.87970	-1.70467
1.89820	-1.92698
1.91706	-1.50678
1.93590	-1.58617
1.95473	-1.76611
1.97357	-2.08548
1.99241	-1.24984
2.01089	-2.20502
2.02972	-1.47085
2.04856	-2.44877
2.06741	-1.28585
2.08626	-2.22428
2.10474	-2.39192
2.12358	-2.17605
2.14241	-1.69555
2.16126	-3.08669
2.17972	-2.30043
2.19858	-2.32340
2.21708	-1.73105
2.23591	-2.61472
2.25474	-1.29883
2.27359	-2.35535
2.29242	-2.52614
2.31125	-0.89548
2.32973	-1.04810
2.34858	-1.70763
2.36740	-1.40481
2.38623	-2.59275
2.40507	-1.63023
2.42391	-2.20725
2.44292	-1.85634
2.46176	-1.62208
2.48059	-1.04116
2.49941	-1.97591
2.51824	-1.64671
2.53673	-1.72355
2.55557	-2.04998
2.57440	-2.53554
2.59324	-0.81071
2.61207	-1.52622
2.63089	-1.21566
2.64939	-1.65033
2.66823	-0.70210
2.68706	-0.90725
2.70589	-1.94444
2.72474	-2.34476
2.74358	-1.22910
2.76214	-1.84678
2.78101	-1.34438
2.79984	-1.67811
2.81868	-1.53496
2.83752	-0.31089
2.85603	-1.59713
2.87486	-1.08453
2.89371	-1.79187
2.91254	-1.30196
2.93138	-2.46029
2.95022	-1.79304
2.96870	-1.81866
2.98753	-1.18925
3.00636	-1.33022
3.02519	-1.24472
3.04401	-1.14424
3.06284	-0.99461
3.08133	-1.84961
3.10017	0.16683
3.11900	-1.02063
3.13782	-0.62764
3.15666	0.03350
3.17549	-0.38353
3.19396	-1.15942
3.21281	-1.08227
3.23165	-0.94665
3.25049	-2.66342
3.26933	-0.21022
3.28782	-1.90077
3.30665	-1.00319
3.32547	-0.90969
3.34431	-0.45562
3.36314	-1.79052
3.38196	0.21526
3.40044	-0.94875
3.41927	1.06862
3.43811	-0.63060
3.45693	0.34444
3.47576	-0.62651
3.49465	0.33824
3.51327	-1.10651
3.53212	-0.92946
3.55096	0.19565
3.56980	-0.00502
3.58864	-1.59399
3.60749	0.85451
3.62596	-0.28767
3.64480	-0.45841
3.66363	-0.76343
3.68246	-0.44058
3.70128	-0.95155
3.71975	-1.00422
3.73858	0.18549
3.75746	-0.71507
3.77635	-0.02763
3.79520	-1.04381
3.81405	-0.10437
3.83256	-0.59851
3.85139	0.18764
3.87022	-0.20350
3.88907	-0.39549
3.90791	-1.53626
3.92674	0.20813
3.94522	-0.97594
3.96405	-0.06805
3.98287	-1.77554
4.00170	-0.19953
4.02054	-1.73798
4.03955	-0.61912
4.05839	-1.69888
4.07721	-0.94552
4.09604	-1.33393
4.11486	-0.97570
4.13369	-0.80301
4.15217	-1.39429
4.17101	-1.41842
4.18983	-0.96604
4.20867	-2.73868
4.22750	-1.09712
4.24632	-1.78276
4.26481	-1.85123
4.28365	-2.10589
4.30247	-1.99705
4.32128	-1.89283
4.34011	-2.75745
4.35895	-1.52111
4.37744	-1.74062
4.39627	-2.46637
4.41509	-3.38367
4.43391	-1.57418
4.45276	-3.11192
4.47125	-1.49554
4.49008	-3.60440
4.50892	-2.37708
4.52776	-3.49447
4.54659	-1.02358
4.56543	-3.49211
4.58391	-1.76599
4.60274	-2.26374
4.62159	-0.85004
4.64042	-2.78713
4.65925	-1.30749
4.67807	-2.70016
4.69656	-1.40591
4.71538	-2.66535
4.73421	-1.44208
4.75316	-2.72582
4.77188	-2.21511
4.79084	-3.03404
4.80944	-1.59808
4.82829	-2.25630
4.84714	-2.20601
4.86599	-1.45728
4.88483	-2.73806
4.90331	-1.71663
4.92214	-1.11850
4.94096	-1.22926
4.95980	-1.85225
4.97863	-1.61773
4.99746	-1.92773
5.01593	-1.12420
5.03476	-0.84393
5.05359	-1.19890
5.07242	-2.19069
5.09125	-1.06650
5.11007	-2.26467
5.12855	-2.14381
5.14738	-1.23939
5.16620	-0.71863
5.18503	-2.36090
5.20387	-1.64945
5.22270	-1.67112
5.24121	-1.03083
5.26009	-1.71071
5.27894	-1.00330
5.29779	-1.98000
5.31662	-1.24082
5.33509	-2.26714
5.35392	-1.02498
5.37276	-1.31917
5.39160	-0.89303
5.41043	-2.34827
5.42929	-1.93454
5.44778	-1.41666
5.46663	-1.01991
5.48546	-2.50792
5.50434	-1.86861
5.52320	-2.15526
5.54204	-1.18874
5.56055	-1.97885
5.57939	-1.65829
5.59823	-1.74464
5.61707	-2.06262
5.63590	-0.31290
5.65472	-1.74651
5.67371	-1.54777
5.69254	-1.28643
5.71136	-0.82113
5.73019	-2.11358
5.74901	-1.20078
5.76726	-1.75229
5.78622	-1.16579
5.80509	-2.02065
5.82395	-1.08759
5.84279	-1.80859
5.86165	-1.95213
5.88069	-1.79074
5.89953	-0.78225
5.91836	-1.19549
5.93719	-1.73964
5.95602	-0.20090
5.97485	-0.29373
5.99333	-1.83350
6.01215	-2.30107
6.03098	-1.14587
6.04980	-0.13616
6.06863	-1.67397
6.08710	-1.91994
6.10592	-0.62504
6.12476	-1.26772
6.14358	-0.71792
6.16241	-0.94108
6.18124	-1.75131
6.19975	-2.42910
6.21860	-2.34934
6.23742	-2.04300
6.25630	-1.80028
6.27516	-0.25225
6.29399	-1.87580
6.31248	-1.15585
6.33130	-2.66430
6.35013	-2.10166
6.36896	-2.24441
6.38779	-1.53332
6.40662	-2.18164
6.42510	-1.50729
6.44393	-2.18404
6.46275	-1.81022
6.48159	-2.37868
6.50054	-1.38251
6.51904	-2.85673
6.53788	-2.15833
6.55672	-2.09806
6.57554	-2.05820
6.59436	-2.15941
6.61319	-2.20569
6.63166	-2.22730
6.65049	-0.92838
