Time (s)   roll (deg)
0.00023	7.65829
0.01886	7.12838
0.03742	6.35687
0.05596	7.76437
0.07450	7.97302
0.09318	7.60199
0.11171	7.35054
0.13023	6.72444
0.14875	8.56815
0.16727	6.06648
0.18579	9.29928
0.20452	7.32136
0.22344	8.77316
0.24254	6.44116
0.26175	8.15387
0.28186	7.70862
0.30084	8.70476
0.31947	6.58939
0.33801	8.01802
0.35653	6.49159
0.37506	7.70206
0.39358	7.33497
0.41221	6.50741
0.43087	6.80308
0.44949	6.78754
0.46802	7.10110
0.48655	6.07950
0.50510	6.35356
0.52382	6.65671
0.54234	6.81882
0.56086	6.43858
0.57937	6.72587
0.59789	7.53957
0.61640	6.08526
0.63503	7.56685
0.65354	6.16005
0.67204	7.45352
0.69055	6.59308
0.70906	6.89884
0.72782	5.58436
0.74762	6.85345
0.76672	5.32731
0.78620	6.95139
0.80517	5.21898
0.82410	6.86214
0.84329	4.85059
0.86194	5.49535
0.88047	4.32801
0.89902	5.20720
0.91760	4.99586
0.93625	5.96307
0.95498	4.64557
0.97357	4.60744
0.99215	5.78623
1.01074	4.65489
1.02931	5.17376
1.04798	4.13694
1.06669	4.93161
1.08545	4.35498
1.10477	5.73685
1.12397	4.17126
1.14289	5.22087
1.16173	5.07875
1.18027	4.39856
1.19881	4.49209
1.21734	4.72833
1.23586	4.90699
1.25438	3.79024
1.27302	5.60226
1.29153	5.06897
1.31006	6.16270
1.32858	3.98948
1.34712	6.02783
1.36566	4.78425
1.38410	5.26031
1.40294	5.16053
1.42235	5.75500
1.44132	6.13797
1.46013	5.86099
1.47898	6.67922
1.49785	5.29506
1.51647	5.86843
1.53501	5.03511
1.55355	6.50394
1.57211	5.44241
1.59079	6.33607
1.60942	5.39984
1.62800	7.28665
1.64655	5.83839
1.66510	6.28993
1.68365	7.23516
1.70235	6.22520
1.72089	7.15821
1.73942	6.91594
1.75796	7.10886
1.77650	6.53929
1.79504	7.19198
1.81373	5.56717
1.83227	6.89138
1.85082	7.99225
1.86936	7.66406
1.88790	6.88235
1.90647	7.58827
1.92516	7.39368
1.94372	7.50399
1.96233	6.90641
1.98094	7.43553
1.99952	6.77747
2.01826	7.69947
2.03700	7.35299
2.05566	8.22533
2.07431	7.39773
2.09296	8.06338
2.11158	7.88815
2.13038	7.60563
2.14900	7.25079
2.16765	7.18527
2.18629	7.03263
2.20494	7.41750
2.22356	8.94203
2.24236	7.06160
2.26100	8.25521
2.27958	7.50165
2.29820	9.22567
2.31677	8.16581
2.33545	8.12337
2.35398	7.60764
2.37259	7.85778
2.39122	8.96176
2.40988	7.46435
2.42851	8.69695
2.44729	7.25899
2.46593	8.10459
2.48456	7.34665
2.50320	8.30412
2.52187	7.45766
2.54051	7.72309
2.55937	6.97132
2.57793	6.89412
2.59646	8.19151
2.61497	8.08921
2.63354	7.60217
2.65344	7.48379
2.67223	8.06276
2.69084	6.13122
2.70940	7.46131
2.72794	7.28561
2.74642	6.85500
2.76502	7.22817
2.78371	6.14518
2.80231	6.95608
2.82087	7.24575
2.83941	7.77904
2.85794	6.37789
2.87660	7.20747
2.89511	6.52322
2.91363	7.68982
2.93214	7.47280
2.95065	7.17386
2.96917	6.28512
2.98781	6.77579
3.00631	7.95936
3.02483	6.20568
3.04333	7.17298
3.06183	5.82307
3.08046	7.21962
3.09895	5.81121
