Time (s)   roll (deg)
0.00027	1.01200
0.01920	2.07783
0.03805	2.10502
0.05691	0.67416
0.07576	2.72203
0.09429	2.26092
0.11313	1.89517
0.13202	1.99699
0.15096	2.20713
0.16984	2.08303
0.18871	0.28728
0.20722	1.00946
0.22608	2.68374
0.24500	2.23067
0.26389	0.94894
0.28275	1.95444
0.30128	1.67190
0.32012	1.11653
0.33896	1.92888
0.35780	1.26097
0.37663	2.35495
0.39548	0.14931
0.41399	1.56281
0.43283	0.74110
0.45166	2.59454
0.47049	1.60746
0.48933	1.83145
0.50817	1.13533
0.52666	1.17581
0.54550	0.82693
0.56434	0.21921
0.58318	0.98156
0.60201	0.87789
0.62086	1.75374
0.63934	1.59723
0.65817	1.09559
0.67701	2.24113
0.69584	0.85111
0.71467	1.06156
0.73315	0.14244
0.75199	1.68678
0.77082	0.23601
0.78965	2.24330
0.80850	1.67555
0.82742	2.23639
0.84611	2.39295
0.86500	1.67993
0.88384	2.35337
0.90267	1.01318
0.92153	2.39920
0.94037	2.12145
0.95888	1.86610
0.97771	1.52117
0.99655	1.55204
1.01538	2.23307
1.03423	2.43678
1.05325	3.18188
1.07209	1.68569
1.09091	3.67677
1.10974	1.78272
1.12857	2.38656
1.14740	2.53311
1.16587	2.84742
1.18471	4.36544
1.20354	3.43798
1.22236	2.81724
1.24119	3.32545
1.26003	3.25342
1.27852	3.61021
1.29737	2.63862
1.31620	4.77854
1.33503	2.96615
1.35385	4.27284
1.37269	3.66296
1.39118	4.19970
1.41002	3.01105
1.42886	3.76093
1.44768	5.67542
1.46652	5.15014
1.48502	4.88795
1.50388	5.06271
1.52282	4.76936
1.54171	4.91845
1.56059	4.59617
1.57945	5.00626
1.59796	3.77437
1.61678	4.93528
1.63562	3.10518
1.65445	4.94514
1.67329	3.63362
1.69213	5.48096
1.71063	4.22162
1.72946	4.09096
1.74832	4.32437
1.76717	2.85263
1.78601	2.92926
1.80485	4.32027
1.82334	3.60897
1.84221	3.75506
1.86110	3.16837
1.87997	4.09967
1.89881	3.32064
1.91732	4.60321
1.93616	3.81245
1.95499	4.11012
1.97384	2.93754
1.99268	3.25512
2.01151	3.30487
2.03005	2.80872
2.04891	3.07614
2.06775	2.24452
2.08658	3.93681
2.10542	3.73706
2.12425	2.12306
2.14274	3.07213
2.16160	1.41977
2.18045	3.60673
2.19938	2.23689
2.21829	4.33151
2.23716	2.46595
2.25569	3.23262
2.27454	1.69631
2.29339	2.84597
2.31225	3.37507
2.33108	1.98400
2.34956	2.93625
2.36841	2.52748
2.38724	1.92829
2.40607	2.57896
2.42491	0.87216
2.44375	2.37443
2.46221	1.53119
2.48107	3.01896
2.49990	1.04528
2.51873	3.12704
2.53757	1.48658
2.55641	2.21048
2.57489	2.61270
2.59372	1.93554
2.61255	1.92409
2.63138	1.49582
2.65021	2.42965
2.66925	1.55640
2.68809	1.60179
2.70692	1.93077
2.72574	1.30323
2.74457	2.11886
2.76339	1.05702
2.78187	2.96655
2.80070	2.03855
2.81954	2.92039
2.83839	1.18165
2.85731	2.88722
2.87625	2.80373
2.89487	0.40682
2.91379	3.13883
2.93265	1.91635
2.95150	2.21813
2.97034	1.97948
2.98918	2.53716
3.00769	2.62157
3.02652	2.91334
3.04537	3.39665
3.06420	2.41302
3.08303	3.87311
3.10151	2.77723
3.12034	2.99077
3.13917	2.77296
3.15799	2.43693
3.17684	3.23352
3.19567	1.45841
3.21414	4.21000
3.23297	2.53172
3.25180	3.51770
3.27064	3.76630
3.28950	4.65754
3.30835	3.86281
3.32683	2.87833
3.34568	4.48659
3.36453	3.29273
3.38337	4.60976
3.40220	3.80594
3.42105	2.68858
3.43953	4.32149
3.45837	2.89589
3.47722	5.06862
3.49606	3.04211
3.51489	4.92331
3.53351	4.34675
3.55239	4.77154
3.57131	4.17695
3.59022	4.47818
3.60908	3.69596
3.62794	3.27758
3.64646	4.78872
3.66529	4.19921
3.68413	3.67734
3.70297	3.85002
3.72179	1.31162
3.74063	4.59469
3.75912	2.78968
3.77796	3.84814
3.79679	2.83527
3.81562	4.28841
3.83445	3.24239
3.85334	3.72696
3.87187	3.34568
3.89073	1.71399
3.90960	4.30909
3.92847	2.08200
3.94732	4.05986
3.96581	2.37332
3.98465	2.27075
4.00349	2.57463
4.02231	3.07653
4.04113	2.91334
4.05996	1.69632
4.07844	1.70666
4.09726	2.07599
4.11609	2.41175
4.13491	1.34161
4.15374	1.58906
4.17257	3.02714
4.19106	1.55640
4.20990	2.78165
4.22873	1.15802
4.24764	1.90709
4.26662	1.97307
4.28577	2.24733
4.30464	2.41929
4.32349	1.81948
4.34232	2.05098
4.36117	1.52256
4.38003	2.29626
4.39851	0.57996
4.41736	1.28489
4.43619	1.52408
4.45502	1.94323
4.47385	0.97419
4.49269	0.63209
4.51117	1.61192
4.53001	1.30036
4.54886	1.66842
4.56770	0.51737
4.58653	1.32309
4.60538	1.04702
4.62387	1.68280
4.64269	0.93430
4.66153	0.00779
4.68037	1.23520
4.69920	1.21349
4.71767	1.54466
4.73650	0.89734
4.75534	1.25166
4.77416	0.87944
4.79299	0.63307
4.81185	1.22940
4.83037	0.67682
4.84926	1.70822
4.86814	0.76350
4.88700	2.42511
4.90585	1.79405
4.92470	1.20352
4.94332	1.70765
4.96223	1.43380
4.98108	2.06977
4.99993	1.40358
5.01877	2.54712
5.03761	0.55590
5.05611	2.33285
5.07496	1.37045
5.09379	1.01850
5.11262	2.49215
5.13144	1.30153
5.14992	3.09534
5.16875	2.86942
5.18759	2.51976
5.20643	1.92454
5.22526	2.58249
5.24408	1.53621
5.26256	2.76998
5.28140	3.31220
5.30025	2.12224
5.31908	2.58661
5.33792	2.90089
5.35674	3.02644
5.37523	3.20042
5.39407	3.07667
5.41290	3.16155
5.43174	2.14852
5.45056	4.04854
5.46939	2.12017
5.48789	3.79517
5.50672	2.33993
5.52555	3.84540
5.54438	2.75330
5.56322	4.83643
5.58172	3.99181
5.60057	3.58796
5.61943	3.68309
5.63834	3.57628
5.65721	3.74085
5.67606	3.88333
5.69460	2.94202
5.71344	3.23065
5.73227	3.50020
5.75110	5.31502
5.76993	2.02039
5.78877	3.31496
5.80727	2.57826
5.82611	3.77616
5.84498	2.80043
5.86387	4.09719
5.88271	3.36079
5.90176	4.47973
5.92060	3.50071
5.93943	3.60801
5.95825	3.36333
5.97709	3.60350
5.99593	3.34080
6.01440	3.72549
6.03324	3.41325
6.05206	2.70647
6.07089	2.70161
6.08971	3.30620
6.10856	2.65685
6.12704	4.03506
6.14589	1.79027
6.16471	4.05149
6.18355	2.31404
6.20238	2.49943
6.22120	2.17264
6.23968	2.37767
6.25852	2.97315
6.27737	1.72649
6.29622	1.72023
6.31513	2.40987
6.33375	2.15311
6.35261	1.58656
6.37145	1.42750
6.39029	2.44110
6.40913	1.02441
6.42797	1.55546
6.44645	0.45539
6.46528	1.14857
6.48411	1.48232
6.50295	0.58357
6.52178	0.78591
6.54061	0.67356
6.55912	1.27816
6.57795	0.35958
6.59678	0.80650
6.61561	0.67289
6.63444	1.46355
6.65327	0.35458
6.67174	0.12880
6.69057	1.69516
6.70940	-0.84242
6.72824	-0.09216
6.74707	-0.56670
6.76555	0.65395
6.78438	-0.78554
6.80321	-1.15427
6.82204	0.13136
6.84095	0.50109
6.85988	-0.99525
6.87846	-1.64103
6.89731	-0.17661
6.91615	0.20249
6.93497	-0.50143
6.95380	-1.18869
6.97265	0.04000
6.99116	0.62777
7.01009	-0.52659
7.02894	1.42790
7.04780	0.92184
7.06665	-0.16688
7.08550	-0.38350
7.10402	-0.59270
7.12286	-0.06676
7.14168	-0.66206
7.16052	-0.51143
7.17935	-1.11464
7.19784	-0.68829
7.21667	-0.14031
7.23550	-0.30251
7.25433	0.62714
7.27317	-0.21801
7.29202	-0.11297
7.31051	-0.64856
7.32935	0.58492
7.34819	0.06138
7.36703	0.29084
7.38585	0.21566
7.40469	1.11673
7.42316	-0.08792
7.44199	0.21962
7.46082	1.54803
7.47967	1.33745
7.49850	0.34136
7.51751	1.01350
7.53636	2.31439
7.55521	1.81948
7.57405	0.74110
7.59288	3.35087
7.61172	1.12663
7.63019	2.81815
7.64902	0.45746
7.66785	2.18788
7.68675	0.43435
7.70565	2.00820
7.72451	1.58199
7.74303	1.42473
7.76186	2.64798
7.78070	2.61398
7.79953	2.89036
7.81837	1.67886
7.83718	2.44245
7.85581	2.79792
7.87467	2.57953
7.89355	3.14416
