Time (s)   roll (deg)
0.00027	1.29735
0.01920	0.49624
0.03807	0.96534
0.05692	1.29800
0.07577	2.20298
0.09484	1.18250
0.11368	2.17490
0.13251	1.20226
0.15134	1.75209
0.17018	0.67408
0.18902	1.19047
0.20751	0.78582
0.22637	1.62077
0.24521	1.75718
0.26409	1.84778
0.28302	0.76271
0.30190	1.51952
0.32044	0.52920
0.33929	1.04611
0.35811	0.36848
0.37695	1.88453
0.39578	-0.97422
0.41462	0.44232
0.43311	0.82820
0.45194	1.87372
0.47077	0.32937
0.48960	0.78572
0.50843	1.42237
0.52694	1.15002
0.54577	0.56858
0.56460	1.34103
0.58344	0.61249
0.60227	0.85469
0.62110	0.18311
0.63958	0.98406
0.65841	0.32781
0.67725	-0.16398
0.69607	0.67809
0.71490	-0.86639
0.73373	-0.70715
0.75221	-1.20818
0.77105	0.46045
0.79003	-1.09028
0.80892	0.51996
0.82779	1.00925
0.84664	-0.84508
0.86514	-1.07160
0.88398	-0.56337
0.90281	-0.52946
0.92164	0.56460
0.94047	-0.26399
0.95906	0.62993
0.97802	-0.69808
0.99689	-0.35118
1.01575	-0.43739
1.03460	-0.18295
1.05343	-0.27768
1.07193	0.22855
1.09062	-0.82013
1.10929	-0.09909
1.12797	-1.48413
1.14664	-1.04672
1.16531	-0.41179
1.18428	0.42690
1.20319	-0.64343
1.22210	-0.88170
1.24102	-0.34805
1.25994	-0.59323
1.27885	0.22473
1.29787	-1.09384
1.31670	-0.33651
1.33553	0.44797
1.35438	-0.14597
1.37321	-0.80827
1.39172	-0.39636
1.41058	-0.84222
1.42943	-0.66698
1.44828	-1.02715
1.46711	1.14563
1.48595	-0.24977
1.50444	0.71855
1.52329	-0.14597
1.54213	0.74110
1.56096	-0.00524
1.57980	0.21100
1.59864	-0.81919
1.61714	0.00256
1.63596	0.38865
1.65457	0.33152
1.67351	-0.20514
1.69239	-0.06615
1.71146	-0.35771
1.73032	0.23309
1.74918	-0.32890
1.76803	1.01777
1.78695	-0.35387
1.80587	0.49586
1.82442	-0.13693
1.84326	1.14242
1.86210	0.63001
1.88093	0.33997
1.89978	2.23811
1.91861	0.10171
1.93709	0.78445
1.95593	0.51798
1.97475	0.56501
1.99360	0.12051
2.01244	0.98585
2.03127	0.49228
2.04975	2.07912
2.06858	-0.58910
2.08744	1.15834
2.10628	0.49662
2.12512	0.80996
2.14360	0.91834
2.16244	1.17188
2.18127	0.21806
2.20010	0.53565
2.21896	1.07101
2.23780	1.15100
2.25630	0.43424
2.27513	1.00779
2.29397	0.12218
2.31280	0.60790
2.33172	0.16215
2.35065	1.80705
2.36920	0.98119
2.38806	0.63254
2.40690	1.63961
2.42573	1.08254
2.44457	0.86913
2.46343	0.44435
2.48193	1.65012
2.50077	1.27096
2.51960	0.67662
2.53844	0.03714
2.55727	2.28390
2.57576	1.73705
2.59460	2.23446
2.61342	-0.26000
2.63226	1.29306
2.65108	0.43529
2.66991	1.54866
2.68840	0.63049
2.70723	1.58264
2.72605	0.37534
2.74488	1.09849
2.76373	0.46150
2.78266	1.29735
