Time (s)   roll (deg)
0.00028	3.44761
0.01921	2.25969
0.03808	4.28089
0.05699	1.83065
0.07589	2.26893
0.09444	2.94455
0.11329	3.15806
0.13214	2.25439
0.15097	3.01771
0.16980	2.51836
0.18864	2.45967
0.20712	2.02965
0.22595	2.45456
0.24513	2.06291
0.26377	2.27644
0.28269	0.97179
0.30176	1.89318
0.32061	1.46790
0.33945	2.43108
0.35829	1.14458
0.37712	1.86260
0.39596	-0.21483
0.41459	1.29520
0.43348	1.13189
0.45234	2.01313
0.47118	1.67993
0.49002	0.80874
0.50886	0.46389
0.52738	0.38004
0.54622	0.97983
0.56506	-0.54275
0.58390	0.59054
0.60273	1.01114
0.62158	-0.65768
0.64005	0.62932
0.65888	-0.75398
0.67770	0.65072
0.69654	-0.12926
0.71538	0.02550
0.73388	-0.69863
0.75272	-0.11166
0.77155	-0.11914
0.79037	-1.56725
0.80921	0.22775
0.82810	-1.06343
0.84669	-0.51938
0.86553	-1.14045
0.88437	-0.91982
0.90322	-0.68197
0.92206	-1.49317
0.94090	-0.45647
0.95938	-0.36316
0.97822	-0.69212
0.99706	-0.30883
1.01590	-0.30848
1.03473	0.36431
1.05355	-0.54697
1.07204	0.78717
1.09090	-0.85363
1.10982	0.46674
1.12868	-0.76295
1.14753	0.07256
1.16604	-0.14269
1.18488	0.14879
1.20372	-0.40865
1.22255	-0.01426
1.24139	-0.18615
1.26025	-1.30269
1.27875	0.43459
1.29760	-0.97073
1.31643	0.67748
1.33526	0.71837
1.35411	-0.80416
1.37294	0.36092
1.39146	0.24401
1.41033	0.37725
1.42917	-0.76044
1.44803	0.91780
1.46688	-0.43120
1.48572	0.74110
1.50476	1.55546
1.52361	-0.01014
1.54244	1.11586
1.56128	0.32608
1.58012	0.31400
1.59861	0.95278
1.61744	1.22011
1.63628	1.42642
1.65510	0.42361
1.67393	1.65012
1.69276	0.26777
1.71125	0.85231
1.73007	1.02890
1.74891	1.65410
1.76774	2.51527
1.78666	1.12730
1.80557	2.10502
1.82416	1.13133
1.84304	2.26862
1.86189	1.28076
1.88075	1.72697
1.89960	2.34624
1.91811	0.76267
1.93695	1.98239
1.95578	1.36714
1.97463	1.95997
1.99346	1.41616
2.01230	0.76264
2.03080	1.72659
2.04963	0.36546
2.06846	2.26362
2.08729	0.69803
2.10613	2.24322
2.12498	0.56000
2.14349	1.50440
2.16233	0.82781
2.18118	0.95986
2.20002	0.40721
2.21885	1.47108
2.23774	1.65531
2.25628	0.67337
2.27513	1.54645
2.29397	2.01510
2.31282	-0.29465
2.33165	1.45210
2.35012	0.69805
2.36895	1.54558
2.38778	0.91732
2.40662	2.07975
2.42545	0.47594
2.44429	0.45907
2.46280	0.58576
2.48173	0.56460
2.50059	1.52712
2.51944	1.32321
2.53829	1.20811
2.55714	1.88686
2.57563	1.25823
2.59447	0.76355
2.61331	0.63332
2.63215	1.50023
2.65098	-0.60136
2.66980	1.06029
2.68828	1.32849
2.70711	0.69680
2.72594	1.23706
2.74477	-0.24963
2.76360	0.39315
2.78208	0.50353
2.80095	1.38911
2.81985	0.19461
2.83875	2.15969
2.85762	-0.26048
2.87648	0.69623
2.89500	0.28344
2.91384	0.60532
2.93266	0.45756
2.95150	0.44889
2.97033	1.10278
2.98918	0.90088
3.00766	-0.38480
3.02650	0.18753
3.04532	-0.78214
3.06415	1.50561
3.08299	-0.36186
3.10199	1.22890
3.12082	0.67531
3.13965	0.19217
3.15855	-1.22048
3.17746	0.22188
3.19632	-0.06799
3.21486	-0.43869
3.23370	1.13130
3.25255	-0.30508
3.27141	0.65455
3.29025	-0.61806
3.30909	0.05495
3.32760	0.65230
3.34644	0.18635
3.36528	-0.06996
3.38411	-0.78353
3.40295	-0.58855
3.42178	-0.65500
3.44026	-0.78260
3.45910	-0.74677
3.47792	-0.46731
3.49676	1.14223
3.51565	-0.61296
3.53427	0.87266
3.55313	-0.95060
3.57197	0.56987
3.59079	-1.77702
3.60963	-0.31129
3.62848	0.05385
3.64697	0.33603
3.66580	0.91828
3.68463	0.33666
3.70346	-0.05248
3.72230	0.58080
3.74113	0.98415
3.75961	1.03194
3.77844	-0.52503
3.79728	-0.18895
3.81614	1.00272
3.83509	2.06653
3.85401	-0.43114
3.87256	1.68678
3.89140	0.69711
3.91023	1.94809
3.92908	0.54518
3.94792	-0.06648
3.96641	0.58486
3.98526	1.33552
4.00410	2.13985
4.02294	0.83303
4.04178	0.52554
4.06061	0.62450
4.07908	-0.04250
4.09792	1.06730
4.11676	0.31480
4.13559	1.46602
4.15443	0.85402
4.17326	1.17188
4.19174	1.51442
4.21057	-0.04884
4.22940	1.50951
4.24823	0.74110
4.26708	1.82982
4.28591	0.33824
4.30441	1.78827
4.32326	1.01666
4.34211	0.83020
4.36094	0.26164
4.37978	0.94159
4.39826	1.16451
4.41710	0.78539
4.43594	1.07126
4.45477	1.50261
4.47360	0.15713
4.49243	1.82578
4.51091	-0.42584
4.52982	1.07668
4.54873	0.00906
4.56760	1.14098
4.58645	1.02069
4.60531	1.05309
4.62383	0.19019
4.64267	0.56007
4.66151	0.15624
4.68034	0.94662
4.69918	1.41462
4.71818	1.06624
4.73692	0.48027
4.75560	1.95649
4.77427	-0.05901
