Time (s)   roll (deg)
0.00027	-3.66092
0.01933	-4.23431
0.03846	-3.63081
0.05763	-3.61460
0.07637	-2.92781
0.09524	-4.42574
0.11409	-3.03095
0.13294	-4.46141
0.15178	-2.42048
0.17030	-4.25927
0.18915	-4.44518
0.20798	-3.59466
0.22685	-3.85415
0.24571	-3.66100
0.26456	-3.74091
0.28358	-4.53413
0.30243	-3.75481
0.32126	-4.06726
0.34009	-3.49108
0.35892	-3.96266
0.37776	-3.67487
0.39624	-4.15369
0.41507	-5.75384
0.43389	-4.20261
0.45272	-2.38421
0.47157	-4.42427
0.49011	-4.11262
0.50898	-3.80719
0.52782	-3.86770
0.54665	-3.85671
0.56548	-4.51497
0.58432	-3.62399
0.60285	-2.81969
0.62169	-3.69782
0.64054	-4.30070
0.65937	-4.55221
0.67821	-3.83102
0.69703	-5.04391
0.71551	-4.51645
0.73486	-3.29636
0.75384	-4.77335
0.77274	-4.12249
0.79160	-4.97824
0.81045	-4.59486
0.82897	-3.97043
0.84782	-4.67517
0.86665	-4.78085
0.88548	-2.36199
0.90432	-4.95359
0.92281	-4.84906
0.94164	-4.76306
0.96046	-3.84702
0.97928	-4.81003
0.99811	-3.48369
1.01693	-4.31214
1.03543	-4.27041
1.05427	-3.61161
1.07309	-3.13549
1.09192	-4.04248
1.11074	-4.15159
1.12957	-4.42182
1.14804	-4.61186
1.16687	-3.90121
1.18571	-3.01100
1.20456	-4.04100
1.22339	-3.23748
1.24224	-3.61850
1.26080	-3.95634
1.27964	-3.39408
1.29849	-3.94261
1.31731	-5.14162
1.33613	-4.55060
1.35460	-2.49363
1.37346	-4.84877
1.39229	-2.32616
1.41111	-5.05077
1.42993	-3.34924
1.44875	-4.34716
1.46722	-3.71820
1.48605	-4.70242
1.50494	-3.70477
1.52377	-3.53762
1.54260	-2.87924
1.56144	-3.02920
1.57992	-4.62911
1.59875	-3.29329
1.61756	-2.66349
1.63640	-3.37241
1.65522	-3.96223
1.67405	-3.80621
1.69251	-4.62253
1.71134	-2.17013
1.73016	-4.42248
1.74905	-2.65584
1.76793	-4.14542
1.78649	-2.27980
1.80533	-3.84945
1.82417	-4.11637
1.84301	-4.31995
1.86185	-3.63304
1.88069	-4.64120
1.89918	-0.94359
1.91801	-4.79978
1.93683	-3.35418
1.95565	-4.12717
1.97450	-3.19476
1.99333	-3.81248
2.01180	-4.93840
2.03063	-3.41496
2.04945	-3.25659
2.06828	-4.28904
2.08711	-4.62106
2.10609	-3.11446
2.12492	-3.93104
2.14374	-2.95242
2.16257	-4.70029
2.18139	-2.83250
2.20022	-3.91535
2.21870	-2.58502
2.23756	-3.25453
2.25640	-2.24842
2.27522	-3.88274
2.29406	-2.91960
2.31292	-4.08720
2.33141	-3.20714
2.35026	-4.11737
2.36908	-2.57701
2.38791	-3.69711
2.40673	-3.55247
2.42556	-4.14188
2.44403	-4.94353
2.46285	-2.71260
2.48167	-3.56772
2.50057	-2.33589
2.51943	-3.41127
2.53793	-2.96959
2.55675	-4.12251
2.57560	-2.08042
2.59444	-4.77781
2.61327	-2.59967
2.63211	-4.71673
2.65059	-3.63502
2.66943	-3.74393
2.68825	-3.37929
2.70707	-3.79562
2.72590	-3.91799
2.74486	-4.25265
2.76350	-4.38935
2.78237	-2.95737
2.80122	-3.89075
2.82009	-3.13134
2.83893	-4.12295
2.85777	-3.31580
2.87625	-4.16887
2.89509	-3.10493
2.91392	-4.04678
2.93274	-3.41074
2.95157	-3.85507
2.97003	-4.22673
2.98886	-3.84253
3.00768	-3.64554
3.02650	-4.18969
3.04532	-3.45246
3.06414	-3.80352
3.08265	-4.24954
3.10148	-3.99707
3.12031	-4.42058
3.13914	-3.15498
3.15797	-4.92569
3.17680	-3.28501
3.19530	-4.81061
3.21413	-2.89082
3.23300	-5.04732
3.25186	-4.51323
3.27069	-5.50330
3.28953	-4.37394
3.30803	-5.47148
3.32686	-4.48859
3.34569	-4.73657
3.36452	-4.45532
3.38336	-5.35896
3.40185	-4.56660
3.42068	-5.41620
3.43951	-5.23619
3.45834	-5.45034
3.47716	-4.88897
3.49598	-6.05095
3.51463	-4.96293
3.53348	-6.22885
3.55233	-4.51710
3.57117	-5.98545
3.59001	-5.12121
3.60885	-4.97598
3.62735	-5.14162
3.64617	-5.79378
3.66499	-5.09890
3.68382	-5.31599
3.70265	-5.77029
3.72147	-6.16886
3.74054	-6.77580
3.75948	-6.33291
3.77836	-5.29807
3.79726	-5.63532
3.81616	-6.72378
3.83473	-5.20577
3.85358	-6.60471
3.87242	-5.75046
3.89127	-5.28876
3.91010	-5.07328
3.92894	-5.85477
3.94741	-4.90340
3.96608	-4.33220
3.98475	-5.57639
4.00356	-7.17813
4.02239	-5.79769
4.04121	-6.45581
4.05969	-4.92429
4.07852	-5.47087
4.09734	-4.36844
4.11617	-5.14533
4.13501	-5.43091
4.15349	-5.15897
4.17233	-5.32643
4.19119	-5.42038
4.21003	-5.93437
4.22891	-5.23633
4.24777	-5.19734
4.26626	-3.81450
4.28511	-5.35880
4.30396	-3.58435
4.32281	-5.64886
4.34165	-4.50990
4.36049	-5.42076
4.37898	-5.38784
4.39781	-5.82198
4.41664	-4.41986
4.43546	-3.07153
4.45429	-5.04100
4.47312	-4.38654
4.49162	-4.42073
4.51051	-4.58501
4.52936	-5.54408
4.54820	-3.82234
4.56704	-4.73294
4.58552	-4.37417
4.60438	-4.77322
4.62322	-4.28202
4.64204	-4.76572
4.66086	-3.04210
4.67968	-6.03558
4.69816	-3.49696
4.71698	-4.11768
4.73637	-4.25602
4.75541	-4.80665
4.77430	-4.11907
4.79316	-3.20776
4.81173	-5.15554
4.83059	-2.94297
4.84943	-3.84177
4.86826	-3.91122
4.88709	-4.13030
4.90595	-4.33157
4.92447	-3.95965
4.94332	-3.76487
4.96215	-5.70807
4.98098	-3.02175
4.99981	-4.28988
5.01829	-4.20359
5.03712	-2.97757
5.05596	-3.98820
5.07478	-2.60844
5.09361	-3.70120
5.11245	-3.96170
5.13093	-4.06604
5.14976	-2.52243
5.16822	-4.12342
5.18707	-3.46846
5.20591	-3.80324
5.22474	-4.05270
5.24324	-3.92885
5.26207	-3.66817
5.28090	-3.65761
5.29974	-4.00049
5.31856	-3.35521
5.33739	-3.52384
5.35587	-3.40543
5.37470	-4.15159
5.39353	-2.35885
5.41236	-4.67237
5.43119	-3.06567
5.44968	-4.24144
5.46851	-2.88067
5.48734	-4.05525
5.50616	-2.84856
5.52499	-3.78087
5.54382	-3.27108
5.56230	-3.91732
5.58113	-2.48405
5.59995	-4.20337
5.61878	-2.81222
5.63761	-3.74393
5.65644	-4.24452
5.67493	-2.27055
5.69376	-4.38143
5.71259	-2.99573
5.73142	-4.59375
5.75031	-2.83385
5.76941	-4.39504
5.78827	-3.50530
5.80713	-2.59339
5.82598	-1.84381
5.84482	-3.50533
5.86366	-3.07298
5.88216	-2.19458
5.90099	-3.56476
5.91982	-2.52562
5.93865	-3.16240
5.95747	-2.55705
5.97630	-2.40756
5.99478	-3.18891
6.01362	-4.41855
6.03249	-2.06334
6.05134	-3.49695
6.07019	-1.67370
6.08902	-2.86384
6.10750	-2.00590
6.12633	-3.45515
6.14515	-1.32527
6.16398	-2.84065
6.18246	-2.08318
6.20099	-2.68166
6.21983	-3.45699
6.23865	-1.73194
6.25748	-3.53960
6.27631	-2.81607
6.29513	-2.79012
6.31362	-3.19072
6.33246	-2.33224
6.35128	-1.73105
6.37012	-3.61919
6.38894	-1.30590
6.40778	-2.20071
6.42625	-1.59072
6.44508	-2.39736
6.46390	-2.50577
6.48273	-2.10260
6.50156	-2.50908
6.52040	-2.80127
6.53888	-0.81366
6.55771	-2.75536
6.57655	-0.72713
6.59537	-2.36079
6.61421	-3.11495
6.63269	-1.06811
6.65152	-2.50656
6.67035	-1.59621
6.68917	-2.62795
6.70801	-1.62766
6.72684	-2.29287
6.74541	-1.76724
6.76429	-2.63064
6.78313	-2.45147
6.80199	-2.08656
6.82083	-2.21176
6.83966	-2.32146
6.85817	-1.63047
6.87700	-2.33327
6.89583	-1.93625
6.91466	-1.92089
6.93349	-2.45003
6.95232	-2.32162
6.97081	-2.42484
6.98963	-2.97335
7.00847	-2.81280
7.02730	-3.54426
7.04612	-2.95832
7.06459	-3.60326
7.08342	-1.93305
7.10225	-3.46523
7.12107	-4.13767
7.13990	-1.72896
7.15873	-2.53004
7.17727	-2.99599
7.19612	-3.55828
7.21496	-3.15012
7.23379	-3.35398
7.25262	-3.40781
7.27145	-4.11179
7.28993	-3.52266
7.30876	-3.50736
7.32759	-3.68342
7.34641	-4.08284
7.36530	-3.70981
7.38415	-2.76474
7.40317	-3.16192
7.42200	-3.03448
7.44083	-4.65405
7.45966	-3.03142
7.47850	-4.72586
7.49700	-3.28686
7.51584	-4.20168
7.53467	-2.75840
7.55349	-4.82841
7.57231	-2.44364
7.59113	-3.91505
7.60962	-2.98886
7.62846	-5.40152
7.64729	-3.52647
7.66612	-4.82641
7.68494	-3.23293
7.70376	-3.47996
7.72223	-3.61975
7.74110	-3.24466
7.75999	-3.82382
7.77884	-2.71449
7.79771	-2.77206
7.81629	-3.19404
7.83513	-3.35580
7.85398	-2.28205
7.87280	-4.31228
7.89163	-1.94646
7.91048	-3.61023
7.92897	-2.65192
7.94781	-3.05846
7.96664	-3.14170
7.98546	-3.20409
8.00428	-2.75784
8.02312	-2.44347
8.04162	-1.87059
8.06046	-2.27397
8.07928	-2.34646
8.09811	-3.04262
8.11694	-3.39358
8.13577	-1.26883
8.15426	-2.85214
8.17316	-2.51934
8.19202	-3.74133
8.21090	-2.65793
8.22976	-3.16039
8.24827	-2.15977
8.26710	-3.56057
8.28592	-0.91248
8.30474	-2.62407
8.32358	-1.79723
8.34241	-3.25437
8.36089	-3.59226
8.37972	-1.62460
8.39855	-2.10653
8.41738	-2.43632
8.43621	-2.81547
8.45504	-2.29248
8.47352	-2.60810
8.49235	-1.03060
8.51118	-2.22170
8.53001	-2.46758
8.54884	-2.20796
8.56766	-1.44888
8.58614	-2.12461
8.60497	-2.01748
8.62380	-2.56119
8.64263	-2.32101
8.66146	-2.92385
8.67994	-2.32220
8.69876	-2.48687
8.71760	-3.18174
8.73648	-2.64447
8.75540	-2.52812
8.77428	-2.78401
8.79282	-2.74903
8.81171	-2.57038
8.83057	-3.14531
8.84941	-4.24425
8.86825	-1.49900
8.88709	-3.21905
8.90558	-3.39650
8.92441	-3.09411
8.94324	-3.54692
8.96206	-2.48403
8.98090	-4.40499
8.99991	-3.58029
9.01875	-3.82234
9.03758	-3.37113
9.05640	-4.71369
9.07523	-3.11546
9.09410	-4.46903
9.11259	-4.59077
9.13144	-4.22214
9.15028	-3.04013
9.16879	-5.46850
9.18765	-3.76421
9.20650	-4.97165
9.22551	-4.66120
9.24435	-4.81695
9.26317	-3.88936
9.28200	-6.52529
9.30083	-4.76596
9.31967	-4.98047
9.33815	-3.93896
9.35698	-5.72513
9.37581	-5.68326
9.39463	-4.58992
9.41345	-4.75079
9.43193	-5.45367
9.45076	-5.46532
9.46959	-5.28365
9.48842	-5.47629
9.50725	-5.73209
9.52609	-4.70864
9.54457	-4.72104
9.56340	-5.96221
9.58223	-4.30570
9.60105	-6.79835
9.61989	-5.61578
9.63873	-5.52949
9.65721	-5.44961
9.67605	-6.24262
9.69487	-5.52974
9.71370	-5.69941
9.73255	-5.38769
9.75146	-6.92913
9.77009	-4.42275
9.78894	-6.39485
9.80788	-5.05170
9.82683	-4.88178
9.84569	-4.47513
9.86424	-5.41675
9.88308	-4.91741
