Time (s)   roll (deg)
0.00031	5.90374
0.01927	5.40129
0.03814	5.38673
0.05699	5.20931
0.07598	5.62173
0.09465	5.73738
0.11351	5.72681
0.13237	4.49635
0.15122	5.03641
0.17006	4.20730
0.18889	6.11674
0.20739	3.75388
0.22623	5.44868
0.24506	4.47630
0.26392	6.12491
0.28277	4.80198
0.30160	5.64794
0.32010	4.72487
0.33895	5.19162
0.35779	5.06989
0.37662	5.36235
0.39545	5.17142
0.41392	6.16332
0.43275	4.98495
0.45135	4.45954
0.47036	5.36214
0.48926	4.48619
0.50815	5.14994
0.52670	5.16561
0.54556	6.33683
0.56442	6.11677
0.58327	4.69965
0.60211	5.83598
0.62095	5.31410
0.63944	5.76632
0.65828	5.07782
0.67711	6.46712
0.69594	6.00673
0.71476	6.07297
0.73360	6.76692
0.75213	5.53135
0.77108	6.81788
0.78995	5.79971
0.80879	6.83307
0.82763	4.49809
0.84613	7.28813
0.86497	6.38009
0.88397	7.57941
0.90288	5.67510
0.92173	6.72063
0.94059	6.07236
0.95910	6.04902
0.97794	6.99453
0.99679	6.53549
1.01562	6.26934
1.03446	6.48628
1.05330	5.72286
1.07178	6.26581
1.09061	7.50654
1.10945	6.96614
1.12828	7.15218
1.14710	6.92756
1.16593	6.77940
1.18443	7.05453
1.20327	6.29833
1.22210	7.71306
1.24094	6.25616
1.25978	7.83546
1.27826	6.98752
1.29678	7.92904
1.31564	7.35326
1.33447	6.16645
1.35329	7.62829
1.37213	6.25165
1.39062	7.57210
1.40946	6.17327
1.42828	10.01945
1.44717	6.44502
1.46607	7.22861
1.48494	5.60142
1.50346	7.01016
1.52231	6.35650
1.54116	6.57354
1.55999	6.13918
1.57883	7.07626
1.59768	7.00858
1.61616	6.26718
1.63499	7.59817
1.65382	7.30880
1.67264	7.51850
1.69147	7.72531
1.70996	6.65438
1.72879	7.11054
1.74762	6.06702
1.76645	5.15422
1.78527	6.10174
1.80411	6.60569
1.82259	5.92341
1.84142	6.87905
1.86024	6.52233
1.87898	7.41557
1.89793	5.28197
1.91681	5.60278
1.93534	6.41518
1.95420	4.53213
1.97304	6.07691
1.99187	3.65601
2.01072	5.13290
2.02956	5.19086
2.04804	4.78513
2.06687	4.75408
2.08569	5.83299
2.10451	5.22045
2.12334	4.52737
2.14195	4.56963
2.16082	4.87422
2.17965	4.20722
2.19848	4.21876
2.21731	5.29188
2.23615	4.56251
2.25464	4.88540
2.27347	3.53744
2.29237	5.19331
2.31123	3.93725
2.33007	4.05036
2.34892	3.67336
2.36742	5.11454
2.38625	3.23540
2.40508	3.10203
2.42390	3.43914
2.44274	4.12630
2.46158	4.51714
2.48009	4.28044
2.49893	3.75746
2.51775	3.70167
2.53658	5.55560
2.55542	3.64369
2.57389	4.56714
2.59272	3.90039
2.61156	4.59866
2.63038	4.01985
2.64921	4.28020
2.66804	4.07189
2.68652	4.97276
2.70535	5.56805
2.72418	5.66127
2.74301	3.61717
2.76183	3.58685
2.78066	4.99922
2.79913	3.59182
2.81803	4.22222
2.83695	3.56633
2.85582	4.84061
2.87470	5.06634
2.89380	5.27296
2.91264	2.98853
2.93151	4.78378
2.95037	4.72833
2.96923	5.44068
2.98810	4.86846
3.00660	4.73052
3.02543	5.38070
3.04426	3.94665
3.06310	4.68250
3.08194	4.12052
3.10077	5.49926
3.11925	4.13863
3.13809	5.07996
3.15693	5.40659
3.17576	5.23925
3.19458	4.87298
3.21341	5.08907
3.23188	6.57782
3.25072	5.21562
3.26955	6.43634
3.28842	5.24152
3.30728	6.04065
3.32577	5.71368
3.34463	4.91895
3.36346	5.62497
3.38228	4.82829
3.40111	6.93607
3.41993	6.08946
3.43840	7.13375
3.45722	6.65384
