Time (s)   Thrust (N)   RPM
0.00029	0.00000	4018.31800
0.00418	0.00000	4027.28800
0.00802	0.00000	4027.28800
0.01186	0.00000	4027.28800
0.01569	0.00000	4027.28800
0.01952	0.00000	4027.28800
0.02335	0.00000	3981.11900
0.02729	0.00000	3981.11900
0.03114	0.00000	3981.11900
0.03498	0.00000	3981.11900
0.03881	0.00000	3981.11900
0.04263	0.00000	3806.51500
0.04645	0.00000	3806.51500
0.05028	0.00000	3806.51500
0.05410	0.00000	3806.51500
0.05793	0.00000	3694.44400
0.06176	0.00000	3694.44400
0.06555	0.00000	3694.44400
0.06939	0.00000	3694.44400
0.07321	0.00000	3694.44400
0.07703	0.00000	3545.58200
0.08085	0.00000	3545.58200
0.08474	0.00000	3545.58200
0.08859	0.00000	3545.58200
0.09244	0.00000	3418.26900
0.09628	0.00000	3418.26900
0.10010	0.00000	3418.26900
0.10396	0.00000	3418.26900
0.10779	0.00000	3418.26900
0.11163	0.00000	3310.54700
0.11546	0.00000	3310.54700
0.11929	0.00000	3310.54700
0.12312	0.00000	3310.54700
0.12696	0.00000	3225.00000
0.13078	0.00000	3225.00000
0.13461	0.00000	3225.00000
0.13843	0.00000	3225.00000
0.14225	0.00000	3140.24400
0.14608	0.00000	3140.24400
0.14990	0.00000	3140.24400
0.15373	0.00000	3140.24400
0.15755	0.00000	3140.24400
0.16137	0.00000	3046.87500
0.16521	0.00000	3046.87500
0.16903	0.00000	3046.87500
0.17285	0.00000	3046.87500
0.17668	0.00000	2972.65600
0.18051	0.00000	2972.65600
0.18434	0.00000	2972.65600
0.18816	0.00000	2972.65600
0.19199	0.00000	2891.28100
0.19581	0.00000	2891.28100
0.19964	0.00000	2891.28100
0.20347	0.00000	2891.28100
0.20729	0.00000	2820.44400
0.21111	0.00000	2820.44400
0.21495	0.00000	2820.44400
0.21878	0.00000	2820.44400
0.22261	0.00000	2776.13100
0.22643	0.00000	2776.13100
0.23025	0.00000	2776.13100
