Time (s)   Thrust (N)   RPM
0.00029	0.00000	3826.46200
0.00418	0.00000	3824.72800
0.00805	0.00000	3824.72800
0.01188	0.00000	3824.72800
0.01572	0.00000	3824.72800
0.01956	0.00000	3824.72800
0.02345	0.00000	3806.91900
0.02731	0.00000	3806.91900
0.03114	0.00000	3806.91900
0.03497	0.00000	3806.91900
0.03879	0.00000	3663.83200
0.04265	0.00000	3663.83200
0.04650	0.00000	3663.83200
0.05033	0.00000	3663.83200
0.05416	0.00000	3663.83200
0.05798	0.00000	3554.68700
0.06181	0.00000	3554.68700
0.06564	0.00000	3554.68700
0.06946	0.00000	3554.68700
0.07330	0.00000	3421.87500
0.07711	0.00000	3421.87500
0.08094	0.00000	3421.87500
0.08477	0.00000	3421.87500
0.08860	0.00000	3421.87500
0.09242	0.00000	3329.23200
0.09624	0.00000	3329.23200
0.10008	0.00000	3329.23200
0.10388	0.00000	3329.23200
0.10770	0.00000	3199.40400
0.11154	0.00000	3199.40400
0.11538	0.00000	3199.40400
0.11922	0.00000	3199.40400
0.12306	0.00000	3136.43200
0.12689	0.00000	3136.43200
0.13072	0.00000	3136.43200
0.13455	0.00000	3136.43200
0.13837	0.00000	3136.43200
0.14219	0.00000	3046.87500
0.14604	0.00000	3046.87500
0.14988	0.00000	3046.87500
0.15371	0.00000	3046.87500
0.15754	0.00000	2968.75000
0.16137	0.00000	2968.75000
0.16520	0.00000	2968.75000
0.16903	0.00000	2968.75000
0.17286	0.00000	2891.28100
0.17668	0.00000	2891.28100
0.18051	0.00000	2891.28100
0.18433	0.00000	2891.28100
0.18816	0.00000	2820.44400
0.19198	0.00000	2820.44400
0.19582	0.00000	2820.44400
0.19965	0.00000	2820.44400
0.20348	0.00000	2776.13100
0.20731	0.00000	2776.13100
0.21113	0.00000	2776.13100
0.21495	0.00000	2776.13100
0.21877	0.00000	2722.82600
0.22261	0.00000	2722.82600
0.22644	0.00000	2722.82600
0.23026	0.00000	2722.82600
0.23409	0.00000	2641.30400
0.23793	0.00000	2641.30400
0.24176	0.00000	2641.30400
0.24558	0.00000	2641.30400
0.24941	0.00000	2617.53300
0.25323	0.00000	2617.53300
0.25706	0.00000	2617.53300
0.26088	0.00000	2557.19800
0.26470	0.00000	2557.19800
0.26853	0.00000	2557.19800
0.27236	0.00000	2557.19800
0.27619	0.00000	2506.97500
0.28001	0.00000	2506.97500
0.28384	0.00000	2506.97500
0.28766	0.00000	2506.97500
0.29149	0.00000	2483.10800
0.29532	0.00000	2483.10800
0.29914	0.00000	2483.10800
0.30298	0.00000	2483.10800
0.30680	0.00000	2450.28400
0.31063	0.00000	2450.28400
0.31445	0.00000	2450.28400
0.31827	0.00000	2450.28400
0.32210	0.00000	2399.14700
0.32592	0.00000	2399.14700
0.32974	0.00000	2399.14700
0.33357	0.00000	2382.81200
0.33739	0.00000	2382.81200
0.34121	0.00000	2382.81200
0.34503	0.00000	2382.81200
0.34886	0.00000	2343.75000
0.35268	0.00000	2343.75000
0.35651	0.00000	2343.75000
0.36034	0.00000	2343.75000
0.36417	0.00000	2313.36800
0.36799	0.00000	2313.36800
0.37181	0.00000	2313.36800
0.37563	0.00000	2313.36800
0.37946	0.00000	2291.18000
0.38328	0.00000	2291.18000
0.38710	0.00000	2291.18000
0.39092	0.00000	2242.99000
0.39475	0.00000	2242.99000
0.39857	0.00000	2242.99000
0.40240	0.00000	2242.99000
0.40621	0.00000	2221.08600
0.41004	0.00000	2221.08600
0.41386	0.00000	2221.08600
0.41768	0.00000	2221.08600
0.42150	0.00000	2194.80100
0.42533	0.00000	2194.80100
0.42915	0.00000	2194.80100
0.43298	0.00000	2166.86300
0.43681	0.00000	2166.86300
0.44064	0.00000	2166.86300
0.44447	0.00000	2166.86300
0.44829	0.00000	2165.17800
0.45212	0.00000	2165.17800
0.45595	0.00000	2165.17800
0.45977	0.00000	2165.17800
0.46360	0.00000	2147.32100
0.46743	0.00000	2147.32100
0.47125	0.00000	2147.32100
0.47507	0.00000	2127.40300
0.47890	0.00000	2127.40300
0.48272	0.00000	2127.40300
0.48656	0.00000	2127.40300
0.49037	0.00000	2089.28500
0.49420	0.00000	2089.28500
0.49803	0.00000	2089.28500
0.50186	0.00000	2089.28500
0.50567	0.00000	2071.42800
0.50950	0.00000	2071.42800
0.51332	0.00000	2071.42800
0.51714	0.00000	2050.78100
0.52097	0.00000	2050.78100
0.52479	0.00000	2050.78100
0.52861	0.00000	2050.78100
0.53244	0.00000	2046.27400
0.53626	0.00000	2046.27400
0.54010	0.00000	2046.27400
0.54396	0.00000	2014.72300
0.54779	0.00000	2014.72300
0.55162	0.00000	2014.72300
0.55545	0.00000	2014.72300
0.55927	0.00000	2005.70900
0.56309	0.00000	2005.70900
0.56692	0.00000	2005.70900
0.57074	0.00000	2005.70900
0.57457	0.00000	1978.66500
0.57839	0.00000	1978.66500
0.58221	0.00000	1978.66500
0.58603	0.00000	1970.57000
0.58986	0.00000	1970.57000
0.59368	0.00000	1970.57000
0.59750	0.00000	1970.57000
0.60133	0.00000	1956.12900
0.60515	0.00000	1956.12900
0.60897	0.00000	1956.12900
0.61279	0.00000	1947.81500
0.61661	0.00000	1947.81500
0.62045	0.00000	1947.81500
0.62427	0.00000	1947.81500
0.62810	0.00000	1943.26400
0.63188	0.00000	1943.26400
0.63570	0.00000	1943.26400
0.63952	0.00000	1934.74200
0.64335	0.00000	1934.74200
0.64717	0.00000	1934.74200
0.65099	0.00000	1934.74200
0.65481	0.00000	1934.74200
0.65863	0.00000	1934.74200
0.66246	0.00000	1934.74200
0.66628	0.00000	1911.76400
0.67010	0.00000	1911.76400
0.67392	0.00000	1911.76400
0.67775	0.00000	1911.76400
0.68157	0.00000	1907.16900
0.68539	0.00000	1907.16900
0.68921	0.00000	1907.16900
0.69303	0.00000	1902.84600
0.69685	0.00000	1902.84600
0.70068	0.00000	1902.84600
0.70450	0.00000	1902.84600
0.70832	0.00000	1875.00000
0.71215	0.00000	1875.00000
0.71597	0.00000	1875.00000
0.71979	0.00000	1884.28200
0.72362	0.00000	1884.28200
0.72745	0.00000	1884.28200
0.73127	0.00000	1884.28200
0.73510	0.00000	1875.00000
0.73892	0.00000	1875.00000
0.74275	0.00000	1875.00000
0.74657	0.00000	1856.43500
0.75039	0.00000	1856.43500
0.75425	0.00000	1856.43500
0.75808	0.00000	1856.43500
0.76191	0.00000	1851.79400
0.76573	0.00000	1851.79400
0.76956	0.00000	1851.79400
0.77338	0.00000	1833.23000
0.77720	0.00000	1833.23000
0.78102	0.00000	1833.23000
0.78485	0.00000	1833.23000
0.78867	0.00000	1819.85200
0.79249	0.00000	1819.85200
0.79631	0.00000	1819.85200
0.80013	0.00000	1823.94800
0.80395	0.00000	1823.94800
0.80779	0.00000	1823.94800
0.81162	0.00000	1823.94800
0.81545	0.00000	1819.30700
0.81926	0.00000	1819.30700
0.82309	0.00000	1819.30700
0.82690	0.00000	1810.02400
0.83072	0.00000	1810.02400
0.83455	0.00000	1810.02400
0.83837	0.00000	1810.02400
0.84219	0.00000	1828.12500
0.84602	0.00000	1828.12500
0.84985	0.00000	1828.12500
0.85368	0.00000	1814.06200
0.85752	0.00000	1814.06200
0.86136	0.00000	1814.06200
0.86518	0.00000	1814.06200
0.86901	0.00000	1796.10100
0.87284	0.00000	1796.10100
0.87666	0.00000	1796.10100
0.88049	0.00000	1800.00000
0.88431	0.00000	1800.00000
0.88813	0.00000	1800.00000
0.89196	0.00000	1800.00000
0.89580	0.00000	1791.46000
0.89962	0.00000	1791.46000
0.90345	0.00000	1791.46000
0.90729	0.00000	1785.93700
0.91112	0.00000	1785.93700
0.91495	0.00000	1785.93700
0.91878	0.00000	1785.93700
0.92260	0.00000	1777.53700
0.92642	0.00000	1777.53700
0.93024	0.00000	1777.53700
0.93406	0.00000	1776.56200
0.93789	0.00000	1776.56200
0.94173	0.00000	1776.56200
0.94555	0.00000	1776.56200
0.94937	0.00000	1768.25400
0.95319	0.00000	1768.25400
0.95702	0.00000	1768.25400
0.96085	0.00000	1771.87500
0.96469	0.00000	1771.87500
0.96852	0.00000	1771.87500
0.97235	0.00000	1771.87500
0.97618	0.00000	1776.56200
0.98000	0.00000	1776.56200
0.98383	0.00000	1776.56200
0.98766	0.00000	1762.50000
0.99149	0.00000	1762.50000
0.99532	0.00000	1762.50000
0.99916	0.00000	1762.50000
1.00297	0.00000	1762.50000
1.00680	0.00000	1762.50000
1.01063	0.00000	1762.50000
1.01447	0.00000	1748.43700
1.01830	0.00000	1748.43700
1.02213	0.00000	1748.43700
1.02597	0.00000	1748.43700
1.02980	0.00000	1748.43700
1.03362	0.00000	1748.43700
1.03745	0.00000	1748.43700
1.04127	0.00000	1748.43700
1.04509	0.00000	1748.43700
1.04891	0.00000	1748.43700
1.05274	0.00000	1743.75000
1.05657	0.00000	1743.75000
1.06039	0.00000	1743.75000
1.06422	0.00000	1743.75000
1.06805	0.00000	1753.12500
1.07188	0.00000	1753.12500
1.07570	0.00000	1753.12500
1.07952	0.00000	1734.37500
1.08334	0.00000	1734.37500
1.08717	0.00000	1734.37500
1.09099	0.00000	1734.37500
1.09481	0.00000	1731.12600
1.09863	0.00000	1731.12600
1.10245	0.00000	1731.12600
1.10628	0.00000	1747.15900
1.11010	0.00000	1747.15900
1.11392	0.00000	1747.15900
1.11774	0.00000	1747.15900
1.12156	0.00000	1739.06200
1.12539	0.00000	1739.06200
1.12921	0.00000	1739.06200
1.13304	0.00000	1729.68700
1.13686	0.00000	1729.68700
1.14069	0.00000	1729.68700
1.14453	0.00000	1737.68900
1.14834	0.00000	1737.68900
1.15217	0.00000	1737.68900
1.15599	0.00000	1737.68900
1.15983	0.00000	1720.31200
1.16366	0.00000	1720.31200
1.16748	0.00000	1720.31200
1.17131	0.00000	1737.68900
1.17513	0.00000	1737.68900
1.17897	0.00000	1737.68900
1.18280	0.00000	1737.68900
1.18662	0.00000	1725.00000
1.19043	0.00000	1725.00000
1.19426	0.00000	1725.00000
1.19809	0.00000	1732.95400
1.20192	0.00000	1732.95400
1.20574	0.00000	1732.95400
1.20956	0.00000	1732.95400
1.21338	0.00000	1725.00000
1.21720	0.00000	1725.00000
1.22102	0.00000	1725.00000
1.22485	0.00000	1728.21900
1.22867	0.00000	1728.21900
1.23250	0.00000	1728.21900
1.23632	0.00000	1728.21900
1.24015	0.00000	1720.31200
1.24397	0.00000	1720.31200
1.24779	0.00000	1720.31200
1.25161	0.00000	1723.48400
1.25543	0.00000	1723.48400
1.25926	0.00000	1723.48400
1.26309	0.00000	1706.25000
1.26690	0.00000	1706.25000
1.27072	0.00000	1706.25000
1.27454	0.00000	1706.25000
1.27836	0.00000	1701.56200
1.28218	0.00000	1701.56200
1.28600	0.00000	1701.56200
1.28983	0.00000	1718.75000
1.29365	0.00000	1718.75000
1.29747	0.00000	1718.75000
1.30129	0.00000	1718.75000
1.30512	0.00000	1715.62500
1.30894	0.00000	1715.62500
1.31276	0.00000	1715.62500
1.31658	0.00000	1714.01500
1.32040	0.00000	1714.01500
1.32423	0.00000	1714.01500
1.32805	0.00000	1714.01500
1.33188	0.00000	1706.25000
1.33571	0.00000	1706.25000
1.33953	0.00000	1706.25000
1.34335	0.00000	1718.75000
1.34717	0.00000	1718.75000
1.35100	0.00000	1718.75000
1.35483	0.00000	1718.75000
1.35866	0.00000	1718.75000
1.36251	0.00000	1718.75000
1.36635	0.00000	1718.75000
1.37017	0.00000	1714.01500
1.37399	0.00000	1714.01500
1.37782	0.00000	1714.01500
1.38166	0.00000	1709.28000
1.38548	0.00000	1709.28000
1.38930	0.00000	1709.28000
1.39312	0.00000	1709.28000
1.39695	0.00000	1709.28000
1.40077	0.00000	1709.28000
1.40460	0.00000	1709.28000
1.40842	0.00000	1692.18700
1.41225	0.00000	1692.18700
1.41607	0.00000	1692.18700
1.41988	0.00000	1692.18700
1.42370	0.00000	1701.56200
1.42752	0.00000	1701.56200
1.43134	0.00000	1701.56200
1.43516	0.00000	1704.54500
1.43898	0.00000	1704.54500
1.44281	0.00000	1704.54500
1.44664	0.00000	1704.54500
1.45045	0.00000	1701.56200
1.45428	0.00000	1701.56200
1.45810	0.00000	1701.56200
1.46192	0.00000	1699.81000
1.46574	0.00000	1699.81000
1.46956	0.00000	1699.81000
1.47339	0.00000	1699.81000
1.47720	0.00000	1709.28000
1.48103	0.00000	1709.28000
1.48485	0.00000	1709.28000
1.48868	0.00000	1687.50000
1.49250	0.00000	1687.50000
1.49633	0.00000	1687.50000
1.50015	0.00000	1704.54500
1.50399	0.00000	1704.54500
1.50781	0.00000	1704.54500
1.51162	0.00000	1704.54500
1.51544	0.00000	1696.87500
1.51927	0.00000	1696.87500
1.52309	0.00000	1696.87500
1.52691	0.00000	1699.81000
1.53073	0.00000	1699.81000
1.53455	0.00000	1699.81000
1.53837	0.00000	1699.81000
1.54220	0.00000	1692.18700
1.54602	0.00000	1692.18700
1.54984	0.00000	1692.18700
1.55366	0.00000	1704.54500
1.55748	0.00000	1704.54500
1.56130	0.00000	1704.54500
1.56513	0.00000	1704.54500
1.56895	0.00000	1709.28000
1.57277	0.00000	1709.28000
1.57659	0.00000	1709.28000
1.58041	0.00000	1699.81000
1.58424	0.00000	1699.81000
1.58806	0.00000	1699.81000
1.59188	0.00000	1699.81000
1.59570	0.00000	1699.81000
1.59952	0.00000	1699.81000
1.60334	0.00000	1699.81000
1.60716	0.00000	1704.54500
1.61098	0.00000	1704.54500
1.61480	0.00000	1704.54500
1.61862	0.00000	1695.07500
1.62245	0.00000	1695.07500
1.62626	0.00000	1695.07500
1.63008	0.00000	1695.07500
1.63391	0.00000	1692.18700
