Time (s)   Thrust (N)   RPM  Input
0.00022	2.45412	4029.25500	7.00000
0.07850	3.04908	4405.63700	7.00000
0.20021	3.10723	4475.80600	7.00000
0.23488	3.18946	4505.37400	7.00000
0.26959	3.23932	4562.10200	7.00000
0.30428	3.27789	4586.63000	7.00000
0.33898	3.30764	4579.10100	7.00000
0.37366	3.33595	4625.59000	7.00000
0.40837	3.35008	4620.11700	7.00000
0.44308	3.35703	4632.18100	7.00000
0.47777	3.37125	4643.55400	7.00000
0.51247	3.38931	4649.41400	7.00000
0.54718	3.39629	4652.56200	7.00000
0.58188	3.39826	4638.00500	7.00000
0.61659	3.40563	4666.99200	7.00000
0.65130	3.40432	4641.20300	7.00000
0.68599	3.40068	4666.99200	7.00000
0.72071	3.40280	4635.09300	7.00000
0.75568	3.40646	4666.99200	7.00000
0.87849	3.41954	4669.92200	7.00000
1.05704	3.40298	4652.56200	7.00000
1.17877	3.40473	4644.09700	7.00000
1.21343	3.40285	4652.56200	7.00000
1.24814	3.40798	4649.65000	7.00000
1.28316	3.41954	4646.73900	7.00000
1.45036	3.41954	4652.56200	7.00000
1.57303	3.41954	4649.65000	7.00000
1.73841	3.38928	4681.64000	7.00000
1.77308	3.38894	4658.38500	7.00000
1.80776	3.38878	4652.77800	7.00000
1.84247	3.37820	4652.56200	7.00000
1.87717	3.39282	4658.38500	7.00000
1.91188	3.38397	4661.45800	7.00000
1.94657	3.39345	4658.38500	7.00000
2.06975	3.38835	4661.29600	7.00000
2.10441	3.38663	4684.57000	7.00000
2.13909	3.37504	4670.03100	7.00000
2.17379	3.37402	4658.38500	7.00000
2.20850	3.38153	4655.67100	7.00000
2.24321	3.37709	4693.35900	7.00000
2.27791	3.38047	4684.57000	7.00000
2.35709	3.36364	4658.38500	7.00000
2.43529	3.36424	4661.45800	7.00000
2.46999	3.36242	4661.29600	7.00000
2.50469	3.36185	4661.29600	7.00000
2.53940	3.36083	4690.41100	7.00000
2.57409	3.36383	4670.03100	7.00000
2.60879	3.36403	4667.24500	7.00000
2.64349	3.36268	4675.85400	7.00000
2.67819	3.36123	4667.11900	7.00000
2.71289	3.37054	4673.03200	7.00000
2.74760	3.36579	4672.94300	7.00000
2.78230	3.35735	4670.03100	7.00000
2.81701	3.36636	4673.03200	7.00000
2.85173	3.36478	4670.03100	7.00000
2.88643	3.37263	4672.94300	7.00000
2.96521	3.41954	4670.03100	7.00000
3.08845	3.41954	4672.94300	7.00000
3.16670	3.35727	4675.85400	7.00000
3.24646	3.35120	4675.85400	7.00000
3.36970	3.34978	4678.76500	7.00000
3.44905	3.35314	4652.77800	7.00000
3.52731	3.35287	4681.67700	7.00000
3.60619	3.35459	4658.56500	7.00000
3.64092	3.35451	4687.50000	7.00000
3.67630	3.41954	4690.41100	7.00000
3.80277	3.35868	4690.41100	7.00000
3.92529	3.35412	4655.67100	7.00000
3.95990	3.34707	4652.77800	7.00000
3.99457	3.34141	4684.60600	7.00000
4.02930	3.34124	4687.50000	7.00000
4.06400	3.34253	4690.39300	7.00000
4.09869	3.34152	4696.23400	7.00000
4.13340	3.34081	4664.35100	7.00000
4.16810	3.35032	4693.28700	7.00000
4.20281	3.34867	4670.13900	7.00000
4.23751	3.35141	4702.05700	7.00000
4.27223	3.35177	4696.18000	7.00000
4.30686	3.35948	4670.13900	7.00000
4.34167	3.35340	4675.92600	7.00000
4.37634	3.36501	4693.28700	7.00000
4.41099	3.35189	4696.23400	7.00000
4.48928	3.35229	4667.24500	7.00000
4.52398	3.36196	4690.39300	7.00000
4.55870	3.36366	4696.23400	7.00000
4.63774	3.36456	4693.32300	7.00000
4.67254	3.41954	4693.32300	7.00000
4.83846	3.35556	4670.13900	7.00000
4.87320	3.35917	4696.23400	7.00000
4.90791	3.35486	4699.07400	7.00000
4.94260	3.35403	4673.03200	7.00000
4.97749	3.35469	4667.24500	7.00000
5.05669	3.12001	4373.96500	6.22500
5.13454	2.82561	4256.50100	6.22500
5.16921	2.60636	4090.90900	6.22500
5.20391	2.44229	3986.06100	6.22500
5.23861	2.33542	3873.17500	6.22500
5.27331	2.21572	3805.55500	6.22500
5.30801	2.06990	3678.97700	6.22500
5.38709	2.01634	3656.96500	6.22500
5.42177	1.97623	3652.64400	6.22500
5.45647	1.95148	3592.55700	6.22500
5.49117	1.93465	3598.55700	6.22500
5.52587	1.91567	3604.65100	6.22500
5.56057	1.90537	3566.10500	6.22500
5.59529	1.89344	3582.84900	6.22500
5.62999	1.88897	3568.31400	6.22500
5.66468	1.88370	3568.31400	6.22500
5.69938	3.41954	3546.51100	6.22500
5.82365	1.85061	3542.87800	6.22500
5.90185	1.85278	3566.89400	6.22500
5.93656	1.85450	3563.23200	6.22500
5.97124	1.85624	3531.97600	6.22500
6.00595	1.85039	3531.97600	6.22500
6.04069	1.86815	3531.97600	6.22500
6.07537	1.85748	3535.61000	6.22500
6.15477	1.85616	3539.24400	6.22500
6.18948	1.86425	3563.23200	6.22500
6.22415	1.86336	3563.23200	6.22500
6.25881	1.86598	3566.89400	6.22500
6.29355	1.87028	3566.89400	6.22500
6.32826	1.86698	3566.89400	6.22500
6.36294	1.86811	3566.89400	6.22500
6.44127	1.86559	3542.87800	6.22500
6.47596	1.87446	3542.87800	6.22500
6.51067	1.93634	3546.51100	6.22500
6.54536	1.87640	3546.51100	6.22500
6.58008	1.87793	3550.14500	6.22500
6.61472	1.88693	3577.88000	6.22500
6.64948	1.88407	3542.87800	6.22500
6.68417	1.88153	3546.51100	6.22500
6.71888	1.89273	3542.87800	6.22500
6.75360	1.87899	3539.24400	6.22500
6.78829	1.88162	3535.61000	6.22500
6.82294	1.88482	3531.97600	6.22500
6.90219	1.87168	3555.90800	6.22500
6.93687	1.87439	3528.34300	6.22500
6.97158	1.88251	3531.97600	6.22500
7.00628	1.89283	3542.87800	6.22500
7.04097	1.87762	3531.97600	6.22500
7.07569	1.89025	3531.97600	6.22500
7.11039	1.88178	3563.23200	6.22500
7.14508	1.88258	3555.90800	6.22500
7.17981	1.87398	3524.70900	6.22500
7.21451	1.86673	3555.90800	6.22500
7.24920	1.88149	3524.70900	6.22500
7.32748	1.87450	3555.90800	6.22500
7.36214	1.88007	3521.07500	6.22500
7.44141	1.88017	3544.92200	6.22500
7.47609	1.88104	3544.92200	6.22500
7.51080	1.88186	3517.44100	6.22500
7.54550	1.88302	3541.25900	6.22500
7.58021	1.88254	3541.25900	6.22500
7.61491	1.87602	3513.80800	6.22500
7.64960	1.87978	3541.25900	6.22500
7.68432	1.89806	3541.25900	6.22500
7.71895	1.88648	3510.17400	6.22500
7.75372	1.88195	3541.25900	6.22500
7.78842	1.87966	3541.25900	6.22500
7.82308	1.88345	3533.93500	6.22500
7.85783	1.88499	3533.93500	6.22500
7.89253	1.88600	3533.93500	6.22500
7.92725	1.88008	3510.17400	6.22500
7.96194	1.89485	3510.17400	6.22500
7.99665	1.88193	3506.54000	6.22500
8.03135	1.88089	3506.54000	6.22500
8.06607	1.88003	3510.17400	6.22500
8.10076	1.87690	3502.90700	6.22500
8.13546	1.87993	3502.90700	6.22500
8.21495	1.88357	3499.27300	6.22500
8.24966	1.87996	3530.27300	6.22500
8.28437	1.88130	3526.61100	6.22500
8.31906	1.87638	3526.61100	6.22500
8.35377	1.87556	3526.61100	6.22500
8.38848	1.88203	3526.61100	6.22500
8.46761	1.88252	3526.61100	6.22500
8.50229	1.88122	3526.61100	6.22500
8.53698	1.87649	3526.61100	6.22500
8.61658	1.88331	3526.61100	6.22500
8.65125	1.88793	3526.61100	6.22500
8.68592	1.88880	3519.28700	6.22500
8.72062	1.89106	3522.94900	6.22500
8.75539	1.89037	3522.94900	6.22500
8.79002	1.88679	3522.94900	6.22500
8.82475	3.41954	3519.28700	6.22500
8.90309	1.89083	3519.28700	6.22500
8.98139	1.89169	3519.28700	6.22500
9.01605	1.89262	3519.28700	6.22500
9.05075	1.89087	3519.28700	6.22500
9.08548	1.90508	3522.94900	6.22500
9.12016	1.89273	3519.28700	6.22500
9.15485	1.88835	3519.28700	6.22500
9.18956	1.90521	3519.28700	6.22500
9.22426	1.89425	3511.96300	6.22500
9.25900	1.89152	3515.62500	6.22500
9.29367	1.89059	3511.96300	6.22500
9.32837	1.88862	3511.96300	6.22500
9.36307	1.90307	3515.62500	6.22500
9.44165	1.88866	3508.30000	6.22500
9.47632	1.88398	3511.96300	6.22500
9.51103	1.88845	3511.96300	6.22500
9.54572	1.88931	3515.62500	6.22500
9.58043	1.89025	3508.30000	6.22500
9.61513	1.88821	3511.96300	6.22500
9.64983	1.89216	3508.30000	6.22500
9.68452	1.90072	3511.96300	6.22500
9.71925	1.89168	3508.30000	6.22500
9.75395	1.89014	3511.96300	6.22500
9.78864	1.88797	3508.30000	6.22500
9.82335	1.88902	3508.30000	6.22500
9.90303	1.89469	3508.30000	6.22500
9.93773	1.88856	3508.30000	6.22500
9.97244	1.89742	3511.96300	6.22500
