Time (s)   Thrust (N)   RPM  Input
0.00020	1.67778	3487.94200	7.00000
0.03335	2.10308	3853.40100	7.00000
0.06804	2.44838	4064.68500	7.00000
0.10275	2.68520	4257.01500	7.00000
0.13745	2.86446	4318.75000	7.00000
0.17216	2.98786	4419.20200	7.00000
0.20686	3.07992	4507.91400	7.00000
0.24160	3.16055	4552.28300	7.00000
0.27626	3.22123	4562.89500	7.00000
0.31096	3.26667	4598.49600	7.00000
0.34565	3.28995	4607.90100	7.00000
0.38037	3.30024	4605.97800	7.00000
0.41506	3.33159	4637.69500	7.00000
0.44977	3.34529	4632.18100	7.00000
0.48447	3.36401	4670.03100	7.00000
0.51917	3.37352	4684.57000	7.00000
0.55388	3.37442	4687.50000	7.00000
0.58857	3.39106	4658.56500	7.00000
0.62328	3.39532	4661.29600	7.00000
0.65798	3.40427	4667.24500	7.00000
0.69268	3.40644	4672.94300	7.00000
0.72738	3.40891	4672.94300	7.00000
0.76208	3.41269	4675.92600	7.00000
0.79679	3.40704	4699.21900	7.00000
0.83149	3.40397	4675.85400	7.00000
0.86618	3.40240	4670.13900	7.00000
0.90089	3.40105	4672.94300	7.00000
0.93558	3.40115	4675.85400	7.00000
0.97031	3.41957	4670.03100	7.00000
1.04862	3.41435	4670.03100	7.00000
1.08327	3.39980	4664.20800	7.00000
1.11796	3.41994	4661.45800	7.00000
1.15267	3.41468	4661.29600	7.00000
1.18737	3.42145	4658.38500	7.00000
1.22211	3.41773	4687.50000	7.00000
1.30035	3.41284	4684.57000	7.00000
1.33503	3.42171	4652.56200	7.00000
1.45765	3.41664	4646.99000	7.00000
1.49234	3.41265	4649.65000	7.00000
1.52704	3.42303	4652.56200	7.00000
1.56174	3.41480	4652.77800	7.00000
1.59644	3.41720	4678.71100	7.00000
1.63114	3.41737	4681.64000	7.00000
1.66586	3.41896	4687.50000	7.00000
1.70055	3.41223	4678.71100	7.00000
1.73527	3.40724	4646.73900	7.00000
1.76996	3.41000	4646.99000	7.00000
1.80467	3.40881	4678.71100	7.00000
1.83936	3.40995	4678.71100	7.00000
1.87406	3.41589	4672.94300	7.00000
1.90877	3.41320	4643.82700	7.00000
1.94347	3.41115	4678.71100	7.00000
1.97817	3.40730	4652.56200	7.00000
2.01288	3.40304	4646.73900	7.00000
2.04757	3.40086	4646.99000	7.00000
2.08227	3.41508	4678.71100	7.00000
2.11697	3.41777	4681.64000	7.00000
2.15168	3.41725	4678.76500	7.00000
2.18638	3.42183	4646.73900	7.00000
2.22109	3.41833	4658.38500	7.00000
2.29937	3.41496	4652.77800	7.00000
2.33405	3.42080	4655.47300	7.00000
2.36876	3.40719	4655.47300	7.00000
2.40346	3.41891	4655.67100	7.00000
2.43817	3.42204	4649.65000	7.00000
2.47286	3.42205	4675.78100	7.00000
2.50756	3.42312	4681.67700	7.00000
2.54226	3.42153	4672.85100	7.00000
2.57697	3.41971	4643.82700	7.00000
2.61167	3.42103	4646.99000	7.00000
2.64636	3.41245	4649.65000	7.00000
2.68108	3.41494	4678.71100	7.00000
2.71578	3.41230	4672.94300	7.00000
2.75048	3.41148	4652.56200	7.00000
2.78518	3.40652	4652.77800	7.00000
2.81988	3.40324	4655.47300	7.00000
2.85460	3.40158	4658.38500	7.00000
2.88930	3.41440	4664.35100	7.00000
2.92399	3.40977	4690.42900	7.00000
2.95870	3.41371	4684.57000	7.00000
2.99340	3.42307	4655.67100	7.00000
3.02810	3.42133	4658.38500	7.00000
3.06281	3.42124	4658.38500	7.00000
3.09751	3.41243	4658.56500	7.00000
3.13220	3.41460	4649.65000	7.00000
3.16692	3.40917	4655.47300	7.00000
3.20161	3.41945	4649.65000	7.00000
3.28013	3.42042	4649.65000	7.00000
3.31482	3.42312	4655.47300	7.00000
3.34950	3.42690	4646.73900	7.00000
3.42882	3.41363	4669.92200	7.00000
3.46351	3.41954	4669.92200	7.00000
3.54183	3.40853	4672.94300	7.00000
3.57654	3.40028	4643.82700	7.00000
3.61123	3.41115	4678.71100	7.00000
3.64593	3.40850	4667.11900	7.00000
3.68063	3.41291	4646.73900	7.00000
3.71534	3.40933	4646.73900	7.00000
3.75005	3.41664	4667.11900	7.00000
3.78474	3.41146	4675.78100	7.00000
3.81944	3.40666	4643.82700	7.00000
3.85417	3.41360	4644.09700	7.00000
3.88885	3.41524	4678.71100	7.00000
3.92355	3.41341	4646.73900	7.00000
3.95825	3.41129	4646.99000	7.00000
3.99296	3.41715	4652.56200	7.00000
4.02766	3.41577	4672.94300	7.00000
4.06236	3.41389	4643.82700	7.00000
4.09707	3.40794	4669.92200	7.00000
4.13177	3.41354	4670.03100	7.00000
4.16647	3.40960	4643.82700	7.00000
4.20118	3.41092	4675.78100	7.00000
4.23588	3.40833	4675.85400	7.00000
4.27058	3.41006	4672.85100	7.00000
4.30529	3.41111	4643.82700	7.00000
4.33998	3.40639	4672.85100	7.00000
4.41829	3.40884	4646.73900	7.00000
4.45299	3.41026	4675.78100	7.00000
4.48768	3.40948	4667.11900	7.00000
4.52239	3.40639	4672.85100	7.00000
4.55709	3.40866	4672.85100	7.00000
4.59180	3.40688	4638.31000	7.00000
4.62650	3.41042	4669.92200	7.00000
4.66120	3.40676	4635.09300	7.00000
4.69590	3.40077	4667.11900	7.00000
4.73060	3.40523	4632.18100	7.00000
4.76532	3.40076	4666.99200	7.00000
4.84366	3.40080	4658.38500	7.00000
4.87834	3.40476	4664.06200	7.00000
4.91304	3.39888	4669.92200	7.00000
4.94774	3.40390	4661.29600	7.00000
4.98244	3.40869	4664.06200	7.00000
5.01756	2.94888	4221.98300	6.00000
5.09545	2.62683	3989.43300	6.00000
5.13015	2.39404	3809.02700	6.00000
5.16484	2.21367	3668.32300	6.00000
5.19952	2.05731	3575.58100	6.00000
5.23421	1.93528	3495.32400	6.00000
5.26888	1.84311	3411.45800	6.00000
5.30362	1.77484	3375.75600	6.00000
5.33833	1.70152	3330.79200	6.00000
5.37304	1.64876	3266.00600	6.00000
5.40765	1.61581	3238.98500	6.00000
5.44242	1.58874	3211.51800	6.00000
5.47712	1.56151	3180.52600	6.00000
5.51183	1.53869	3161.15700	6.00000
5.54653	1.52452	3167.96800	6.00000
5.58124	1.50566	3148.43700	6.00000
5.61593	1.50016	3136.71800	6.00000
5.65065	1.48891	3121.09300	6.00000
5.68534	1.48293	3113.28100	6.00000
5.72004	1.48256	3109.37500	6.00000
5.75475	1.47608	3135.50400	6.00000
5.78945	1.47752	3097.65600	6.00000
5.82415	1.46666	3123.68700	6.00000
5.85886	1.46445	3115.80800	6.00000
5.89356	1.45631	3089.84300	6.00000
5.92826	1.45746	3111.86900	6.00000
5.96296	1.45628	3115.80800	6.00000
5.99766	1.45390	3115.80800	6.00000
6.03237	1.44996	3107.93000	6.00000
6.06708	1.46004	3111.86900	6.00000
6.10177	1.46206	3111.86900	6.00000
6.13649	1.46455	3082.03100	6.00000
6.17118	1.46362	3115.80800	6.00000
6.20588	1.45864	3089.84300	6.00000
6.24060	1.46021	3089.84300	6.00000
6.27530	1.45920	3119.74800	6.00000
6.31001	1.46239	3119.74800	6.00000
6.34470	1.46322	3115.80800	6.00000
6.37941	1.45872	3103.99100	6.00000
6.41411	1.45727	3111.86900	6.00000
6.44881	1.46259	3082.03100	6.00000
6.48352	1.46680	3111.86900	6.00000
6.51822	1.46130	3107.93000	6.00000
6.55292	1.46728	3107.93000	6.00000
6.58762	1.46546	3100.05200	6.00000
6.62233	1.45929	3103.99100	6.00000
6.65703	1.45883	3107.93000	6.00000
6.69175	1.46485	3107.93000	6.00000
6.72643	1.45761	3103.99100	6.00000
6.76114	1.46121	3096.11300	6.00000
6.79585	1.45605	3096.11300	6.00000
6.83056	1.45929	3092.17400	6.00000
6.86525	1.45873	3100.05200	6.00000
6.89996	1.45964	3100.05200	6.00000
6.93466	1.45608	3100.05200	6.00000
6.96936	1.45675	3103.99100	6.00000
7.00407	1.45088	3103.99100	6.00000
7.03878	1.46398	3100.05200	6.00000
7.11707	1.45554	3074.21800	6.00000
7.15167	1.45823	3088.23500	6.00000
7.23006	1.44638	3070.31200	6.00000
7.30946	1.45510	3100.05200	6.00000
7.34415	1.45199	3100.05200	6.00000
7.42321	1.45899	3100.05200	6.00000
7.45792	1.45106	3092.17400	6.00000
7.49259	1.45338	3074.21800	6.00000
7.52731	1.45088	3096.11300	6.00000
7.56201	1.45957	3103.99100	6.00000
7.59671	1.45272	3103.99100	6.00000
7.63143	1.45265	3092.17400	6.00000
7.66612	1.45228	3100.05200	6.00000
7.70082	1.45385	3096.11300	6.00000
7.73552	1.44807	3070.31200	6.00000
7.77023	1.45018	3100.05200	6.00000
7.80494	1.45240	3100.05200	6.00000
7.83964	1.45796	3103.99100	6.00000
7.87435	1.45110	3103.99100	6.00000
7.90905	1.45490	3111.86900	6.00000
7.94369	1.45590	3107.93000	6.00000
7.97845	1.45467	3082.03100	6.00000
8.01316	1.45766	3085.93700	6.00000
8.04787	1.45068	3107.93000	6.00000
8.08259	1.45077	3107.93000	6.00000
8.11727	1.44730	3103.99100	6.00000
8.15198	1.45338	3107.93000	6.00000
8.18668	1.45102	3082.03100	6.00000
8.22138	1.45211	3107.93000	6.00000
8.25608	1.45078	3085.93700	6.00000
8.29078	1.44518	3085.93700	6.00000
8.32549	1.44705	3082.03100	6.00000
8.40408	1.44734	3107.93000	6.00000
8.43878	1.44760	3111.86900	6.00000
8.47347	1.44648	3082.03100	6.00000
8.50817	1.45023	3089.84300	6.00000
8.54288	1.44894	3107.93000	6.00000
8.57758	1.44816	3085.93700	6.00000
8.61230	1.44226	3107.93000	6.00000
8.64698	1.44149	3107.93000	6.00000
8.68169	1.43828	3103.99100	6.00000
8.71639	1.44098	3107.93000	6.00000
8.75109	1.44681	3082.03100	6.00000
8.78580	1.44475	3082.03100	6.00000
8.82051	1.44311	3085.93700	6.00000
8.85521	1.44123	3107.93000	6.00000
8.88991	1.44358	3107.93000	6.00000
8.92462	1.44014	3085.93700	6.00000
8.95931	1.44302	3085.93700	6.00000
8.99402	1.44803	3115.80800	6.00000
9.02872	1.44887	3115.80800	6.00000
9.06343	1.44495	3107.93000	6.00000
9.09813	1.44225	3115.80800	6.00000
9.13283	1.44567	3111.86900	6.00000
9.16754	1.44874	3115.80800	6.00000
9.20224	1.44691	3089.84300	6.00000
9.23694	1.45311	3089.84300	6.00000
9.27167	1.45232	3089.84300	6.00000
9.30667	1.44650	3115.80800	6.00000
9.38489	1.44512	3093.75000	6.00000
