Time (s)   roll (deg)
0.00029	8.63131
0.01934	8.91940
0.03811	9.59103
0.05716	8.57969
0.07613	9.90764
0.09505	8.39044
0.11392	8.23479
0.13279	8.83823
0.15127	9.80996
0.17013	8.75209
0.18896	8.63446
0.20779	8.18223
0.22664	8.13098
0.24551	9.19645
0.26412	9.06436
0.28317	9.18357
0.30214	9.89945
0.32102	9.89515
0.33987	8.59101
0.35842	8.68736
0.37728	8.62289
0.39614	9.08759
0.41501	9.17922
0.43387	8.76883
0.45271	8.79586
0.47120	8.81585
0.49003	8.72890
0.50888	7.37839
0.52737	9.61951
0.54631	7.77652
0.56519	9.07668
0.58372	8.74377
0.60257	8.43282
0.62143	8.02412
0.64029	8.41396
0.65926	8.24026
0.67818	7.71892
0.69723	9.78178
0.71608	9.30220
0.73495	8.23485
0.75382	8.58359
0.77268	7.70500
0.79118	8.13517
0.81003	8.64873
0.82887	8.03021
0.84769	9.59020
0.86652	7.88448
0.88535	7.81820
0.90382	7.08217
0.92266	7.45440
0.94155	7.57622
0.96049	8.33765
0.97937	7.56057
0.99824	8.21817
1.01676	7.51576
1.03561	7.41464
1.05444	8.37053
1.07328	7.52337
1.09211	7.78835
1.11061	7.53643
1.12944	8.03896
1.14827	7.41205
1.16712	6.58814
1.18595	7.54974
1.20479	6.26348
1.22328	6.87055
1.24213	7.68732
1.26102	7.26908
1.27988	7.06235
1.29847	8.00468
1.31743	8.19949
1.33599	6.90854
1.35484	7.55914
1.37370	7.02269
1.39256	6.02435
1.41142	7.23098
1.43029	6.28743
1.44880	6.44873
1.46765	6.47223
1.48649	6.13318
1.50533	6.98255
1.52384	7.39952
1.54259	6.99192
1.56148	6.98178
1.58034	7.41897
1.59920	7.34657
1.61810	6.78645
1.63705	6.84397
1.65564	7.52615
1.67451	7.35371
1.69336	7.62555
1.71219	7.22179
1.73104	6.95611
1.74988	7.51405
1.76843	7.75085
1.78728	7.09616
1.80612	7.06963
1.82496	7.88251
1.84379	7.97178
1.86262	7.91311
1.88111	7.51716
1.89994	7.35200
1.91878	7.04789
1.93762	8.38862
1.95645	8.11832
1.97491	7.61058
1.99375	8.08722
2.01259	8.04020
2.03140	7.54503
2.05023	9.12075
2.06906	7.98733
2.08754	7.38937
2.10638	7.40855
2.12521	7.79340
2.14406	7.09167
2.16289	6.73714
2.18174	8.10187
2.20022	8.21855
2.21906	8.73699
2.23790	7.47425
2.25673	6.87072
2.27557	9.11531
2.29409	8.43883
