Time (s)   roll (deg)
0.00032	5.95705
0.01896	6.42060
0.03795	5.84452
0.05693	8.03612
0.07580	7.45214
0.09466	7.07930
0.11353	7.67132
0.13204	6.96014
0.15096	7.17062
0.16985	7.51329
0.18871	7.57779
0.20757	5.37712
0.22642	7.60897
0.24546	6.67505
0.26432	6.95567
0.28328	7.05394
0.30222	8.04786
0.32113	6.26250
0.33968	6.63531
0.35854	7.07342
0.37739	5.67234
0.39627	6.56361
0.41511	6.94534
0.43395	5.59729
0.45246	5.98951
0.47130	6.97180
0.49016	7.00060
0.50904	6.32174
0.52792	6.52449
0.54678	6.35840
0.56532	5.62698
0.58418	6.50639
0.60304	5.24200
0.62188	6.83538
0.64073	6.10799
0.65924	5.19916
0.67815	6.68304
0.69701	6.28295
0.71586	6.75132
0.73471	6.57425
0.75356	6.58326
0.77204	5.01259
0.79089	5.55666
0.80975	6.60638
0.82866	5.72944
0.84758	5.30256
0.86647	5.64731
0.88500	5.62928
0.90385	5.70892
0.92270	5.78610
0.94155	5.48948
0.96039	6.91147
0.97924	6.51940
0.99773	6.28311
1.01657	6.55665
1.03541	6.49146
1.05426	7.35709
1.07310	6.06177
1.09158	5.81170
1.11041	6.52688
1.12925	6.52390
1.14809	6.55374
1.16693	6.21625
1.18577	6.53291
1.20430	6.46014
1.22315	6.42267
1.24199	5.76679
1.26083	6.35650
1.27986	5.79653
1.29879	6.32612
1.31732	5.93018
1.33619	7.13677
1.35504	5.43939
1.37395	5.95364
1.39284	6.76127
1.41174	6.36161
1.43024	5.81125
1.44910	6.91777
1.46796	7.35689
1.48681	6.21715
1.50581	6.51917
1.52456	5.53336
1.54350	5.73416
1.56240	6.18223
1.58126	6.00120
1.60021	5.47383
1.61910	5.52892
1.63761	5.75833
1.65646	5.43496
1.67531	6.68772
1.69416	5.98285
1.71299	5.60519
1.73184	6.58062
1.75035	6.52570
1.76921	6.35758
1.78805	6.81767
1.80689	5.82369
1.82573	6.71232
1.84474	6.95233
1.86358	6.38511
1.88242	5.46846
1.90126	5.65185
1.92009	5.94701
1.93892	6.53975
1.95740	6.01710
1.97626	6.65389
1.99509	6.74903
