Time (s)   roll (deg)
0.00027	0.23868
0.01887	-0.36454
0.03875	-0.05741
0.05779	-0.29537
0.07668	0.95411
0.09554	-1.36538
0.11433	1.12860
0.13292	-1.55486
0.15171	-0.12160
0.17048	-1.28545
0.18925	0.31471
0.20821	0.22567
0.22717	-0.37322
0.24571	0.49491
0.26455	0.12195
0.28340	-0.13032
0.30228	-0.92965
0.32083	0.92844
0.33972	-0.92611
0.35823	0.17660
0.37707	-1.20687
0.39591	0.78627
0.41476	-0.42707
0.43374	1.01963
0.45267	-0.07340
0.47121	-0.72870
0.49006	-0.11580
0.50901	-0.71091
0.52795	-0.68212
0.54690	-0.42370
0.56547	0.59943
0.58432	-0.41162
0.60317	-0.11079
0.62200	-2.22182
0.64085	-0.54206
0.65972	-0.95655
0.67822	0.68217
0.69706	-0.92904
0.71590	0.66227
0.73473	-1.52483
0.75356	0.05790
0.77242	-0.41431
0.79090	-0.98309
0.80973	0.24212
0.82856	-0.59234
0.84739	0.11699
0.86621	-0.40382
0.88505	0.29856
0.90353	-0.56940
0.92236	0.70594
0.94118	-0.85873
0.96001	-0.70283
0.97884	-0.54738
0.99733	0.12116
1.01616	-0.08071
1.03498	0.04847
1.05380	-0.88172
1.07263	0.03930
1.09146	-0.66810
1.10997	-1.18878
1.12885	-0.85157
1.14771	0.03849
1.16655	-1.27707
1.18539	-0.16596
1.20439	-0.41330
1.22306	-0.24293
1.24193	0.42958
1.26077	-0.02865
1.27962	-1.12208
1.29847	-0.88156
1.31728	-1.82737
1.33638	0.10511
1.35523	-1.32613
1.37408	-2.50871
1.39293	0.50043
1.41177	-0.52384
1.43027	-0.57339
1.44878	0.96840
1.46770	2.80996
1.48657	-1.76757
1.50548	0.23659
1.52436	-0.64016
1.54320	0.39196
1.56207	0.12174
1.58094	-0.29499
1.59980	-0.10845
1.61865	-0.19095
1.63748	-0.09243
1.65597	-0.25533
1.67482	1.19611
1.69365	-0.57371
1.71248	0.46896
1.73132	-0.94535
1.74982	-0.08092
1.76866	-1.46580
1.78750	-0.13878
1.80635	-0.42165
1.82519	0.13201
1.84403	-0.91429
1.86251	-0.60048
1.88145	0.52576
1.90034	-0.36007
1.91922	-0.12680
1.93809	-0.74609
1.95696	0.60487
1.97546	-0.29961
1.99432	0.02781
2.01316	0.92858
2.03200	-0.06074
2.05084	0.83348
2.06967	-1.94404
2.08815	0.14062
2.10698	-1.00990
2.12585	0.37641
2.14474	-0.91667
2.16359	-0.45743
2.18206	-0.65176
2.20089	0.05491
2.21942	-1.20642
2.23841	-0.61907
2.25740	-0.70333
2.27628	-0.95907
2.29483	0.61354
2.31378	-1.48568
2.33265	0.90851
2.35149	-0.97916
2.37033	0.01818
2.38918	-1.48209
2.40768	0.54353
2.42653	0.07130
2.44510	-0.26634
2.46402	-0.08035
2.48288	0.66464
2.50170	-0.17256
2.52044	-1.32863
2.53910	-0.14852
2.55802	-1.20376
2.57694	-0.12396
2.59581	-0.70780
2.61436	0.07978
2.63320	-0.22265
2.65204	-0.28795
2.67089	-0.98469
2.68973	0.30077
2.70857	1.47186
2.72706	-0.76084
2.74589	-0.25526
2.76472	-0.54297
2.78356	-0.17757
2.80238	-0.30418
2.82124	-1.65418
2.83972	-0.77655
2.85855	0.87980
2.87739	1.77983
2.89621	-1.53581
2.91504	1.06493
2.93387	-1.11798
2.95234	-0.02376
2.97116	0.02188
2.98999	-0.47431
3.00883	-0.07178
3.02768	-0.18476
3.04615	1.34772
3.06498	-0.43127
3.08381	0.51477
3.10264	-0.40690
3.12152	0.47001
3.14039	-0.97998
3.15889	0.00950
3.17774	-0.76305
3.19662	0.00577
3.21564	0.01564
3.23458	-0.56332
3.25351	0.09350
3.27211	-0.78860
3.29097	0.86194
3.30968	-0.88707
3.32858	0.81521
3.34742	-1.09126
3.36627	0.77448
3.38477	-0.61393
3.40361	0.97880
3.42245	-0.71617
3.44144	-0.99828
3.46002	-0.18364
3.47861	0.64537
3.49745	0.40479
3.51645	-0.59753
3.53545	0.16935
3.55433	0.56778
3.57317	0.38641
3.59168	0.81589
3.61053	0.08119
3.62938	0.30168
3.64823	-0.49023
3.66708	-0.24968
3.68593	0.64465
3.70442	1.15142
3.72326	-0.51535
3.74209	0.00709
3.76093	-0.22044
3.77976	0.47024
3.79860	0.76671
3.81707	0.03708
3.83590	0.17803
3.85473	-0.45089
3.87356	0.79398
3.89241	0.18266
3.91088	0.53192
3.92972	-0.88345
3.94863	1.10707
3.96750	-1.11276
3.98636	0.73869
4.00521	-0.86946
4.02373	0.06960
