Time (s)   roll (deg)
0.00037	0.85875
0.01920	-0.26195
0.03845	0.06090
0.05775	-0.66440
0.07655	0.08900
0.09570	-1.27705
0.11506	-0.68923
0.13481	-0.64590
0.15415	0.64072
0.17324	-0.13965
0.19267	0.16715
0.21207	-0.29379
0.23068	1.01876
0.24969	-1.72596
0.26908	-0.25147
0.28781	0.35379
0.30629	-0.78855
0.32508	0.79880
0.34383	-0.29936
0.36249	0.72553
0.38112	1.82085
0.39990	-0.14829
0.41879	0.27104
0.43760	-0.31613
0.45653	0.24894
0.47536	-0.67596
0.49410	0.16531
0.51267	-0.52577
0.53146	0.17299
0.55022	-1.41304
0.56895	-0.67665
0.58774	-0.74197
0.60649	0.13336
0.62544	-0.16158
0.64417	-0.94535
0.66300	-0.99399
0.68189	-1.02733
0.70187	-1.38439
0.72053	0.09568
0.74000	-0.34314
0.76105	-1.86820
0.78053	-0.55901
0.79974	-1.64311
0.82188	0.04070
0.84140	-1.12121
0.86109	-0.47466
0.88000	-1.82974
0.89934	-0.53958
0.91869	-1.71068
0.93760	0.20050
0.95666	-1.99548
0.97575	-1.43628
0.99501	-0.81427
1.01372	-1.23615
1.03250	-1.15143
1.05216	-1.59144
1.07142	-1.14681
1.09019	-1.89437
1.10912	-0.50954
1.12772	-1.84513
1.14626	-1.40980
1.16480	-0.62931
1.18344	-1.64311
1.20242	-0.66932
1.22151	-2.15845
1.24043	-0.03054
1.25975	-2.36372
1.27921	-1.03914
1.29810	-2.80332
1.31704	-1.00007
1.33637	-1.76518
1.35550	-1.31536
1.37452	-0.25736
1.39422	-1.76221
1.41376	-0.96428
1.43291	-2.35844
1.45244	-1.46851
1.47145	-2.25811
1.49073	-1.52659
1.50955	-3.24599
1.52838	-1.11961
1.54726	-1.99504
1.56599	-1.17434
1.58467	-2.71630
1.60332	-1.27263
1.62208	-1.91534
1.64105	-1.21827
1.65947	-1.40429
1.67805	-0.93834
1.69689	-1.18984
1.71586	-1.72879
1.73460	-2.21135
1.75332	-2.08389
1.77172	-2.54022
1.79047	-1.50901
1.80919	-1.65455
1.82790	-0.59576
1.84662	0.16494
1.86532	-2.44899
1.88424	-0.94648
1.90308	-1.91382
1.92218	-0.93343
1.94134	-3.50322
1.96162	-0.90287
1.98058	-1.68726
2.00211	-1.74078
2.02116	-1.85425
2.04078	-1.18354
2.05943	-1.14733
2.07864	-1.53344
2.09735	-2.43942
2.11626	-0.78298
2.13656	-1.84808
2.15608	-1.32455
2.17564	-2.22059
2.19423	-1.71024
2.21315	-0.77890
2.23204	-1.96058
2.25148	-1.03511
2.27053	-1.63451
2.28943	-0.84796
2.30830	-2.92676
2.32719	-0.31572
2.34564	-2.13003
2.36439	-1.15868
2.38309	-1.62030
2.40182	-0.58472
2.42080	-2.39952
2.43975	-1.14785
2.45881	-1.07125
2.47764	-2.29067
2.49648	-1.18799
2.51535	-1.39761
2.53413	-1.15979
2.55281	-1.15040
2.57171	-2.10865
2.59048	-0.57761
2.60921	-1.80866
2.62792	-0.94321
2.64667	-2.42632
2.66559	-1.11241
2.68433	-1.79036
2.70299	-0.73849
2.72164	-2.18689
2.74027	-0.57248
2.75889	-1.26519
2.77765	-0.50826
2.79624	-1.15282
2.81481	-1.93905
2.83339	-1.53300
2.85196	-1.19592
2.87055	-0.55091
2.88928	-1.06301
2.90792	-1.17992
2.92655	-0.80135
2.94517	-0.48899
2.96378	0.10122
2.98262	-1.01816
