Time (s)   roll (deg)
0.00028	6.80059
0.01928	6.63534
0.03811	6.49263
0.05707	7.03145
0.07593	6.59120
0.09478	6.49558
0.11363	6.28303
0.13249	6.96870
0.15100	8.17725
0.16985	6.84347
0.18870	6.43599
0.20754	6.54741
0.22639	6.11980
0.24527	7.46673
0.26347	4.65301
0.28243	6.65541
0.30132	6.53924
0.32018	6.12647
0.33903	6.45544
0.35788	6.54420
0.37652	6.82210
0.39540	7.18314
0.41425	5.67575
0.43319	7.03388
0.45210	6.26861
0.47064	6.44410
0.48962	6.58905
0.50858	7.08955
0.52751	5.98233
0.54639	6.78270
0.56528	6.46872
0.58381	5.59168
0.60279	5.08796
0.62169	4.64891
0.64055	5.92862
0.65940	5.62847
0.67825	5.27102
0.69675	5.75857
0.71560	5.57657
0.73443	6.04851
0.75327	5.69133
0.77211	4.97100
0.79094	4.64481
0.80943	5.40727
0.82826	4.70556
0.84709	5.04243
0.86591	4.70627
0.88475	4.24162
0.90324	4.50813
0.92207	3.73926
0.94091	3.51787
0.95974	4.01232
0.97856	3.17031
0.99739	3.78442
1.01588	3.86106
1.03472	3.85460
1.05354	3.85835
1.07236	2.91847
1.09118	3.06030
1.11008	3.87656
1.12874	3.22178
1.14759	4.29055
1.16643	3.81741
1.18528	4.30728
1.20414	4.04091
1.22299	3.83338
1.24148	3.32257
1.26059	3.76699
1.27959	2.70948
1.29847	3.52474
1.31737	3.27374
1.33591	2.72430
1.35466	2.72655
1.37326	3.68297
1.39214	2.33528
1.41100	3.76310
1.42987	4.51715
1.44839	4.07497
1.46724	3.25183
1.48608	3.61046
1.50507	2.41710
1.52398	3.27667
1.54290	3.11586
1.56146	4.47736
1.58031	2.45782
1.59923	4.48000
1.61809	3.62646
1.63690	4.81248
1.65570	4.14687
1.67412	3.40374
1.69290	4.31975
1.71170	4.12785
1.73053	4.54504
1.74937	4.17477
1.76793	3.75635
1.78678	3.79016
1.80570	4.48130
1.82463	4.66666
1.84351	4.72254
1.86236	3.84198
1.88090	3.98211
1.89976	4.50306
1.91861	4.84141
1.93746	6.09975
1.95630	4.96309
