Time (s)   roll (deg)
0.00412	-0.04578
0.02306	0.99595
0.04181	1.80086
0.06049	0.29395
0.07925	0.15299
0.09782	0.66971
0.11642	-0.01709
0.13500	0.62190
0.15360	-1.04079
0.17233	1.24268
0.19093	1.31017
0.20953	0.54067
0.22835	-0.46968
0.24704	0.97168
0.26563	1.46447
0.28434	2.96638
0.30314	1.50867
0.32184	1.21837
0.34050	2.48227
0.35912	2.54248
0.37778	1.28487
0.39652	2.45574
0.41491	2.80754
0.43349	2.61044
0.45202	3.24859
0.47057	3.62372
0.48922	3.56989
0.50775	2.61735
0.52626	2.65759
0.54495	4.26949
0.56354	4.38129
0.58208	5.08511
0.60074	4.68742
0.61926	5.49395
0.63781	6.37447
0.65636	5.55956
0.67488	6.50358
0.69340	6.58533
0.71204	6.48531
0.73056	7.59219
0.74907	7.62749
0.76759	8.42797
0.78611	7.65977
0.80462	7.40512
0.82325	8.31365
0.84177	8.92321
0.86029	8.05236
0.87883	8.92155
0.89736	9.41322
0.91590	10.76838
0.93446	9.17503
0.95299	10.56940
0.97152	10.98598
0.99003	12.61307
1.00855	11.29421
1.02719	11.04203
1.04618	11.04765
1.06481	11.53375
1.08542	12.59533
1.10440	12.67538
1.12395	13.13950
1.14365	12.12076
1.16289	12.78078
1.18168	12.59249
1.20107	13.60959
1.22005	12.67971
1.24020	12.91414
1.25902	12.91015
1.27863	14.08638
1.29849	14.05787
1.31744	13.58124
1.33629	14.89995
1.35572	13.95180
1.37415	13.48239
1.39308	14.33646
1.41205	14.40256
1.43109	13.45023
1.45005	13.57040
1.46899	13.37092
1.48756	13.67531
1.50638	13.94488
1.52517	13.50153
1.54414	12.82597
1.56305	13.80032
1.58189	12.98262
1.60042	13.35776
1.61927	13.91423
1.63817	13.03363
1.65705	12.48193
1.67592	12.63058
1.69476	12.43922
1.71326	11.46342
1.73216	12.91179
1.75107	12.29876
1.76995	11.65606
1.78882	12.59640
1.80733	10.92516
1.82618	12.30015
1.84507	12.36549
1.86392	11.99260
1.88276	11.91569
1.90163	11.26980
1.92011	10.77558
1.93895	11.49087
1.95780	11.63305
1.97665	10.54784
1.99548	10.19468
2.01431	9.98843
2.03279	10.15702
2.05162	11.16422
2.07046	10.71565
2.08929	10.81971
2.10812	10.15103
2.12695	9.39868
2.14543	10.38697
2.16427	8.98531
2.18310	9.11180
2.20194	8.71337
2.22088	8.66411
2.23941	8.83225
2.25827	9.32579
2.27712	8.42102
2.29582	8.62717
2.31426	7.39473
2.33309	7.90130
2.35201	8.32498
2.37073	8.96343
2.38957	7.43997
2.40903	7.83249
2.42786	6.73404
2.44710	7.53388
2.46590	7.26986
2.48496	6.82658
2.50387	7.26670
2.52277	6.57149
2.54187	7.78973
2.56086	7.13960
2.57968	7.26051
2.59835	7.24178
2.61703	5.95146
2.63619	6.96870
2.65521	7.46902
2.67438	6.78843
2.69335	5.44580
2.71229	6.10189
2.73124	6.93787
2.75020	6.55056
2.76919	7.27184
2.78784	6.53596
2.80679	7.11489
2.82573	5.59694
2.84467	8.27500
2.86359	6.04837
2.88250	6.48222
2.90114	7.51383
2.92014	7.22734
2.93911	6.77246
2.95807	6.86589
2.97701	7.02091
2.99598	7.36950
3.01462	7.19223
3.03357	7.48141
3.05254	8.42068
3.07147	7.44484
3.09037	6.94437
3.10905	7.11490
3.12808	8.32926
3.14697	7.84437
3.16586	8.31388
3.18472	7.37935
3.20357	8.90056
3.22207	7.54421
3.24092	8.03869
3.25977	8.27879
3.27860	7.78178
3.29744	7.98501
3.31646	7.26289
3.33509	7.92791
3.35396	8.56764
3.37281	8.80132
3.39171	8.80992
3.41058	7.35495
3.42944	10.48839
3.44795	8.43224
3.46680	9.02000
3.48565	9.01975
3.50449	9.12353
3.52332	8.34941
3.54189	9.12043
3.56080	9.73004
3.57965	9.67070
3.59851	8.99768
3.61734	9.22439
3.63619	8.28448
3.65470	9.84300
3.67355	9.32510
3.69238	10.62436
3.71122	10.34472
3.73012	10.23094
3.74898	9.96588
3.76747	9.83786
3.78631	9.66243
3.80527	9.87872
3.82420	9.61878
3.84305	10.37324
3.86193	10.27310
3.88048	9.84151
3.89934	9.01849
3.91819	10.40038
3.93703	10.80948
3.95587	10.76008
3.97433	11.48689
3.99319	9.94788
4.01204	10.50395
4.03088	10.12013
4.04971	9.16841
4.06855	10.20599
4.08704	9.10853
4.10588	9.38744
4.12471	11.33725
4.14355	9.94135
4.16238	11.50101
4.18121	10.94517
4.19971	10.27505
4.21859	9.81659
4.23745	11.29405
4.25629	10.45465
4.27512	10.55064
4.29396	9.85155
4.31301	10.01231
4.33191	10.21639
4.35076	10.77118
4.36962	9.24666
4.38847	9.49483
4.40698	10.20931
4.42585	10.39482
4.44470	8.59686
4.46354	10.55829
4.48240	9.78732
4.50138	10.53561
4.51996	9.79162
4.53885	9.50995
4.55774	10.07621
4.57660	9.76826
4.59546	9.65099
4.61431	10.00718
4.63281	9.46097
4.65166	9.84151
4.67050	10.34626
4.68935	9.87181
4.70819	9.36475
4.72673	9.16086
4.74559	9.82952
4.76443	9.43433
